start	end	text
4292200	4293200	There is this one really cool fight
4293200	4296200	between Yang and Neo, a character fans love
4296200	4298200	because her deal is she doesn't talk
4298200	4300200	and therefore cannot be ruined by the writers.
4300200	4301200	She actually beats Yang,
4301200	4303200	and then a strange warrior woman
4303200	4305200	we don't know at all turns up to protect her,
4305200	4308200	and Neo is so fuck-off scared of whoever this lady is
4308200	4310200	that she's like, nope, peace out,
4310200	4311200	and then the lady leaves.
4311200	4313200	It's really cool and mysterious,
4313200	4315200	but there is one teeny issue with this scene,
4315200	4319200	and that's the really good music that plays during it.
4319200	4327200	♪
4327200	4329200	This is genuinely a pretty awesome track.
4329200	4331200	It really builds tension and mystery
4331200	4333200	for what's going on with this character
4333200	4334200	and what her deal is.
4334200	4336200	This track is also the best piece of music
4336200	4338200	that Jeff Williams didn't make.
4338200	4340200	Well, that's not fair to say. That's kind of mean,
4340200	4342200	but when I first heard this song,
4342200	4343200	I couldn't get it out of my head,
4343200	4345200	and I realized that I couldn't
4345200	4347200	because I'd heard it a bunch somewhere else before,
4347200	4349200	and then I remembered that I spent most of 2014
4349200	4351200	listening to the soundtrack to the Godzilla movie
4351200	4353200	that came out that year.
4353200	4365200	♪
4365200	4367200	They found the bones of the Godzilla soundtrack,
4367200	4371200	and they rebuilt him into Midi-Godzilla.
4371200	4373200	Now, I'm not saying this is plagiarism or anything.
4373200	4375200	These songs are just incredibly similar
4375200	4377200	because they're both very generic,
4377200	4379200	but I do kind of secretly hope that they got the idea
4379200	4381200	from the Godzilla movie because I love finding
4381200	4384200	other secret Godzilla fans out there.
4384200	4386200	Oh, Shin Godzilla was so good, wasn't it?
4386200	4387200	The train crashes into the city,
4387200	4389200	so a bunch of grim attack people.
4389200	4391200	♪
4391200	4392200	All our main characters work together
4392200	4394200	to beat up some monsters for a while.
4394200	4396200	Oh, look, a reference to Haloid,
4396200	4398200	which was itself a reference to the Matrix.
4398200	4399200	I love it.
4399200	4401200	It's a pretty good end to a volume, you know,
4401200	4404200	defending a city from a bunch of monsters.
4404200	4405200	Ah.
4405200	4407200	And then Team Coffee shows up.
4407200	4409200	Team Coffee, four characters
4409200	4412200	who've barely been on screen until this exact moment
4412200	4415200	and only get mentioned in passing like once,
4415200	4418200	appear and heroically single-handedly kill
4418200	4420200	almost all the grim in a matter of seconds.
4420200	4423200	I absolutely love the music for this fight.
4423200	4430200	♪
4430200	4431200	Uh, it's awful.
4431200	4433200	It's objectively a terrible song,
4433200	4434200	but I love it.
4434200	4436200	It's like if the Sonic Adventure soundtracks
4436200	4438200	vomited into my mouth and I want it.
4438200	4440200	This is the climactic action sequence
4440200	4442200	of the volume, by the way.
4442200	4443200	Monsters attack the city,
4443200	4446200	and four other characters turn up
4446200	4447200	and save the day.
4447200	4450200	That's the...that's the story!
4450200	4452200	Once again, a bunch of characters we barely know
4452200	4454200	are starring in the climactic fight
4454200	4455200	of a season of the show.
4455200	4457200	Who the hell is this guy?
4457200	4458200	What are his weapons?
4458200	4459200	Why does he look like that?
4459200	4460200	What is the point of having a story
4460200	4462200	if this is how it ends every season?
4462200	4464200	If I wanted context-free fighting,
4464200	4466200	I'd watch Dead Fantasy again.
4466200	4469200	The whole point of RWBY is that there were writers
4469200	4471200	helping make it something more than that,
4471200	4474200	connect the fights in an organic and meaningful way.
4474200	4476200	RWBY could have just been a collection
4476200	4479200	of fun fights uploaded on a YouTube channel,
4479200	4482200	and all it would have lost is several hours of baggage.
4482200	4484200	You just destroyed my favorite clothing store.
4484200	4487200	Oh, you can barely tell a man wrote this.
4487200	4489200	There's one particular strange moment in this scene
4489200	4491200	that really encapsulates the problems the writer...
4491200	4493200	the problems the writing is having.
4493200	4495200	Why do I write such long sentences?
4495200	4496200	This character, the bunny girl
4496200	4498200	who appeared very briefly in season one,
4498200	4499200	her name is Velvet.
4499200	4502200	She has a weird case that's got her weapon hidden in it,
4502200	4504200	and when she goes to use it in the fight,
4504200	4505200	her leader, who's a name I had to Google
4505200	4507200	because I don't think we're told it until the next season,
4507200	4509200	no, I'm not gonna tell you what it is,
4509200	4510200	says...
4510200	4511200	Hey, come on.
4511200	4514200	You spent all semester building that up.
4514200	4515200	Don't waste it here.
4515200	4517200	...and proceeds to do all the killing herself
4517200	4520200	with her cool minigun bag thing.
4520200	4521200	It's great.
4521200	4522200	This line is meant to be, like,
4522200	4525200	a funny nod to the audience, right?
4525200	4527200	Like, we've been building that up for ages.
4527200	4528200	Let's not waste it now.
4528200	4529200	It's meant to be a funny joke,
4529200	4532200	but the problem is that joke requires the setup
4532200	4535200	of us having seen that Velvet has a weapon
4535200	4537200	and wanting to find out what it is,
4537200	4539200	but because the story's writing has been so mismanaged,
4539200	4543200	Velvet has been on screen for literally seconds
4543200	4544200	in the show so far.
4544200	4546200	The clip of Velvet you're seeing right now,
4546200	4549200	this is her only appearance in volume two.
4549200	4550200	She just walked off screen, right?
4550200	4551200	She's gone. That's it.
4551200	4552200	See you in the climax.
4552200	4554200	So all we get is this scene of the group
4554200	4556200	leaving for a mission and another character
4556200	4558200	mentioning they sure have been away
4558200	4559200	on that mission for a while.
4559200	4562200	Team Coffee's away mission lasted longer than expected.
4562200	4565200	We don't know who this character is.
4565200	4567200	The joke about Velvet's weapon combined with her
4567200	4569200	and her team's sparse appearance in the show
4569200	4571200	despite saving the day at the end
4571200	4573200	is perhaps the clearest look
4573200	4575200	into the early show's production problems.
4575200	4577200	Was this scene planned in advance
4577200	4579200	and then the writers didn't have room
4579200	4581200	to give Team Coffee a place in the story
4581200	4583200	because there was already too many characters to handle
4583200	4584200	and all the prom stuff?
4584200	4587200	Did Monty and co. suddenly drop the climactic fight
4587200	4589200	on the rest of the creators at the last minute
4589200	4590200	and then they had to scramble
4590200	4592200	to give it any sort of last minute justification?
4592200	4595200	Did the creative leads all mutually agree
4595200	4597200	that the best way to end a season of the show
4597200	4600200	was for it to star a bunch of random new characters?
4600200	4602200	I don't know, and it doesn't feel right to speculate,
4602200	4603200	but I do know that the way things are
4603200	4605200	means the story sucks.
4605200	4607200	The plot scenes of the show feel so weightless
4607200	4609200	and contribute so little to the thing
4609200	4611200	that really works, the fights,
4611200	4614200	that the story ends up being basically an afterthought.
4614200	4616200	I do have to say, though, it does look like
4616200	4618200	at some point in the production process
4618200	4620200	Team Coffee, or at least Velvet,
4620200	4622200	were meant to play a larger role in the show
4622200	4624200	and there is evidence that suggests this.
4624200	4626200	The behind-the-scenes production diaries for volume two
4626200	4629200	spend a lot of time specifically covering
4629200	4631200	the creation and development of Velvet.
4631200	4632200	So we thought we would introduce you
4632200	4634200	to the various parts of the production pipeline
4634200	4636200	by following the supporting character of Velvet
4636200	4638200	that we introduced in volume one
4638200	4640200	and follow her from concept to modeling
4640200	4642200	and how she comes to life in the recording booth
4642200	4644200	and in the animation and in the edit.
4644200	4646200	They sifted through hundreds of fan submissions.
4646200	4648200	Over 1,300 submissions.
4648200	4651200	We see the modelers and rigging and artists
4651200	4652200	working on her and her weapons.
4652200	4654200	We see the effort that goes into designing
4654200	4655200	the case for her cool weapon,
4655200	4657200	but we don't want to spoil what's in it.
4657200	4659200	So this is what her weapon's gonna be in.
4659200	4660200	We're not showing the weapon yet,
4660200	4662200	because you're not gonna see that yet.
4662200	4664200	But we need something for her to carry it in.
4664200	4666200	You know, as if to imply that at some point in the show,
4666200	4669200	we would see Velvet have a box with the weapon in it
4669200	4671200	and people go, ooh, what's in it?
4671200	4672200	And she'd be like, ah, you'll see.
4672200	4674200	We meet the voice actress, all of this stuff.
4674200	4677200	Hours and hours of multiple artists
4677200	4680200	putting time and attention into creating this character
4680200	4682200	and all of this work goes into the creation
4682200	4686200	of a character who, due to some kind of natural disaster,
4686200	4690200	is on screen for, like, 30 seconds maximum
4690200	4693200	and does nothing just to give you a sense
4693200	4696200	of how miserably mismanaged the writing was.
4696200	4699200	Velvet is speaking for about 14 seconds
4699200	4701200	of volume two of RWBY.
4701200	4703200	I just showed you all of it.
4703200	4705200	The interview with the voice actress
4705200	4707200	in the behind-the-scenes material is longer than that.
4707200	4710200	I think volume two might have needed a second draft.
4710200	4713200	This fight is technically really cool looking
4713200	4715200	and I really enjoy the animation,
4715200	4717200	especially this bit where the Grimm's legs flip out,
4717200	4719200	but imagine how much better the scene would have felt
4719200	4721200	if you knew who these characters were
4721200	4725200	or if this fight felt at all like part of a story,
4725200	4726200	you know?
4726200	4728200	It turns out that even compared to Machinima,
4728200	4731200	making an animated series is, like, really hard.
4731200	4733200	A whole ton of people have to work together
4733200	4736200	as part of a huge process to get this thing made.
4736200	4739200	And RWBY is a higher level of production
4739200	4741200	than any other show we've ever produced.
4741200	4743200	And if the process isn't being managed very well
4743200	4745200	or the big picture ideas aren't there,
4745200	4747200	then the resulting show suffers massively.
4747200	4749200	There are tons of scenes in the show
4749200	4751200	that are fairly decent, especially the fights,
4751200	4753200	but because of issues with putting the show together,
4753200	4756200	the result is a show that's less than the sum of its parts
4756200	4760200	and what feels like two full seasons of teething problems.
4760200	4761200	You know, there are lots of shows with, like,
4761200	4764200	fun fights to watch like JoJo's Bizarre Adventure
4764200	4765200	which I brought up earlier,
4765200	4767200	but the thing about those shows is
4767200	4769200	even when I remember the really cool fights,
4769200	4771200	I go back and watch entire episodes
4771200	4772200	or arcs of the show again.
4772200	4773200	I don't just go like,
4773200	4774200	oh, remember that fight? That fight's good.
4774200	4776200	Let's just watch that out of context.
4776200	4777200	Like, no, the storytelling is part
4777200	4779200	of what accentuates those scenes.
4779200	4781200	Fights in JoJo's Bizarre Adventure feel meaningful
4781200	4783200	because they've been built up to by the plot.
4783200	4786200	Monty's fights are still some of the coolest fights,
4786200	4788200	but they're never gonna have the impact they could have done
4788200	4790200	because either due to a lack of planning
4790200	4793200	of what the story would be or very poor writing choices
4793200	4795200	being made in connecting his action sequences,
4795200	4798200	the story these fights should have been a part of
4798200	4800200	is practically non-existent,
4800200	4802200	and honestly, it just seems like such a waste, you know?
4802200	4804200	So far we've mostly talked about the production
4804200	4806200	and execution angle of RWBY,
4806200	4808200	the telling of the story, the conveyance of the world,
4808200	4810200	and how well the writers incorporated
4810200	4811200	the action sequences,
4811200	4813200	but now we need to dig one layer deeper
4813200	4816200	and discuss the story they're trying to tell.
4816200	4818200	Remember that first fight in the dust store
4818200	4821200	and how I talked about how it is kind of a good idea
4821200	4822200	for an introductory scene?
4822200	4824200	Because introducing your protagonist
4824200	4826200	by having them stop a robbery is a good idea
4826200	4827200	for an opening.
4827200	4828200	In fact, it's a good intro
4828200	4830200	in the movie they got this idea from.
4830200	4832200	Oh, plot twist!
4832200	4834200	["Planet of the Apes"]
4834200	4835200	["Planet of the Apes"]
4835200	4837200	Cowboy Bebop is a great anime.
4837200	4839200	It's a 26-episode series,
4839200	4840200	and it also has a feature-length movie.
4840200	4842200	In the movie, they reintroduce
4842200	4843200	the main characters from the show
4843200	4844200	by having there be a convenience store
4844200	4846200	getting held up at gunpoint,
4846200	4847200	and Spike, the main character,
4847200	4849200	comes in with headphones on and shops around
4849200	4851200	pretending he can't tell what's going on
4851200	4852200	before expertly taking them all out
4852200	4854200	with some backup from his friend.
4854200	4856200	This is a really good opening scene.
4856200	4858200	The problem with RWBY is that its writers
4858200	4860200	didn't seem to know why it was a good opening.
4860200	4862200	This opening works well in the movie
4862200	4863200	because it takes the opportunity
4863200	4865200	to tell us about our characters
4865200	4866200	and how they think.
4866200	4868200	Spike tells a guy holding an old woman hostage
4868200	4870200	that he doesn't care if he shoots her.
4870200	4872200	Sorry, lady, but we don't protect or serve.
4872200	4874200	This is strictly business.
4874200	4875200	What?
4875200	4877200	Guess you'll just have to chalk it up to bad luck.
4877200	4878200	Which makes you think, oh, wow,
4878200	4880200	maybe this guy has no real regard for human life,
4880200	4882200	but then it turns out he did that
4882200	4884200	to get the guy to turn his gun on him
4884200	4885200	in order to save the lady's life,
4885200	4887200	so really he has no regard for his own life
4887200	4889200	and will gladly put himself in extra danger
4889200	4891200	if it means it might help someone else.
4891200	4893200	This scene is good because it's what we call
4893200	4894200	characterization.
4894200	4896200	We're learning about our main character
4896200	4897200	and how he thinks.
4897200	4899200	The action is well animated and nice looking,
4899200	4901200	but that's secondary to the experience
4901200	4903200	of learning about our characters.
4903200	4905200	We're learning how little Spike values his own life.
4905200	4907200	If you keep on pushing it like this,
4907200	4910200	you're really going to get cut down to size for good.
4910200	4911200	Sorry.
4911200	4913200	I'm not exactly the delicate, cautious type.
4913200	4915200	In the show, we have a lot of time
4915200	4917200	to learn in detail that Spike has embraced
4917200	4919200	a very specific philosophy toward his life.
4919200	4922200	Whatever happens, happens.
4922200	4925200	And he doesn't even really see himself as alive,
4925200	4927200	and this enables him to more easily throw himself
4927200	4929200	at life or death situations.
4929200	4931200	How he got this way is part of the story.
4931200	4933200	The movie sets up this part of his character
4933200	4935200	incredibly quickly for people who didn't see the show
4935200	4937200	or refreshes people who need a reminder
4937200	4939200	by showing how he saves a woman's life
4939200	4941200	by making sure it's him being shot at instead.
4941200	4943200	We're seeing a dimension of his character
4943200	4945200	which the rest of the story is going to go on to explore.
4945200	4948200	What does a man who doesn't value his own life
4948200	4950200	do with his life other than constantly risk it
4950200	4952200	in ways he didn't have to?
4952200	4954200	Is this a heroic trait or is it a bit sad
4954200	4956200	to constantly live this way?
4956200	4958200	Welcome to the core themes of Cowboy Bebop.
4958200	4960200	I mean, the movie's literally called
4960200	4961200	Knocking on Heaven's Door.
4961200	4963200	Like, the film's about these ideas.
4963200	4965200	This robbery doesn't really have anything
4965200	4967200	to do with the plot at all.
4967200	4969200	It's an unrelated opening scene,
4969200	4971200	but Cowboy Bebop's scene is better storytelling
4971200	4973200	because it is telling you things
4973200	4975200	and you are learning something
4975200	4977200	and your brain is thinking about it.
4977200	4979200	I wanna know more about what Spike's deal is.
4979200	4981200	I wanna see what he does next.
4981200	4984200	What does Ruby set up about Ruby in this first scene?
4984200	4987200	Well, she's reading weapon magazine
4987200	4989200	and actually distracted instead of pretending
4989200	4992200	which I guess shows us that she likes weapons a lot
4992200	4994200	and she's still a child who doesn't pay much attention
4994200	4995200	to her surroundings.
4995200	4997200	We also see she's a really strong fighter.
4997200	4999200	For example, without taking her weapon out,
4999200	5001200	using her bare hands,
5001200	5003200	she beats the shit out of two guys
5003200	5005200	bigger than her and sends them flying.
5005200	5007200	Remember this part. I'm gonna do a thing.
5007200	5009200	This isn't really much characterization.
5009200	5012200	Events in stories, even in intensive action sequences,
5012200	5015200	are compelling largely because of how meaningful
5015200	5017200	they are to the audience and this is achieved
5017200	5019200	by developing a connection with the characters.
5019200	5022200	The gang in Bebop choose to get involved in this
5022200	5024200	and choose how specifically to handle
5024200	5025200	everything that happens,
5025200	5027200	and Spike even deliberately chooses
5027200	5029200	to put himself in way more danger
5029200	5030200	to try to help someone else.
5030200	5032200	What these decisions are
5032200	5034200	and why they make them are interesting.
5034200	5037200	The story of this movie is what we call character-driven.
5037200	5038200	In this opening scene,
5038200	5041200	Ruby never actually has to make a choice.
5041200	5042200	She just happens to be there,
5042200	5045200	just happens to be a badass anime warrior
5045200	5046200	who can beat these guys easily,
5046200	5048200	and then just happens to be seen doing it
5048200	5050200	by a professor at Anime Hogwarts
5050200	5052200	who refers her to the headmaster.
5052200	5054200	Ruby gets into this school and is therefore present
5054200	5056200	for the rest of the plot of the show
5056200	5058200	because she happened to be in a store
5058200	5060200	while it was being robbed.
5060200	5062200	This isn't character-driven story writing.
5062200	5065200	This is coincidence-driven story writing.
5065200	5067200	Also, about this scene where Ruby is, like,
5067200	5070200	being interrogated by Glinda and Gandalf Goku,
5070200	5073200	they're, like, in this dimly lit chamber
5073200	5075200	like it's a prison or something,
5075200	5077200	but then it turns out that she was brought here
5077200	5080200	to be invited to a school.
5080200	5082200	Hello. Nice to meet you.
5082200	5084200	You want to come to my school?
5084200	5087200	Why is it shot and lit like an interrogation?
5087200	5088200	Where are they?
5088200	5092200	Is this, like, a safe house that this guy has?
5092200	5094200	Okay, there actually is an explanation
5094200	5095200	for why this scene is like this,
5095200	5096200	and we're gonna get into it.
5096200	5098200	Don't you worry. It's a doozy.
5098200	5100200	So the issue with the dust store robbery
5100200	5103200	is that Ruby doesn't actually choose to do anything.
5103200	5106200	A fight happens at her, and she wins.
5106200	5108200	To be honest, that's basically the entire plot of the show,
5108200	5110200	except sometimes the fight happens
5110200	5112200	at someone else we barely know.
5112200	5115200	So the issue with this scene is lack of characterization,
5115200	5117200	and this isn't a failure of the writing
5117200	5119200	of the specific scene but a more general problem
5119200	5122200	with the way the creative leads treat the characters.
5122200	5125200	Ruby hasn't been made a particularly interesting person.
5125200	5128200	She has a cool gun and is good at fighting
5128200	5131200	and wants to be a hero, and that's about it.
5131200	5133200	Your book. Does it have a name?
5133200	5135200	It's about a man with two souls.
5135200	5136200	I love books.
5136200	5138200	I love books.
5138200	5139200	Our main character, ladies and gentlemen.
5139200	5141200	Coming up with compelling characters
5141200	5142200	who make interesting decisions
5143200	5146200	is basically the core job of stories.
5146200	5148200	Ruby is effectively a blank slate,
5148200	5150200	so she's just not interesting
5150200	5152200	except when she's physically doing something interesting
5152200	5155200	with her cool gun, like bouncing in the air
5155200	5157200	using its blowback to slow her descent.
5157200	5160200	That's interesting for a couple of seconds.
5160200	5162200	Ruby's so poorly characterized
5162200	5164200	that the writers are still making up their minds
5164200	5166200	multiple seasons in to the point
5166200	5168200	that even what little we do know about her
5168200	5171200	gets rewritten to try to make her more interesting
5171200	5172200	than she first appeared.
5172200	5174200	For example, when Ruby falls into the plot,
5174200	5176200	she doesn't have a weapon with her,
5176200	5178200	but luckily, as we've seen,
5178200	5180200	she's an expert at hand-to-hand combat
5180200	5181200	and can easily dispatch the...
5181200	5182200	Ow!
5182200	5184200	Oh, wait.
5184200	5186200	Between these two scenes, the writers decided
5186200	5188200	it would be more interesting for Ruby
5188200	5190200	to be useless without her weapon.
5190200	5192200	Wow, you are much more manageable
5192200	5194200	without that oversized gardening tool of yours.
5194200	5196200	So now we're in a situation
5196200	5198200	where characters' basic abilities
5198200	5199200	are being rewritten on a whim
5199200	5201200	to try to make the story more interesting,
5201200	5203200	and maybe it is more interesting,
5203200	5206200	and all you have to do to engage with this new story
5206200	5209200	is forget the events of the very first scene in the show.
5209200	5212200	So what little characterization is happening
5212200	5214200	in this scene gets rewritten later.
5214200	5217200	This means even in potentially cool scenes
5217200	5220200	taken directly from one of the best anime ever,
5220200	5222200	the scene doesn't work because the character
5222200	5224200	doesn't have an opportunity to act,
5224200	5226200	to make choices, so, yeah,
5226200	5228200	I'm gonna say this scene doesn't work very well,
5228200	5230200	because it doesn't have any decently
5230200	5232200	thought-out characters in it
5232200	5235200	and therefore has nothing to tell or show us about them
5235200	5237200	except for the basic aesthetic design
5237200	5238200	of Ruby and her weapon
5238200	5240200	and the coolness of the fight animations.
5240200	5242200	So the writers evidently had seen
5242200	5244200	the opening of Cowboy Bebop the movie,
5244200	5246200	enjoyed it because it's great...
5246200	5247200	Nice.
5247200	5249200	And decided to start their show in a similar way
5249200	5251200	but didn't know why Cowboy Bebop's opening
5251200	5253200	actually worked so well,
5253200	5255200	so they just borrowed the surface components.
5255200	5257200	Store robbery, acting distracted,
5257200	5259200	headphones, and cool fight
5259200	5261200	without using them in a way
5261200	5264200	that does anything specific for the audience.
5264200	5266200	Now, you could say, well, how do you know
5266200	5268200	this is the scene that inspired them?
5268200	5270200	What if the scenes just happen to be similar?
5270200	5273200	Well, if that's the case, the scene still doesn't work
5273200	5275200	and the comparison still shows how much better
5275200	5277200	the scene could have been if it was being used
5277200	5279200	for actual characterization, but, yeah,
5279200	5281200	maybe the similarities are accidental.
5281200	5284200	To prove they aren't, I'd have to somehow demonstrate
5284200	5286200	the creators had seen Cowboy Bebop
5286200	5288200	and there's just no easy way.
5288200	5289200	If I had to recommend a show to someone
5289200	5290200	looking to get into anime,
5290200	5292200	I'd go with my personal favorite, Cowboy Bebop,
5292200	5293200	because I think it's got enough, like,
5293200	5294200	Western stuff going on.
5294200	5295200	I'll just say Spike.
5295200	5296200	I'm just gonna say Spike Spiegel
5296200	5298200	from Cowboy Bebop because he's just like water
5298200	5300200	and he's so cool.
5300200	5301200	My favorite is Cowboy Bebop.
5301200	5303200	My favorite anime is Cowboy Bebop.
5303200	5305200	My favorite anime is Cowboy Bebop
5305200	5307200	and although it's not technically an anime,
5307200	5309200	I also love Avatar the Last Airbender.
5309200	5311200	Avatar. Hmm.
5311200	5313200	Okay, so I'm gonna go out on a limb here
5313200	5316200	and say maybe Miles was inspired by his favorite anime
5316200	5318200	while trying to write an anime.
5318200	5320200	You know what? I keep falling back to Bebop,
5320200	5322200	but, uh, uh, uh,
5322200	5324200	you shouldn't just run away from your past.
5324200	5325200	Sometimes you just gotta deal with the problems
5325200	5327200	that you started and if you don't,
5327200	5328200	they will catch up with you.
5328200	5331200	Keep in mind I'm not saying this is plagiarism.
5331200	5333200	Creative theft is a different thing entirely.
5333200	5335200	I'm saying this is derivative
5335200	5337200	and doesn't even replicate the thing it's trying to.
5337200	5340200	It's certainly not wrong to draw inspiration
5340200	5341200	from other works you like
5341200	5344200	or even pay deliberate homage to things you enjoy
5344200	5346200	or which seem fitting to reference in a scene.
5346200	5348200	I mean, Cowboy Bebop does this all the time
5348200	5349200	and the convenience store scene
5349200	5351200	actually references Pulp Fiction
5351200	5352200	when one of the robbers they don't know about
5352200	5354200	comes out of the bathroom and surprises them
5354200	5357200	which happens literally three times in Pulp Fiction.
5357200	5358200	I'm gonna take a shit.
5358200	5359200	Pretty sure this is a reference
5359200	5360200	and I should know.
5360200	5362200	I had a lot of very long arguments
5362200	5364200	on now-deleted fan forums about whether this counts
5364200	5366200	and let me just say to Mazin Kaiser X
5366200	5367200	if you're still out there,
5367200	5369200	I have a YouTube channel now
5369200	5371200	so fuck you, you little philistine.
5371200	5372200	I win.
5372200	5373200	What I'm getting at here is that firstly,
5373200	5375200	I've always been cool
5375200	5376200	but also that there's nothing wrong
5376200	5378200	with wearing your inspiration on your sleeve.
5378200	5381200	What is wrong is doing it without understanding
5381200	5383200	what made the original thing work
5383200	5385200	because now it's not a cool introduction
5385200	5387200	to a character, story, and setting
5387200	5389200	inspired by another good thing.
5389200	5392200	It's a weird, clunky, and unnecessary scene
5392200	5395200	whose best feature is it reminds people of Cowboy Bebop
5395200	5398200	but RWBY doesn't just remind me of Bebop.
5398200	5400200	It reminds me of a lot of other anime
5400200	5402200	and this is a result of the show's design.
5402200	5404200	And then the next day, he was like,
5404200	5406200	hey, we should make an anime.
5406200	5408200	So as prep before writing the show,
5408200	5410200	Monty gave the writers some homework.
5410200	5412200	Anime homework.
5412200	5414200	Uh, I went to Carrie and I went, I, I,
5414200	5416200	I gave him anime homework.
5416200	5417200	If you, if you want to be honest,
5417200	5418200	you should do some anime homework
5418200	5420200	so I just started giving him shows to watch
5420200	5423200	that we could, you know, work comparatively to
5423200	5426200	and then, um, Miles was the second person onto this
5426200	5428200	where I would give him anime homework.
5428200	5430200	Watch this show if you wanna, if you wanna be part of it.
5430200	5431200	Now, I don't like admitting this.
5431200	5432200	I'm kind of secretive about it,
5432200	5434200	but I've seen a lot of anime in my time
5434200	5436200	and I know a bit about it.
5436200	5438200	I'd like to think no one's noticed this about me,
5438200	5441200	but we've somehow finally reached a place
5441200	5443200	where proper criticism of a piece of media
5443200	5445200	relies on using that knowledge,
5445200	5446200	a concept which terrifies me,
5446200	5448200	but with the benefit of your trust,
5448200	5450200	we'll come out the other side having learned more
5450200	5452200	and improved our analytical technique.
5452200	5453200	So in the name of science,
5453200	5455200	let's punch this plate of spaghetti
5455200	5458200	in order to reverse engineer it to its component ingredients
5458200	5460200	and find out what's really going on.
5460200	5462200	It's a reference, but I'm also making
5462200	5465200	a clever metaphor for analysis.
5465200	5467200	do-da-da-da-da-da-da-da-da-da-da-da-da.
5467200	5472200	♪♪
5472200	5475200	RWBY is inspired by anime not just in terms of visuals
5475200	5477200	but more directly by the tropes and idioms
5477200	5480200	and basic story elements of shows the creators liked
5480200	5482200	or at least were told to watch.
5482200	5484200	The problem is it draws far too much
5484200	5487200	on ideas and concepts that feel like anime
5487200	5489200	without really understanding what made
5489200	5491200	the things it's borrowing actually work
5491200	5493200	in the shows they were in.
5493200	5495200	RWBY is a really strange bunch of shows,
5495200	5497200	and if you're willing to check,
5497200	5499200	you can even find out which ones.
5499200	5501200	In a Reddit thread, Miles Luna said what some of the shows
5501200	5503200	on his anime homework list were.
5503200	5505200	Among them, Gurren Lagann, Soul Eater,
5505200	5507200	Naruto, Bleach, and Black Rock Shooter.
5507200	5509200	Some of these shows have direct parallels
5509200	5511200	with RWBY's story.
5511200	5513200	Naruto, Bleach, and Soul Eater especially
5513200	5514200	have direct contrasts.
5514200	5516200	All these shows have large casts of characters
5516200	5518200	who all, for their specific story reasons,
5518200	5520200	have their own unique powers.
5520200	5522200	This is really traditional for shounen shows.
5522200	5524200	Everyone kind of has their own deal, and in Bleach,
5524200	5527200	almost every main character has a unique magical sword
5527200	5529200	which grants them a specific ability,
5529200	5532200	and the main character in Soul Eater wields a cool scythe.
5532200	5535200	It's not that hard to tell what ideas RWBY
5535200	5537200	is borrowing from these shows, is it?
5537200	5539200	But again, the core elements being borrowed
5539200	5542200	are the really basic Wikipedia-level synopsis ideas.
5542200	5544200	The sort of stuff people who don't watch anime
5544200	5546200	think anime is about,
5546200	5548200	like the school for learning anime fighting,
5548200	5551200	the large cast of characters with cool abilities and powers,
5551200	5553200	the super simple stuff that isn't really
5553200	5555200	why anyone watches something.
5555200	5557200	These shows work because they're really about
5557200	5560200	the characters and their choices and relationships,
5560200	5562200	and they happen to be set against a fun,
5562200	5564200	fantastical background with cool action.
5564200	5566200	Boruto's dad and his army of frenemies
5566200	5569200	live rich inner lives and form interesting connections
5569200	5572200	with each other and the audience as they grow and change.
5572200	5575200	In Soul Eater, the cool weapons are alive
5575200	5578200	and lots of focus is put on how they relate to
5578200	5581200	and work with their users, and this also happens in Bleach
5581200	5583200	but, you know, in a way where it seems really awesome
5583200	5586200	and you choose to watch it over all the other shounen
5586200	5588200	at the time and then it crushes your hopes and dreams,
5588200	5591200	and it seems like in the early RWBY Weiss relationship,
5591200	5593200	this is what they were going for.
5593200	5595200	The way they bicker in the early trial
5595200	5597200	and Weiss is angry about not being the leader later,
5597200	5599200	this is honestly, genuinely the beginning
5599200	5601200	of an interesting relationship,
5601200	5603200	but instead of making this an aspect of the show,
5603200	5605200	they fix it and make someone else's life
5605200	5607200	the focus of the show for half of it,
5607200	5609200	and then someone else turns up to do all the fighting,
5609200	5611200	so the thing that makes these shows work,
5611200	5613200	the characters, their relationships,
5613200	5615200	your engagement with the characters as they do
5615200	5617200	fun fights is absent.
5617200	5620200	It's a stew but without the most important ingredient,
5620200	5622200	the stew mix. That's the rule, by the way.
5622200	5624200	You're allowed to make food metaphors in criticism
5624200	5626200	but only when they're actually a clever reference.
5626200	5628200	At best, the main character,
5628200	5630200	who theoretically should be the most interesting,
5630200	5634200	is a lady in a nice outfit with a cool gun.
5634200	5637200	That's a really low ceiling to put on a story.
5637200	5640200	RWBY feels like fan fiction of a show that doesn't exist.
5640200	5642200	Except, no, that's not true.
5642200	5645200	There is one specific show it feels a whole lot
5645200	5647200	like fan fiction for.
5647200	5649200	To quote Miles Luna again,
5649200	5651200	if you want to get a feel of what the show will be like,
5651200	5653200	watch Avatar The Last Airbender.
5653200	5655200	Oh, this explains a lot of things.
5655200	5657200	Once you go watch Avatar, you start to realize
5657200	5659200	where a lot of the show came from.
5659200	5661200	For example, Avatar is set in a world
5661200	5662200	with four nations in it.
5662200	5666200	Long ago, the four nations lived together in harmony.
5666200	5668200	RWBY has four kingdoms,
5668200	5669200	so you see it's different.
5669200	5671200	The four kingdoms.
5671200	5673200	They're called kingdoms because, well,
