start	end	text
3874660	3877160	and kept the money, and I'm a bad person for it,
3877160	3879660	but even if you do all the good guy things,
3879660	3881660	if you know what you're doing and take the opportunities
3881660	3883660	that are given to you, you can make it through alive
3883660	3885660	even while being a good person.
3885660	3887660	The Bachelor's story is technically quite hard
3887660	3889160	but ultimately forgiving.
3889160	3893160	It's a pretty balanced experience all in all.
3893160	3895160	Anyway, the Haruspex's story begins with you
3895160	3896660	bleeding to death.
3896660	3899160	Upon arriving at his hometown via the train station
3899160	3901160	after ten years away studying surgery,
3901160	3902660	the Haruspex, Artemy Burakh,
3902660	3904660	has been stabbed repeatedly in a fight
3904660	3907160	with multiple people who believed him to be a murderer
3907160	3909160	trying to escape via the station.
3909160	3911660	Artemy's just got here and he's already bleeding out
3911660	3914160	while wanted for his own father's murder,
3914160	3915660	and this isn't just a cutscene that happens
3915660	3917660	before the game starts. Oh, no.
3917660	3919660	You begin the game at the train station
3919660	3921660	surrounded by corpses with your health low,
3921660	3923160	your reputation even lower,
3923160	3924660	and your hunger and exhaustion meters
3924660	3926160	already half full.
3926160	3928160	Now if you were wondering why the Haruspex
3928160	3930160	did what he did in his playthrough,
3930160	3932160	here's the first of many reasons why.
3932160	3934160	It turns out that for Artemy,
3934160	3937160	everything was fucked all the time.
3937160	3939660	Yeah, sure, the Bachelor playthrough was pretty hard.
3939660	3941660	You maybe even figured out how to play it
3941660	3943160	and not die too much.
3943160	3945160	I bet you thought you were good at this game.
3945160	3947160	That's where you're wrong.
3947160	3949660	Daniil Dankovsky's fun step vacation
3949660	3951160	was just the tutorial
3951160	3954160	for Artemy Burakh's tormentous nightmare.
3954660	3960660	♪♪
3960660	3963160	Some people refer to playing the Haruspex as hard mode,
3963160	3964660	and I must admit, at the beginning,
3964660	3967160	it is a little bit like getting stabbed in the dick,
3967160	3969160	but after that it gets much worse.
3969160	3971160	Remember that horrifying moral quandary
3971160	3973160	as Dankovsky where you could risk
3973160	3975160	six innocent people getting executed
3975160	3977160	if you choose not to get involved in something
3977160	3978660	that isn't your business anyway?
3978660	3980660	The Haruspex has a moral quandary
3980660	3982660	a million billion times harder,
3982660	3984660	and it's his first quest.
3984660	3986660	After getting chased into the warehouse territory
3986660	3988660	by an angry mob, you go inside
3988660	3990160	and meet a gang of children.
3990160	3992160	This gang was there in the Bachelor's playthrough,
3992160	3994160	but you only really visited them, like, once.
3994160	3996160	They weren't really very interested in talking to you,
3996160	3997660	and the Bachelor was too busy sucking up
3997660	4000160	to the important people to care about a bunch of children.
4000160	4001660	When you talk to Notkin, their leader,
4001660	4003660	he says they have a rebel who stole something
4003660	4005660	from them to defect to a rival gang.
4005660	4008160	He says if you do him the favor of killing them for him,
4008160	4009660	he'll give you a gun and some ammo.
4009660	4011660	Now, I don't want to tip your hand as to whether
4011660	4013660	a gun might be a useful item to have in this playthrough,
4013660	4015160	but as soon as I left the building,
4015160	4016660	a man tried to beat me to death.
4016660	4018660	Remember that reputation mechanic?
4018660	4020160	It turns out that when it's low enough,
4020160	4022660	in addition to shopkeepers not trading with you,
4022660	4025660	all regular NPCs will attack you in the street.
4025660	4028160	Oh, and because these people are just law-abiding citizens
4028160	4029660	attacking a wanted criminal,
4029660	4031660	killing them in self-defense is a crime,
4031660	4034160	and your reputation will drop even further.
4034160	4035660	Ah.
4035660	4037660	Mmm.
4037660	4039160	So either you run away to preserve
4039160	4040660	what reputation you have left
4040660	4042160	and try to do good things to correct it
4042160	4044160	or fight back and make everything worse.
4044160	4045660	Good luck, fucker!
4045660	4049160	Have those guys seen me?
4049160	4050660	Yep, they've seen me.
4050660	4052160	I feel very seen right now.
4052160	4053660	Since fighting is more of a fact
4053660	4056160	of the Haruspex's short life, yeah,
4056160	4058160	having a gun would really help with that.
4058160	4060660	So you go out into the steppe and...
4060660	4062660	Oh. Oh, fuck off.
4062660	4065160	Of course. This was a gang of children.
4065160	4067660	Of course the rebel member is a kid.
4067660	4069660	So you can tell him off and send him on his way
4069660	4071660	for a minuscule reputation boost,
4071660	4073660	and if you kill him, it drops a bunch
4073660	4076660	because, you know, you've killed a child,
4076660	4079160	but your reputation already can't get much worse,
4079160	4081660	and Notkin's offer of a gun is a pretty big deal,
4081660	4083660	and this kid has a schmowder on him.
4083660	4085660	It's one of the critical items.
4085660	4087660	It's basically the one thing in the game
4087660	4090160	you can't pass up an opportunity to get.
4090160	4093160	Plus he's in a gang, so he knew the risks.
4093160	4096160	So you can get a gun super early on in Artemy's playthrough
4096160	4098660	but at a significant moral cost.
4098660	4100660	Obviously the kid is just polygons,
4100660	4102660	but if you take the roleplaying seriously
4102660	4105160	or even just stop for a moment and ask yourself
4105160	4108660	if you would do this in real life if it meant survival,
4108660	4110660	there's a lot of feelings to unpack here.
4110660	4112660	I mean, let's recap.
4112660	4115660	In many modern RPGs, child murder is still a thing
4115660	4117660	that won't even go on the table.
4117660	4119660	Get on the fucking table, MacReady!
4119660	4122660	Oh, I'll be back for you in Fallout 4, fucker,
4122660	4124660	when you're old enough to die!
4124660	4127660	In Pathologic, one of the most taboo things
4127660	4131660	there is in gaming is one character's first quest
4131660	4134160	and there's significant personal justification
4134160	4135660	for going through with it.
4135660	4138160	You are dying and you need the stuff
4138160	4139660	you get for it desperately.
4139660	4142160	You just have to find a way to live with the fact
4142160	4144660	that you are now wanted for a murder you definitely
4144660	4147160	did commit along with the one murder you didn't.
4147160	4149160	Now it's not all bad for the Haruspex.
4149160	4151660	Okay, it is, but he gets one thing.
4151660	4154160	As a Menkhu, he can also dissect corpses,
4154160	4156160	a thing the Bachelor had to get you out of prison
4156160	4157160	to do for him.
4157160	4159160	Every corpse you come across carries a heart,
4159160	4161160	a liver, one kidney,
4161160	4162160	I don't know, just go with it,
4162160	4163160	and some blood.
4163160	4166160	These grisly items form a new kind of currency.
4166160	4168660	Various characters in the game will trade you
4168660	4170160	really useful stuff for these,
4170160	4172660	opening up an entirely new black market economy.
4172660	4175160	Characters who wouldn't even talk to the Bachelor
4175160	4177160	are now an extra tool for survival
4177160	4178160	if you know where to look.
4178160	4180160	Give me the herbs, worm.
4180160	4183160	Artemy's father's secret lab has tools to make medicines
4183160	4186160	that can raise immunity and lower infection super easily
4186160	4188160	making him infinitely more survivable
4188160	4190160	when it comes to the plague than Dankovsky
4190160	4192160	if you put effort into perfecting the recipes.
4192160	4194160	They work like the medicine you've used before
4194160	4196660	but much stronger and with much less downsides
4196660	4197660	if you get them right.
4197660	4199660	I really like the asymmetrical storytelling
4199660	4201660	that's happening with this aspect of the gameplay.
4201660	4204160	Not only is it just an extra layer of fun stuff
4204160	4206160	to learn and master to survive in the town
4206160	4207660	and it feels good getting it right,
4207660	4209160	but you're also seeing the sides of the world
4209160	4212160	that Dankovsky's beliefs just denied him access to.
4212160	4214160	He thought that this medicine was made up
4214160	4215660	and here it is keeping you alive
4215660	4217160	even if you get infected as Artemy
4217160	4219160	and actually it's really hard not to as him.
4219160	4220160	It's much less of a problem
4220160	4222160	because of all these herbal remedies you've got
4222160	4224160	but that's about it, so you're fucked,
4224160	4226160	but once the plague becomes a problem,
4226160	4228660	you can live long enough to be killed by something else
4228660	4230660	like this great bit where as soon as you leave a building
4230660	4232160	it spawns two muggers outside
4232160	4233660	and they both throw knives at you
4233660	4235160	which kills you instantly.
4235160	4236660	At the very least, if you have to defend yourself
4236660	4238660	and lower your rep, you get to keep whatever
4238660	4242160	was in their pockets and their meat pockets
4242160	4243160	and with the new economy,
4243160	4245160	maybe not being accepted by society
4245160	4246660	isn't as much of a death sentence.
4246660	4248660	I really do feel like Burak doesn't enjoy
4248660	4250160	unnecessary violence.
4250160	4251160	He's an educated man.
4251160	4253160	He seems quite noble in a way.
4253160	4254660	He wouldn't do it if he didn't have to.
4254660	4256160	It's unbecoming of his station.
4256160	4258160	Wait, does that guy have a shotgun?
4258160	4259660	Oh-ho-ho-ho-ho-ho-ho!
4259660	4261160	Getting a shotgun. One second.
4261160	4262660	Gimme, gimme, gimme, gimme, gimme, gimme, gimme, gimme.
4262660	4265660	Getting a shotgun on day one feels a little broken
4265660	4267660	after how late I got one as the Bachelor,
4267660	4269160	but what makes it extra engaging
4269160	4271160	is the knowledge that I'll probably need it.
4271160	4272660	Selling weapons as the Harrisbacks
4272660	4274660	is even more nail-biting than before.
4274660	4277160	Just because of the way his campaign is set up,
4277160	4280160	you will need everything you could buy with that money
4280160	4282160	even more desperately than before,
4282160	4284160	but you also kinda need the g-
4284160	4286160	Wha-come on! What the fuck?!
4286160	4287660	There's five guys?!
4287660	4290160	So it's about now that I realized why Artemy ended up
4290160	4292160	with his reputation as the Ripper.
4292160	4293160	He was in a desperate place,
4293160	4295660	so he was forced to make difficult decisions,
4295660	4297160	and the few options available to him
4297160	4298660	involve getting his hands dirty.
4298660	4300660	The story makes a lot of sense now.
4300660	4302160	He wasn't a serial killer.
4302160	4304160	He was a guy who was in the wrong place at the wrong time
4304160	4305660	and has to fight to survive
4305660	4307660	and solve his own father's murder
4307660	4309160	and maybe help the town,
4309160	4311660	and one of his skills happens to be surgical ability.
4311660	4313660	Luckily, there are some chances to redeem yourself.
4313660	4315660	You hear one of your attackers from the opening
4315660	4317660	got away and is bleeding out in the graveyard.
4317660	4319160	This guy needs a blood transfusion,
4319160	4321660	and if I save his life, maybe he'll help clear my name.
4321660	4324160	So you traipse all the way across the entire town
4324160	4326160	to get to the hunchback who will draw some of your blood
4326160	4327660	for you if you have enough health to spare.
4327660	4329160	Pick it up.
4329160	4330660	Don't forget to pick it up this time
4330660	4332660	or you'll have to come all the way back again!
4332660	4335160	And then take a long stroll all the way back.
4335160	4337160	Did I say stroll? I meant to say...
4337160	4338660	Seven guys are chasing me.
4338660	4340660	Oh, God, stop it! Leave me alone!
4340660	4343160	I'm a good person. It's just a misunderstanding.
4343160	4344660	Oh, thank God, a sewing needle.
4344660	4346160	Hey, kid, take it. Thanks for the medicine.
4346160	4348160	I'll be needing that. Anyway, back to being chased.
4348160	4351160	The walking in the easy mode, the bachelor's playthrough,
4351160	4353160	was pretty tense at the best of times,
4353160	4355160	but now it's an active fight for survival.
4355160	4356660	Leave me alone, please!
4356660	4358660	Just let me do a good thing!
4358660	4361160	Why don't you try walking a mile in my shoes?
4361160	4362660	You know what? Don't put your feet
4362660	4364160	anywhere near my shoes.
4364160	4366160	You can all put both of your feet
4366160	4368160	in the grave.
4368160	4369660	Look, don't criticize my one-liner, okay?
4369660	4371160	I'm under a lot of stress.
4371160	4373160	♪♪
4373160	4375160	♪♪
4375160	4377160	-♪♪
4377160	4379160	-♪♪
4379160	4381160	-♪♪
4381160	4383160	-♪♪
4383160	4385160	-♪♪
4385160	4387160	Ooh, a lemon.
4387160	4389160	-♪♪
4389160	4391160	-♪♪
4391160	4393160	-♪♪
4393160	4395160	And blood transfusion. I did it!
4395160	4397160	I saved a life!
4397160	4399160	-♪♪
4399160	4400160	-♪♪
4400160	4401160	Yay!
4401160	4403660	Now I'm well on my way to clearing my name,
4403660	4406160	and I'm only mostly poor and exhausted
4406160	4408160	and hungry and dead.
4408160	4409660	Fuck!
4409660	4411660	So remember the perspective thing I talked about?
4411660	4414160	The Haruspex, as a former local of this culture,
4414160	4416160	is trusted by the people who hate the bachelor
4416160	4418160	and spends a lot more time in places
4418160	4419660	the bachelor only got to go once
4419660	4421660	and then got the shit kicked out of him for going to.
4421660	4424160	Oh, yes, fucking get him, mate. Yeah!
4424160	4427160	So you see a completely different side of the story
4427160	4428660	and of the town since you spend time
4428660	4430160	being public enemy number one.
4430160	4432160	The reputation mechanics basically didn't come up
4432160	4434660	in the bachelor's run unless you killed people for no reason,
4434660	4436160	but now you have to face the problems
4436160	4439160	having a low one poses and build it back up to survive.
4439160	4442160	It's hyper-engaging, not just because it's hard
4442160	4444160	but because you remember how it was before.
4444160	4447160	It's the same conjuring trick as day two's food shortage.
4447160	4450160	Everything is different and scary all over again.
4450160	4452160	I love it. It's hard. It's punishing.
4452160	4455160	Arguably, it's incredibly unfair, but I love it.
4455160	4456660	You learn more about aspects of the plot
4456660	4458660	the town jester had no idea about.
4458660	4460660	For example, you are the reason the Stamatins
4460660	4462160	never turned up on day two
4462160	4464660	when cowardly little Dankowski tried to flee the town.
4464660	4466160	Maria found out about the plan
4466160	4468160	and got you to convince them to stay
4468160	4470160	by telling them you'd invented some cool new alcohol.
4470160	4472160	The Stamatins are really into the local drink,
4473160	4476160	an absinthe-like spirit with possibly magical properties,
4476160	4477660	and your medicines actually are derived
4477660	4479660	from the same ingredients which you can trade
4479660	4481160	with Andre for great stuff,
4481160	4483160	and then just to keep you on your toes,
4483160	4484660	once you get your reputation sorted,
4484660	4486660	a few days later it all happens again.
4486660	4489160	You get captured by Saburov's men and thrown in jail
4489160	4490660	just like you did in Daniel's story,
4490660	4492160	and here's where another aspect
4492160	4494160	of the multi-character structure becomes clear
4494160	4495660	by actively fucking you.
4495660	4497160	When you aren't in control of a character,
4497160	4499160	they make worse decisions than you did.
4499160	4501660	When you talk to him, he talks like the worst
4501660	4503660	of the options you could have chosen.
4503660	4505160	He's naturally more of a dick.
4505160	4507160	He even says random Latin phrases at you.
4507160	4508160	It's great.
4508160	4509660	I love this prickly little prick.
4509660	4511160	He's just so well-characterized,
4511160	4513160	and I love how much the game hammers home
4513160	4515660	what an idiot he is in this version of the story.
4515660	4518160	The big city guest jumps the gun too much.
4518160	4520660	Not the mystery-solving type, really.
4520660	4524160	But he doesn't know our traditions.
4524160	4526660	He's bound to be deceived.
4526660	4528660	Even the plays that you can go see
4528660	4530660	call Dankowski a piece of shit.
4530660	4533160	All in all, we can fight.
4533160	4536160	You self-serving jerk.
4536160	4540160	Dankowski believes the disease came from the wells.
4540160	4541660	He's wrong.
4541660	4543160	["Taps"]
4543160	4544660	But more importantly,
4544660	4546160	he never stages a prison break.
4546160	4548160	You have to break yourself out.
4548160	4550160	Then, later in the game,
4550160	4552160	he fucks up a quest you did easily
4552160	4553660	when you were playing as him,
4553660	4556160	and then you have to break him out of prison.
4556160	4557660	Nice going, Dankowski!
4557660	4559160	Okay, okay, fine.
4559160	4561160	Don't panic. I'll bargain for your release.
4561160	4563160	30 clips of rifle ammo?
4563160	4565160	Listen, there's a plague going on.
4565160	4566660	We're kind of on the clock here,
4566660	4569660	and I'm not giving bullets to a gang of violent kids.
4569660	4571660	Someone could get hurt.
4571660	4574160	["Taps"]
4574160	4576660	["Crying"]
4576660	4578160	["Taps"]
4578160	4581160	I did it. I saved the Bachelor.
4581160	4585160	["Taps"]
4585160	4588160	The Haruspex's main quests are to develop a panacea,
4588160	4590160	an actual cure for the plague,
4590160	4592160	to figure out who killed his father, obviously,
4592160	4595160	and to assume his father's duties in the Kin,
4595160	4596660	the people of the steppe.
4596660	4598660	To do this, he gets to go into the abattoir
4598660	4600160	and talk a lot with Foreman Oyun,
4600160	4601660	the guy who's currently in charge
4601660	4603660	and the Bachelor barely heard anything about
4603660	4605160	and who is also bad at his job
4605160	4608160	and everyone hates and wants you to replace him.
4608160	4610160	He starts giving you trials
4610160	4612660	to prove your worth.
4612660	4615160	Two of these trials are he gives you a poison
4615160	4617660	and you have to do something for him before you die of it.
4617660	4619160	I'm not gonna say the trials
4619160	4621160	are just tricks to try and kill you,
4621160	4623160	but I don't know. Hmm.
4623160	4627660	The final trial is to jump into a big hole and die.
4627660	4630660	Uh, I'm not really sure about this one, Chief.
4630660	4632660	He says it's a spiritual experience
4632660	4635660	and your father did this too to take his place in the Kin,
4635660	4638660	but no one else says anything about any trials.
4638660	4642160	By the way, uh, if you jump in the hole, you die.
4642160	4643660	There is a spiritual aspect
4643660	4645160	to Artemy's life in the town, though.
4645160	4647160	When you're walking around out in the steppe,
4647160	4650160	you can hear a cool distant chanting now.
4650160	4653160	["chanting"]
4653160	4659160	["chanting"]
4659160	4661160	A character later tells you the voice you're hearing
4661160	4663160	is your father's voice. That's really cool.
4663160	4665160	You feel more in touch with the land in his story
4665160	4666660	and you kind of are.
4666660	4669160	Artemy's medicines are made from plants that grow in the town
4669160	4670660	and he can actually pick them up
4670660	4672160	when he sees them around the place.
4672160	4675160	The wide open empty space you felt was kind of meaningless
4675160	4677160	as the Bachelor is suddenly rife with items
4677160	4678160	that can help you.
4678160	4680160	You start to literally see the town differently
4680160	4682660	as the Haruspex and that's just incredibly cool.
4682660	4684660	All the least fun bits of the first playthrough
4684660	4686160	are ramped up to 11.
4686160	4689160	The walking is even more excruciating and circular.
4689160	4691160	The survival mechanics are harder on account
4691160	4693660	of having no money and low reputation a lot of the time
4693660	4695160	and not having as many rich friends.
4695160	4698160	Many of the quests are deliberate in-story attempts
4698160	4701660	to waste your time and get you killed by Foreman Oyun,
4701660	4703160	but you're invested now.
4703160	4704660	The suffering is engaging
4704660	4706660	and you want to know what happens,
4706660	4708160	how it all shakes out for him.
4708160	4710160	You take the hours of walking in stride.
4710160	4711160	Ha ha.
4711160	4713160	You see all the efforts you go to as proof
4713160	4715160	that you're willing to go through hell and high water
4715160	4716160	to save this town.
4716160	4717160	If you didn't like this game,
4717160	4718660	you wouldn't get to this point anyway,
4718660	4720660	but if you somehow did, it's excruciating.
4720660	4721660	It's awful.
4721660	4723660	You're having a shit time being bored,
4723660	4725160	but if you care about the story,
4725160	4727160	if you've got immersed in the atmosphere
4727160	4729660	and are engaged fully with the survival mechanics
4729660	4732160	and your understanding of how much harder things are now,
4732160	4735160	this is the best fucking time I've had in a game in years.
4735160	4737160	It's still not fun.
4737160	4738660	It's something else.
4738660	4740660	This other thing I can't even describe.
4740660	4744160	It's satisfying in a way I'm not used to games being.
4744160	4747160	In a way, the game is asking you a serious question
4747160	4750160	about whether you're willing to be punished to succeed.
4750160	4752660	If you give up and close the game and stop playing it,
4752660	4754660	you're basically letting the town die
4754660	4756160	without your help, aren't you?
4756160	4759160	Oyun is trying to make you give up and stop playing,
4759160	4761160	and I'm not gonna let him.
4761160	4763660	I'm gonna solve this shit, and I'm gonna cure the town.
4763660	4765660	Just remember to pick up the quest items
4765660	4767160	that drop at your feet or you have to come
4767160	4768660	all the fucking way back again.
4768660	4770160	You also learn how badly you'd accidentally
4770160	4771660	messed a lot of things up as the Bachelor
4771660	4773160	without even knowing it.
4773160	4775160	Late in the game when you've learned a lot of the mystery
4775160	4777660	and figured out at last how to make a cure for the plague,
4777660	4780160	but only in extremely limited quantities
4780160	4782160	whose source ingredient is almost impossible to get,
4782160	4784660	there's one side quest where a giant bull
4784660	4787160	mysteriously appears stuck to a giant steak.
4787160	4790660	The giant bull's blood can be used as a source of the cure.
4790660	4792660	You get some from the bull and make arrangements
4792660	4794660	to get it pulled off the steak and rescued properly
4794660	4796660	the next day, which might even give you enough
4796660	4798660	to save the whole town.
4798660	4800660	Then you remember that when you were the Bachelor,
4800660	4803160	there was a side quest featuring a staked bull
4803160	4806660	surrounded by people which was a clear health hazard.
4806660	4809160	What if people congregating like that spreads the plague?
4809160	4810660	Or what if they're planning a riot?
4810660	4813160	So you nonchalantly ordered the bull to be burned
4813160	4814660	and thought nothing of it.
4815160	4817160	-♪♪♪
4817160	4819160	-♪♪♪
4819160	4821160	-♪♪♪
4821160	4823160	-♪♪♪
4823160	4825660	Dankowski, you prickly prick!
4825660	4827160	You've buried us all!
4827160	4829660	So make the most of the blood you got the day before
4829660	4831160	because that's all you're getting.
4831160	4834660	In any case, the Haruspex run is a spectacular playthrough.
4834660	4836160	It's excellently designed.
4836160	4839160	It forces you to relate to mechanics you felt like you knew
4839160	4841160	but in even more knuckle-tightening ways,
4841160	4843660	and every time you get one over on the world or Oyun
4843660	4846160	and survive to the next day having learned more,
4846160	4847660	it feels like a genuine victory.
4847660	4849660	Having an in-depth understanding of the layout
4849660	4851660	and purpose of each part of the town
4851660	4854160	and then getting to be a fugitive from the lore in it
4854160	4855660	is so cool.
4855660	4857160	You get to see your previous character
4857160	4859160	how other people saw him instead of how you probably felt
4859160	4860660	while playing as him.
4860660	4862660	You learn more about the mysteries of the town
4862660	4864160	from a second perspective,
4864160	4866160	and you finally have something of an idea
4866160	4867660	of how everything slots together.
4867660	4870160	All the problems the game has are even more glaring
4870160	4872660	after another 20 hours of playing a story in it,
4872660	4875160	but I had an even better time as the Haruspex overall,
4875160	4877660	and I'm glad I sat through the grim,
4877660	4880160	bloody nightmare of the story to the end.
4880160	4883160	The bitterest end.
4883160	4885660	Destruction is inevitable.
4885660	4888160	There's no miraculous way out.
4888160	4891160	There was nothing to hope for from the start.
4891160	4892660	I can't really talk about Pathologic
4892660	4894660	without showing you how it all shakes out.
4894660	4896160	It's too cool not to talk about.
4896160	4898660	By the final days, the town is a war zone.
4898660	4900660	An Inquisitor and later the army have shown up
4900660	4902160	to try to get things under control,
4902160	4903660	but the commander hates the Inquisitor
4903660	4905160	and they won't work with each other.
4905160	4907160	He loses control of a bunch of his troops.
4907160	4909160	Half of them die of the plague themselves,
4909160	4911160	and all they've really added to the proceedings
4911160	4913660	is now the army's shooting the diseased in the street,
4913660	4915660	so I really hope that you have medicine
4915660	4917660	because if you get too infected,
4917660	4919160	God, this last section is hard.
4919160	4920660	Actually, here's a weird thing.
4920660	4922160	If you get hit by the flamethrower,
4922160	4923660	it does a ton of damage,
4923660	4925160	but it also reduces your infection level.
4925160	4926660	I think it's meant to be a metaphor
4926660	4928160	for burning out your infection.
4928160	4930160	Usually this kills you, but due to a bug,
4930160	4931660	if you somehow survive the fire
4931660	4933160	because you got out of dodge super quick
4933160	4934660	and had a lot of health,
4934660	4936160	if it reduces your infection past zero,
4936160	4937660	it cures you of the disease.
4937660	4940160	Hey, thanks for that, you little fucker.
4940160	4943160	The disease itself is chasing you down
4943160	4945160	in an evolved, even faster form
4945160	4947160	that looks like angels made of blood.
4947160	4948660	It's a nightmare.
4948660	4950660	The army's brought a giant cannon
4950660	4953160	and has orders to shell the entire area to the ground
4953160	4955660	to prevent the plague from spreading if it comes to that,
4955660	4957660	and it is coming to that.
4957660	4959660	However, after a lot of false starts
4959660	4961160	and internal politicking
4961160	4962660	and generally getting messed around,
4962660	4965160	your characters manage to find a solution to the plague.
4965160	4968660	The trouble is each character finds their own solution.
4968660	4970660	The Bachelor has helped develop a vaccine
4970660	4973160	which can protect the healthy from getting infected
4973160	4974660	and falls in with the Kains,
4974660	4976160	the utopian academics and elites
4976160	4978160	who helped develop the Polyhedron,
4978160	4980160	the impossible structure next to their house
4980160	4982660	that has kept most of the town's children safe inside
4982660	4985160	and may now house Simon's soul.
4985160	4987160	It's a marvelous, miraculous thing
4987160	4989160	that heralds a new and beautiful future.
4989160	4992160	He also comes to think the town is a lost cause.
4992160	4994160	He's sick of the babblings of its people
4994160	4996160	whose customs have prevented him from helping them.
4996160	4997660	Over the course of the game,
4997660	4999660	the Bachelor's map of the town evolves
4999660	5001160	as he learns new things
5001160	5003660	and gets more and more disillusioned with his quest.
5003660	5006660	To the Bachelor, the town is an ugly and disgusting thing,
5006660	5008660	crammed on a hill where it shouldn't
5008660	5011160	with its blood and darkness seeping into the soil,
5011160	5014160	and eventually the beautiful, mathematical Polyhedron
5014160	5015660	joins it, a wonderful thing,
5015660	5017660	skewering through the dark earth
5017660	5019160	and its corrupted blood,
5019160	5021160	bigger and more important than anything else.
5021160	5023160	He believes at this point the plague is caused
5023160	5026160	by the backwater people's unsanitary practices
5026160	5028660	causing animal blood to congeal in the earth
5028660	5030160	for thousands of years.
5030160	5032660	The Bachelor wants the commander to shell the town,
5032660	5034660	destroying it and the plague
5034660	5036660	and freeing the Polyhedron of its corruption,
5036660	5038660	leaving the survivors to build a new town
5038660	5040160	on the other side of the river
5040160	5042160	governed by the visionary Kains.
5042160	5043660	If the Bachelor gets his way,
5043660	5045660	he really did bury them all.
5046660	5048660	♪ ♪
5050660	5053160	The Haruspex, however, is a local of the town
5053160	5055660	and has gotten more involved in the internal struggles,
5055660	5058160	assumed his rightful place as the leader of the Kin,
5058160	5060160	and finally gained access to the source of blood
5060160	5063660	he can use to make a panacea and cure the infected,
5063660	5065660	a step closer to defeating the disease
5065660	5067160	than the Bachelor's vaccine.
5067160	5068660	He manages this after a, let's say,
5068660	5071660	mildly tedious final boss fight with the Foreman.
5071660	5074660	Yeah, the Haruspex run has a final boss fight in it?
5074660	5076660	Punch him 30 times and he does a quarter
5076660	5078160	of your health each hit.
5078160	5079660	You finally get your revenge on the man who,
5079660	5081660	it turns out, killed your father.
5081660	5083660	His map screen evolves as he learns too,
5083660	5085660	portraying the town as built on the back
5085660	5088160	of a giant bull with the veins of the world
5088160	5090660	portraying the town as a gigantic organism.
5090660	5093660	Then the Polyhedron appears, tearing through the veins,
5093660	5095160	injuring the earth itself.
5095160	5097660	Blood pools at the base of the tower,
5097660	5099660	myopic dreams of utopia
5099660	5102160	scraping a nightmarish wound into the earth.
5102160	5105160	To the Haruspex, the Polyhedron caused the plague
5105160	5108660	and it should be destroyed so the town can heal.
5108660	5115660	♪ ♪
5115660	5117660	I like these two divergent climaxes.
5117660	5120160	Both characters have such different perspectives
5120160	5122160	and experiences that you can see how they came
5122160	5124160	to the conclusions they did, and it highlights
5124160	5125660	their differing philosophies about the world
5125660	5126660	and how to live in it.
5126660	5129160	Dankofsky wants to transcend the flesh
5129160	5130660	to defeat death itself,
5130660	5133160	to build wonderful and impossible things.
5133160	5135660	He doesn't really care about average people.
5135660	5137660	He feels like he's too important for them.
5137660	5139160	He doesn't even like them, really.
5139160	5141660	His ultimate medicine prevents infection,
5141660	5143660	shields you from the plague,
5143660	5146660	but doesn't actually stop it killing the people it gets to.
5146660	5149660	An ounce of prevention might be worth a pound of cure,
5149660	5152160	but what about all the people who need curing?
5152160	5154660	They get written off, not just by his version of medicine,
5154660	5157660	but the town itself has to die for him to be certain
5157660	5159160	the plague is dead with it.
5159160	5160660	He'd rather destroy something
5160660	5162160	than risk it spreading the disease,
5162160	5164160	a mistake that actually helped doom
5164160	5166160	the creation of more actual cures.
5166160	5168160	Every choice he made was understandable,
5168160	5170660	and yet it was never enough to actually save
5170660	5172160	most of the people of the town.
5172160	5174160	Artemy is a polar opposite.
5174160	5176160	He's more concerned with curing the sick
5176160	5177660	than protecting the healthy.
5177660	5180160	He gets down in the dirt, the bowels of the earth,
5180160	5182160	and makes tough sacrifices,
5182160	5184160	even killing innocent people,
5184160	5185660	but he does it compassionately
5185660	5187660	to try to end the suffering for real,
5187660	5190160	and protecting the townspeople means protecting them
5190160	5193160	from the high-minded idealism that led to the negligence
5193160	5195660	that failed to prevent the plague early on
5195660	5197160	and invented the structure
5197160	5199160	that caused it all in the first place.
5199160	5200660	A lot of this stuff is very ambiguous.
5200660	5202160	There's a lot of ways of looking at it,
5202160	5203660	but at least in my interpretation,
5203660	5206160	the game seems very concerned with the tensions
5206160	5208660	between the utopian dream of a better world
5208660	5211160	and the actual people who have to build it
5211160	5213660	and live through the follies that come with these projects.
5213660	5216660	It's hard not to notice this Russian game's parallels
5216660	5218160	with the history of the Soviet Union.
5218160	5220660	As for the changeling, ah, I can't be bothered.
5220660	5222660	I mean, come on, do I really need to do
5222660	5225160	a third 20-hour playthrough and then explain all of that?
5225160	5227160	I'm sure nothing that interesting happens in it.
5227160	5229160	These endings don't just happen on their own, however.
5229160	5231660	Left to its own devices, at the end of the 12th day,
5231660	5234160	the army destroys everything and the bad ending happens.
5234160	5236660	In order for your character to successfully get their ending,
5236660	5238660	none of their bound can be sick.
5238660	5240660	They have to prove that they're a good doctor,
5240660	5243160	which means doing the main quest on time every day,
5243160	5246160	and if you didn't, you have to cure the ones that got sick.
5246160	5248660	You can do this by using the panaceas or schmowders
5248660	5250160	you found over the course of the run,
5250160	5251660	so if you didn't use them yourself
5251660	5253660	or sell them for tons of cash,
5253660	5256160	they're a kind of get-out-of-bad-ending-free card
5256160	5257660	per person who got ill.
5257660	5259660	If you prove you've done your duty as a doctor,
