start	end	text
3013580	3015420	about how unnecessary the story is,
3015420	3018300	but the dude's unwillingness to share the truth with you
3018300	3019500	is actually a clever setup
3019500	3022700	for how this guy is maybe himself not super trustworthy.
3022700	3025500	The story is happening at you instead of in the past.
3025500	3027020	You're actively trying to uncover
3027020	3028620	what's happening as you play,
3028620	3030620	not because it might be interesting
3030620	3032300	to find out about in general,
3032300	3033980	but to have a grip on what's happening
3033980	3036940	and what result my actions are having on the world.
3036940	3038940	There's a real sense of time passing
3038940	3040140	over the course of the game
3040140	3041340	as the night progresses
3041340	3042940	and the people locked in their houses
3042940	3044540	get more worried or sicker
3044540	3047180	or begin to transform into monsters themselves.
3047180	3050540	There's this game called Ocarina of Zelda Legend of Ti-
3050540	3051340	Wait.
3051340	3054140	There's this game called Legend of Zelda Ocarina of Time
3054140	3057180	and in it, there's this place called Hyrule Castle Town.
3057180	3059260	It's a small and simple area,
3059260	3060620	especially by modern standards,
3060620	3063260	but there's so much character and life to it.
3063260	3065020	Even for an N64 game,
3065100	3067500	there are cool stores and side quests
3067500	3069820	and just people hanging out having a good time
3069820	3070780	and that music.
3071820	3073820	It feels like a place full of life.
3073820	3075500	One thing games like Dark Souls lack
3075500	3077820	is this idea that there's even a world
3077820	3079820	worth fighting for somewhere.
3079820	3083180	The entire world of the games are empty nightmares
3083180	3085180	populated only by the dying,
3085180	3086060	the dead,
3086060	3087180	the undead,
3087180	3088140	the mad,
3088140	3088860	the sad,
3088860	3089900	the monstrous,
3089900	3091980	and Scottish people.
3091980	3094860	Link is being told he's supposed to help Zelda save the world
3094860	3096540	and he is a world worth saving.
3096540	3098380	Hyrule Castle Town stuck with me,
3098380	3100620	mainly because when you pull out the Master Sword
3100620	3103100	and time advances and you go outside...
3118940	3120620	It's become this horrible place.
3121500	3124060	Only three things in this era of gaming
3124060	3127100	ever gave me genuine chills of fear.
3127100	3129340	The terrifying werewolf monster thing
3129340	3132380	that attacks you out of nowhere in Castlevania 64,
3132380	3134940	the landmine with eyes in Banjo-Kazooie,
3134940	3137180	which legitimately scared me a lot as a kid,
3137900	3139500	and coming out of the Temple of Time
3139500	3141580	to discover that the lovely, happy town
3141580	3143900	had been reduced to this.
3143900	3145740	It shocked my tiny mind,
3145740	3147500	seeing it just change like that.
3147500	3150700	That ability to imbue a sense in a player about a place
3150700	3153820	is really important, I think.
3153820	3155340	Now, Bloodborne doesn't have a section
3155340	3156780	where you see what the town was like
3156780	3158140	when things were nice,
3158140	3160940	but by starting just a little bit off-kilter,
3160940	3163260	just a little bit covered in monsters,
3163260	3165660	you see that there is something worth saving in there,
3165660	3167580	and as those things start to disappear
3167580	3169580	and things take a Lovecraftian turn,
3170220	3172140	there's that same sense of loss
3172140	3173900	that things have gotten so much worse.
3173900	3175180	And I love Lovecraft.
3175180	3177340	He was my favorite author when I was 14
3177340	3179980	until I noticed that no one was actually impressed
3179980	3182540	when I would say sanguine instead of red.
3182540	3184940	In retrospect, he's not as great a writer as I remember,
3184940	3186380	and he's kind of one-note,
3186380	3187980	but his writing has inspired a wealth
3187980	3190380	of fantastic designs and stories over the years
3190380	3192540	that take liberties the way he didn't
3192540	3195180	and maintain the same sense of terror at the unknown
3195180	3199420	while having other less-secretly-super-racist stuff in there, too.
3199420	3201980	And Bloodborne is one of those fantastic stories.
3201980	3204140	It has a sense of cosmic terror
3204140	3205900	that only appears in the third act,
3205900	3208060	but when it comes, it comes in a big way,
3208060	3210620	making it super surprising and harder-hitting
3210620	3212540	than it would have been if it had started out that way
3212540	3214460	or been super predictable about it.
3214460	3215980	Oh, it's horrible.
3215980	3217420	Birth imagery. I hate it.
3218140	3220220	The world design is great as well.
3220220	3221900	Okay, Dark Souls.
3221900	3223100	Interconnected world.
3223100	3225500	Lots of alternate paths and secret ways into other areas.
3226220	3227180	It's great.
3227180	3228940	But you know what sucks?
3228940	3230780	Backtracking all the way across it again
3230780	3233340	because you died and there's no bonfire anywhere near it.
3233340	3235340	Too much time is spent walking back and forth
3235340	3237020	through areas you've already visited,
3237020	3239020	and the world never really changes,
3239100	3241260	so you're seeing the same area over and over,
3241260	3243500	except sometimes you're seeing it backwards.
3243500	3246860	I know the entirety of Dark Souls' world like the back of my hand.
3246860	3249260	That's not because it's super memorable or interesting,
3249260	3251820	but because I had to walk through all of it a lot
3251820	3254860	to get to newer places or because I died again.
3254860	3257500	Demon's Souls, in my opinion, was actually better.
3257500	3259500	There's basically no backtracking.
3259500	3260940	There's no interconnectedness either.
3260940	3262860	Each archstone takes you to a different area,
3262860	3265500	and you go in a linear path to the end and then leave.
3265500	3269020	It doesn't have pretensions of being interconnected or one big world
3269020	3271420	and instead focuses on making levels that are interesting
3271420	3273900	and engaging to play through the very first time.
3273900	3276220	Demon's Souls is a little bit harder than Dark Souls
3276220	3278700	because the creators of Dark Souls at some point realized
3278700	3280460	that people would be fighting through each level
3280460	3282300	several times forwards and backwards
3282300	3284620	and eventually people would just want to run past most of it
3284620	3286380	to get where they were trying to go.
3286380	3290140	So they designed areas where running away tended to work out pretty good.
3290140	3294300	Demon's Souls is almost hard-coded to destroy you if you try that shit.
3294300	3298220	But the trade-off is the encounter itself is more challenging and rewarding
3298220	3301580	because it's designed to be approached once from one particular direction.
3301580	3304380	I will take good level design over an open feeling world
3304380	3308300	I'll have to backtrack through constantly every single time.
3308300	3311900	The best areas in Dark Souls, Sen's Fortress and Anor Londo,
3311900	3313900	don't really interconnect with anywhere
3313900	3318380	and instead they're mostly a straight shot from where you start to meeting the boss.
3318380	3320620	It's the best area precisely because,
3320620	3323260	since the developers only intend for you to fight all the way through it
3323260	3324940	once in one direction,
3324940	3329180	it feeds you encounters precisely primed to challenge you in a specific way
3329180	3330460	instead of having to be designed
3330460	3333180	so you could come through in any direction to go somewhere else
3333180	3335580	which loosens what you can really do.
3335580	3339820	Anor Londo feels a bit like a remake of some sections of the Boletarian Palace
3339820	3342460	and I wish more sections were willing to be more linear
3342460	3344860	and just be more interesting that first time.
3344860	3346780	Fighting your way back out of Blighttown
3346780	3349500	or running all the way back through the door Havel's guarding
3349500	3351660	just to get to the Darkroot Basin is annoying
3351660	3353340	and just generally uninteresting.
3353340	3355580	Especially when it's for the eighth time.
3355580	3358620	I'm still in a dream...
3359820	3361420	Dark Soul...
3361420	3363500	Darkroot Basin in general feels kind of dumb.
3363500	3366140	It's just a big area mostly empty of stuff to deal with
3366140	3368620	with some kind of simplistic enemies dropped there.
3368620	3371660	If I wanted to have a bad time running through a mostly empty world
3371660	3373420	I would just play Monster Hunter.
3377420	3380140	The Darkroot Basin also has the most dumb boss in the game
3380140	3382300	who has two attacks they do over and over
3382300	3384780	and which basically miss even if you're standing still.
3385340	3388940	Bloodborne combines both of the best elements of each game.
3388940	3392380	It's never got any areas that are too open and have nothing in them.
3392380	3394940	Even areas taking place in the forest are dense
3394940	3397180	with well-made and challenging encounters
3397180	3399500	and let's not forget actual traps
3399500	3401580	that seem like they were laid out for a person.
3402780	3404060	Jesus! No! No!
3404060	3410540	Oh, I saw it just as I stepped on it.
3412780	3415100	Backtracking is reduced because there are more lanterns
3415100	3416780	and while areas are interconnected
3416780	3419580	many sections are essentially straight shots to the next area
3419580	3421660	with short side paths containing items.
3421660	3424460	So you have a big open world that feels interconnected
3424460	3426780	but surprising amounts of linearity.
3426780	3429020	So you can have areas like this that only work
3429020	3430780	if you're approaching from one direction
3430780	3433260	so all these enemies are actually waiting and hiding for you
3433260	3434300	and shoot at you.
3434300	3436220	Coming back through this area would be weird
3436220	3438060	but you never have to think about that
3438060	3439420	because you never have to.
3439420	3441340	You can teleport around easily.
3441340	3443660	There's quite a delicate sense of linearity
3443660	3445900	and traveling across areas you've already visited
3445900	3449180	because you have a key or some new thing has been unlocked by your actions
3449180	3451980	and thanks to a mechanic I'm going to call the knight
3451980	3454460	where an actual story progresses as you kill bosses
3454460	3457180	and the effects of your growing pool of insight too.
3457180	3459980	Even pre-visited areas are a little bit different
3459980	3461900	either visually or otherwise.
3461900	3464620	Enemies change around, get glowy scary scythes
3464620	3467900	and red versions of sticks
3467900	3469500	or just go to sleep.
3469500	3471660	So the experience of going back through Cathedral Ward
3471660	3473260	to go to a new area is valuable
3473260	3476540	because it's changing and you're seeing things being different.
3476540	3479180	You're not just revisiting it or going through it again
3479180	3481500	but backwards to get to the next new area.
3481500	3483900	Okay, also co-op isn't garbage anymore.
3483900	3486780	Trying to summon friends in these games has always been super annoying.
3486780	3488460	You have to hope you're on the same server
3488460	3490700	or the servers are even up anymore.
3490700	3492940	You have to go human or consumer humanity
3492940	3494860	and sit at the bonfire and go human
3494860	3496860	and hope you see their summon sign
3496860	3500300	and then maybe you'll summon someone to help with Ornstein and...
3501420	3502300	Smeg.
3502300	3504620	But as you can tell from this footage it didn't work
3504620	3506300	and I died on the way to summon Solaire
3506300	3508220	and I didn't have any humanity left to try it again
3508220	3509580	so I had to do it myself
3509580	3511900	and by do it myself I mean get fucked.
3511900	3515260	Also being human makes it so you can be invaded by other players.
3515260	3516540	You know what sucks?
3516540	3518140	That becoming human,
3518140	3522300	the thing you do if you need help with something you're having trouble with
3522300	3526060	is also the thing that invites in more people to gank you to death.
3526060	3527740	Like, no thanks.
3527740	3530860	I can see the idea of it being cool and risk-reward
3530860	3532300	but it's actually shit
3532300	3533740	because it means you can be invaded
3533740	3536620	before you even get to find someone you can summon
3536620	3539580	and if I'm summoning at all I'm already having trouble.
3539580	3543020	Bloodborne's co-op feels like it was actually made by people
3543020	3546060	who assumed other people might want to use it.
3546140	3548780	There's no human or inhuman state anymore.
3548780	3552540	Instead, if you need a hand, you ring the please help me bell.
3552540	3555180	Uh, in Britain we're actually all given one of those at birth.
3555180	3558700	And if someone else is ringing the help people bell
3558700	3560540	they're pulled in to give you a hand.
3560540	3563900	It's simple and you don't have to mess about looking for signs anymore.
3563900	3566300	Only after summoning can you get invaded
3566300	3570620	so you have someone helping you with the area you're obviously finding difficult
3570620	3572620	and the new person coming to get you
3572620	3574700	at least definitely has to deal with two of you
3574700	3576380	which seems a bit more fair.
3576380	3578300	And if you want to co-op with a specific person
3578300	3581020	you can both enter a password of your choosing and go.
3581020	3583980	Also, insight seems to be a less rare resource
3583980	3585500	than all the others in previous games
3585500	3589500	so it's less likely you're gonna run out of your ability to ask for help
3589500	3590940	which is a really good idea.
3590940	3594780	Oh, and since insight is tied to certain enemies getting harder
3594780	3597100	if you need a lot of help you're lowering it
3597100	3599260	so things will eventually let up.
3599260	3601100	Not much, but it's nice.
3601100	3602380	It's really nice.
3602380	3603580	Also, the sound design.
3603580	3605660	It's just brilliant.
3605660	3606220	Everything.
3606220	3607340	The monster howls.
3607340	3610780	The trick weapons clicky-clacking into their alternate forms.
3610780	3613660	The thunderous pounding of the machine gun.
3613660	3617180	The squelching of the monsters getting slit up by me.
3617180	3618460	The extra diegetic
3619180	3621740	that plays when you parry someone successfully.
3621740	3626060	The squeal of the tonitrus as it comes alive and thirsts for crime.
3626060	3627260	It's all great.
3627260	3630140	I hope the sound designers get to write a book about the work they did
3630140	3632380	making this game feel so great.
3632380	3634380	And in 10 years, once I know enough Japanese
3634380	3636620	to be able to comprehend basic sentences
3636620	3638140	I'll even be able to read it.
3638140	3640940	The key thing that proves the power of the sound in this game
3640940	3643820	is that these crow enemies are like regular-looking crows
3643820	3645100	if a bit oversized.
3645100	3647820	They attack by fluttering at you with their wings.
3647820	3649580	But they do this when they attack you.
3651980	3653660	These crows are a nightmare.
3653660	3655340	They hide in just the right places
3655340	3657820	and they make just a loud and horrifying enough noise
3657820	3661180	that it never feels like they're an easy enemy to deal with.
3661180	3663340	They're always just scary.
3663340	3666620	They even come close to the fucking landmine.
3667340	3668620	Fucking Jesus Christ.
3668620	3669820	It's just great stuff.
3672060	3675420	There's a section in Yahoo! Ghoul where I just had to stop and listen.
3675740	3679260	There's ominous, distant, pseudo-diegetic chanting,
3679820	3682700	vague screams and cries in the distance.
3683340	3685980	It's really quite something.
3686700	3689900	I don't like describing games as atmospheric
3689900	3692060	or dripping with atmosphere or anything like that.
3692060	3693420	That feels kind of like a cop-out.
3694300	3698460	But even attempting to describe the feeling of standing still in an area
3698460	3701100	has caused me to slip into this really subdued tone.
3701660	3705020	To me at least, that says something about the game's ability to communicate.
3705420	3708540	It says something about the game's command and attitude.
3709260	3712700	Also, because I'm standing in an area where I just cleaned out a bunch of enemies,
3712700	3715020	ghosts keep appearing and shooting in my direction
3715020	3717500	because they're still fighting them, and I think that's kind of funny.
3717500	3720860	Okay, finally, the big monster boss fights.
3720860	3723660	Souls games are bad at these, in my opinion.
3723660	3726460	I get it, a lot of people like the Gaping Dragon and think he's cool
3726460	3728460	and there's a, you know, they're interesting-looking.
3729100	3733020	But in my opinion, they're not that great to fight, which is the important bit.
3733020	3734860	I often refer to as the dudes-in-armor argument
3734860	3739100	that Souls games feature too many enemies that are just dudes in armor.
3739100	3742940	But in fights, monsters and the big, cool, weird enemies
3742940	3746540	don't react in a manner that makes sense to me as a player.
3746540	3749020	Human enemies respond when you hit them with your sword,
3749020	3753020	but Sif, for example, doesn't seem to even flinch most of the time.
3753020	3757420	Even the final boss flinches when you hit him, so you at least know it's working.
3757420	3761660	I am making some of the mightiest swings you can possibly imagine right now
3761660	3764620	using my character, who incidentally I named Brexit,
3764620	3766700	and she's like, eh, whatever.
3766700	3768860	I'm gonna continue moving like it's a normal thing.
3768860	3772380	No selling all my best moves, just like all the other women in my life.
3772380	3774380	Even Sif is negging me.
3774380	3775740	And suddenly she's limping.
3775740	3777340	I mean, oh, it's so sad.
3777340	3779420	Oh, it's a sad dog, etc.
3779420	3781900	But where was this kind of reacting before?
3781900	3785260	And you can't parry monstery enemies of any kind either.
3785260	3788060	It took me major trial and error for me to even determine
3788060	3791100	if you could parry the Snake Men in Sen's Fortress.
3791100	3794380	By the way, the answer is yes, but only some attacks.
3794380	3799740	The Dark Souls wiki even has an extensive list of what creatures you actually can parry
3799740	3801500	and what attacks you can parry.
3801500	3804460	I get that not everything you're fighting is technically humanoid
3804460	3808300	or has a weapon that you can parry in a traditional sense,
3808300	3811100	but it still feels really lacking in my opinion
3811100	3813980	that you can't use one of the most interesting mechanics in the game
3813980	3815820	against, like, half the enemies.
3815820	3818300	You can kind of parry monsters' attacks.
3818300	3820140	It causes them to do a bit less damage,
3820140	3821820	but seriously, what the fuck?
3821820	3823500	If you have a pseudo parry mechanic,
3823500	3825100	just let me fucking parry this guy.
3825100	3825980	Jesus.
3825980	3828460	The timing is often incredibly hard.
3828460	3831500	Like, literally harder than putting your shield up or dodging,
3831500	3834780	and all it does is cause you to take reduced damage?
3834780	3836620	Like, what?
3836620	3839260	Bloodborne finally sorts that shit out.
3839260	3842300	It makes monstrous enemies react better to being attacked,
3842300	3844780	even bosses, where you can suddenly do cool things
3844780	3846860	like break individual limbs.
3846860	3849500	When you finally topple Dark Beast Pal to the ground
3849580	3851820	because you knocked him so completely off balance,
3851820	3854140	there's a real sense that you've gained an upper hand
3854140	3857020	and rattled his...bones.
3857020	3860540	On top of that, you can now parry most of these enemies.
3860540	3862860	Even bosses can often be parried.
3862860	3865340	That's what let me finally beat the blood-starved beast
3865340	3867660	after an embarrassing amount of attempts.
3867660	3870540	I personally never got bored with dudes in armor.
3870540	3872780	Like, that was just the most fun type of fight
3872780	3874300	in the Souls series thus far.
3874300	3877020	It wasn't broken, but Bloodborne fixed it
3877020	3879340	by coming up with many different kinds of monster,
3879420	3881660	but making the fights feel super responsive
3881660	3883020	to your actions within them.
3883020	3884540	I haven't played Dark Souls 3 yet
3884540	3886460	because I wanted to make this video first,
3886460	3889500	but I hope that if it does have more monstery-type enemies,
3889500	3891580	it has this kind of responsiveness also.
3891580	3895020	I would honestly prefer to have even more dudes in armor
3895020	3898140	than bad dogs or bad rats.
3898140	3899820	Oh, no, not that! No!
3899820	3902700	Okay, also, the blood vials is just a great healing system.
3903420	3904700	Or just all the way through.
3904700	3906700	Like, I talked before about how the Estus Flask
3906700	3907740	is really, really good
3907740	3910060	because it's an infinite source of health,
3910060	3912700	but the trade-off there is there aren't any items
3912700	3914620	you can then also use for healing.
3915260	3917500	You just have that finite resource.
3917500	3919340	What I quite like about Bloodborne's system
3919340	3921660	is you have a lot of healing items,
3921660	3922780	but they're finite.
3922780	3925260	You have enough that it's not ever a huge problem,
3926060	3928460	but you can theoretically run out.
3928460	3930140	So it becomes more like,
3930140	3932220	but you always have enough vials to get your health back
3932220	3933740	almost all the way after an encounter
3933740	3934860	so you can keep going.
3934860	3935900	But on top of that,
3936780	3938940	you are really likely to pick blood vials up
3938940	3940780	as you go in fights with people.
3940780	3942380	For example, in this section, I lose a ton of health,
3942380	3945020	but I get all the vials back as a result of the fight,
3945020	3946460	so it feels balanced.
3946460	3947740	And since they don't always drop,
3947740	3950060	I am eventually supposed to get better.
3950060	3951100	I don't, but still.
3955660	3957820	One issue in Demon's Souls that kind of made it broken
3957820	3959420	was you could, at a certain point,
3959420	3961420	buy a hundred of the best healing item
3961420	3962620	and just carry them around
3962620	3964380	and basically be invincible.
3964860	3967420	Which, I mean, is maybe a problem
3967420	3968780	if a game is supposed to be challenging.
3969420	3971340	Bloodborne kind of fixes it
3971340	3972940	by giving you a really good healing item
3972940	3974140	and giving you quite a lot,
3974140	3975580	but having an upper limit on how many
3975580	3977100	you could ever possibly have.
3977100	3980140	So I feel like Bloodborne might have perfected the system
3980140	3982220	by giving you a lot of a finite amount of thing.
3982780	3985500	However, it is possible to run out
3985500	3986860	and have to farm for them,
3986860	3988540	which isn't so great.
3988540	3989740	In my opinion, they could have had it
3989740	3992780	so you always start with 20 or even 10 blood vials
3992780	3995260	and continue to pick them up the way you do now.
3995260	3996860	But that would completely take away the idea
3996860	3998380	of being able to stock up on them
3998380	3999980	and use them like a regular item
3999980	4001020	and sell them and stuff,
4001020	4003020	so maybe there's a reason why they didn't do that.
4003020	4005500	I mean, maybe the game designers did stuff on purpose.
4005500	4006220	I don't know.
4006220	4008380	Blood vials also heal a set percentage
4008380	4009900	of your maximum health,
4009900	4011900	so they're always a useful source of healing,
4011900	4013980	unlike, for example, the Crescent Moongrass,
4013980	4016060	which is just piss.
4016060	4017500	Also, you heal a lot faster.
4018700	4020220	In previous games, they wanted healing
4020220	4021740	to be like this risk-reward thing
4021740	4022940	where you stop,
4022940	4024300	so if you want to heal,
4024300	4027020	you're taking a huge risk in leaving yourself open.
4027020	4029500	But it seems like they settled in Bloodborne
4029500	4030620	of having it be a really quick thing
4030620	4032060	you can do almost any time
4032060	4033820	and just forgiving you for that.
4033820	4034780	And that's okay.
4034780	4036860	Maybe it theoretically makes it less challenging
4036860	4037660	in some ways,
4037660	4038940	but it's worth it
4038940	4041100	because it means you don't die while healing,
4041100	4043020	and that just feels bad,
4043020	4044220	even if it's your fault.
4044220	4045420	But since they took that out,
4045420	4047500	now you only ever die because you failed to dodge
4047500	4048700	or because you were attacking
4048700	4049580	when you shouldn't have done,
4049580	4051580	and that, I think, feels a lot better.
4051740	4056060	🎶
4056060	4058700	There are still some criticisms I have of Bloodborne, though,
4058700	4061580	where it falls short or seems to take a step back.
4061580	4062780	Here's a kind of big thing.
4062780	4065820	I'm a little disappointed by the NPC encounters.
4065820	4068540	The NPCs in Souls games have about as much health as you,
4068540	4070620	or at least an amount that seems fair.
4070620	4072700	However, they can do things like heal.
4072700	4073740	It's fun and cool,
4073740	4074860	and there's back and forth,
4074860	4076460	and it's just always neat.
4076460	4079020	I like the garden leading up to the Sith boss fight quite a lot
4079020	4081180	just because of all the cool, unique NPCs
4081180	4082460	that come to wreck your shit,
4082460	4084860	including Man With Inferior Jump Attack.
4084860	4086140	Aw, there, there.
4086140	4087580	🔔
4087580	4089980	An idiot who forgot that arrows move in slow motion
4089980	4091260	in Dark Souls Land.
4091260	4094220	And oh, wow, Patrick Klepek's Demon's Souls character
4094220	4095180	is here, too.
4095180	4097100	And if you really like fighting characters
4097100	4098780	with similar abilities to you,
4098780	4101100	there's a cat who wants to help you protect the garden
4101100	4103260	from other real human players.
4103260	4105020	If you join their covenant and wear their ring,
4105020	4107100	occasionally you get summoned in as a blue phantom,
4107100	4110460	so you, yes, you can get backstabbed from ten feet away
4110540	4113500	and wonder if PvP will ever fucking work in these games.
4113500	4115820	In Bloodborne, stray hunters and hunter-sized bosses
4115820	4117260	have obscene amounts of health.
4117260	4118940	This puts you at a massive disadvantage
4118940	4121260	and does away with the feeling that you're fighting an equal
4121260	4123260	and instead fighting a boss version
4123260	4125500	that doesn't really play by the same rules as you.
4126700	4128540	Stop shooting me!
4128540	4129820	Oh, my God!
4129820	4131500	None of them can heal like you can,
4131500	4133020	which kind of balances it out,
4133020	4134460	but it doesn't feel right.
4134460	4135660	Actually, no, some of them do heal
4135660	4136780	and they get back a ton of health,
4136780	4138060	and it's kind of messed up.
4138060	4140300	I know it's possible to get in and make sure they don't,
4140300	4142220	and it's more challenging for them to have more health,
4142220	4144300	but it's not challenging in a way that's fun.
4144300	4145420	It feels off.
4145420	4147340	In my opinion, these fights would be better served
4147340	4149260	if they had an equivalent amount of health as you
4149260	4151340	but could get their health back from rallying like you
4151340	4153180	and would heal themselves in a pinch.
4153180	4154780	They'd be more interesting back and forth
4154780	4155740	like in the previous games,
4155740	4158300	and it wouldn't feel so much like a long, dull slog
4158300	4159820	every time you refight them,
4159820	4162140	getting them slowly back down to that last sliver
4162140	4164540	before they suddenly shoot you dead instantly again.
4164540	4166860	Great, now I have to come back and pick away at his health
4166860	4168860	and hope he doesn't insta-kill me again.
4168860	4170940	Bloodborne? More like blood...
4170940	4172060	snorn.
4172860	4173660	Gah.
4176460	4178620	You can fucking hit me out of my combo
4178620	4180060	while I'm hitting you.
4180060	4182460	That is a fucked up thing to put in a game.
4183500	4184700	That's fucked up, right?
4184700	4186620	Also, they have seemingly infinite ammo,
4186620	4188460	which is just rude.
4188460	4190700	Weirdly enough, invasions by other players
4190700	4193580	show off my version of this mechanic perfectly.
4193580	4196460	I got invaded exactly once in my first playthrough,
4196460	4197900	and it was exhilarating.
4197900	4199900	We both came close to dying multiple times
4199900	4202300	and made spaces to heal as we continued to fight.
4202300	4203580	Healing is super quick,
4203580	4204940	but the developers were smart enough
4204940	4206300	to make this parryable.
4206300	4207820	That's how I won in the end.
4207820	4209580	I kind of wish I'd been invaded more,
4209580	4211340	and that's not really something I say often
4211340	4212620	about the Souls series.
4212620	4214780	Maybe I'm just being a big whiny baby here,
4214780	4216700	or maybe that one invasion was so fun
4216700	4218460	it's forced me to wish there were more fights
4218460	4219660	like that in the game itself,
4219660	4221340	but I think an improvement I'd like to see
4221340	4222940	in a theoretical Bloodborne 2
4222940	4224460	would be more enemies that resemble
4224460	4225660	that kind of encounter.
4225660	4227260	I want the sense that the other hunters
4227260	4229500	got where they did by being exceptionally skilled
4229500	4231180	with the same assets as me,
4231180	4232860	not because they inexplicably had
4232860	4235660	many times more health and infinite ammo.
4235660	4236160	Oh.
4237260	4237740	But because of these dead...
4237740	4238240	Stop it!
4238240	4239260	But because of these dead...
4239260	4241100	Ha ha ha ha ha ha!
4241100	4242540	I also think the blood vial system,
4242540	4243580	while good and fun,
4243580	4246060	has the inherent downsides of if you run out,
4246060	4247340	you can't easily buy more
4247340	4249820	because they're just a bit too expensive per vial,
4249820	4251180	and if you're in an area or boss
4251180	4252140	that kills you a lot,
4252140	4254060	you're not going to be recovering them from enemies,
4254060	4256220	so you inevitably have to go farm vials
4256220	4257340	or the souls to buy them,
4257340	4259100	and that's just not great when it happens.
4259100	4261020	There's also some incredibly weird bits
4261020	4262300	where enemies aren't designed
4262300	4263820	for the areas you find them in,
4263820	4264780	like some of the bosses
4264780	4266860	or the giants in Cathedral Ward.
4266860	4268060	I'd like you to tell me
4268060	4269500	what even hit me there,
4270540	4271980	and why do you have to go back
4271980	4273100	to the central hub
4273100	4274540	every time you want to go somewhere?
4274540	4275580	That's kind of annoying.
4275580	4277260	These are all relatively small problems
4277260	4278220	in the grand scheme.
4278220	4279740	My main problem with the game
4279740	4281180	is also the best demonstration
4281180	4283580	of why the rest of Bloodborne is so good.
4283580	4285580	The chalice dungeons.
4285580	4287580	Oh my god!
4287580	4289420	They're a completely optional part of the game
4289420	4290620	where you can go into dungeons
4290620	4291500	and traverse them,
4291500	4293020	fighting more bosses and enemies,
4293020	4294700	and some of them are randomly generated,
4294700	4295980	meaning there is theoretically
4295980	4297500	infinite content in Bloodborne,
4298060	4299500	but I'm going to be honest,
4299500	4301100	they're really bad.
4301100	4302060	By stripping out the part
4302060	4303500	where the levels are carefully designed
4303500	4305180	to be fun and good and interesting
4305180	4307580	and challenge you in a fair and reactive way,
4307580	4310140	the dungeon segments can be teeth-grindingly bad
4310140	4311500	in ways that simply aren't fun.
4312300	4313180	Accidentally,
4313180	4314300	they're object lessons
4314300	4316380	in why we still have level designers
4316380	4317660	and don't just have a computer
4317660	4319100	churn out all our levels.
4319100	4321260	The chalice dungeons are so lazily put together
4321260	4321980	that this guy,
4321980	4323020	who spawns in, like,
4323020	4324140	all of the important rooms
4324140	4325420	in any given dungeon,
4325420	4327580	like, one of the bosses in the dungeons
4327580	4328780	is just three of him.
4329420	4330540	So on some floors,
4330540	4332140	you beat one of these guys,
4332140	4334220	hit the switch that unlocks the boss door,
4334220	4335900	and then you fight three more of him,
4335900	4336400	and you're like,
4337100	4337600	what?
4338140	4339340	You know, I've heard criticisms
4339340	4340780	that some enemies in the Souls series
4340780	4341980	start to get repetitive,
4341980	4343020	but honestly,
4343580	4345500	they don't even come close to this,
4345500	4347500	where you're literally just fighting the same guy
4347500	4349580	over and over in different permutations.
4349580	4350860	I'm not covering the chalice dungeons
4350860	4351900	in very much detail here
4351900	4353900	because I feel like I've talked about Bloodborne
4353900	4354780	enough at this point,
4355420	4357420	so it's not really going to hammer home
4357420	4359100	how just bad this is.
4359100	4359600	Like,
4359660	4361580	this room you're seeing right now,
4361580	4362940	you will see this room copied
4362940	4364220	over and over
4364220	4364940	for hours.
4365500	4367100	That is all the chalice dungeons are.
4367100	4367900	There are,
4367900	4368400	there are, like,
4369020	4371340	five, six different kinds of room
4371340	4372380	repeated
4372380	4373660	over and over.
4373660	4375100	Honestly, watch this part of the video
4375100	4375900	on a loop for, like,
4376700	4377740	two and a half hours,
4377740	4380380	and you will have a full replication
4380380	4382060	of about as much of the chalice dungeon
4382060	4384060	as I can stand to record
4384060	4385100	to make this video.
4385100	4386300	Even the pre-made dungeons
4386300	4387660	are just the same kind of rooms
4387660	4389740	in different configurations over and over.
4389740	4390860	It's not great.
4390860	4391980	You know what it reminded me of?
4392620	4393740	Kingsfield.
4393740	4396460	And no game should be like Kingsfield.
4396460	4397100	Oh, hey, look.
4397100	4398140	It's another one of those.
4398140	4400220	I'm so fucking surprised.
4400220	4401740	They also reveal how good
4401740	4402700	the rest of the game is
4402700	4404700	by showing how much care and attention
4404700	4405740	must have gone into making
4405740	4407100	all the areas and encounters
4407100	4409100	look and feel as good as they do.
4409100	4410380	And they do that by showing
4410380	4411660	how lacking the game would have been
4411660	4412860	if they hadn't been there.
4412860	4414140	Yharnam does the impossible
4414140	4416140	by feeling varied and huge and complex
4416140	4417420	while being primarily focused
4417420	4420300	on one big kind of similar-looking town
4420300	4422380	made of very similar kinds of architecture
4422380	4423100	throughout.
4423100	4424700	The chalice dungeons remind me
4424700	4426060	of the parts of dungeon crawlers
4426060	4427740	that don't hold up to scrutiny either.
4427740	4429740	They're almost literally just box rooms
4429740	4431420	with grimy stone textures
4431420	4432380	thrown up everywhere.
4432380	4434220	If Bloodborne were released as a roguelike
4434220	4436620	that used this randomly generated stuff
4436620	4438380	or if the whole game looked and felt
4438380	4439820	like the chalice dungeons,
4439820	4441180	I think I would hate it.
4441180	4442780	There's this game called Necropolis.
