start	end	text
3757200	3760080	It is, in fact, the exact place you would drop the bomb
3760080	3762960	if you were trying to target women and children.
3762960	3766480	If the middle of a city counts as a purely military target,
3766480	3768560	then there is nowhere the bomb could be dropped
3768560	3771360	that would not count as a purely military target,
3771360	3776480	making the question of whether to drop it on a purely military target or not completely pointless.
3776480	3778640	And he's talking to Henry Stimson,
3778640	3782320	who, of course, knows the bomb is going to be dropped on a city,
3782320	3786400	but has apparently tricked himself into believing the lazy euphemism
3786400	3792320	about a war plant surrounded by workers' houses being a purely military target.
3792320	3795680	Truman and Stimson are acting like the bomb is going to be dropped
3795680	3798400	on a military base or an airfield or something,
3798400	3802880	and then patting themselves on the back for not dropping it on civilians.
3802880	3805760	For whatever reason, Truman is thinking about the bomb
3805760	3808960	as though it is only going to affect enemy soldiers.
3808960	3812720	He seems to understand that it would be wrong to drop the bomb on civilians,
3812720	3815840	but not that that is exactly what is about to happen.
3815840	3820720	As for why this is, there are three possible explanations that I can imagine.
3820720	3825520	The first is that Truman genuinely thinks the bomb is not going to be dropped on civilians
3825520	3829360	and that the target list only includes military bases or something.
3829360	3832160	In this version of events, Truman is told by Stimson
3832160	3835600	that the bomb is going to be dropped on a purely military target,
3835600	3840800	believes him, and is later surprised by the fact the bombs have actually been dropped on civilians.
3840800	3846240	And so he orders that no more nuclear bombs should be dropped without his express permission,
3846240	3850560	which is something he did do after the second bomb was dropped, by the way.
3850560	3853920	Then I guess he realizes that he's massively screwed up,
3853920	3857440	but decides to just run with it and pretend that was the plan all along,
3857440	3861440	because that's easier at that point than admitting the enormous incompetence
3861440	3867120	and being like, sorry, I didn't actually mean to blow up two cities, that's my bad.
3867120	3871040	The second explanation is that Truman is simply deluding himself.
3871040	3876000	He knows exactly what the target is, but he's convincing himself it's something else.
3876000	3882240	If he really thought about it, he'd know that the bomb was not going to land on a purely military target,
3882240	3885440	so he's not thinking about it, and he's deceiving himself.
3885440	3890320	The third explanation I can imagine is that Truman is just consciously lying.
3890320	3894400	He knows the bomb is not going to be dropped on a purely military target,
3894400	3899200	but he's falsely claiming that that is what he believes at this point in time.
3899200	3903200	And I suppose this could have been done with an eye on his place in the history books,
3903200	3907600	or to protect himself if there was any significant repercussions after the bombs,
3907600	3909440	then he could have pointed to this and claimed,
3909440	3913680	hey, I ordered them to be dropped on military targets, you can't pin this on me.
3913680	3917600	All these options are just speculation on my part, however.
3917600	3921920	If I was forced to guess, I'd say he was probably deceiving himself,
3921920	3925040	but I do not know the actual reason why Truman wrote
3925040	3928480	that the bombs were only going to be used on military targets.
3928480	3932640	I only know that for whatever reason. When he wrote that, he was wrong.
3933200	3936240	Now, leaving the nuclear bombs to the side for a moment,
3936240	3939040	I wouldn't blame someone for asking at this point.
3939040	3944880	If Truman and Burns are apparently so anxious to get the war over with before the Russians get involved,
3944880	3948480	and they knew at Potsdam that the Emperor was asking for peace,
3948480	3952560	why was peace not able to be negotiated sooner than it was?
3952560	3955200	Why, when they heard the Emperor wanted peace,
3955200	3960800	did they not simply send him a message saying, great, okay, let's negotiate peace?
3960800	3964960	And the answer to that is the deadlock over unconditional surrender.
3964960	3969760	As we know, Japan was committed to avoiding an unconditional surrender,
3969760	3973120	but Truman was likewise committed to securing one.
3973120	3977920	He didn't want to accept what the Japanese were offering, which was a negotiated peace.
3978480	3981520	He wanted a full unconditional surrender.
3981520	3985920	Now, various individuals within the Allied governments and armed forces
3985920	3990000	understood that insisting on absolute unconditional surrender was,
3990000	3993040	particularly with regards to the question of the Emperor,
3993040	3996640	going to cause problems and possibly prolong the war.
3996640	4001760	While at the Yalta Conference, Winston Churchill suggested that mitigating the terms of surrender,
4001760	4007120	quote, would be worthwhile if it led to the saving of a year or a year and a half of war
4007120	4010240	in which so much blood and treasure would be poured out.
4010240	4014960	But President Roosevelt was unreceptive to Churchill's suggestion.
4014960	4020000	Not to be deterred, however, Churchill tried again when talking to Truman at Potsdam,
4020000	4022640	and he later gave an account of the conversation.
4022640	4027840	I dwelt upon the tremendous cost in American life and to a smaller extent in British life,
4027840	4032240	which would be involved in forcing unconditional surrender upon the Japanese.
4032240	4036400	It was for him to consider whether this might not be expressed in some other way,
4036400	4039760	so that we got all the essentials for future peace and security,
4039760	4043360	and yet left the Japanese some show of saving their military honor
4043360	4046160	and some assurance of their national existence.
4046160	4050640	However, Churchill found this president as unreceptive as the last.
4050640	4054080	Truman, quote, countered by saying that he did not think the Japanese
4054080	4056800	had any military honor after Pearl Harbor.
4056880	4059440	But Churchill responded that, at any rate,
4059440	4064000	they had something for which they were ready to face certain death in very large numbers,
4064000	4067440	and this might not be so important to us as to them.
4067440	4072400	Others attempted to influence Truman on the unconditional surrender issue at various times,
4072400	4075760	sometimes seemingly having more luck than Churchill there.
4075760	4080400	Under Secretary of State Joseph Grew, who understood the importance of the emperor
4080400	4085760	having been US ambassador to Japan for a decade, advised Truman on the 28th of May
4085760	4089520	that the greatest obstacle to unconditional surrender by the Japanese
4089520	4092000	is their belief that this would entail the destruction
4092000	4095920	or permanent removal of the emperor and the institution of the throne.
4095920	4098320	And Grew goes on to say that without an assurance
4098320	4100800	that the imperial institution would not be destroyed,
4100800	4103920	a Japanese surrender would be highly unlikely.
4103920	4107840	And he further notes that the president said that he was interested in what I said
4107840	4111040	because his own thoughts had been following the same line.
4111040	4116000	Another of Truman's advisors who took a similar line was Secretary of War Henry Stimson,
4116000	4118080	who spoke to Truman on the 2nd of July
4118080	4121440	on the issue of drafting surrender terms for Japan, stating that
4121440	4124800	"...I personally think that if we should add that we do not exclude
4124800	4127920	a constitutional monarchy under her present dynasty,
4127920	4130960	it would substantially add to the chances of acceptance."
4130960	4134160	And Stimson later wrote in his diary that Truman was, quote,
4134160	4138880	"...apparently acquiescent with my attitude towards the treatment of Japan."
4138960	4141760	Now, I think there's two possibilities here.
4141760	4144400	The first is that President Harry S. Truman
4144400	4146880	was one of those intensely annoying people
4146880	4151200	who simply agree with whatever the last person they spoke to said to them,
4151200	4154560	showing absolutely no respect for future historians
4154560	4158000	attempting to figure out what they actually thought about anything.
4158000	4160800	The second is that Truman was actually sympathetic
4160800	4163120	to what his advisors were advising him
4163120	4165920	with regards to softening unconditional surrender,
4165920	4171040	but there was some other influence preventing him from acting on that advice.
4171040	4174960	And we perhaps see a hint of this at a meeting on the 18th of June,
4174960	4177520	when this time, Admiral Leahy tried his luck
4177520	4180320	at pushing for a softening of unconditional surrender,
4180320	4183440	stating that "...our insistence on unconditional surrender
4183440	4186320	would result only in making the Japanese desperate
4186320	4189280	and thereby increase our casualty lists."
4189280	4190880	And Truman responded that
4190880	4194080	"...he did not feel that he could take any action at this time
4194080	4196880	to change public opinion on the matter."
4196880	4198880	So, the opinion of the public
4198880	4201680	is being factored into the decision-making process
4201680	4204000	regarding Japanese surrender terms.
4204000	4206560	And I think it's fair to say that the United States public
4206560	4209360	were not the biggest fans of Emperor Hirohito.
4209360	4212480	A Gallup poll conducted on the 29th of June reported
4212480	4215840	that when asked what the fate of the Emperor should be after the war,
4215840	4217920	the most popular response was,
4217920	4219200	"...execute him."
4219200	4222240	So any US president with an eye on public opinion
4222240	4223920	is in a bit of a tricky position
4223920	4227520	when it comes to openly telling Japan they can keep their emperor,
4227520	4229760	especially if said US president
4229760	4233200	has a history of calling for unconditional surrender.
4233200	4236000	Just about the only person not advising Truman
4236000	4238720	to soften the surrender terms was James Burns,
4238720	4240960	who will later rather dramatically state
4240960	4244400	that Truman appearing to back down from unconditional surrender
4244400	4247760	would lead to the crucifixion of the president.
4247760	4251760	All of this is complicated by the fact that behind the scenes,
4251760	4253840	the leadership of the Allied military
4253840	4256640	did not desire to get rid of the Emperor.
4256640	4259520	In fact, there was actually a pressing military reason
4259520	4261040	to retain the Emperor.
4261040	4263600	And to quote a meeting of the Combined Chiefs of Staff
4263600	4265840	that took place on the 16th of July
4265840	4268000	when discussing unconditional surrender,
4268000	4269360	it was suggested that,
4269360	4272320	"...if, for instance, an interpretation could be found
4272320	4274160	and communicated to the Japanese
4274160	4278000	which did not involve the dissolution of the Imperial Institution,
4278000	4280960	the Emperor would be in a position to order the ceasefire
4280960	4282240	in outlying areas,
4282240	4284560	whereas if the dynasty were destroyed,
4284560	4287040	the outlying garrisons might continue to fight
4287040	4288960	for many months or years."
4288960	4292000	So the proposal here is to leave the Emperor in place
4292000	4293920	and use his influence to convince
4293920	4296800	the scattered Japanese troops to stand down,
4296800	4299440	whereas if they simply kill or imprison the Emperor,
4299440	4301760	that might prompt the troops to fight on.
4301760	4305040	So Truman's being pulled in different directions here.
4305040	4306800	Strictly militarily speaking,
4306800	4309520	letting Japan keep the Emperor makes a lot of sense.
4309520	4311760	It will almost certainly shorten the war,
4311760	4312560	save lives,
4312560	4315760	and be the thing to convince the Japanese military to give up.
4315760	4318800	Conveying that message to the Japanese leadership
4318800	4320400	prior to their surrender, though,
4320400	4324080	is potentially risky from a domestic political standpoint.
4324080	4327600	If you've previously been calling for unconditional surrender,
4327600	4330400	you don't want to be seen as reversing position on that
4330400	4333760	and giving in to a hated enemy's demands.
4333760	4337360	However, the threat of the Soviet Union's expansion into Asia
4337440	4340000	means you do want to end the war quickly.
4340000	4342480	So there's conflicting motivations here,
4342480	4345360	and these conflicting motivations came to influence
4345360	4348240	the construction of the Potsdam Declaration.
4348240	4352320	Now, this was a statement issued by the Allies on the 26th of July
4352320	4355440	that called for the unconditional surrender of Japan,
4355440	4356080	saying,
4356080	4358720	"...we call upon the government of Japan to proclaim now
4358720	4362080	the unconditional surrender of all Japanese armed forces
4362080	4364960	and to provide proper and adequate assurances
4364960	4367360	of their good faith in such action."
4367360	4371360	The alternative for Japan is prompt and utter destruction,
4371360	4373280	and it laid out various terms,
4373280	4376640	such as the occupation of Japanese territory by the Allies,
4376640	4379040	the disarming of the Japanese military,
4379040	4380000	and so on.
4380000	4381120	Notably, however,
4381120	4385280	the Potsdam Declaration did not contain any mention of the Emperor,
4385280	4387120	which you might think is rather odd,
4387120	4389680	given that the Allies clearly know how important
4389680	4393760	the question of the Imperial Institution was to the Japanese leadership.
4393760	4395280	However, it did state that
4395280	4398960	"...the authority and influence of those who have deceived and misled
4398960	4402000	the people of Japan into embarking on world conquest
4402000	4404800	must be eliminated for all time."
4404800	4409040	And this is rather vague with respect to exactly who it means.
4409040	4413920	Does the Emperor count as one of those who have misled the people of Japan?
4413920	4416960	When the Japanese leadership received the Potsdam Declaration,
4416960	4421680	the hardliners on the Supreme Council interpreted this in a very unfavorable way
4421680	4425600	and took it to be an indirect threat to the Emperor's life.
4425600	4428240	Another confusing point for the Japanese leadership
4428240	4430800	was that when the Potsdam Declaration was issued,
4430800	4432960	it was signed by the United States,
4432960	4433760	Britain,
4433760	4434480	China,
4434480	4436400	and, interestingly,
4436400	4438480	not the Soviet Union.
4438480	4441520	To the Supreme Council, this inspired a question,
4441520	4443520	as well as a fair bit of false hope.
4444240	4447600	If the Soviet Union didn't sign this declaration,
4447600	4451280	does that mean that they possibly disagree with the declaration?
4451280	4453520	What is Russia's position here?
4453520	4457520	Since they didn't sign the document calling for our unconditional surrender,
4457520	4462160	does that mean they might be open to negotiating better terms for us after all?
4462160	4467120	After receiving the Potsdam Declaration, Togo met with the Emperor to discuss it.
4467120	4470320	The Emperor thought that the terms of the declaration were, quote,
4470320	4472480	"...acceptable in principle,"
4472480	4478240	but he agreed to postpone a response until after they had heard back from the Soviet Union.
4478240	4482640	So Togo sent a message to Ambassador Sato on the 28th of July
4482640	4489120	with instructions to attempt to sound out the Russian attitude towards the joint declaration.
4489120	4494320	Ambassador Sato, for his part, had had just about enough of this nonsense.
4494320	4498080	He had been repeatedly saying that the Russia plan was not going to work,
4498080	4502000	and yet here's another message from Tokyo postponing surrender
4502000	4505520	in order to ask what the situation is with the Russians.
4505520	4509120	Sato's messages in response were openly insubordinate
4509120	4512640	and strayed into brazenly telling Tokyo what to do.
4512640	4515760	Sato said, and I'm paraphrasing here,
4515760	4520320	"...look, if Stalin disagreed with the terms of the Potsdam Declaration,
4520320	4523360	he would have negotiated better terms at the time.
4523360	4526640	And if he wasn't able to negotiate better terms at the time,
4526640	4529440	he's not going to be able to do that now, is he?
4529440	4532560	The Soviet Union is not going to help you.
4532560	4537600	In fact, if you don't immediately surrender, they are probably going to declare war on you."
4537600	4544400	The Supreme Council, on receiving these messages, finally saw sense and decided to end the war.
4545360	4548320	No, I'm joking, Sato was ignored, obviously.
4548320	4553040	So the Potsdam Declaration contained no direct information about the fate of the Emperor,
4553040	4556400	and it left open the question of the Soviet Union's position,
4556400	4561520	which prompted the Japanese leadership to postpone a response until they knew what that was.
4561520	4565520	Until then, their official position was to ignore the declaration.
4565520	4571040	So if the Potsdam Declaration was intended to produce a surrender from Japan, it failed.
4571040	4574240	However, when the Potsdam Declaration was first drafted
4574240	4579440	by the Office of Secretary of War Henry Stimson, it included the following point.
4579440	4583520	"...the occupying forces of the Allies shall be withdrawn from Japan
4583520	4587840	as soon as our objectives are accomplished and there has been established beyond doubt
4587840	4594000	a peacefully inclined responsible government of a character representative of the Japanese people.
4594000	4599120	This may include a constitutional monarchy under the present dynasty."
4599120	4603840	So that is a concrete offer to retain the imperial institution right there.
4603840	4609120	And earlier drafts of the Potsdam Declaration also included among the signatories
4609120	4611840	the generalissimo of the Soviet Union.
4612400	4614960	So, what happened here then?
4614960	4619760	Well, between the first draft leaving Stimson's office and it being issued publicly,
4619760	4622880	the Potsdam Declaration went through various drafts.
4622880	4629040	Most importantly for us here, the document was edited by President Truman and James Burns.
4629040	4634400	The final draft, of course, saw the Soviet Union being removed from the list of signatories
4634400	4638000	and the offer to retain the imperial institution deleted.
4638000	4642480	Firstly, on the issue of the Soviet Union being removed from the declaration,
4642480	4645360	President Truman simply writes in his memoirs that
4645360	4649200	"...Stalin could not, of course, be a party to the proclamation itself
4649200	4651760	since he was still at peace with Japan."
4651760	4657200	So that's Truman's stated reason for excluding the Soviet Union from the declaration.
4657200	4659760	The Soviet Union is not yet in the war
4659760	4662960	and technically still has a non-aggression pact in place with Japan.
4663520	4666960	But why, we might ask, does this mean that the Soviet Union
4666960	4670480	can't sign a document calling for Japan to surrender?
4670480	4673840	I mean, Truman's stated intent for going to Potsdam
4673840	4677680	was to convince the Russians to violate that non-aggression pact
4677680	4681200	and have their military attack the Japanese military.
4681200	4686080	So I'm going to go ahead and assume that respect for the sanctity of non-aggression pacts
4686080	4687920	is clearly not the reason here.
4687920	4692720	And if Truman is implying that he was worried that the Soviet Union signing the document
4692720	4695120	would lead to war between Russia and Japan,
4695120	4698480	well, that's what he's supposed to want to happen.
4698480	4702800	In fact, the Soviet Union's exclusion from the final draft of the document
4702800	4707040	came as an enormous surprise to the delegation from the Soviet Union,
4707040	4709840	who had written their own draft of the Potsdam Declaration,
4709840	4713120	which included themselves as signatories.
4713120	4716720	So they clearly wanted in on the signing of the document.
4716720	4721360	Instead, the Soviet delegation was not consulted about the drafting of the declaration
4721360	4724160	and were only told it was being released to the press
4724160	4727280	at the same time it was being released to the press.
4727280	4730080	Soviet Minister of Foreign Affairs Molotov
4730080	4734000	submitted a request to delay the publication of the declaration,
4734000	4737360	but James Burns claimed he didn't get the message in time.
4737920	4738420	Hmm.
4738960	4743920	As for why the Soviet Union wanted to be included among the list of signatories,
4743920	4746320	Stalin and Molotov wanted a pretext
4746320	4750400	to abandon their non-aggression pact with Japan and invade Manchuria.
4750400	4755680	And the Potsdam Declaration's ultimatum to Japan would have provided that pretext.
4755680	4760480	So, after being edited out of the declaration, they tried a more direct approach.
4760480	4762720	In a meeting on the 29th of July,
4762720	4766400	Molotov submitted a request from Stalin for the United States,
4766400	4768320	England, and the other Allies, quote,
4768320	4774000	to address a formal request to the Soviet government for its entry into the war.
4774000	4777520	Now, this put Truman and Burns in a very awkward position,
4777520	4782320	because, of course, they're supposed to want the Soviet government to enter the war,
4782320	4784560	but they clearly don't anymore.
4784560	4786880	As Burns later wrote in his memoirs,
4786880	4790640	"...we had, of course, begun to hope a Japanese surrender might be imminent,
4790640	4794400	and we did not want to urge the Russians to enter the war."
4794400	4797600	Truman and Burns figure they just have to wait a week or so
4797600	4799680	for the first nuclear bomb to be dropped,
4799680	4805680	and then Japan will surrender before the Soviet Union has a chance to declare war and invade.
4805680	4810400	So being asked directly for an invitation to the war put Truman on the spot,
4810400	4812560	and he sidestepped the issue.
4812560	4815520	The Soviets will get no invitation from him.
4816080	4818160	However, an interesting note here is that
4818160	4821360	when the Soviet Union does actually declare war on Japan,
4821360	4825440	they say they have acceded to the Allied request to join the war.
4825440	4829840	So they didn't get an invitation, but they just acted like they did anyway.
4829840	4833680	Now, of course, excluding the Soviets from the Potsdam Declaration
4833680	4836640	and dodging their request for an invitation to join the war
4836640	4840800	confirmed to Stalin that Truman was planning to finish the war without him.
4840800	4846560	So while at Potsdam, Stalin ordered his generals to speed up their invasion plans.
4846560	4849520	He wasn't going to be left out of the kill.
4849520	4854800	So I think it's fairly clear why the Soviet Union was excluded from the Potsdam Declaration.
4854800	4858400	Burns and Truman are planning to finish the war without Stalin,
4858400	4862880	and that includes not having Stalin's signature on the surrender papers.
4862880	4869440	So when Japan surrenders, it will not be, in any way, a surrender to the Soviet Union, is the plan.
4869440	4872080	The second important added to the Potsdam Declaration
4872080	4875520	was the removal of the offer to retain the Imperial Institution.
4875520	4880640	And the reasoning for this change is found in the diary of Henry Stimson, who writes that,
4880640	4884800	"...when the Potsdam conditions were drawn and left my office where they originated,
4884800	4889840	they contained a provision which permitted the continuance of the dynasty with certain conditions.
4889840	4893120	The President and Burns struck that out.
4893120	4896080	They were not obdurate on it, but they thought they could arrange it
4896080	4901280	in the necessary secret negotiations which would take place after any armistice."
4901280	4905920	So Truman and Burns think the position of the Emperor is a matter to be negotiated
4905920	4908560	after Japan has already surrendered.
4908560	4911280	And they're both convinced that the nuclear bomb
4911280	4914880	is definitely about to force an unconditional surrender from Japan.
4914880	4916560	Remember that Truman is, quote,
4916560	4921600	"...sure that Japan will surrender when Manhattan appears over their homeland."
4921600	4925440	So given that, why should they make any concessions beforehand
4925440	4927680	and risk an unnecessary backlash?
4927680	4931760	Truman and Burns plan to use the bomb to make Japan surrender unconditionally
4931760	4934560	before Russia joins the war, and anything else,
4934560	4938880	like the position of the Emperor, can simply be sorted out afterwards.
4938880	4942400	So here's the situation we're in at the end of the Potsdam Conference.
4942400	4946880	The Japanese leadership is still refusing to accept an unconditional surrender,
4946880	4949680	but Truman is refusing to accept anything less,
4949680	4952880	even though on the principle point, the fate of the Emperor,
4952880	4954320	both sides are in agreement.
4954320	4956320	They don't want to get rid of the Emperor.
4956320	4960560	But since neither side wanted to blink first, the deadlock remained.
4960560	4964480	Japan waited for rescue from the Soviet Union that would never come,
4964480	4967760	and the United States moved forward with the atomic bombings.
4968320	4972480	The first atomic bomb was dropped in the center of Hiroshima on August 6th
4972480	4974720	at about 8.15 in the morning.
4974720	4979360	It exploded directly above a hospital, immediately killing everyone inside.
4980000	4985360	Within the immediate blast radius were the Honkawa and Fukuromachi Elementary Schools,
4985360	4989840	which were completely destroyed, instantly incinerating hundreds of schoolchildren.
4990400	4994000	This is the purely military target right here.
4994000	4997440	Now my video is about the reasons why these bombs were dropped,
4997440	5000000	not the actual explosions themselves.
5000000	5005280	There are many sources for first-hand accounts of the terrifying effects of the atomic bomb,
5005280	5008800	and you can look those up yourself if you're in a particularly good mood today
5008800	5010160	and would like to ruin it.
5010160	5013200	I'll just say here that tens of thousands of civilians,
5013200	5015280	including thousands of schoolchildren,
5015280	5018080	were killed, permanently injured, and disfigured
5018080	5020720	in a number of cruel and horrible ways.
5020720	5023360	Many of those not killed by the initial blast
5023360	5026080	also suffered the effects of radiation poisoning,
5026080	5029040	which killed and made seriously sick many more people.
5029040	5031280	Altogether, between the two atomic bombs,
5031280	5037440	it's estimated that between 129,000 and 226,000 people were killed,
5037440	5040560	and the vast majority of these were innocent civilians.
5040560	5043200	This is particularly true in the case of Nagasaki,
5043200	5047200	where it is estimated that of the tens of thousands of people who were killed,
5047200	5050160	only 150 of them were soldiers.
5050160	5055440	When the leadership of Japan got news of the Hiroshima bomb, they discussed what to do.
5055440	5059520	Foreign Minister Togo saw in the bomb a chance to end the war,
5059520	5062240	and he argued at a meeting on the 7th of August
5062240	5066480	that Japan should now accept the terms of the Potsdam Declaration.
5066560	5067760	He was ignored.
5067760	5070720	The militarists on the council were too far gone at this point
5070720	5073920	to be shaken by the destruction of just one more city.
5073920	5076560	War Minister Anami, after hearing the news,
5076560	5081280	said, "...I am convinced that the Americans had only one bomb after all."
5081280	5083600	Even after the destruction of Hiroshima,
5083600	5089040	Anami and the other militarists remained committed to pursuing a negotiated peace.
5089040	5092480	Togo met with the Emperor the next day, on August 8th,
5092480	5096080	and they both agreed that the war was lost and they should surrender.
5096080	5100000	But even these two, who have both wanted peace for a long time now,
5100000	5105120	are still thinking at this point about the possibility of negotiating a peace.
5105120	5109360	Togo stated after the war that while he and the Emperor wanted to end the war,
5109360	5111680	quote, "...as soon as possible,"
5111680	5117040	they would not completely discard the possibility of negotiating conditions.
5117040	5120160	Armed with the Emperor's wish that the war should be ended,
5120160	5123680	Togo called a meeting of the Supreme Council for the direction of the war
5123680	5128480	to be held the next day, as some ministers were unavailable.
5128480	5132320	And I'd like to comment on two incredibly frustrating things here.
5132320	5136400	First is obviously that the Japanese leadership did not unanimously
5136400	5139040	and immediately unconditionally surrender.
5139040	5142080	The militarists were still conning themselves into thinking
5142080	5146640	they would get to force favorable terms by fighting against an Allied invasion.
5146640	5152960	The second incredibly frustrating thing is just how amazingly slowly this process is going.
5152960	5155360	Hiroshima was bombed on August 6th.
5155360	5158800	Togo's advice to surrender was ignored on August 7th.
5158800	5162400	He met with the Emperor to discuss what to do on August 8th,
5162400	5167600	and then called the Supreme Council meeting to discuss things further on August 9th,
5167600	5170640	because some ministers weren't available sooner.
5171440	5173040	What were they doing?
5173040	5176080	They had something more important to do, clearly.
5176080	5177280	Where were they?
5177280	5179440	If Truman and Burns had intended the bomb
5179440	5182640	to immediately shock the Japanese leadership out of the war,
5182640	5184880	they severely miscalculated.
5184880	5189200	The militarists heard of the destruction of Hiroshima, and they shrugged.
5189200	5191440	It was just one more bombed city.
5191440	5193760	They'd seen dozens of those already.
5193760	5199840	The Emperor and the less unwise members of the council desired peace as they had before,
5199840	5203920	but despite claims they wanted to end the war as quickly as possible,
5203920	5206160	they too were moving in slow motion.
5206160	5209680	There is an arrogant lack of urgency here.
5209680	5212640	The Emperor isn't ordering an end to the war here.
5212640	5218080	He's simply letting it be known, again, that he thinks ending the war is desirable,
5218080	5221440	and asking Togo to pass the message on to the Supreme Council
5221440	5225120	once they get back off their holidays or wherever it was they went.
5225120	5228800	More than a full day after the atomic bomb was dropped on Hiroshima,
5228800	5232880	Ambassador Sato in Moscow received the following message from Tokyo.
5232880	5235600	The situation is becoming more and more pressing,
5235600	5239360	and we would like to know at once the explicit attitude of the Russians.
5239680	5244640	So will you put forth still greater efforts to get a reply from them in haste?
5244640	5248640	Upon reading this, I picture Sato justifiably imagining himself
5248640	5252800	doing various types of violence to the members of the Supreme Council.
5252800	5257360	Sato wouldn't have to wait long to find out, as though he needed to,
5257360	5259840	the explicit attitude of the Russians.
5260400	5263440	Molotov summoned Sato to the Kremlin on August 8th
5263440	5268160	and handed him the Soviet Union's declaration of war against Japan,
5268160	5271520	and you rarely have to feel for the poor bastard at this point.
5271520	5275120	He warned them this was coming, and they didn't listen.
5275120	5278880	The Soviet army crossed the border into Japanese-occupied Manchuria
5278880	5283600	near midnight on the 8th of August and began smashing apart the Japanese defenses.
5283600	5289440	Because their leadership had refused to accept the inevitable reality of an imminent Russian invasion,
5289440	5294160	the underequipped Japanese troops were not prepared for or expecting a fight,
5294160	5295920	and they were quickly overwhelmed.
5295920	5299200	When the news of the Soviet declaration of war reached Tokyo,
5299200	5303120	Prime Minister Suzuki met with Cabinet Secretary Sakomizu,
5303120	5307440	and after discussing the news, came to the conclusion that their only two options
5307440	5312000	were either to declare war on the Soviet Union and fight to certain death,
5312000	5315360	or they could accept the terms of the Potsdam Declaration.
5315360	5319120	Suzuki met with the Emperor early in the morning on the 9th of August,
5319120	5323920	and the Emperor agreed to accept the terms of the Potsdam Declaration,
5323920	5327120	a meeting of the Supreme Council, was called.
5327120	5330800	The six members of the council met to discuss their upcoming surrender
5330800	5333920	and immediately deadlocked again.
5333920	5336480	I sound like a broken record here, I know,
5336480	5340080	but the moderate faction supported accepting the Potsdam Declaration
5340080	5343680	with the singular condition that the Imperial Institution be protected,
5343680	5348160	and the militarist faction supported accepting it only if they got to keep the Emperor,
5348160	5350000	do their own war crimes trials,
5350000	5352080	remain free of foreign occupation,
5352080	5353680	everyone gets a pony,
5353680	5357360	the army gets Fridays off now, etc.
5357360	5359840	Hours into this ridiculous conversation,
5359840	5364720	a messenger arrives to announce that Nagasaki had just been hit with a nuclear bomb.
5364720	5369040	Now, if anyone expects this news to have any impact whatsoever
5369040	5371280	upon the impasse in the Supreme Council,
5371280	5375280	I have done a very poor job of explaining what the Supreme Council is like.
5375280	5379760	The bombing of Nagasaki, of course, had no effect whatsoever.
5379760	5381760	The council remained deadlocked.
5381840	5383280	They spoke for hours.
5383280	5387520	They upgraded to a full government cabinet meeting with 16 members.
5387520	5390080	They spoke for hours again in that meeting.
5390080	5393600	No conclusion was reached, and they broke for dinner.
5393600	5398800	Now, I wouldn't blame anyone for considering this a very unlikely sequence of events.
5398800	5401280	How could they be hit with two nuclear bombs
5401280	5404000	and that still not be enough to break this deadlock?
5404000	5407840	And the answer to that is they, the Supreme Council,
5407840	5410720	haven't been hit with any nuclear bombs.
5410800	5414640	Some unimportant peasants somewhere have been hit with nuclear bombs.
5414640	5417600	The council are fine. They don't care.
5417600	5420880	This brings us back to one of the failures of morale bombing.
5420880	5426080	Totalitarian, militaristic regimes don't give a toss about their citizens.
5426080	5429120	You can't frighten them by killing poor people.
5429120	5430800	That's their day job.
5430800	5434320	At one or other of these council meetings prior to the end of the war,
5434320	5439600	Chief of the Army General Staff Umezu was asked about Japan's defense against atomic bombs,
5439600	5440560	and he replied,
5456560	5460800	So that's the militarist position on the bombs stated pretty clearly there.
5460800	5462160	They don't really care.
5462160	5465520	The nuclear bombs were no reason to surrender.
5465520	5469680	This impasse in the council did need to be broken somehow, though.
5469680	5474080	So Suzuki, Togo, and Sakomizu met in the Prime Minister's office
5474080	5478000	and hatched a plan to have the Emperor himself resolve the argument
5478000	5482480	with a sacred royal judgment, something which was highly unusual.
5482480	5487200	The Emperor was not supposed to get involved in affairs of state so directly.
5487200	5490560	To achieve this, they had to call an imperial conference.
5490560	5494240	So Suzuki went to the Emperor to request that one be called,
5494320	5499040	a request which was granted immediately, which is very shocking for this lot.
5499040	5502000	I'm surprised they didn't take a week off to think about it.
5502000	5505680	At this imperial conference, the members of the Supreme Council
5505680	5509840	immediately deadlocked along the same lines as all the previous meetings.
5509840	5511920	Their arguments were the same as before.
5511920	5515280	The militarists wanted to insist on attaching multiple conditions
5515280	5517600	to their offer to accept the Potsdam Declaration,
5517600	5522160	and the moderates wanted to attach only one, the preservation of the Emperor.
5522160	5526240	They talked until past 2 a.m. in the morning when Prime Minister Suzuki,
5526240	5529280	talking over the protests of War Minister Onami,
5529280	5533520	dared to ask the Emperor directly what he wanted to do.
5533520	5538080	The Emperor said he agreed with the moderates, and this intervention did the trick.
5538080	5541440	Japan would offer to accept the terms of the Potsdam Declaration,
5542160	5546160	with the understanding that said declaration does not comprise any demand
5546160	5550800	which prejudices the prerogatives of His Majesty as a sovereign ruler.
5550800	5554720	Truman and his advisors got the message that morning on the 10th of August,
5554720	5557360	and they gathered to discuss their response.
5557360	5560560	Admiral Leahy thought that the condition should be accepted.
