start	end	text
3746480	3754280	And I think this was, yeah, this was 2005 and I was there with my roommate and we lived
3754280	3757520	in the West Village and the concert was at Webster Hall.
3757520	3762480	And Webster Hall was about a 15, 20 minute walk from our apartment in the West Village.
3762480	3767840	And we got separated on the way home, you know, because, you know, concert and partying.
3767840	3772320	And normally that's like no big deal because like it's no big deal to get separated from
3772320	3775520	your college roommate for, you know, 10 minutes.
3775520	3786440	But when I get back to our apartment, I find her on the stairwell covered in because by
3786440	3787440	our neighbors.
3787440	3790860	So like literally across the hallway neighbor.
3790860	3793100	So I just like see white.
3793100	3799360	I just like fly into this animal rage and I don't think it was like it couldn't have
3799360	3802300	been more than like five or 10 minutes before the police showed up.
3802300	3804660	And I was like still in full hoke mode.
3804660	3812480	And fortunately, the ambulance showed up before they could take us to jail, as they do.
3812480	3817980	So we went to the hospital and she got a rape kit done.
3817980	3821100	And so now I'm involved with that case.
3821100	3824420	Cool, cool, cool, cool, cool, cool.
3824420	3830620	All this while, like this whole time, I had not told anybody what had happened to me.
3830820	3835900	I wouldn't actually tell anybody what happened to me for like another, I think it was like
3835900	3836900	another year or two.
3836900	3840980	I think, yeah, it was probably like, yeah, it was like two years later.
3840980	3842620	And of course I didn't do it in a healthy way.
3842620	3845500	I think it was probably, yeah, it was something like this, you know, like, is this healthy?
3845500	3848620	So here's the thing when like something like this happens, you know, and like, you know,
3848620	3852420	there's police involved and police reports and hospitalizations, you know, besides the
3852420	3857860	DA pressuring you out of pressing charges, which is what they did to my roommate.
3857900	3862540	And, you know, I didn't realize that was because, you know, they want to deflate the crime stats
3862540	3867020	in their districts until about 15 years later when Reply All did an episode on that.
3867020	3871180	But the thing is, like, there's a lot of paperwork and like, no, this is relevant.
3871180	3876640	So basically, like, she and I shared this like hanging file, like for all of our paperwork
3876640	3882340	that we had for like various things that were just like, you know, financial aid, you know,
3882340	3886460	essays, college stuff, rape.
3886460	3892940	For the first like few days, it was just this like untouchable, horrible thing that
3892940	3898140	like happened and had to be endured and was just like this pall over both of us.
3898140	3901780	And you know, and this was before the DA pressured her out of pressing charges.
3901780	3907380	And so we had this folder and so like, we just somehow like I asked her like, well,
3907380	3908380	what's in that folder?
3908380	3911460	And she's like, rape.
3911460	3916140	And we kind of like embellished the folder, like with the musical.
3916140	3922220	And it was just like, rape and like, you know, horror font, the musical.
3922220	3926260	And I'm not going to lie and say this like began the process of healing, categorically,
3926260	3927260	it didn't.
3927260	3931340	But you know, it did make the reality of the situation like accessible, you know, joking
3931340	3932820	about it brings it down to earth.
3932820	3936220	It's no longer this like unspeakable horror.
3936220	3942380	And like, you know, if Cora's life is based on mine in any way it is this, NYU's TAs were
3942380	3947500	having a strike that semester, meaning that the undergrads were allowed to drop classes
3947500	3952040	basically up until finals, without penalty or a failing grade.
3952040	3958100	And what happened was that like, that was the only semester where that was an option.
3958100	3963540	And if it weren't for that technicality, where I could drop classes up to finals, I would
3963540	3964540	have failed out of school.
3964540	3967940	I mean, the failing out part is taken from my experience, not the rape part.
3967940	3970020	I didn't I didn't give Cora that tragic backstory.
3970020	3974100	So being just like this one, two punch of horrible things, like I just like I was honestly
3974100	3975100	terrible.
3975100	3979380	Like, I like in so many ways, I went catatonic, I wasn't supportive.
3979380	3984480	And I just don't remember like big chunks of 2005 and 2006.
3984480	3988340	And that sucks because like, I really, you know, treasure a lot of my time and education
3988340	3989500	at NYU.
3989500	3993660	There are just like huge blocks of it that I don't remember.
3993660	3999020	But I do remember this, not long after I graduated a couple years later, Rape the Musical came
3999020	4001420	up in like a different context.
4001420	4006260	And my friends, Brian and Pat, both to this day are, you know, still two of my dearest
4006260	4007260	friends.
4007260	4009940	Brian even officiated my wedding.
4009940	4014060	So Brian had this jacket, which he joked made him look like a flasher.
4014060	4021020	And like, somehow or other, he was like, freestyling these wraps to me and Pat and I, at the time,
4021020	4023300	found them just like hilarious and cathartic.
4023300	4024300	And I was like, you know, keep going.
4024300	4027420	And so we like started workshopping and we're like, oh, let's make a sketch out of this.
4027420	4032620	And I just remember these like lame freestyles while Pat just sat there with this like dead
4032620	4038820	serious expression, not paying attention and just me like dying laughing and like finding
4038820	4040820	it honestly really helpful.
4040820	4043180	And I don't think, like at the time, I don't even think they knew.
4043180	4046080	I think they were just like humoring me.
4046080	4050200	So this was a way of tying in all of this like horrible nonsense that happened to me
4050200	4054860	and my roommate in college with some of the misogynist garbage I was getting as a baby
4054860	4057880	woman on the Internet in 2009.
4057880	4062060	So it was, as the kids say, a cope.
4062060	4067540	Now with regard to this jokey joke little sketch that makes such light of rape, I know
4067540	4068540	what you're thinking.
4068540	4070380	This must be so hard for you.
4070380	4071960	That's so sad for you.
4071960	4074680	That must have been super fucking hard for you.
4074680	4078820	But if this was indeed a copey cope jokey joke between friends, should it not have remained
4078820	4079820	private?
4079820	4082780	Yes, you observing good faith person you it should have.
4082780	4086300	But this was uploaded without my knowledge or permission.
4086300	4089700	Without my consent, you might say.
4089700	4093300	I even blogged about it because at the time I was, of course, getting calls for apologies
4093300	4095660	and I was like, absolutely not.
4095660	4097060	This happened without my permission.
4097060	4100820	And there's an archived link to that blog entry in the description if you vultures want
4100820	4101820	proof.
4101820	4105780	So the way that this happened at all was at the time Channel Awesome controlled all of
4105780	4110120	our individual channels and we didn't upload them ourselves.
4110120	4114160	We uploaded them to an FTP and scheduled them and then someone else uploaded it for
4114160	4115160	us.
4115160	4118960	So when I finished this video, I did still think it was funny, but I also realized that
4118960	4120840	this should never see the light of day.
4120840	4123960	This can be just like a practice run for other sketchy things that we do and should stay
4123960	4128720	a private joke between friends, all the while forgetting that my export folder automatically
4128720	4130720	uploaded directly to this FTP.
4130720	4133480	So months pass, I forgot it was even there.
4133480	4137320	And then one day the guy who ran the schedule, I guess, got annoyed that I kept blowing my
4137320	4142280	deadlines and he was like, fine, I'll just upload whatever's in that FTP folder.
4142280	4146200	But like I started getting these phone calls asking why I scheduled that and I'm like,
4146200	4152080	I didn't take it down, but it was too late.
4152080	4155220	And now here we are.
4155220	4160560	So the Diet Nazis love this video because, you know, they think I'm like this high minded
4160560	4167340	liberal who is like so holier than thou and therefore that this exposes my hypocrisy.
4167340	4172280	And so we can use this to just like torment me and humiliate me and just like constantly
4172280	4173280	like upload it.
4173280	4176840	And like I'll just see it like in my mentions and sometimes they'll send it to like my colleagues
4176840	4180680	or my publisher just to like try to get them to get a reaction.
4180680	4185640	And so now Wokeskull Twitter has discovered it and just mindlessly adds it to my ledger
4185640	4186640	of sins.
4186640	4191600	And so now here we are and I'm having to relive one of the worst times of my life just to
4191600	4194760	get you people to back the fuck off.
4194760	4218880	So like all of you, just these these people who have been trying to get to me with it
4218880	4224680	and think that like me staying silent is an admission of guilt rather than it being none
4224680	4229640	of your fucking business, even considering that this was not supposed to be made public.
4229640	4233560	And now these Wokeskulls are just adding it to like my ledger and trying to use it to
4233560	4235000	discredit me.
4235000	4238580	All of you are just loathsome, loathsome people.
4238580	4246360	And I hope you all...
4246360	4255080	And as I mentioned earlier, this list is non-comprehensive, but...
4255080	4258920	And to everyone out there who is like, you know, well, yeah, but why are you making this
4258920	4261180	all about you?
4261180	4264240	I didn't make this about me.
4264240	4268440	You did.
4268440	4271240	Part five, the tweet.
4271240	4275600	So if this tweet were a video essay that had been researched for months instead of a tweet
4275600	4279840	popped off in a minute, which I never will make, I will never talk about either of these
4279840	4284040	properties again, it would probably be structured something like this.
4284040	4286840	Avatar the Last Airbender was a game changer in a lot of ways.
4286840	4289040	Here are some of the things that influenced it.
4289040	4294360	Shonen anime, Asian folklore, there's a new generation of American writers, many of them
4294360	4297000	people of color who were influenced by it.
4297000	4301240	Anime and young adult literature have changed a lot because of this direct and indirect
4301240	4302240	influence.
4302240	4303560	And honestly, I think that's cool.
4303560	4307560	I think that shows and books are honestly much more interesting for it than that which
4307560	4310680	came before.
4310680	4315960	So with regard to the similarity between these two texts, two big things stuck out to me.
4315960	4321080	One is the element-based co-lead being woken up by Katara after hundreds of years of sleep
4321080	4325880	as the last whatever, now, you know, come on, Aang, we have to go from nation to nation,
4325880	4330360	and in each nation you will acquire a skill until we face down the ding dang dong fire
4330360	4333540	nation what started this whole mess and heal the world.
4333540	4337680	But the thing that stuck out most in my mind as a trend that I've been seeing a lot in
4337680	4343760	animation and YA literature and it's not a bad thing, Jesus, it's what I'm going to call
4343760	4346520	for lack of originality, the Zuko.
4346520	4350400	The princeling of the rival nation who has a lot to prove to their family and who serves
4350400	4355320	as the principal antagonist for a while while our heroes bop from nation to nation and he
4355320	4359040	chases them around but eventually starts to have a change of heart and a redemption
4359040	4360040	arc...
4360040	4368080	Now, the reason I cited like half of YA fantasy, again I did not mean literally half, that
4368080	4375280	was hyperbole, well basically it was because most of the YA fantasy that I had read, because
4375280	4378960	those were, you know, the big names that, you know, I had to read to be hept to the
4378960	4384600	jive that were released in the last few years have Avatar as influences, the most high profile
4384640	4388080	of which being Children of Blood and Bone by Tomi Adeyemi.
4388080	4393560	Now I did enjoy this book and like Raya it also made heavy use of the Zuko and for that
4393560	4398540	reason it was the first thing that popped into my head as being similar to Raya.
4398540	4403080	And yes, Avatar the Last Airbender makes heavy use of Asian and anime tropes but it was the
4403080	4407040	piece of media that popularized a lot of these things in the US.
4407040	4411740	You didn't really see like redemption arcs over several seasons before that and now you
4411740	4413240	see it all the time.
4413240	4419160	Steven Universe does it, the new She-Ra does it, Kipo kind of does it with the frog and
4419160	4420160	the monkey.
4420160	4422280	Okay, I never said the Zuko had to be sexy.
4422280	4424960	And now we have Raya and the Last Dragon.
4424960	4430040	Now if you did read into my tweet that I was dismissing this or saying it was a bad thing,
4430040	4434560	I guess I could understand that read because it wasn't very gracefully worded and it doesn't
4434560	4435560	say anything positive.
4435560	4441000	But it doesn't say anything negative either, it is an inherently neutral statement, it
4441000	4443320	is an observation, it's not even a critique.
4443320	4446560	And so I was like, this is not a dig, ya crazies.
4446560	4451480	And then the line is like, oh, you're calling POC crazy, which is so disingenuous when the
4451480	4455840	vast, vast majority of people losing their shit at me in my mentions were white people
4455840	4458220	projecting their own insecurities at me.
4458220	4463040	Like obviously, ya crazies was a joke, but as a writer and a media critic, it was just
4463040	4469360	so frustrating for me to see people interpreting the comparison of these two things as a dig.
4469360	4472400	Like I was insulting one by comparing it to the other.
4472400	4479440	What is this like CinemaSins brain poisoning thing being similar to other thing not bad?
4479440	4483320	One of the funnest things as a writer you get to do when discussing your book or your
4483320	4488680	media is discussing the influences because ostensibly they are something the author loves
4488680	4490540	and is excited to talk about.
4490540	4496120	So I also saw like a bunch of these like weird low digs like, oh, Axiom's End is so original.
4496120	4500440	Oh, Axiom's End is derivative, like I know that.
4500440	4505740	I have marketed the damn thing on it being inspired by alien invasion movies and TV shows
4505740	4507680	of the 90s and 2000s.
4507680	4511600	There is a reason why I made a bunch of content about those influences in the year leading
4511600	4512600	up to its release.
4512600	4515760	Do you want me to give you a list of them?
4515760	4519960	Everything has influences and Avatar The Last Airbender is one of the most successful and
4519960	4522320	beloved children's shows of all time.
4522320	4526720	As the author Tomi Adeyemi said of Children of Blood and Bone, the book Raya reminded
4526720	4542480	me a lot of, and even one of the screenwriters of Raya has said that although Avatar was
4542480	4547360	not a direct inspiration, we don't shy away from the comparison because it's a beautiful
4547360	4551240	series.
4551240	4555520	No matter how many mental back bends I do, even if you're tired of this take or feel
4555520	4560200	like it's flattening everything inspired by the largest continent on earth, I cannot begin
4560200	4565040	to understand this causing hurt or anguish unless you are reading into it something that
4565040	4571200	I did not say, especially when I'm like the 800th person to make this very milquetoast
4571200	4572420	observation.
4572420	4576440	Screen Junkies had released an Honest Trailer several days earlier making the exact same
4576440	4579640	comparison for the exact same reasons.
4579640	4594840	And look at that dislike ratio.
4594840	4600360	I don't think there is a single video on my entire channel with a dislike ratio that low.
4600360	4604160	I wonder why they didn't get any backlash.
4604160	4608000	I wonder why it could be.
4608000	4609080	Part 6.
4609080	4613240	She Deserved It If Twitter had streets, there would have been
4613240	4615520	dancing in them when I deleted my account.
4615520	4620560	Like Justine Sacco getting fired, like everyone held accountable by an online mob before me,
4620560	4623320	this was taken as a victory by many, many people.
4623320	4626440	And so the problem with making a big thing out of this tweet, which at worst could be
4626440	4631360	considered an unintentional microaggression, made the outraged reaction to it kind of hard
4631360	4632680	to justify.
4632680	4637400	Which is why we need to establish a history of my offenses to bolster their case.
4637400	4639360	And this is where the list of sins comes in.
4639360	4642120	I'm trending on Twitter for like two days.
4642120	4646040	There's all this discourse, so of course people are going to have second thoughts.
4646040	4649640	Like why are so many people talking about this?
4649640	4651160	Maybe this has gotten out of hand.
4651160	4654040	Maybe the backlash wasn't worth the original sin.
4654040	4658580	And here comes Dragon Celeste and hundreds like her like, oh no, don't worry.
4658580	4660240	This is accountability.
4660240	4664680	Here is the long list of sins proving that this is just mask off.
4664680	4666900	She has a long history.
4666940	4669340	How has she not been called out before?
4669340	4673000	I know someone who's met her and they say she's a bad person.
4673000	4677280	So you don't need to feel bad about hounding her because she deserves it.
4677280	4682160	And my God, just the joy people took in this, like seeing me taken down a peg.
4682160	4683660	Good fucking riddance, bitch.
4683660	4684660	Good riddance.
4684660	4685660	Good fucking riddance.
4685660	4686660	Terrible human being.
4686660	4687860	Dislikes Asians too.
4687860	4689860	Y'all getting Lindsay Ellis is beautiful.
4689860	4690860	Don't know shit about her.
4690860	4693300	I can just look at a white person and know they're awful.
4693300	4694500	Can't stand that human being.
4694500	4696060	Glad I won't have to see her tweets.
4696100	4698100	Her takes were so awful and embarrassing.
4698100	4700100	I wouldn't want to be anywhere near her.
4700100	4704100	Fuck Lindsay Ellis and her awful racism and for being a prominent phantom fan when it
4704100	4705100	should be me.
4710640	4711640	But mostly the racism.
4711640	4713180	I hate her and Jenny Nicholson.
4713180	4714940	Serene smiley faces.
4714940	4716300	Lindsay Ellis deleted.
4716300	4720220	People like Lindsay Ellis are finally facing consequences for being atrocious human beings.
4720220	4722380	Lindsay Ellis getting canceled is good, actually.
4722380	4724300	I will die on this fucking hill.
4725300	4728420	What have I done to you?
4728420	4731140	Are you are you rent fans?
4731140	4736520	So many times I've seen people show the damning evidence to others like, see, look at this.
4736520	4741700	Only have the people they're showing it to be like, I don't understand where you're getting
4741700	4742700	this.
4742700	4743780	Is there some context I'm missing?
4743780	4748760	Here is a woman of color doing that very thing to Kat Black, demanding that she answer for
4748760	4751860	sometimes collaborating with such a racist.
4751860	4756100	And Kat basically responded, why the fuck are you demanding that I answer for my white
4756100	4757100	colleagues?
4757100	4758700	Leave her the fuck alone.
4758700	4759980	And this is just the switches.
4759980	4763260	Oh, oh, the joy the diet Nazis took in this.
4763260	4765460	God, they love it when the left eats their own.
4765460	4766960	And why wouldn't they?
4766960	4770100	It's hilarious when your political enemies tear each other apart.
4770100	4774580	I mean, to reiterate, these people have been trying to take me down for years.
4774580	4775580	Keep trying, boys.
4775580	4779280	And part of that joy comes with this justification of what they perceive as someone with real
4779280	4783120	power and wealth and privilege being taken down a peg.
4783120	4788640	It's like this bizarre delusion that I or any of my friends have any real power or influence
4788640	4791520	outside of our very niche corner of the internet.
4791520	4793840	I am not a real celebrity.
4793840	4795920	I almost never get recognized in public.
4795920	4801320	I don't have a PR team or a manager or a stylist or a team of lawyers.
4801320	4808280	Just one very anxious literary agent and one YouTube agent who honestly, he thinks this
4808280	4809280	shit is hilarious.
4809280	4812880	I also kind of miss the diet Nazis because like they at least knew what they were.
4812880	4816480	They weren't harassing me like it was some civil rights campaign that might make the
4816480	4818660	world marginally more just.
4818660	4822240	They were just bullies, plain and simple, and they were proud of it.
4822240	4825160	And you know, honestly, in hindsight, I kind of respect that.
4825160	4831560	At least my mentions being full of like pictures of razor blades and dead animals and Clorox
4831560	4833040	saying, hey, drink this.
4833040	4834480	You know, at least that's honest.
4834480	4838080	I do appreciate that the people making good faith criticisms are not responsible for the
4838080	4843900	people making bad faith criticism or for that matter threats or rejoicing in my downfall.
4843900	4848040	But it is beyond the scope of reasonable to expect me to take all this stimulus.
4848040	4854060	Thousands of people screaming at me from reasonable to sadistic, especially considering everything
4854060	4857760	I've been through in my life and behave like the perfect victim.
4857760	4859760	If you just say the right thing, we'll leave you alone.
4859760	4862740	If you just behave in the way we're asking, we'll make it go away.
4862740	4864960	If you just apologize, we just stop.
4864960	4866440	All she had to do was like, listen.
4866480	4869440	She had a long history of problematic shit and she never listened.
4869440	4870960	She should have done the work to make amends.
4870960	4874280	Maybe next time don't call an entire marginalized group crazy.
4874280	4878480	She's a biphobic, transphobic racist mess who deleted her account rather than apologize
4878480	4879680	for being a piece of shit.
4879680	4882440	She couldn't take actual criticism for people who knew more than she did.
4882440	4886640	Motherfucker, all you had to do was apologize for her white bread take and move on.
4886640	4888560	Deleted her own account then just apologized.
4888560	4890320	Nuked her account instead of apologized.
4890320	4892580	Totally unraveled under the slightest scrutiny.
4892580	4894320	Deleted her account instead of saying I fucked up.
4894320	4895320	Sorry.
4895320	4896320	Why are you so emotional?
4896320	4897320	Why are you so upset?
4897320	4900200	I'm not with the hundreds of people saying you're responsible for hate crimes and mass
4900200	4901200	murder.
4901200	4904440	I'm not one of the people trotting out the obsessive documentation of every misstep you've
4904440	4906240	ever made over the last 15 years.
4906240	4907640	I'm the reasonable one.
4907640	4908640	And I'm calm.
4908640	4909640	Why aren't you calm?
4909640	4911200	Why aren't you addressing this?
4911200	4912200	Why hasn't she apologized?
4912200	4914200	When is she going to apologize?
4914200	4916000	When are you going to apologize?
4916000	4917000	Never Becky.
4917000	4918280	The answer is never.
4918280	4920200	At least not to you.
4920200	4924960	Someone on my subreddit wrote a really thoughtful essay on the whole situation and here is a
4924960	4925960	quote from that.
4925960	4930640	Abuse should always be a part of our analysis and we should be aware every single second
4930640	4934880	that we participate in these conversations that our actions have the potential to excuse
4934880	4936400	or perpetuate abuse.
4936400	4938220	We should take responsibility for that.
4938220	4941040	Take steps to mitigate it and hold ourselves accountable.
4941040	4943720	This is why I have such distrust for the position.
4943720	4945480	Why should I have to talk about abuse?
4945480	4947560	I'm not personally abusing anyone.
4947560	4951280	You should have distrust for that position because that is exactly what they said to
4951280	4953800	me during gamergate.
4953920	4954420	Sucks.
4954420	4955420	Same thing.
4961440	4964940	What follows in campaigns like this is the other isolation tactic.
4964940	4967440	Targeting your colleagues, friends, and loved ones.
4967440	4968800	This comes in two flavors.
4968800	4973520	Demanding that the colleagues of the accused answer for their crimes or trying to deplatform
4973520	4978400	said colleagues because you're already riding high off the previous victory, so who's
4978400	4979400	next?
4979400	4980560	Sara Zett is next.
4980560	4982200	Jenny Nicholson is next.
4982200	4983720	ContraPoints is next.
4983720	4985520	Jenny in par-fucking-ticular.
4985520	4986520	Jenny is next.
4986520	4987520	Jenny, you're next.
4987520	4988520	Jenny, next.
4988520	4989520	Jenny, next.
4989520	4990520	Jenny, next.
4990520	4995320	Both Jenny Nicholson and ContraPoints were trending at certain points during the weekend
4995320	4996320	because of me.
4996320	5001400	Faked screenshots of a racist tweet that Jenny never made spread like wildfire with the goal
5001400	5004820	of getting her driven off of Twitter because of me.
5004820	5008280	And a year and a half ago, the shoe was on the other foot because a lot of the same crowd
5008280	5009900	was attacking Natalie.
5009900	5013420	It must needs be remarked that a huge contingent of the people who have it out for me right
5013420	5019260	now hate me for sticking by Natalie during the Angel Buck incident about 18 months ago.
5019260	5022980	And if you want to know more about that, here's the thingy thingy.
5022980	5027220	And it's really only now that I can make sense of it that I got so many hate follows after
5027220	5031660	that, that people were so eager to screencap anything and everything I said on Twitter,
5031660	5036940	no matter how minor or petty, to create this narrative of me as a secret, horrible person
5036940	5038540	just because I stood up for my friend.
5038540	5039820	And I don't regret doing it.
5039820	5040820	I would do it again.
5040900	5044220	But it is insane that I am paying such a high price for that now.
5044220	5048400	And now my other colleagues are being targeted for no other reason than the crime of being
5048400	5053340	friends with me, for not publicly denouncing me, for not validating their anger.
5053340	5054340	And why?
5054340	5058700	Jenny is one of the smartest, most insightful people I know.
5058700	5062360	Sarah always floors me with how much research and nuance and sensitivity she brings to her
5062360	5063360	topics.
5063360	5065020	And she's only 22.
5065020	5068940	Natalie is, well, she's a whore, but she's my whore.
5068940	5073460	These obsessive campaigns to try to push these narratives of my friends as bad people and
5073460	5077540	secret TERFs and secret racists are just baffling to me.
5077540	5082220	Global fascism is on the rise on a level we haven't seen in more than a generation.
5082220	5087780	Are there not enough out and proud racists that you feel you need to unmask the My Little
5087780	5089100	Pony YouTuber?
5089100	5091820	Jenny next, Jenny next, Jenny next.
5091820	5095940	So do not give me this horseshit about accountability.
5095940	5098580	This is obviously just entertainment to you.
5098580	5100220	Just fucking own it.
5100220	5105700	Obsessively chronicling every perceived misstep we've ever made that could be interpreted
5105700	5110820	badly all while completely ignoring the rest of our entire bodies of work.
5110820	5113160	Why are you wasting so much energy on this?
5113160	5116540	Because you can't impact people who are actually doing your community harm.
5116540	5118060	You can't shame the shameless.
5118060	5119940	Trump will never face justice.
5119940	5122180	Brett Kavanaugh's on the Supreme Court for life.
5122180	5124440	Ben Shapiro gets off on your outrage.
5124440	5126980	So you shame those who can be shamed.
5126980	5130500	And if you call one of us bigoted enough times, people will start to believe it.
5130500	5134980	And then you can feel like you solved racism by spreading lies about a person you have
5134980	5140060	never met and never will and was doing you and your community no harm.
5140060	5141060	Well done.
5141060	5142060	Shabosh.
5142060	5143700	Good job.
5143700	5146740	Fuck every single one of you.
5146740	5149240	You do not deserve grace.
5149240	5155740	You do not deserve sympathy.
5155740	5158140	Part eight, the beast.
5158140	5162700	So obviously, in my case, the easy thing to do would be eat crow and move on.
5162700	5168140	I never would have gotten trending if I hadn't deleted my Twitter account, but I'm not here
5168140	5171480	to say a bunch of shit I don't mean because PR.
5171480	5172540	Fuck PR.
5172540	5174820	You want your precious authenticity?
5174820	5175820	Here it is.
5175820	5179100	There's a danger to normalizing the insincere apology.
5179100	5184260	And if we normalize acting like PR bots and dole out disingenuous apologies whenever they
5184260	5190980	are demanded for any reason, valid or invalid, any harm, real or imagined, then this isn't
5190980	5191980	discourse.
5191980	5193380	This is performance.
5193380	5197520	The reason campaigns like this gain traction is because they prey on communities that try
5197520	5199740	to operate in good faith.
5199740	5204380	They take advantage of people's goodwill and they condition cynicism.
5204380	5206260	So inevitably people harden over.
5206260	5208140	They default to skepticism.
5208140	5213400	Even this fucking woman of color who harangued Kat Black demanding that she answer for collaborating
5213440	5214680	with such a racist?
5214680	5215980	Well, guess what?
5215980	5220720	That person eventually fessed up to being a white man before deleting his account because,
5220720	5223040	you know, listen to POC.
5223040	5227860	People are so obsessed with identity as a rhetorical trump card, you can't even take
5227860	5231280	it on good faith that people are who they say they are anymore.
5231280	5235600	And they take that desire to do right and exploit it because it makes them feel powerful.
5235600	5237560	This is the real mask off.
5237560	5238720	You're next, Jenny.
5238720	5239900	You're next, Sarah.
5239900	5241280	You're next, Natalie.
5241280	5244280	Because running women off Twitter is fun.
5244280	5247000	I mean, accountability.
5247000	5253000	So militantly performing allyship by rooting out corruption like it's the fucking Red Scare,
5253000	5257480	sharing doctored screenshots of tweets that don't exist and willfully misinterpreting
5257480	5263400	things to prove that the My Little Pony YouTuber is a secret racist?
5263400	5266840	Deep down, you know you're just doing it for clout, right?
5266840	5271140	You should be sensitive to marginalized groups and you should be constantly advocating for
5271140	5276900	a more just world and against racism because we all have the stink on us.
5276900	5279760	But that should be the goal in itself.
5279760	5285200	Not performing on Twitter so people can reassure you you're one of the good ones.
5285200	5288420	So you can get max retweets for an awesome dunk.
5288420	5289640	I am not innocent.
5289640	5291100	I have done this.
5291100	5296500	And as content creators, our behavior online turns from due diligence into threat modeling.
5296500	5298460	And I'm not playing this game anymore.
5298500	5303460	Trying to stay 18 steps ahead of the worst possible interpretation of my words or actions
5303460	5305380	isn't taking accountability.
5305380	5307380	It's just self-defense.
5307380	5309720	It's just protecting the brand.
5309720	5314220	And I understand why there is this lingering culture of distrust, especially among communities
5314220	5315220	of color.
5315220	5319220	But it is the height of dishonesty to suggest that the kind of atmosphere where everything
5319220	5322580	is taken in bad faith leads to a more just world.
5322580	5326020	I'm not furious because I'm uniquely wronged.
5326020	5327240	I will be fine.
5327240	5329420	I didn't actually lose anything.
5329420	5335720	I could have pretended nothing happened and probably be better off because nobody cares
5335720	5337940	about the fucking Raya tweet.
5337940	5343080	I'm furious because this keeps happening and we have deluded ourselves into thinking that
5343080	5348960	savaging each other for the smallest transgression and the most minor disagreement is helping
5348960	5350800	right the wrongs of the world.
5350800	5354920	That there's this broad refusal to admit that our systems that operate on good faith are
5354920	5356800	very often abused.
5356800	5360380	I was going to include a section about other people from more marginalized groups than
5360380	5366260	me who are held to an even higher standard of purity, who have lost way more than I have
5366260	5369120	for equally minor perceived transgressions.
5369120	5373500	But you know, you probably already know some and they probably don't want me using their
5373500	5374500	names anyway.
5374500	5377960	But I feel like I need to impress that I didn't start getting noticeable harassment from the
5377960	5383300	Purity Tester Brigade until I stood up for a trans woman on Twitter over, and I cannot
5383300	5388040	express this enough, a situation that did not deserve anything approaching the level
5388040	5390180	of outrage that it fostered.
5390180	5395620	And that backlash did not come from the alt-right or even the diet Nazis, but our own community.
5395620	5398520	Our side.
5398520	5399520	This is why they win.
5399520	5401740	A friend of mine named it The Beast.
5401740	5405280	The name for this fear that we all live under but don't acknowledge.
5405280	5409820	And over the last few years, I have had so many of my colleagues, all of them women,
5409820	5414560	people of color, trans people, queer people, or some combination of the above, voice to
5414560	5419360	me the constant anxiety that they live with about maybe saying something wrong that will
5419360	5421940	get them on the bad side of their own communities.
5421940	5424000	Every thought is a hostage situation.
5424000	5426260	Is this the tweet that's going to sink me?
5426260	5427540	So what do we call it?
5427540	5431900	What is the name for this unspoken, unacknowledged culture of fear where we all know that one
5431900	5434060	misstep can ruin our lives?
5434060	5438980	This social media culture where we participate in the public shaming one day and become chained
5439020	5440340	to the pillory the next.
5440340	5443140	We can't even talk about it because The Beast does not have a name.
5443140	5446900	If we admit that this is a problem, then the right will just take it and run with it and
5446900	5449120	use it to increase their own power.
5449120	5450660	Same as they did with cancel.
5450660	5452200	Same as they did with woke.
5452200	5453620	Same as they did with fake news.
5453620	5455580	If it has a name, then it has power.
5455580	5458440	So it is a discussion that cannot be had.
5458440	5459660	And so we do not have it.
5459660	5463540	We say cancel culture doesn't exist and ignore this disease.
5463540	5465940	Pretend it isn't doing real harm.
5465940	5470120	Not just to individuals who are targeted, but to the state of discourse in general.
5470120	5474780	And especially to individuals in marginalized groups, because they are always held to the
5474780	5478860	highest standard of purity and they always have the most to lose.
5478860	5481900	It isn't even about saying something tone-deaf or insensitive.
5481900	5487340	A mere difference in opinion might get you fired from your job if enough people raise
5487340	5488660	a stink about it.
5488660	5491720	And just so we're clear, I'm not really even talking about me.
5491720	5493380	I will be fine.
5493380	5498460	But living under the shadow of the beast makes it hard to just create at all.
5498460	5504260	A big factor in why it takes us so long to do a single video is threat modeling.
5504260	5509020	Because god forbid you say something mildly positive about one of the bad ones that you
5509020	5511160	did not know were bad.
5511160	5516060	So much of the work we do is getting ahead of any potential misstep by adding like 1800
5516060	5519560	caveats and acknowledgments and it's never enough.
5519560	5523340	Angelina and I were collaborating with fellow author and essayist Jeanette Ng on a video
5523340	5527560	about the live-action Mulan that Jeanette was co-writing and was going to co-host.
5527560	5532280	And we'd been working on it for months and right after this happened I was like, we have
5532280	5533720	to scrap this video.
5533720	5536340	But then after a few days I was like, for what?
5536340	5541000	Because a bunch of Twitter teens are gonna call me a racist for criticizing a movie nobody
5541000	5542000	likes?
5542000	5543400	Y'all were gonna do that either way.
5543400	5548020	Believe me, I know that this video is not going to change any minds.
5548020	5553340	It's going to make a lot of people very angry and I hope they get lots of engagement.
5553340	5554620	I hope they see.
5554620	5557020	I wish you all of the retweets.
5557020	5558540	But I can't stay ahead of it anymore.
