start	end	text
3947300	3954300	Even after everything he witnesses the ministry do, Harry's main ambition in life remains to become an Auror.
3954300	3958300	He wants to be a cop working for this government.
3958300	3963300	This is the result of an automatic, unthinking respect given to the status quo.
3963300	3972300	The political and social systems that currently exist are treated as fundamental forces that are inherent to the world, like gravity.
3972300	3978300	They can persecute you and your friends, they can even try to kill you, but they must never be questioned.
3978300	3985300	For a very clear example of this in Rowling's writing, let's briefly talk about the first Fantastic Beasts movie.
3985300	3988300	So these movies are a complete tonal mess.
3988300	3992300	They're trying to appeal to the little kids with the Fantastic Beasts angle.
3992300	3994300	You know, all the magical animals escaped.
3994300	3999300	Can Newt the zookeeper track them down and get them back into his magical suitcase?
3999300	4003300	You know, that's a nice low-stakes kids story, right?
4003300	4006300	But they're also trying to appeal to the older Harry Potter fans.
4006300	4012300	So the movies are also awkwardly about the conflict between Dumbledore and Grindelwald.
4012300	4017300	So as well as Newt Scamander trying to catch his mischievous escaped Niffler,
4017300	4021300	we also get to see a fascist execute an actual baby.
4021300	4024300	It's just all over the place with the tone.
4024300	4031300	Anyway, midway through the first movie, which, keep in mind, is supposed to be about a magical zookeeper,
4031300	4037300	we're treated to a horrific execution scene as Newt and his friend, the ex-aura Tina,
4037300	4040300	are sentenced to death by the American Ministry of Magic.
4040300	4043300	So there's suddenly much higher stakes than you'd expect.
4043300	4046300	So they're taken to a place called a death cell.
4046300	4055300	They've got a death cell to be summarily executed by being submerged into a death potion, which also exists.
4055300	4058300	And Newt and Tina have to stage an escape.
4058300	4061300	Now notable here is that Tina works with these people.
4061300	4067300	She's on first-name terms with the executioner, even, and they just take her off to be killed.
4067300	4073300	Anyway, at the end of the film, after Newt and Tina are back on good terms with the American Ministry,
4073300	4079300	Tina thanks Newt for putting in a good word for her and getting her her job back.
4079300	4084300	And you might be wondering, she still wants to work at the Ministry?
4084300	4092300	They just, like, just right now, tried to actually execute her, and she has nothing to say about that.
4092300	4098300	You know, should the wizards have a death cell? Should they be able to execute people without a trial?
4098300	4102300	Doesn't really matter, I guess. Water under the bridge now, eh?
4102300	4107300	The Harry Potter stories are sometimes mischaracterized as anti-authority,
4107300	4114300	even by Rowling herself, who has stated that she wants readers to take away the message that they should question authority.
4114300	4121300	She even has Harry laugh at Vernon for wondering why the Ministry of Magic can't protect them from Voldemort.
4121300	4125300	It was so very typical of his uncle to put his hopes in the establishment.
4125300	4130300	You see, Harry's laughing at Vernon here for not questioning the competency of authority.
4130300	4136300	But what Harry and Rowling do not realize is that Harry is not much different from his uncle here.
4136300	4142300	Because while Harry will question the competency of authority, he never questions its legitimacy.
4142300	4149300	He and the series as a whole are not anti-authority. They are anti the wrong people having authority.
4149300	4159300	One fun scene here is in the Half-Blood Prince, when a frustrated Harry wishes he had the power of the Minister of Magic to have his secret police follow Malfoy around.
4159300	4162300	And then Harry remembers that he does actually have that power.
4162300	4168300	He has the power of slavery, and then he orders Kreacher to follow Malfoy.
4168300	4173300	Now, written by anyone else, this might be a funny commentary on how police serve those in power,
4173300	4180300	but no, this is just our main character who wishes he was a cop ordering his slave around.
4180300	4183300	No, Harry Potter is not anti-authority.
4183300	4190300	Even when Harry breaks the rules, like when he sets up a secret organization for learning defense against the Dark Arts,
4190300	4196300	it's in service to the ultimate authority in the wizarding world, the status quo.
4196300	4205300	Harry sets up this club while Hogwarts is under the rule of Dolores Umbridge, who insists practical defense against the Dark Arts is unnecessary.
4205300	4210300	Umbridge is presented as a strict authoritarian who ruthlessly punishes rule breakers,
4210300	4215300	but of course the stealth real problem with Umbridge is that she represents change.
4215300	4221300	Her real evil is that she is changing Hogwarts from how it was when Harry first encountered it,
4221300	4227300	and so Harry and his pals have to break the rules in order to do what they were supposed to be doing anyway,
4227300	4230300	studying practical defense against the Dark Arts.
4230300	4235300	Harry and his friends oppose the authority of Umbridge, not because they are anti-authority,
4235300	4237300	but because they are anti-Umbridge.
4237300	4244300	And of course the solution to Umbridge's abuse of authority is simply to replace her with a good authoritarian,
4244300	4250300	swapping a bad individual for a good individual, but leaving the system unchanged.
4250300	4255300	This is the problem injected into the Harry Potter series by Rowling's political philosophy.
4255300	4263300	While she can portray societal problems, she cannot even conceive of societal solutions to those problems.
4263300	4269300	The problems might be systemic, but the solutions must always be individual.
4269300	4274300	Allow me to go on another tangent within this tangent and talk about The Casual Vacancy.
4274300	4280300	So The Casual Vacancy is the first novel written by Rowling after the publication of the Harry Potter novels,
4280300	4283300	and is very useful for us here for a couple of reasons.
4283300	4290300	Firstly, it's an explicitly political novel set in the real world. It is centered around local council politics.
4290300	4295300	Secondly, it is explicitly a novel for adults. It contains depictions of domestic violence,
4295300	4300300	sexual assault, child abuse and neglect, suicide, self-harm, and so on.
4300300	4306300	So if your response to any of my criticisms of Rowling's writing in Harry Potter is that Harry Potter is for children,
4306300	4311300	well, that doesn't apply to The Casual Vacancy, which is very much not meant for kids.
4311300	4318300	The Casual Vacancy is set in Pagford, a fictional, stereotypical, picturesque English village.
4318300	4324300	And the political plot of the novel is concerned with the border between Pagford and a nearby larger city.
4324300	4328300	There is currently a council estate full of poor people on Pagford's side of the border,
4328300	4334300	and there's a plot in the local council to change the border so that the estate will fall on the other side.
4334300	4339300	This would mean that the council estate will fall outside the catchment area of Pagford's school,
4339300	4342300	so the poor children will no longer be able to attend.
4342300	4349300	And the council also seek to close down a drug rehabilitation clinic in use by the inhabitants of the council estate.
4349300	4352300	Those seeking this change are presented unsympathetically.
4352300	4355300	They are conservative, they're small-minded, they're cruel,
4355300	4361300	and their response to social problems is to sweep them under the rug to make them someone else's responsibility.
4361300	4367300	Now, on the other side of the debate, we have the members of the Pagford council who argue against the border change,
4367300	4370300	who want things to remain as they are.
4370300	4373300	Now, principal among these is Barry Fairbrother,
4373300	4378300	who himself was born on the council estate before attending Pagford's fancy school,
4378300	4381300	studying hard, and becoming a bank manager.
4381300	4387300	So he is a living example of the opportunity he's trying to preserve for the other inhabitants of the estate.
4387300	4393300	So Rowling portrays several serious social problems caused by poverty and inequality,
4393300	4400300	but in response to these problems, the best her characters can imagine to do is to perpetuate the status quo.
4400300	4406300	The political conflict in the novel is between a side who want to actively change society for the worse,
4406300	4409300	and a side who want to keep things as they are.
4409300	4413300	There is no one who argues that the system should be changed for the better.
4413300	4420300	Even if the more sympathetic characters win, all they will achieve is a continuation of the current state of affairs,
4420300	4423300	along with its rampant poverty and inequality.
4423300	4427300	But in Rowling's world, there can be no systemic solution to poverty,
4427300	4431300	because poverty is unchangeable, it's simply a fact of life.
4431300	4435300	There can only be the individual opportunity to escape it.
4435300	4440300	Nobody is arguing that the poor residents of the council estate deserve a better life.
4440300	4445300	They only deserve the opportunity to prove themselves worthy of a better life.
4445300	4450300	We muggles have no sorting hat to simply tell us who is good and bad.
4450300	4454300	Instead, we have meritocracy to sort the deserving from the undeserving.
4454300	4458300	Will you become a depressed drug addict, or will you go to school and work hard?
4458300	4464300	And if you work hard enough, even the poorest among us can become a bank manager.
4464300	4466300	How inspiring.
4466300	4471300	You too can ascend the financial system that's causing the poverty you escaped from.
4471300	4478300	Now, I'm not saying stories with social problems necessarily have to fully resolve those social problems by the end,
4478300	4479300	because they don't.
4479300	4484300	But if you're trying to tell a societal story, then your society should be a living thing.
4484300	4490300	It should be at least potentially flexible, contain at least the possibility for change, both good and bad.
4490300	4494300	But Rowling's worlds are set in stone. They're dead.
4494300	4501300	The good in Rowling's story seeks only to cancel out evil, to undo evil's changes.
4501300	4507300	The solution to systemic problems is never to seek systemic change, but to be individually nicer,
4507300	4512300	to have nicer bank managers, to have nicer slave owners.
4512300	4517300	Which brings us back to the slaveheads in the little Christmas hats.
4517300	4525300	The solution to the systemic problem of slavery in the Harry Potter novels is for individuals to be nicer to their slaves.
4525300	4529300	I'm not kidding. That is the cap to the slavery theme.
4529300	4535300	Creature betrays Sirius because Sirius was mean to him, but Harry and friends learn to be nice to Creature,
4535300	4538300	after which he serves them loyally.
4538300	4542300	This is the payoff here. Be nice to your slaves.
4542300	4547300	This is laid out explicitly in an article about slavery on the Pottermore website.
4547300	4549300	So this article is titled,
4555300	4559300	If Hogwarts had a debate in club, what might it say on the subject of elf rights?
4559300	4564300	We explored both sides of the argument, spurred by Hermione and Spew.
4564300	4569300	So that's right, we're going to debate the pros and cons of slavery.
4569300	4575300	Firstly, the article covers Hermione's argument against slavery, but crucially, it gets it wrong.
4575300	4579300	After witnessing the mistreatment of Winky at the Quidditch World Cup,
4579300	4585300	Hermione discovered there were house elves at Hogwarts cooking and cleaning for zero pay, and yet nobody seemed to care.
4585300	4591300	Horrified to the point where she couldn't stomach the Hogwarts feast, she described the situation in two words.
4591300	4593300	Slave labour.
4593300	4597300	While it sounds heavy-handed, no it doesn't, that's just what it is,
4597300	4599300	Hermione does have a point.
4599300	4607300	No matter how you slice it, house elves are unpaid labourers, magically bound to serve, left at the mercy of their respective owners.
4607300	4610300	The system is ripe for abuse.
4610300	4617300	Now, this is where the article really goes wrong, because the system is not ripe for abuse, it is abuse.
4617300	4623300	The problem is not that slave owners might be mean to their slaves, it's that they own slaves at all.
4623300	4627300	This is one thing Rowling and her books don't get about slavery.
4627300	4629300	Slavery is wrong.
4629300	4638300	Slavery is wrong, regardless of what the slaves think, because it's wrong to benefit from slavery at all.
4638300	4644300	The article then goes on to list the arguments in favour of slavery, and it says,
4644300	4649300	Miss Granger is at best overzealous, and her goals are, at worst, unattainable.
4649300	4656300	Hermione may have meant well, but at the same time did end up dragging a peaceful group into a political battlefield,
4656300	4658300	just because she felt that's what they should want.
4658300	4663300	Was she helping, or interfering in a culture she didn't understand?
4663300	4671300	Oh boy, haughty old Hermione bringing politics into everything, even our peaceful system of slavery.
4671300	4677300	On the subject of Winky, the freed slave who becomes a depressed alcoholic, the article says,
4690300	4697300	Now, I don't know what to say here about this article arguing that it's irresponsible to free slaves, so I'm just gonna move on.
4697300	4700300	The article summarises its arguments by saying that,
4714300	4720300	This article doesn't exist anymore, by the way. They took it down, for what I hope are obvious reasons.
4720300	4725300	Anyway, the article concludes with its message about being nice to your slaves.
4725300	4734300	Before we go, let's consider Kreacher. Think of how he changed when treated with kindness by his new master, Harry Potter.
4734300	4737300	Previously, he'd been bitter and unpleasant.
4737300	4742300	Not to mention a liability to his previous owner.
4742300	4746300	Had Sirius treated him a little better, things might have worked out differently.
4746300	4752300	Dumbledore was right. Being kind to Kreacher was in everyone's best interests.
4753300	4759300	I think we need a palate cleanser after that, so allow me to briefly tell you a different story.
4759300	4766300	So, the Discworld novel Snuff is part of the City Watch series, which are like fantasy crime novels, basically.
4766300	4771300	In that book, Sam Vimes, the commander of the City Watch, is on holiday in the countryside
4771300	4777300	when he uncovers evidence of a plot to enslave goblins and force them to work on tobacco plantations.
4777300	4783300	So the crime to be solved in this crime novel is the slavery of a sapient magical race.
4783300	4788300	Now, most people on the Discworld think of the goblins more as pests than as people.
4788300	4795300	Goblins are small and weird, and they have cultural and spiritual practices that are difficult for outsiders to understand.
4795300	4800300	For instance, they store all of their bodily secretions in little pots that they carry around.
4800300	4805300	The dominant society of the Discworld is undergoing a change akin to our Industrial Revolution,
4805300	4809300	with the advent of technologies like trains and wireless communication.
4809300	4817300	And this society does not see goblins as useful. It sees them as outsiders, as savages, and they're treated like vermin.
4817300	4823300	So when Vimes arrives in the countryside for his holiday and finds that the local pub is called the Goblin's Head,
4823300	4829300	and that there is an actual stuffed goblin head mounted on the wall, he doesn't think too much of it.
4829300	4832300	After all, it's only a goblin, isn't it?
4832300	4838300	If there's a hierarchy of cultures on the Discworld in terms of power they have and respect they receive,
4838300	4841300	the goblins are very much on the bottom.
4841300	4846300	And intelligently here, Pratchett shows how the attitude that the goblins are somehow lesser beings
4846300	4849300	has even been accepted to a degree by the goblins themselves.
4849300	4856300	Notably, we're told that when a group of goblins was rounded up to be enslaved, they went passively and did not fight back.
4856300	4862300	As Vimes begins investigating the murder of a goblin and then later the slavery of the goblins, however,
4862300	4864300	he has cause to interact with them.
4864300	4872300	And in the course of these interactions, he realizes that rather than being vermin, they are thinking and feeling beings just like him.
4872300	4878300	He speaks to a goblin who is air quotes, civilized. She can speak his language and play the harp.
4878300	4883300	And on talking to this goblin, on coming to the realization that they are people,
4883300	4888300	Vimes remembers the goblin head mounted on the wall of the pub and he thinks to himself,
4888300	4891300	someone is going to burn.
4891300	4896300	And then just a few pages later, Vimes goes to the pub, puts the landlord in a headlock,
4896300	4901300	and tells him that if he doesn't take the goblin head off the wall, then he's going to set the building on fire.
4901300	4907300	And I can't tell you how cathartic this was to read after slogging through seven novels
4907300	4913300	of Harry Potter's passive, uninterested acceptance of the world as it is.
4913300	4921300	Imagine a hero who gets actually angry at injustice and then does something about it. What a treat.
4921300	4924300	Also, goblins don't have rights in the Discworld.
4924300	4929300	There's nothing illegal about rounding up goblins and shipping them off somewhere, but that doesn't matter.
4929300	4934300	It doesn't matter if it's legal or not, and it doesn't matter if the goblins protest or not.
4934300	4937300	Snuff says slavery is still a crime.
4937300	4943300	Now, Snuff ends, spoiler alert, with goblins being granted rights and protections under the law.
4943300	4950300	Because obviously, if your story is about a systemic injustice and you want your heroes to triumph and have a happy ending,
4950300	4953300	then that injustice needs a systemic correction.
4953300	4957300	And, of course, the goblin's head comes off the wall of the pub.
4957300	4962300	Now, I don't know if Snuff was intended to be a response to Rowling's house elves at all,
4962300	4967300	but the bit with the stuffed head mounted on the wall certainly makes it read as though it is.
4967300	4972300	If Rowling had written Snuff, Vimes would save the one goblin he met who could play the harp,
4972300	4976300	and the rest of them would still be on the tobacco plantation.
4976300	4980300	Actually, the first Fantastic Beasts movie has just such an ending.
4980300	4986300	In that movie, Newt Scamander makes a muggle friend, Jacob, who works in a canning factory.
4986300	4990300	It's the only work he can find, and he hates it, and it's miserable.
4990300	4994300	Him and his fellow workers are, as he states, dying in there.
4994300	4996300	Working in the factory, quote,
5005300	5012300	Then, at the end of the movie, Newt Scamander gives Jacob a bunch of magical silver eggs, which he uses to set up his bakery.
5012300	5016300	He also leaves him a note saying he's wasted in a canning factory.
5016300	5023300	But I was thinking during these scenes, what about these other guys still working at the canning factory?
5023300	5030300	Don't they have dreams? Don't they have things they'd rather be doing than toiling away in the canning factory?
5030300	5033300	Where are their magic eggs, exactly?
5033300	5039300	I guess it's their fault, really, for not also making a magical friend who can give them some magical money.
5040300	5044300	And ultimately, the world still needs things canned, doesn't it?
5044300	5046300	So back in the factory, you lot.
5046300	5052300	We've already selected the one special person among you who is worthy of a better life.
5052300	5054300	Anyway, I want now to ask a question.
5054300	5059300	The excuses that Rowling's characters give for keeping the elves in slavery,
5059300	5065300	they like it, it's the best thing for them, if we set them free, they'd just become troublesome drunks.
5065300	5071300	These are obviously similar to real-world excuses for the continued enslavement of groups of humans.
5071300	5078300	These were arguments once made about the supposed dangers of freeing enslaved black people in the United States, for instance.
5078300	5085300	Now, Rowling would argue that the elves in her books are not supposed to be a commentary on any real-world instances of slavery,
5085300	5089300	but my question is, does it matter what the intention was here?
5089300	5091300	And I'd argue no, it doesn't.
5092300	5097300	If the similarities exist, they exist, regardless of what the author's intent was.
5097300	5102300	And with that said, I think it's time to talk about Rowling's goblins.
5102300	5106300	Now, Rowling's goblins have been widely criticized as antisemitic,
5106300	5111300	appearing as they do, similar to antisemitic stereotypes of Jewish people.
5111300	5115300	They're greedy, they're untrustworthy, they run the banking system,
5115300	5124300	and the Harry Potter people didn't do themselves any favors in this regard by having a large six-pointed star appear on the floor of Gringotts in the first movie.
5124300	5132300	That was, uh, unfortunate, wasn't it? You didn't want to edit that out? No? Throw a rug over it or something?
5132300	5138300	Now, of course, many fantasy stories use fantasy races as stand-ins for groups of real humans.
5138300	5145300	I talked in a recent video about the Discworld's dwarves, for instance, being used to both explore LGBT issues
5145300	5150300	and conflicts between the moderately religious and the more hardline religious.
5150300	5156300	Star Trek, as another example, uses fantasy races to comment on particular real-world issues.
5156300	5161300	Think of the alien race who are half white and half black but still discriminate against one another
5161300	5167300	and are used in a rather heavy-handed way to highlight the absurdity of racism.
5167300	5172300	Star Trek also uses real-world cultures as a basis for many of its races.
5172300	5175300	The Romulans are based on ancient Rome, for example.
5175300	5179300	The Klingons, in their various incarnations, draw from several cultures.
5179300	5184300	The Mongol Empire, there's some ancient Japan, there's some Vikings.
5184300	5190300	But I want to talk about the Ferengi here. I want to compare the Ferengi to Rowling's goblins.
5190300	5197300	Now, the Ferengi are portrayed as a culture driven primarily by material wealth, profit, and exploitation.
5197300	5205300	They are capitalists, basically. They're used to represent and parody us, you know, humans as we exist now,
5205300	5208300	before we became utopian space communists.
5208300	5214300	But it's also not hard to imagine the same criticisms aimed at Rowling's goblins being also aimed at the Ferengi,
5214300	5218300	with their oversized facial features and obsessive greed.
5218300	5224300	And indeed, over the years, people have accused the Ferengi of being similar to antisemitic stereotypes.
5224300	5226300	So, is there a difference here?
5226300	5234300	Now, to start, I should say that it's not my place to say whether or not anyone can or cannot get offended by the way the Ferengi are depicted.
5234300	5235300	That's not up to me.
5235300	5241300	But I think we can use the Ferengi here to show what I'd argue is a big problem with not only Rowling's goblins,
5241300	5244300	but her handling of fantasy races in general.
5244300	5250300	So, in their first few appearances on The Next Generation, the Ferengi were used as recurring villains, essentially.
5250300	5257300	They're a contrast to the humans of the Federation in that they're greedy and duplicitous and very misogynistic.
5257300	5263300	And if this is how the Ferengi remained, I'd have nothing more to say here. They would be like Rowling's goblins.
5263300	5269300	What complicates the Ferengi is their later appearances, particularly on the show Deep Space Nine,
5269300	5272300	which introduces several Ferengi characters to the main cast.
5272300	5277300	Principal among these being Quark, the owner of the Space Station's bar.
5277300	5284300	And what we see in this show are Ferengi who grow to differ from their society's expectation of what a good Ferengi should be.
5284300	5290300	We see Quark's nephew Nog insisting he wants to join Starfleet rather than go into business.
5290300	5295300	We see Quark's brother Rom organize a labor strike in protest of how he treats his employees.
5295300	5301300	Even Quark himself occasionally passes up profit in favor of doing the right thing.
5301300	5305300	And we see that wider Ferengi society is also subject to change.
5305300	5314300	Ferengi women, previously forbidden from even wearing clothes, are granted rights over the course of the series, among other political changes.
5314300	5323300	What this all means is that we now know that though the Ferengi are typically greedy and selfish and opportunistic and sexist, they do not have to be.
5324300	5332300	These traits are the cultural and social traits of a particular society, a society that is alive and is subject to change.
5332300	5338300	Over time, the Ferengi become less arguably a stand-in for any one particular group of humans,
5338300	5344300	and more arguably a representation of how people behave under certain societal and cultural conditions.
5344300	5351300	After we witness the existence of Ferengi who defy societal norms and the flexibility of Ferengi society itself,
5351300	5355300	these traits can no longer be construed as simply racial traits.
5355300	5364300	But J.K. Rowling, as we've seen, cannot write flexible societies, so she cannot give any of this additional characterization to her fantasy races.
5364300	5369300	There is none of the depth to Rowling's goblins like there comes to be for the Ferengi.
5369300	5373300	They simply are the way they are because they are goblins.
5374300	5379300	Their different beliefs and behaviors stem from the fact that they are, as Bill Weasley puts it,
5386300	5392300	Now, there's an ongoing conversation about the presentation of fixed racial traits in fantasy races,
5392300	5398300	particularly when it comes to questions of morality, of a race being inherently good or evil.
5398300	5404300	Wizards of the Coast recently removed the racial alignments from the fantasy races of Dungeons and Dragons, for instance,
5404300	5407300	and I agree with that move. I think it's a good one.
5407300	5411300	Not only does it create the opportunity for more interesting stories,
5411300	5420300	a fantasy world having certain races who are just evil by default obviously has some problematic real-world parallels.
5420300	5422300	But back to Rowling's goblins.
5422300	5426300	The principal goblin character in the Harry Potter story is Griphook,
5426300	5431300	who is the goblin from book one who takes Harry to see his giant pile of gulp for the first time.
5431300	5439300	And then he returns in the final book to help Harry and his friends break into Gringotts in order to retrieve one of Voldemort's Horcruxes.
5439300	5444300	Potentially troublesome for this alliance is the history of animosity between wizards and goblins.
5444300	5451300	Goblins are remaining neutral in the conflict with Voldemort. They see it as a wizard matter for wizards to deal with.
5451300	5458300	Griphook and Ron have an argument. Griphook complains about the fact that wizards treat goblins as second-class citizens,
5458300	5466300	and Ron counters that the goblins aren't perfect either and have metalworking secrets they refuse to share with the wizards or whatever.
5466300	5473300	Also complicating things is that goblins have a different idea about the concept of ownership than wizards do.
5473300	5480300	For goblins, whoever first creates an object is the owner, and subsequent purchases are basically rentals,
5480300	5486300	meaning the goblins see goblin-made objects like the sword of Gryffindor as belonging to the goblins.
5486300	5490300	So, what a tricky situation our heroes find themselves in.
5490300	5499300	However, are they going to convince Griphook to ally with them, considering all their differences and the history of division between goblins and wizards?
5499300	5501300	And the answer is, they don't.
5501300	5506300	Harry gets Griphook to work with them temporarily by promising to give him the sword of Gryffindor,
5506300	5510300	but intends to betray him and keep the sword until Voldemort is gone.
5510300	5516300	Griphook likewise betrays Harry and steals the sword midway through the mission before abandoning him.
5516300	5522300	And then despite that, Harry and his friends successfully attain the Horcrux and escape anyway.
5522300	5528300	So, what was the point, we might wonder, of all that stuff about the division between goblins and wizards?
5528300	5534300	You know, here's a history of racial conflict, some racial differences that proved to be irreconcilable,
5534300	5536300	and then it doesn't matter anyway.
5536300	5542300	It's set up like Harry and his friends are going to have to find some way to navigate this conflict in their world,
5542300	5544300	but then they don't. They fail at that.
5544300	5548300	But then they still succeed at their ultimate goal anyway, so it didn't matter.
5548300	5554300	It's almost like Rowling's in two minds about the politics of the fantasy races in her novels.
5554300	5558300	She clearly wants those elements in there, otherwise they wouldn't be in there,
5558300	5563300	but she doesn't want them to actually mean anything or affect the plot in any significant way.
5563300	5568300	What Harry Potter is really missing is a good old council scene, right?
5568300	5574300	So there's a big evil threat to the world, once thought defeated but recently resurgent,
5574300	5577300	and to defeat it is going to take unity and cooperation.
5577300	5580300	However, the peoples of the world are divided.
5580300	5588300	They bicker amongst themselves, and their divisions are exploited by the evil antagonist in order to facilitate his return to power.
5588300	5595300	Now, in Lord of the Rings, Sauron is defeated in a strictly mechanical sense by throwing the ring into Mount Doom,
5595300	5601300	but that act is only possible after the story resolves those previous divisions that it set up.
5601300	5604300	So Rohan needs to be saved.
5604300	5607300	Rohan needs to answer Gondor's call for aid.
5607300	5610300	Legolas and Gimli need to become friends.
5610300	5615300	The Alliance needs to mount a last stand to draw Sauron's forces out of Mordor.
5615300	5619300	Only then is it actually possible to defeat Sauron.
5619300	5625300	In Harry Potter, similar elements are set up in their conflict with Voldemort, but then they just don't pay off.
5625300	5627300	The slaves aren't freed.
5627300	5630300	Non-human races aren't given equal rights.
5630300	5632300	The goblins remain neutral.
5632300	5634300	Harry and Griphook betray each other.
5634300	5636300	Nothing changes in the world.
5636300	5638300	But then they just win anyway.
5638300	5643300	A lot's been said about the disappointing ending of Harry Potter, but like a lot of disappointing endings,
5643300	5648300	it's not that the author was writing a good story and then just messed up at the conclusion.
5648300	5654300	Rather, it's the point at which you're forced to realize that you're never getting a payoff to a lot of what was set up.
5654300	5659300	It's where you have to realize that you've just been reading a disappointing story.
5659300	5663300	There's a scene at the end of the last Harry Potter book after the defeat of Voldemort,
5663300	5668300	which is like a peek into an alternate universe where the story was actually good.
5668300	5673300	McGonagall had replaced the house tables, but nobody was sitting according to house anymore.
5673300	5675300	All were jumbled together.
5675300	5679300	Teachers and pupils, ghosts and parents, centaurs and house elves.
5679300	5682300	Now, this could have been a very powerful image.
5682300	5688300	If defeating Voldemort had meant defeating his supremacist ideology and achieving equality,
5688300	5695300	this scene with all the different people and races sitting where they like un-segregated would have been a fitting conclusion.
5695300	5700300	But the Harry Potter series we have never earns this ending.
5700300	5705300	None of these themes end up being important at all in Harry's final confrontation with Voldemort.
5705300	5712300	The centaurs join the final battle not because anything has changed for them, but because Hagrid nags them, basically.
5712300	5717300	The house elves join the final battle led by Creature not because anything has changed for them,
5717300	5720300	but because Harry is just such a nice slave owner.
5720300	5726300	And as for Harry and Voldemort, Rowling has them talking primarily about wand mechanics.
5726300	5732300	You see, Voldemort previously couldn't kill Harry because their wands share a core or something,
5732300	5739300	so he sought out the Elder Wand, the most powerful wand in the world, in order to finish Harry off for good.
5739300	5745300	The problem is the Elder Wand will only obey its master, and that isn't the person who's holding it,
5745300	5748300	that's the person who defeated its previous owner.
5748300	5756300	Voldemort thinks he is the master of the wand because he killed Snape, who killed Dumbledore, who was the previous master of the wand.
5756300	5762300	Harry thinks he is the master of the wand because before Dumbledore was killed, he was disarmed by Draco,
5762300	5769300	who was in turn later disarmed by Harry at Malfoy Manor, an event for which the Elder Wand was not present.
5769300	5771300	So, the question is this.
5771300	5778300	Does the Elder Wand somehow know that Harry took Draco's wand from him even though it wasn't there?
5778300	5784300	And will the Elder Wand therefore not work when Voldemort uses it to try to cast a killing curse at Harry?
5784300	5788300	And the answer is, of course, who cares?
5788300	5792300	Why is this what Harry and Voldemort are talking about in their final showdown?
5792300	5803300	You know, seven novels of conflict, and their final fight is decided upon by the inscrutable, just-introduced mechanics of a sentient magical stick.
5803300	5807300	They may as well have flipped a coin to decide who wins the final fight.
5807300	5812300	So, the stick decides in Harry's favor, and Voldemort's spell bounces back at him and kills him.
5812300	5820300	He goes out pretty much the same as Gilderoy Lockhart, trying to use a broken wand that backfires and hits him instead.
5820300	5828300	Harry has no active part in any of this, he's just a prop off which Voldemort bounces a spell exactly the same as when he was a baby.
5828300	5835300	Now, not only does the Harry Potter series not earn the scene with all the Hogwarts houses and races sitting wherever they please,
5835300	5841300	it actually undermines it in the actual ending of Harry Potter, the epilogue set 19 years in the future,
5841300	5847300	which shows Harry sending his son off to Hogwarts, with his son worrying that he'll be sorted into Slytherin.
5847300	5851300	So, they've kept Slytherin. They've still kept Slytherin there.
5851300	5856300	Now, I know it's an old joke, why doesn't Hogwarts just get rid of the evil house?
5857300	5866300	But they definitely should have after the fall of Voldemort, when the entirety, all of the Slytherin student body either fled or joined Voldemort.
5866300	5871300	But more than just Slytherin, they've kept the segregation of the school children.
5871300	5874300	The desegregation was just a one-day affair, I guess.
5874300	5881300	And I suppose the house elves got a 15-minute break after Voldemort was killed, and then it was back to work.
5881300	5885300	Actually, the final sentence of the final novel, prior to the epilogue,
5885300	5891300	is Harry wondering if he can get Creature, his slave, to bring him a sandwich.
5891300	5896300	Anyway, this epilogue, where all the characters have paired off and had a dozen kids,
5896300	5901300	all named after the characters who died in the series, is embarrassing to start.
5901300	5904300	It's worse than the cringiest fanfiction.
5904300	5909300	But it's also depressing, because it reveals to us that nothing has changed in this world.
5909300	5912300	This is presented by Rowling as though it's a good thing.
5912300	5918300	But in reality, the ending of Harry Potter is even more dismal an ending than in 1984.
5918300	5920300	Slavery was not ended.
5920300	5922300	Equality was not achieved.
5922300	5928300	We're still segregating the school children according to supposedly innate characteristics.
5928300	5930300	We learned nothing, basically.
5930300	5936300	But now it's 19 years later, and my scar is not hurting, so all is well.
5936300	5941300	Harry Potter is ultimately not the right character for the story he's in.
5941300	5946300	Harry, as a mostly passive audience point of view, works in the first few novels,
5946300	5952300	but as the series goes on and Rowling fully reveals all the problems inherent to the wizarding world,
5952300	5956300	Harry's passivity becomes an unintentional, tragic flaw.
5956300	5962300	We learn in The Cursed Child that an adult Harry has become the head of magical law enforcement.
5962300	5965300	He is the top cop in the wizarding world.
5965300	5970300	It's now his day job to ensure that nothing changes in his society.
5970300	5974300	And he's friends with Hermione, who is now the minister for magic.
5974300	5978300	Hermione did the most homework, which means she gets to be the prime minister,
5978300	5984300	because you see, the real magic in Harry Potter is a functional neoliberal meritocracy.
5984300	5991300	Harry Potter is not just a Cinderella fantasy, it's a liberal fantasy, one in which conservatives get bullied,
5991300	5998300	evil defeats itself, and societal change is unnecessary because the slaves like it where they are.
5998300	5999300	Harry Potter asks,
6005300	6010300	Now, before I leave today, there's still one very pressing question that we haven't answered.
6010300	6013300	Why didn't the wizards stop Hitler?
6013300	6018300	Why didn't the wizards use their magic to prevent the various atrocities of World War II?
6018300	6022300	Now, you might say, it doesn't matter. It's a joke question.
6022300	6026300	There is absolutely no reason we need an actual answer to it.
