start	end	text
4767360	4771280	So the 1976 paper from Crawford Nutt is titled
4771280	4774480	Are Black Scores on Raven's Standard Progressive Matrices
4774480	4776960	an Artifact of Test Presentation?
4776960	4780080	And opens by saying that previous research has shown that
4780080	4782400	when the method of test presentation ensures
4782400	4785200	that testees understand adequately the requirements
4785200	4786880	of the test situation,
4786880	4789520	when the method also makes certain that the testees know
4789520	4792640	how items of the test are to be responded to,
4792640	4795600	and when the method reduces the anxiety of the subjects
4795600	4797120	about being tested,
4797120	4800160	then the results obtained from the administration of the test
4800160	4802560	are remarkably different from those that result
4802560	4805280	from administration in which the same test is presented
4805280	4807200	in the same way to all testees,
4807200	4809440	regardless of their cultural origin.
4809440	4812480	It goes on to detail how a researcher named Pons
4812480	4815200	gave the Raven's Standard Progressive Matrices test
4815200	4818800	to a group of Zambian copper miners in 1962,
4818800	4821040	using the standard method of delivery.
4821600	4825040	Then later, Pons administered the test again to another group,
4825040	4828800	only this time using a different method of test presentation.
4828800	4830240	As table one shows,
4830240	4834000	the second group showed a rather dramatic difference in score.
4834000	4836080	Now, the thinking behind all this might be
4836080	4838400	that a group of Zambian copper miners
4838400	4840800	aren't necessarily going to be all that familiar
4840800	4843680	with taking academic tests, not to generalize,
4843680	4845600	and if you want more accurate results,
4845600	4848880	it might be worth taking the time to actually explain to them
4848880	4851120	what it is that they're being expected to do.
4851680	4852960	Now, Crawford Knott claims
4852960	4854720	that the different method of presentation
4854720	4857040	did not alter anything about the test itself
4857040	4860240	and is based upon suggestions found in the 1960 guide
4860240	4864160	to the standard progressive matrices written by John C. Raven,
4864160	4868640	AKA the guy what invented the Raven's Progressive Matrices test.
4868640	4870880	After reporting the findings of Pons,
4870880	4873360	Crawford Knott takes things one step further
4873360	4877200	and tests a selection of pupils from a long-established high school
4877200	4882080	situated in the black residential area of Soweto near Johannesburg,
4882080	4884720	a school that is described as having high standards
4884720	4887680	and whose students would be used to being tested.
4887680	4890640	Crawford Knott tested two samples of these schoolchildren
4890640	4893680	using the same presentation method as described by Pons,
4893680	4896400	and the results received were actually slightly higher
4896400	4899280	than the equivalent age range of the white group
4899280	4901600	on whom the test was normalized.
4901600	4905680	Now, you might say, what has Crawford Knott actually proved there?
4905680	4910320	Test results go up the closer you get to a good school, I suppose.
4910320	4912640	This shouldn't be surprising anyone.
4912640	4916080	If you test a relatively uneducated group of copper miners,
4916080	4917440	you get one result.
4917440	4920800	Do that same test in a competitive academic institution
4920800	4922720	and you will get a higher result.
4922720	4924960	By changing the method of test presentation
4924960	4927520	and changing the group which you are testing,
4927520	4929600	you can get a whole range of results.
4929600	4932320	This is why researchers don't usually test people
4932320	4935600	in just one area, one workplace, or one school
4935600	4938080	and then try to pass off that singular result
4938080	4941600	as representative of the entire country that they live in.
4941600	4944560	That would be a remarkably ignorant thing to do.
4945280	4950240	Speaking of, back to Richard Lin and his claimed IQ of 75 for Zambia,
4950240	4952800	which cites both Pons and Crawford Knott
4952800	4954480	as the source of the data there.
4954480	4956240	So how did that happen?
4956240	4959760	Well, what Lin does is, he cites the much lower results
4959760	4961760	from the research carried out by Pons,
4961760	4964720	which are presented in Crawford Knott's paper,
4964720	4968240	and then completely ignores Crawford Knott's experiment in the school,
4968240	4970960	which reported results above the white norm.
4971600	4975840	The entire point of Crawford Knott's paper goes totally unmentioned by Lin,
4975840	4980240	who simply extracts the data that he wants and discards the rest.
4980240	4983360	He had data showing a black African test score
4983360	4985120	that was above the white norm,
4985120	4988000	and he simply decided to ignore it.
4988000	4990320	Also, like the previous paper we discussed,
4990320	4994560	this study did not report IQ scores for the testees.
4994560	4996400	Those are simply concocted by Lin
4996400	4998880	out of the Raven's progressive matrices data,
4998880	5003120	using a sophisticated statistical technique called guessing.
5003120	5004960	So to understand what Lin has done here,
5004960	5009200	we need to talk a little about IQ test construction and standardization.
5009200	5011200	And let's start with the bell curve.
5011840	5015520	Not the book this time, but the statistical distribution.
5015520	5021040	Now, IQ tests, as we know, return this bell curve, or normal distribution.
5021040	5024800	This means that the majority of the scores are clustered around the middle
5024800	5028560	and taper off towards the ends of the curve in a symmetrical way.
5029120	5033280	But why, you might ask, do they actually return this distribution?
5033280	5035520	Well, it's because that's how they're designed.
5036080	5040800	Psychometricians design IQ tests so that their results match the bell curve.
5040800	5043040	If the test they design is too easy,
5043040	5044880	then the bell curve will lean to the right,
5044880	5047120	as too many people will get high scores.
5047680	5050240	If the test is too hard, it will lean to the left,
5050240	5052480	as too many people get low scores.
5052480	5056400	And if the test doesn't differentiate between people to the right degree,
5056400	5059840	then too many people could be at either end of the curve.
5059840	5063520	So the test designers tinker with the difficulty of the test
5063520	5065840	until the results match the bell curve.
5066400	5068960	So why do psychometricians do this?
5068960	5072240	Well, it's because that's how they assume intelligence is distributed
5072240	5074000	throughout the human population.
5074640	5076880	Emphasis on assume here,
5076880	5080400	because we do not actually know how intelligence is distributed
5080400	5082160	throughout the human population.
5082160	5084800	Unless you specifically design for it,
5084800	5088720	tests do not necessarily return a bell curve distribution.
5088720	5089840	For example here,
5089840	5093280	the armed forces qualifying test used in the bell curve
5093280	5095840	did not return a bell curve distribution.
5095840	5101200	It was, after all, designed to test readiness to join the armed forces, not IQ.
5101200	5105040	As a result, it does not differentiate between people to a large enough degree,
5105040	5109120	so Hernstein and Murray, to make the results conform to a bell curve,
5109120	5111280	recalculated the scores.
5111360	5116080	Here is a graph of the raw AFQT scores overlaid with Hernstein and Murray's
5116080	5120400	recalculated bell curve scores from the book Inequality by Design.
5120400	5123920	And as we can see, too many people scored too highly on the test
5123920	5126400	and there isn't enough differentiation between people
5126400	5128800	on the upper end of the scale in particular.
5128800	5130160	So yes, that's right.
5130160	5131840	In the book The Bell Curve,
5131840	5135120	the principal intelligence test the authors use as a source
5135120	5137600	did not return a bell curve distribution.
5137600	5140240	To transform these results into a bell curve,
5140240	5144800	Hernstein and Murray exaggerated the slight differences at the end of the scale.
5144800	5148880	They basically gave extra credit for being near the tails of the bell curve
5148880	5151120	and less for being in the middle.
5151120	5155600	They did this as they explain in Appendix 2 to correct for skew.
5155600	5158880	But remember, in relation to how intelligence is distributed
5158880	5160720	throughout the human population,
5160720	5163120	these results are only actually skewed
5163120	5167760	if we assume that intelligence is distributed in a bell curve to begin with.
5167760	5169520	This is circular logic.
5169520	5172880	We are assuming the result that we are going to get beforehand
5172880	5176480	and then designing the test or just manipulating the data
5176480	5178560	in order to reach that conclusion.
5178560	5180400	Anyway, to get back on track here,
5180400	5185120	what does all this have to do with Richard Lin and the Raven's progressive matrices test?
5185120	5189280	Well, that test also does not return a bell curve distribution.
5189280	5192640	The results are not symmetrically distributed around their mean,
5192640	5195600	to quote an article by psychologist Leon Kamin.
5195600	5199200	That article also notes that the test's developer, John Raven,
5199200	5204480	always insisted that the progressive matrices scores cannot be converted into IQs.
5204480	5207760	Here is an example of the distribution of matrix test scores
5207760	5212240	from Raven's paper, Standardization of Progressive Matrices 1938.
5212240	5216240	And as you can see, those are some very wobbly bell curves right there.
5216240	5221120	What the test does give is raw scores which correspond to percentile scores.
5221120	5225120	So you can know from your raw score how you compare percentile-wise
5225120	5227680	to the group on which the test was normalized.
5227760	5233040	But these percentiles will not be distributed evenly around their mean in a bell curve.
5233040	5237680	To calculate IQ, Richard Lin takes the average of these raw scores,
5237680	5240000	converts them to a percentile score,
5240000	5244720	and then gives what the IQ of that percentile score would correspond to
5244720	5248240	if the results were in a bell curve distribution.
5248240	5252560	Basically, Lin is assuming a bell curve exists where there demonstrably isn't one
5252560	5254800	and is forcing the data to fit it.
5254800	5258480	Another issue here is that in the decades since the Second World War,
5258480	5263760	scores on the Raven's matrices test similar to IQ test scores had been changing.
5263760	5267200	Accordingly, the test had been standardized several times.
5267200	5271200	So when we're comparing the African results with Western norms,
5271200	5274080	we need to identify what norm group we're using
5274080	5279280	because comparisons with different groups from different times could give different results.
5279280	5284000	Particularly sharp-eyed viewers would have noticed that Lin does exactly this
5284000	5286320	in the quote from his 2002 book,
5286320	5289200	IQ and the Wealth of Nations, which I showed earlier,
5289200	5292160	where he discusses Nigerian IQs, quote,
5292160	5296000	in terms of the British 1979 standardization.
5296560	5299600	Identifying this standardization is important,
5299600	5305040	as using a different one could lead to a different Nigerian IQ being calculated.
5305040	5309520	In his 1991 review of the literature cited in the bell curve, however,
5309520	5315440	Lin does not identify what standardization he's using for the various tests he is comparing.
5315440	5318640	What this means is that there is a gap in Lin's calculations
5318640	5322480	that can only be filled by faith in his academic honesty,
5322480	5324720	which Hearnstein and Murray clearly have,
5324720	5327520	but I must confess that I do not.
5327520	5331040	Anyway, if you think what Lin did to those last two studies was bad,
5331040	5334240	strap in, because this next one is a real bastard.
5334240	5339600	South Africa IQ of 69, attributed to Owen, 1989,
5339600	5344240	which Lin calls the single best study of the Negroid Intelligence.
5345520	5347520	So this is test and item bias,
5347520	5351520	the suitability of the junior aptitude tests as a common test battery
5351520	5354560	for white, Indian, and black pupils in standard 7.
5354560	5357600	Owen is not one for catchy names, apparently.
5357600	5360000	The abstract to this study starts out,
5360000	5362560	This study was undertaken to shed light on problems
5362560	5365360	concerning the construction and use of a common test battery
5365360	5367920	for various South African population groups.
5367920	5370480	You see, this study is testing a test,
5370480	5373600	the Junior Aptitude Test, or JAT,
5373600	5376880	which was standardized for white pupils in South Africa
5376880	5380800	and determining whether it's also a good test to give to non-white groups.
5380800	5386000	The study selected various schools in South Africa for white, Indian, and black students.
5386000	5387120	Although it should be mentioned,
5387200	5390480	it was not able to use the majority of the selected black schools,
5390480	5390960	quote,
5390960	5396640	and thus they had to test black schools in the KwaZulu region,
5396640	5401840	one of the areas designated for black inhabitants of South Africa under apartheid.
5401840	5404800	I mention the unrest situation here as a reminder that,
5404800	5407840	yes, these tests are being carried out under apartheid,
5407840	5413040	and protests and demonstrations against the segregated school system were ongoing.
5413040	5415600	So anyway, the study examined pupils' performances
5415600	5418640	on the various sub-tests comprising the JAT,
5418640	5420160	and what were the findings?
5420160	5422160	Well, the thing I think we should mention first here
5422160	5426480	is that the tests were given to the black students in KwaZulu in English only,
5426480	5431600	and several test sections of the JAT relied very heavily upon language ability.
5431600	5435120	Now, Owen expected language ability not to matter in the tests
5435120	5437760	because the black students in the KwaZulu region
5437760	5441120	had ostensibly been learning English in their schools.
5441120	5443760	Owen apparently either doesn't know or disregards
5443760	5447120	that these schools often didn't have necessary teaching equipment,
5447120	5449760	only a small amount of their teachers were certified,
5449760	5453440	and that pupil-teacher ratios were more than double that of the white schools.
5453440	5454720	And to quote the study,
5454720	5459920	language was not expected to play a significant role in test performance in this investigation.
5459920	5463760	However, the results showed that this assumption was completely wrong.
5463760	5466480	In fact, language played such an important role,
5466480	5470080	and the knowledge of English of the majority of black testees was so poor
5470080	5473760	that certain tests, for example the JAT-4 synonyms
5473760	5478640	and the JAT-8 memory paragraph, proved to be virtually unusable.
5479360	5481200	And let me just quote that again.
5481200	5484960	Certain tests proved to be virtually unusable.
5484960	5486800	Owen also writes elsewhere,
5486800	5491520	the results of the current investigation clearly show that language played a prominent role
5491520	5494160	in all the tests containing language items,
5494160	5498640	which is a wonderful multiple stab wounds shown to shorten life expectancy,
5498640	5501280	bit of academic obviousness there.
5501280	5506400	Language ability was not the only way in which the Junior Aptitude Test was biased, however.
5506400	5509840	In a section entitled Item Bias in the Tests of the JAT,
5509840	5514880	Owen notes several ways in which the tests were culturally and economically biased.
5514880	5520320	For example, he here lists several test items on the first test in the JAT and states,
5520320	5524560	A common element in most of these items was that they presuppose knowledge
5524560	5527440	or a degree of knowledge on the part of the testee,
5527440	5530480	and mentions such things as electrical appliances,
5530480	5534400	microscopes, and Western types of ladies' accessories.
5534400	5535680	Going on to write,
5535680	5538560	Thus in the case of both the Indian and Black testees,
5538560	5542400	it seems that the single largest cause of bias lay in the fact that the pupils
5542400	5546240	were not familiar with the objects represented by the pictures.
5546240	5551440	Cultural and socioeconomic status factors probably also played a role in this regard.
5551440	5553600	So this test is biased, then.
5553600	5556800	The study examining it says it is biased,
5556800	5558480	but according to Richard Lin,
5558480	5562960	this is the single best study of the Negroid Intelligence.
5562960	5564480	This is the best one.
5564480	5568800	The one that tests segregated school children in a non-native language
5568800	5571760	and calls its own results virtually unusable.
5571760	5572800	In Lin's review,
5572800	5576720	this is the most important study for his estimates of Black African IQ.
5577280	5578800	Writing about it, he says,
5578800	5584320	The mean IQ of the sample in comparison with Caucasoid South African norms is 69.
5584320	5588160	It is also around the median of the studies listed in Table 3.
5588160	5591360	It is proposed, therefore, to round this figure up to 70.
5592400	5593120	Why?
5593120	5597280	And take this as the approximate mean for pure Negroids.
5597280	5598320	God damn.
5598320	5600800	What Lin has done here is ridiculous.
5600800	5606560	He has taken 11 studies from a period between 1929 and 1991,
5606560	5611360	with vastly different sample sizes reporting data from different tests,
5611360	5614480	most of which didn't even report IQ scores,
5614480	5619040	transformed the data into what he reckons the equivalent IQ scores were
5619040	5621600	using some unknown standardization,
5621600	5624240	picked one that was sort of near the middle,
5624240	5626960	and said that's the average Black African IQ.
5627600	5629920	This is outrageous.
5629920	5631440	It is a crime.
5631440	5634720	It might actually be a crime, and if it's not, it should be.
5634720	5637600	Now, I am far from the first person to criticize
5637600	5640480	the Bell Curve's reliance upon Richard Lin as a source.
5640960	5644960	Various academics were already well aware of Lin and his dodgy data,
5644960	5647040	so when Herrnstein and Murray cited him,
5647040	5651840	they were immediately attacked with accusations of bias and racism.
5651840	5655840	Charles Murray responds to these attacks in the afterword to the Bell Curve,
5655840	5657520	and his defense is laughable.
5657520	5660800	His first defense is to say that the topic of African IQ
5660800	5666080	is a tiny piece of the Bell Curve, three paragraphs on pages 288 to 89,
5666080	5669520	and in regards to this, two responses jump to mind immediately.
5669600	5674160	The first is to say, well, maybe you should have spent longer on it then, Charles.
5674160	5676000	We were wrong very quickly.
5676000	5678640	Isn't a defense against being wrong, is it?
5678640	5680400	Maybe if you put a little more effort in,
5680400	5683520	you would have seen that Lin's paper was a load of rubbish.
5683520	5688160	Secondly, this part of the Bell Curve is far more important than Murray makes out.
5688160	5691200	He uses Lin's paper to dismiss the arguments
5691200	5695360	that black-white differences in IQ are caused by environmental factors,
5695360	5697120	such as a history of oppression,
5697120	5699920	which is the single most common counterargument
5699920	5702880	to one of the principal claims in the entire book.
5702880	5707440	At no point does Murray actually address any specific criticisms of Lin's work
5707440	5709520	or any of its various errors.
5709520	5714560	He mainly just seems outraged that anyone dares to have criticized him at all, to be honest.
5714560	5717280	And it's exactly this sort of academic laziness
5717280	5720480	that fed much of the angry response to the Bell Curve.
5720480	5723600	Murray refuses to admit that citing Lin was a mistake,
5723600	5728720	and simply throws out some newer studies that supposedly show he was right anyway.
5728720	5729760	So there.
5729760	5732000	This speaks to a couple of things.
5732000	5736320	Firstly, it is a fatal underestimation of exactly how badly this damages
5736320	5740000	the faith that a reader of the Bell Curve can have in its authors.
5740000	5743120	After all, this is not the only time they cite Richard Lin.
5743120	5746240	He has more than 20 citations in their bibliography,
5746240	5749040	and they thank him specifically in the acknowledgments.
5749040	5753520	If this is the sort of data that Charles Murray is willing to accept as legitimate,
5753520	5756800	how can we trust anything he says anywhere in the book?
5756800	5760320	How can we trust the new studies he brings up to defend Richard Lin?
5760960	5765920	Personally, I think it would be a mistake to even look at these new studies.
5765920	5769360	Murray's response to having his previous sources called into question
5769360	5771760	is to simply throw out new sources.
5771760	5776400	His response to having these called into question would no doubt be to throw out more.
5776400	5780560	The responsibility for checking whether his sources are trustworthy or accurate
5780560	5783760	has been moved from Murray to his critics.
5783760	5786160	They're the ones doing the reading and the fact-checking,
5786160	5788800	whereas he never gets held to account.
5788800	5794000	So long as we all understand that, however, I suppose we can take a brief peek.
5794000	5795200	So, Murray says,
5795200	5800880	Let me turn to two studies post-dating Richard Lin's review that we cite on page 289.
5800880	5803600	One was a South African study led by Kenneth Owen,
5803600	5808320	published in the refereed British journal Personality and Individual Differences.
5808320	5812320	So this was the suitability of Raven's standard progressive matrices
5812320	5814480	for various groups in South Africa,
5814480	5818080	a paper that was published in 1992.
5818080	5821280	So we are still in apartheid South Africa.
5821280	5824960	And this study tested black students from the KwaZulu region,
5824960	5828080	the same as one of the studies from Richard Lin's review.
5828080	5830080	It even has the same author.
5830080	5833680	So this is not a great showing with the first study here.
5833680	5836080	Murray introduces the other study by saying,
5836160	5838480	The second example of a recent careful study
5838480	5842800	was conducted by a black scholar, Fred Cindy, and published in The Psychologist.
5842800	5845920	It matched 204 black Zimbabwean pupils
5845920	5849600	and 202 white English students from London inner-city schools
5849600	5854240	for age, 12 to 14 years old, sex, and educational level,
5854240	5857200	both samples being characterized as working class,
5857200	5859920	and then goes on to say that the white students from London
5859920	5864240	got higher test results than the black students from Zimbabwe.
5864240	5868800	However, Murray takes the cue from Richard Lin and leaves out all the context.
5868800	5873440	The main thing here being that Zimbabwe was a British colony known as Rhodesia
5873440	5878720	until it gained independence in 1980, following a 15-year civil war.
5879280	5883280	Rhodesia was a discriminatory racially segregated state.
5883280	5889360	12 to 14-year-olds in 1994 would have been born around the time of Zimbabwe's independence
5889360	5894080	to parents who were raised and educated in a segregated British colony.
5894320	5898560	Which makes the comparison to the children of London as all the more ridiculous here.
5898560	5901680	The children of the colonized country are being measured
5901680	5904480	against the children of the colonizing country.
5904480	5907040	Fred Cindy, the professor who offered the study,
5907040	5910080	more recently spoke about his earlier work in the following way.
5910720	5913760	For many years, African countries have depended upon the use
5913760	5916080	of Western-designed psychometric instruments
5916080	5919920	such as Raven's progressive matrices and some others.
5919920	5924720	Such tests, standardized in Western cultures using Western cultural values,
5924720	5927600	have been found to be useful to a certain extent.
5927600	5931760	In many cases, interpretation of results from Western-designed tests
5931760	5937120	have however been distorted to suit Western stereotypes about other nations.
5937120	5939120	Cindy 1994.
5939120	5943680	A very important point which Lin and Murray would do well to take on board.
5944240	5948560	Murray reveals a misunderstanding of the criticisms raised against the bell curve
5948560	5952000	when he goes on to say that the problem is not as often alleged
5952000	5954880	that such studies are written by racists.
5954880	5956640	In the two instances just cited,
5956640	5961040	a charge belied by Owen's scholarly reputation and by Cindy's race,
5961040	5964000	but that the African story is still so incomplete.
5964640	5966240	What Murray gets wrong here,
5966240	5969200	beyond the implication that a scholarly reputation
5969200	5972000	could not also be accompanied by racism,
5972000	5976160	is that the allegation is not that these studies are written by racists.
5976160	5979280	It's that the studies are being deliberately misinterpreted
5979280	5982080	and misrepresented by racists.
5982080	5984000	Racists like Richard Lin,
5984000	5986960	who stripped from the studies all context and analysis
5986960	5989840	and used them to push a racist worldview.
5989840	5993520	Murray fails to see that the problem is not that it is impossible
5993520	5998000	to find other studies that have similar results to the ones cited in the bell curve.
5998000	6003200	It's that he's willing to treat data collected in a segregated white supremacist state
6003200	6008000	as a legitimate source to inform us about inherent racial differences.
6008000	6009840	That is the issue here.
6009840	6011120	On a more general note,
6011120	6014240	what Murray writes in the afterword and how he writes it
6014240	6016880	shows us exactly how little respect he has
6016880	6019680	for what should be treated as a sensitive topic.
6020240	6023120	The subject of his writing is potential differences
6023120	6025920	in native ability between racial groups,
6025920	6029360	and discussing that requires a level of tact and consideration
6029360	6031680	that is totally absent here.
6031680	6035120	You cannot half-ass the science with this stuff.
6035120	6039920	Murray's refusal to respond directly to criticism of his sources here
6039920	6042160	exposes him as a fraud.
6042160	6045920	We're going to move on now and consider how the bell curve measures intelligence
6045920	6049920	against socioeconomic status in determining one's life outcomes.
6049920	6052560	But I'd like you to keep in mind, if possible,
6052560	6055040	several of the things we've talked about so far.
6055040	6057680	The difficulty in defining intelligence.
6057680	6060480	The difficulties in testing for intelligence.
6060480	6064160	The bell curve's missing genetic evidence for IQ.
6064160	6066880	And of course, the incredibly shoddy sources
6066880	6070560	that Hernstein and Murray are apparently willing to accept.
6070560	6074000	When we see a graph measuring intelligence against environment,
6074000	6076880	we should not be fooled into thinking that that intelligence
6076880	6080160	was legitimately or accurately calculated.
6080160	6081440	Anyway, to the claim.
6081440	6085280	One's IQ is more important than one's social background
6085280	6087280	in determining one's life outcomes.
6087920	6091600	To address this claim, we first need to define the terms.
6091600	6094480	We know by now how Hernstein and Murray have been determining
6094480	6096720	the IQ of the people they're examining
6096720	6100240	by using their scores on the Armed Forces Qualifying Test.
6100240	6103360	But in order to make comparisons to their IQ,
6103360	6107840	how is the bell curve determining those people's socioeconomic status?
6107840	6113920	Let's take as an example poverty from Chapter 5 of the bell curve titled Poverty.
6113920	6116800	Hernstein and Murray want to compare low intelligence
6116800	6120480	with low socioeconomic status as causes for poverty
6120480	6123040	to figure out which is more important.
6123040	6128240	They use the survey respondents' AFQT scores as their data for intelligence,
6128240	6131760	and they use socioeconomic information provided by the respondents
6131760	6135840	to build what they call an index of socioeconomic status.
6136640	6139360	Both of these are then compared with the likelihood of the respondents
6139360	6141760	being below the poverty line a decade later.
6141760	6144560	And of course, Hernstein and Murray find that intelligence
6144560	6146960	is the better predictor of poverty.
6146960	6150240	So I guess we'd better examine exactly how Hernstein and Murray
6150240	6153520	constructed their index of socioeconomic status.
6153520	6158160	But before we get to that, I'd like to propose a question for us to answer.
6158160	6160960	What environmental factors would you deem important
6160960	6164880	with regards to the likelihood of a young person being in poverty?
6164880	6167760	And let's discuss a few possibilities here.
6167760	6170480	First up, parental socioeconomic status,
6170480	6175360	which is usually defined as their level of education, occupation, and income.
6175360	6178000	I think we'd all agree that is fairly important.
6178000	6181680	Families that have a larger income are less likely to be in poverty.
6181680	6184640	Better educated parents are more likely to have better jobs
6184640	6187200	and therefore less likely to have children in poverty.
6187200	6188960	This is rather straightforward.
6188960	6191280	Family composition is important.
6191280	6193840	A family with a particular income and living space
6193840	6196720	stretched to take care of six children, say,
6196720	6200160	is gonna have a harder time than a family with the same income and living space
6200160	6202480	but only one child to take care of.
6202480	6204960	So number of siblings is important,
6204960	6209200	as is whether or not the individual was raised in a two-parent family.
6209200	6211680	Two parents typically means more resources
6211680	6214080	and therefore less chance of being in poverty.
6214080	6216960	The area where someone lives is very important.
6216960	6220960	One family with a particular income might have a very different living experience
6220960	6225120	to another family with the same income that lives in a different area.
6225120	6227520	And this could be for a variety of reasons.
6227520	6232640	Average living expenses like rent, food, and other costs that vary from place to place,
6232640	6235760	the average crime rate, the unemployment rate,
6235760	6239600	that can be very important for determining one's chance of being in poverty.
6239600	6241200	Seems fairly obvious to mention,
6241200	6243920	but you're gonna have an easier time finding an income
6243920	6247680	in an area with many jobs than an area with few jobs.
6247680	6251680	Another reason the area someone lives is important to us here is school quality,
6251680	6253600	which should be particularly noteworthy,
6253600	6257040	given that we're measuring all of this against performance on an academic test.
6257680	6260400	How long someone stays in school is also important,
6260400	6262800	and how many years of education they completed
6262800	6266480	both before and after taking the armed forces qualifying test.
6266480	6270640	Familial wealth is important, and this is a separate issue to income.
6270640	6272400	One person with a particular income,
6272400	6276720	whose rich parents bought them a house and a car and paid their way through college,
6276720	6280160	is gonna have a different experience to a person on the same income,
6280160	6283440	but who has to pay off debt related to all of those things.
6284000	6287120	Overall, economic trends can be very important.
6287120	6290560	You are more likely to be in poverty during a recession.
6290560	6293520	The reason that the poverty rate increases during recessions
6293520	6297440	is not because everyone collectively loses a few IQ points, is it?
6298000	6302000	And the effects of recession are felt unequally across economic classes
6302000	6303920	and different geographical areas.
6304480	6306560	One's gender is important.
6306560	6310000	Women, for example, are more likely to be in poverty than men are.
6310000	6314880	Now, whether you believe this is because women have lower genetic IQs than men do,
6314880	6318640	or you're sensible and you believe it's because of environmental reasons,
6318640	6319840	it is the case.
6319840	6322160	I should note here that I'm excluding race
6322160	6324560	because this chapter of the bell curve concerns itself
6324560	6327680	with only the white respondents to the AFQT.
6327680	6330160	Your health is important, of course.
6330160	6333760	People with disabilities, for instance, are more likely to be in poverty,
6333760	6337600	and particularly in the US, the cost of medical care and health insurance
6337600	6341040	can massively affect someone's likelihood of being in poverty.
6341040	6344640	And we could go on listing things, but we will arbitrarily stop here.
6344880	6346720	I trust you get the point by now.
6346720	6349040	There are lots of different things to consider
6349040	6352000	when attempting to determine how someone's environment
6352000	6354480	might contribute to them being in poverty.
6354480	6356880	Which brings us back to the bell curve.
6356880	6359040	Which of the various factors on this list
6359040	6361280	did Hernstein and Murray think were important
6361280	6365360	with regards to the likelihood of a young person being in poverty?
6366400	6367280	The first one.
6367920	6369120	Yep, that's all.
6369760	6372720	Hernstein and Murray's consideration of environmental factors
6372720	6375920	extends to parental education, income, and occupation.
6375920	6376880	That's all.
6376880	6378160	As far as they're concerned,
6378160	6380960	with regards to the determining predictors of poverty,
6380960	6383280	all the other things on this list have no effect.
6383280	6385040	Your family's wealth has no effect.
6385040	6387360	Family composition, the area where you live,
6387360	6391760	the quality of the school you went to, the crime rate, all irrelevant.
6391760	6395520	What they have done here is substitute environmental factors
6395520	6398240	for parental socioeconomic status,
6398240	6401680	which is a much narrower category of variables.
6401680	6405360	They simply add together parental education, income, and occupation,
6405360	6409760	call that parental socioeconomic status, and plot it against IQ.
6409760	6411680	And this is the graph they come up with.
6411680	6414800	The comparative roles of IQ and parental SES
6414800	6418560	in determining whether young white adults are below the poverty line.
6418560	6421840	It shows that people with low IQs are more likely to be in poverty
6421840	6424400	than people whose parents had a low SES.
6424400	6425760	And also the reverse.
6425760	6428400	High IQ people are less likely to be in poverty
6428400	6431200	than people whose parents had a high SES.
6431200	6433520	Cognitive ability is more important
6433520	6437760	than parental socioeconomic status in determining poverty, they say.
6437760	6439520	But of course, as we have seen,
6439520	6443840	their consideration of environmental factors here is laughably narrow.
6444400	6446640	They only want to consider as valid things
6446640	6449840	that fall under their definition of parental SES.
6449840	6453040	And they ignore all the other relevant environmental factors.
6453600	6457680	What would happen to this graph if we also considered the various other things
6457680	6460880	that Hernstein and Murray leave out of their analysis?
6460960	6464640	Now, I don't know how to do regression analysis, unfortunately,
6464640	6467840	but the book Inequality by Design was written by some people
6467840	6470000	who do know how to do regression analysis,
6470000	6472880	and they do exactly what we're looking for here.
6472880	6477600	Firstly, they recreate Hernstein and Murray's calculations using their data.
6477600	6481040	They then use the National Longitudinal Survey of Youth Responses
6481040	6484880	to add more environmental data to the analysis.
6484880	6490080	Their first updated graph changes parental SES to parental home environment,
6490080	6492880	adding for consideration things like the number of siblings
6492880	6495360	and whether the household has two parents.
6495360	6500800	As we can see, AFQT score is still more important than parental home environment,
6500800	6503680	but now the two are much closer together.
6503680	6507280	Next up, they add community environment to home environment,
6507280	6510720	considering the region where the respondent lived when they took the test
6510720	6512640	and the school that they attended.
6512640	6517280	Doing this, we see that AFQT score and social environment are now equal.
6518000	6521840	Next, they add for consideration the number of years of education
6521840	6524000	of the respondents to the survey.
6524000	6526480	And by now, the AFQT score has slipped
6526480	6529840	below the combined environmental factors in importance.
6529840	6534000	Using the same statistical methods and data set as the bell curve,
6534000	6537760	Inequality by Design's analysis shows that environmental factors
6537760	6540480	are more important than AFQT score
6540480	6543440	in determining the probability of being in poverty.
6543440	6546800	And this is shown using only the limited data available
6546800	6549840	in the National Longitudinal Survey of Youth, remember.
6549840	6553120	Inequality by Design adds to the analysis only a few
6553120	6558160	of the conceivable socioeconomic factors that are ignored by Hernstein and Murray.
6558160	6561920	If we were to continue adding in available factors to consider,
6561920	6565120	the effect of IQ would get weaker and weaker.
6565120	6568960	And lest you think Inequality by Design's analysis was a one-off,
6568960	6574240	the authors of Intelligence, Genes, and Success also reanalyzed the NLSY data,
6574240	6576640	and with regards to how much cognitive ability
6576640	6580800	accounts for differences in wages between people, say the following.
6580800	6584640	However, our results conflict with the predictions of Hernstein and Murray.
6584640	6588240	Ability factors other than G are economically useful.
6588240	6591920	Compared with education, family background, and region of residence,
6591920	6594880	G explains little of the variance in wages.
6594880	6598800	If there exists some X factor that can explain the large residuals
6598800	6603040	common in wage regressions, it is not measured cognitive ability.
