start	end	text
2966100	2968100	and also ContraPoints for recording that one
2968100	2970100	line, which she did on incredibly short
2970100	2972100	notice, like the day before this video was
2972100	2974100	gonna come out. Thank you very much for that, Contra.
2974100	2976100	Most of the music used in this video,
2976100	2978100	including the song you're hearing right now,
2978100	2980100	was created by Krista Lee from her album
2980100	2982100	Fantasy Zone, a tribute to the music of
2982100	2984100	various Sega games. It's on Bandcamp,
2984100	2986100	check it out, link in the description.
2986100	2988100	And, finally, thanks
2988100	2990100	to all my lovely patrons for enabling
2990100	2992100	me. In addition to the names going past the screen
2992100	2994100	right now, I'd especially like to thank
2994100	2996100	three-fifths of a brain,
2996100	2998100	a bunch of question marks, I hope that's not an error
2998100	3000100	on the list I made, a bowl of
3000100	3002100	creamy tomato soup, Aislinn,
3002100	3004100	Aidan Bradley, Al Swigert,
3004100	3006100	Alex Lemkevich,
3006100	3008100	Alexander R. Corbett, Alexander
3008100	3010100	Wendler, Alicia Parker Martell,
3010100	3012100	Amy Lech, Andrew
3012100	3014100	Gilly, Andrew Scheimer,
3014100	3016100	Avi Finkel, Anna S.,
3016100	3018100	Bee Movie, but every time they say Bee, I donate
3018100	3020100	ten dollars to Hbomberguy, Benjamin
3020100	3022100	Davidson, Bisotton Jenny,
3022100	3024100	Big Boy, Big Fan,
3024100	3026100	Brennan Arts, Burrett Plouffe,
3026100	3028100	Cal Ashton, Caleb
3028100	3030100	McMurphy, Christopher McDonald,
3030100	3032100	Christopher Wade,
3032100	3034100	Kieran, Klausu,
3034100	3036100	Kabisa, Commissar Taco,
3036100	3038100	Corwin Light-Williams, Daniel
3038100	3040100	Han, Daniel Stewart,
3040100	3042100	Daniel Sullivan, Daniel
3042100	3044100	Vincent Chilton, Dash of Weak,
3044100	3046100	Dave Kemp, David Craggs,
3046100	3048100	David Rose, David the Benevolent
3048100	3050100	Malevolence, Davis Remy,
3050100	3052100	Donald Drumpf should have a cactus
3052100	3054100	forcibly inserted into his rectum,
3054100	3056100	Eden Yankovic-Sumar,
3056100	3058100	Aidan Goldstrom, Elijah Scanlon,
3058100	3060100	Elliot Soden,
3060100	3062100	Eric Hunter, Eugene Butler,
3062100	3064100	Evan Ritchie,
3064100	3066100	Fully Automated Luxury Post-Scarcity
3066100	3068100	Communism, Feliz Den,
3068100	3070100	Femininja,
3070100	3072100	Findley Bowick-Copley, George
3072100	3074100	Soros, Gar Internet,
3074100	3076100	Garrett Lathy, Garrett Mitchell,
3076100	3078100	Gary Marshall,
3078100	3080100	Geeky Apar, Get Dunked On,
3080100	3082100	Gnostic Dude,
3082100	3084100	Grafen Blackpaw, Gracie Lipscomb,
3084100	3086100	Hbomberguy-But-With-Yowie-Hands,
3086100	3088100	Handsome Unlimited,
3088100	3090100	Heba Asad,
3090100	3092100	Heretic Void,
3092100	3094100	Hero of Time 88,
3094100	3096100	Hi, I'm Hbomberguy, and I love
3096100	3098100	breaded mac and cheese. Ah, you think you're so
3098100	3100100	clever. Hero Reward,
3100100	3102100	I don't know, like a butt or
3102100	3104100	something. I'm Neapolitan.
3104100	3106100	I'm Daddy's Little Bitch.
3106100	3108100	Seriously though, I'm trapped inside of a
3108100	3110100	Ian Weaklock Scott.
3110100	3112100	It turns out I was wrong about everything.
3112100	3114100	Jack Harvey, Jacqueline
3114100	3116100	Merritt, Jakucha Boris,
3116100	3118100	James, James Adair,
3118100	3120100	James Id,
3120100	3122100	Jan Anders Bremer, Jan
3122100	3124100	actually had to send me a recording of him pronouncing
3124100	3126100	his name for me to get it right. I've been pronouncing his
3126100	3128100	name wrong for like a year. I'm
3128100	3130100	so sorry, Jan. Jason Derso,
3130100	3132100	Jason Walter,
3132100	3134100	Jeffrey Theobald, Jenny Angel,
3134100	3136100	Jeremy, Jerry Terry,
3136100	3138100	Joe, Joe Haynes,
3138100	3140100	Joe Cantwell, Jordan Barrett,
3140100	3142100	Jordan Tullis, Justin
3142100	3144100	Conkerbeard, Justin Partridge,
3144100	3146100	Justin Schwendeman,
3146100	3148100	Kay Played Dota.
3148100	3150100	Congratulations on getting over your addiction.
3150100	3152100	Kaffzile, Katherine Wild,
3152100	3154100	Katherine, Kelly Mariella
3154100	3156100	Kay, Kevin Thurber,
3156100	3158100	Kiki329, Kit Foley,
3158100	3160100	Klil H. Nyori,
3160100	3162100	Kurt C. Yost, Lauren,
3162100	3164100	Lewis Woodrow, Lucas
3164100	3166100	Cocon, Luke Swanson,
3166100	3168100	Max Barbecue King,
3168100	3170100	Mackenzie Cockerill,
3170100	3172100	Marco Shard, Mark Harmon,
3172100	3174100	Matthew Harris, McArthur,
3174100	3176100	Michael H. Prey,
3176100	3178100	Michael Jackson's Children's Hospital, biggest
3178100	3180100	children's hospital in the wo-
3180100	3182100	Mike Stanley, Minty Freakin' Fresh
3182100	3184100	except now she's old enough to legally drink
3184100	3186100	alcohol, Momi,
3186100	3188100	John Silferplatz-Tunstrum,
3188100	3190100	Naoto Shirogane, Nathan Hoare,
3190100	3192100	Nathan and Bronwyn,
3192100	3194100	never tickle a wookie's sphincter unless you're
3194100	3196100	wearing rubber gloves, Niflet
3196100	3198100	with three Ts, Nilti Axe
3198100	3200100	Dealer of Souls,
3200100	3202100	Owen Piper, Patrick the Breezy
3202100	3204100	P. Finnegan, Paul Lasswell,
3204100	3206100	Philip Coffey, Prokor,
3206100	3208100	Rebecca Harold, Rebecca
3208100	3210100	Washam, Recovering Zombie,
3210100	3212100	Ree Mansell, René
3212100	3214100	Larchaug, Richard Pearson,
3214100	3216100	Ricard Hevosmar, Riley
3216100	3218100	Van Dyke, Robert Phillips,
3218100	3220100	Rosetti, Rosie Forbes,
3220100	3222100	Roux, Ryan
3222100	3224100	Van Shark, Ryan William Cox,
3224100	3226100	Sam Bayliss,
3226100	3228100	Samael, Sammy J,
3228100	3230100	Samuel Butler, Scott
3230100	3232100	Gertin, Sean Kemp,
3232100	3234100	Shadowbag, Sean Higgins,
3234100	3236100	Sheena Artrip,
3236100	3238100	Siegfried, Slayer of the Immortal Dragon,
3238100	3240100	Silas Pumpkins,
3240100	3242100	Syntharama, Sol,
3242100	3244100	Spunker McGraw, Starman
3244100	3246100	Nabby, Stephen Cohn,
3246100	3248100	Talash, Tapio
3248100	3250100	Unto Oscari Taronan,
3250100	3252100	Thadwa Zalewski, The Almighty Quackasaurus,
3252100	3254100	The Frankfurt
3254100	3256100	Shoal, The Joke
3256100	3258100	Daddy, The Spectre of
3258100	3260100	Communism, Thomas Kistner,
3260100	3262100	Threnody, Tom Martell,
3262100	3264100	Torin Schofield,
3264100	3266100	Totally Radical Politics,
3266100	3268100	Tyler Howard,
3268100	3270100	Ure, Vagabond to be,
3270100	3272100	Vandella Ridbeck,
3272100	3274100	Wagablesmith, Wackman,
3274100	3276100	Wiebke, Wouter de Hoogt,
3276100	3278100	xxx underscore
3278100	3280100	swagmaster420 underscore
3280100	3282100	xxx, Zachary Clark,
3282100	3284100	Zoe Britton, Zoe
3284100	3286100	Gawin, Chiboi Kamikensai,
3286100	3288100	Devon's Hands Melt,
3288100	3290100	don't forget to subscribe to the official
3290100	3292100	Doctor Who YouTube channel,
3292100	3294100	Hortdog, Lissy Roberts,
3294100	3296100	Parker Anderson,
3296100	3298100	Rikami, Robbie Fox,
3298100	3300100	several rats participating in an
3300100	3302100	elaborate and daring casino heist,
3302100	3304100	Supercalor Nihilistic
3304100	3306100	Expialidocious, The God Forsaken
3306100	3308100	Strongest Rat Alive,
3308100	3310100	why are there always rats at the end of the credits?
3310100	3312100	Willow H., Zodak,
3312100	3314100	and Ace Jenny.
3314100	3316100	It's good to be back.
3316100	3318100	Oh, fuck.
3318100	3320100	That was a complete accident.
3320100	3322100	Shit.
3322100	3324100	Are you okay, Mr. Skeleton?
3324100	3326100	I'm okay.
3326100	3328100	I'm okay.
3328100	3330100	I'm okay.
3330100	3332100	I'm okay.
3332100	3334100	I'm okay.
3334100	3336100	I'm okay.
3336100	3338100	I'm okay.
3338100	3340100	I'm okay.
3340100	3342100	I'm okay.
3342100	3344100	That was completely unscripted.
3344100	3346100	I did not do that on purpose.
3346100	3348100	It just fell down.
3348100	3350100	Jesus.
