start	end	text
5815180	5817860	the game is astonishingly stingy with ammo.
5817860	5820280	Ammunition pickups you can find lying around in levels
5820280	5822560	usually amount to a handful of bullets apiece,
5822560	5825240	and for more specialized weapons like the tranquilizer rifle,
5825240	5827060	you're lucky to find two or three,
5827060	5828740	which is accurate. I only keep a couple
5828740	5830620	of tranquilizer darts in my office too.
5830620	5832780	Enemies have been meticulously designed
5832780	5834660	to be almost a waste of bullets
5834660	5836820	if you try fighting them like in a normal shooter.
5836820	5837780	They drop their weapons,
5837780	5839120	which have a couple bullets in them,
5839120	5841580	and sometimes there's a few more on their bodies.
5841600	5844100	If you're not being really precise with your shots,
5844100	5847180	you can easily end with less ammo than you started.
5847180	5848880	This was a super smart choice.
5848880	5850480	It means there's much more pressure
5850480	5853020	to make your shots count or, more importantly,
5853020	5856220	to avoid wasting bullets fighting in the first place.
5856220	5859360	This tremendously alters how the player relates to the world.
5859360	5861140	Sure, you could just shoot all these guys
5861140	5862900	like I said before, but that would actually make
5862900	5864860	your life harder in the next fight.
5864860	5865700	See what I mean?
5865700	5868040	Scarcity of resources recontextualizes
5868040	5870860	what would otherwise be a fairly simple situation.
5870860	5873240	Sure, you can take a bunch of guys out with a grenade,
5873240	5875440	but you have, like, two grenades.
5875440	5876660	You might need those.
5876660	5877980	The end result is like playing
5877980	5879540	a fairly simple cover shooter
5879540	5882860	while being lightly choked from behind by a game designer.
5882860	5884160	Even when it's straightforward,
5884160	5886780	it's still a little tense, and that's what makes it fun.
5886780	5889660	Adam Jensen is a deadly shadow on the battlefield
5889660	5892200	who can dish it out, but only in small portions,
5892200	5894880	and if he's not careful, he won't have room for dessert.
5894880	5896920	I'm not kidding how seriously these guys took
5896920	5898140	the balancing of resources.
5898140	5900260	In Lapicus's talk, he shows photographs
5900280	5901920	of huge bulletin boards they made
5901920	5903740	to track all the weapons, ammunition,
5903740	5905960	and items a player could find in the levels.
5905960	5908880	We used these balance boards to get a sense
5908880	5910500	of everything that was in the game.
5910500	5912340	This is about half the boards we had.
5912340	5913580	We had six in total.
5913580	5916140	And tried to make sure they were never too powerful,
5916140	5917500	never had enough stuff,
5917500	5919840	so a big fight would always cost them.
5919840	5921340	During playtests, people would complain.
5921340	5923340	They would say, well, I don't have enough ammo
5923340	5926060	to kill everybody, but then again,
5926060	5927900	that's exactly what we wanted.
5927900	5929140	Chris Rock was right.
5929160	5931700	Sometimes what you need is bullet control,
5931700	5934200	so the core experience works out really well.
5934200	5936200	There's this fantastic primary loop
5936200	5938000	of carefully avoiding enemies,
5938000	5939960	stealthily taking out the ones you can
5939960	5942720	with takedowns or silenced weapons to preserve ammo,
5942720	5945500	hoping to thin the crowd before a big fight starts,
5945500	5947760	building up enough ammunition that you can afford
5947760	5949680	to get in fights when you do get caught,
5949680	5952720	the occasional inevitable explosions of violence,
5952720	5955480	and the careful picking clean of the bodies at the end.
5955480	5958220	There's a rhythm to it that feels excellent.
5958220	5960980	If you want an FPS RPG whose FPS component
5960980	5962800	is some genuinely good shooting
5962800	5965060	that doesn't invalidate stealth and hacking
5965060	5966720	and other alternative solutions,
5966720	5969680	Human Revolution is basically the game for you.
5969680	5972880	However, as Deus Ex used to like pointing out,
5972880	5974840	these choices have consequences.
5974840	5976760	Say you like the tranquilizer rifle.
5976760	5979600	It's silent and non-lethal and has a decent range.
5979600	5982640	It has basically no weaknesses except it's a bit slow.
5982640	5985380	So in a normal game, the bullets would be expensive,
5985380	5987220	but that would be your choice to make, right?
5987220	5989060	Well, not here because if you can buy
5989060	5990800	all the tranq rifle rounds you want,
5990800	5991960	the game would be too easy.
5991960	5993380	Instead, the local weapon store
5993380	5996180	will sell you five packs of two,
5996180	5998220	and those ten darts will have to last you a while
5998220	6000420	because the other store in Detroit doesn't sell any.
6000420	6002100	You'll have to go all the way to China
6002100	6004420	to find someone else willing to sell these to you.
6004420	6005600	This is a good choice.
6005600	6007720	Giving the player too much ammo for the best weapon
6007720	6010220	would ruin the tension and make things way too easy,
6010220	6012520	but on a simpler level, it's incredibly annoying
6012520	6014600	to not be allowed to buy ammo
6014600	6016420	for the weapon you like to use.
6016420	6018880	This is one of the trade-offs this design has to make.
6018880	6020840	It works, but in a way that might be
6020840	6022720	a little bit annoying for some types of player
6022720	6025040	who thought they could spend the money they were saving
6025040	6028000	on things they wanted or expected one of the two weapons
6028000	6030220	they can fit in their inventory to have enough ammo
6030220	6031800	available to make it useful.
6031800	6033500	There are also limb clinics where you can buy
6033500	6036180	praxis points, so I mean, if you want more,
6036180	6038220	you can look around for more credits to buy more
6038220	6040840	and maybe sell the weapons and ammo you aren't using, right?
6040840	6043960	You know, like a fun video game would do
6043960	6046540	if it wanted to give you interesting decisions to make.
6046540	6048080	The billboard says no.
6048080	6051760	Limb clinics will sell you two praxis points.
6051760	6054040	The scarcity starts to feel really weird
6054040	6057040	if you think too hard about it or try to circumvent it.
6057040	6058920	What's that? You think you can get the upper hand
6058920	6060960	by knocking out a bunch of well-armed policemen
6060960	6063160	with assault rifles and get a couple more bullets
6063160	6065000	to get an edge at the start of the game?
6065000	6068340	Nice try. Those cops aren't carrying any ammo on them
6068340	6070420	and their guns had three bullets in them.
6070420	6073000	No, not each. Between both of them.
6073000	6075500	In a fight, NPCs have infinite bullets.
6075500	6077960	The game keeps track of how many shots they've fired,
6077960	6080200	not so it can give you their remaining ammo,
6080200	6082120	so avoiding fighting and taking them out
6082120	6084120	gives you a bigger reward, but to keep track
6084120	6086160	of when they need to reload.
6086160	6087500	I don't know. This is starting to feel
6087500	6088920	a little bit artificial.
6088920	6091700	Lots of areas have weapons lying around sort of as props,
6091700	6093460	populating some of the pretty sparse
6093460	6094920	office and apartment areas.
6094920	6097700	Almost all of these have exactly one bullet in them.
6097700	6099700	There's something extremely disconcerting
6099700	6102240	about a world full of people who keep a gun on their desk
6102240	6103480	with one bullet in it.
6103480	6105280	This sort of thing starts to really affect
6105280	6106780	how exploration feels.
6106780	6109120	Remember, these guys had a big billboard on the wall
6109120	6111020	keeping track of every bullet in the game
6111020	6112480	after seeing what playtesters did
6112480	6113860	when they gave them too much,
6113860	6116440	so if you're exploring every nook and cranny,
6116440	6118940	opening every locker, looking in bathrooms
6118940	6120400	and behind boxes and so on,
6120400	6122620	there will be rewards for exploring,
6122620	6124860	but the billboard said if you get too much stuff,
6124860	6126200	it won't be tense anymore,
6126200	6128160	so the main reward is going to be, like,
6128160	6129660	five more bullets.
6129660	6131320	The game will throw a massive room
6131320	6132940	full of, like, 50 lockers at you,
6132940	6134980	and there'll be, like, four pickups in total
6134980	6138200	amounting to one full clip of ammo for one gun
6138200	6139820	and a third of a clip for another
6139820	6140940	and maybe a grenade,
6140940	6142520	and the lockers only open halfway,
6142520	6143820	so you gotta really peek in there
6143820	6145120	to make sure you see everything.
6145120	6146480	Oh, and because it's this game,
6146480	6148980	none of the lockers are locked
6148980	6150980	because locks don't exist anymore.
6150980	6153440	Even the most daring heists in the game
6153440	6155160	start to feel kind of pointless.
6155160	6158060	In the Detroit level, you can break into the armory
6158060	6159320	of a police station.
6159320	6160820	A police station armory.
6160820	6163060	An American police station armory.
6163060	6164440	I've seen their budgets.
6164440	6165940	That sounds like pay dirt.
6165940	6167320	Access granted.
6167320	6169400	♪ ♪
6169400	6171060	Prepare for the cornucopia.
6171060	6172900	I hope you're ready for two stun grenades
6172900	6175320	and a template that can turn one of them into a mine
6175320	6178520	and an assault rifle with 15 bullets to go with it.
6178520	6180900	That's less than a full clip of rifle ammo.
6180900	6182740	Is that a clip or a magazine?
6182740	6184120	I don't know, and I'm too hopped up
6184120	6186020	on all this sweet loot to care.
6186020	6189120	Oh, boy, a shotgun and five shells to go with it
6189120	6192080	and a completely new gun that stuns enemies briefly
6192080	6193460	that you don't have room for
6193460	6195500	and four shots for it if you could.
6195500	6197000	Oh, and a rate of fire upgrade
6197000	6199200	so you can fire the bullets you don't have faster.
6199200	6201360	You can really feel how contrived the Scarcity's.
6201360	6203280	Scarcity? Scarcity? I don't even know how to say it.
6203280	6205280	Like, they put all these ammo pickups on the table
6205280	6207540	so it feels like you're getting a big horde of stuff,
6207540	6209820	but it's actually just several small boxes
6209820	6211700	with two and three bullets in them.
6211700	6214320	Think about why they deliberately did that for a second.
6214320	6215960	They could have just put one box
6215960	6217860	with 15 bullets in it next to the gun,
6217860	6219360	but then players would understand
6219360	6221660	how little stuff they were being given for this.
6221660	6223560	If I gave you five quality streets
6223560	6225360	and not even any green triangles,
6225360	6227060	you'd think I was ruining Christmas,
6227060	6229560	but if I gave it to you in the form of two boxes
6229560	6232980	for a few minutes, I'd be the best uncle ever.
6232980	6235440	I get to write these off as a business expense now.
6235440	6237980	Knowing now what the reward for this adventure was,
6237980	6239700	let's all go watch the hacking minigame
6239700	6241100	I had to do to get this.
6241100	6243860	["This is what you get for demanding the truth."
6243860	6245980	No, I'm serious. I'm doing it again.
6245980	6248100	There's actually a couple of NPC guards
6248100	6250320	who are, like, talking about how cool the Peps is
6250320	6251860	in the hallway of the police station,
6251860	6253820	and when you get it, you get four shots for it,
6253820	6255320	and it kind of sucks.
6255320	6257940	It sucks so bad it doesn't even come back in the sequel.
6257940	6260480	They make it like an augmentation or something.
6260480	6261860	I didn't pick up the Peps here,
6261860	6263980	but I did hoard all the ammo I could
6263980	6265180	over the course of the whole game,
6265180	6267820	so I got a good 15 shots in the last level.
6267820	6270480	Okay, I'm done with my Peps talk.
6270480	6271860	I promise I won't do this again.
6271860	6273940	I always thought it was strange how Sandoval
6273940	6276280	sadly and slowly takes out a revolver,
6276280	6278100	and the implication is pretty clear, right?
6278100	6279440	We know what he's planning,
6279440	6281940	but then he also takes out a single bullet
6281940	6283140	to put in the gun.
6283140	6284820	First off, Sandy, it's this game.
6284820	6286320	The gun already had one bullet in it,
6286320	6288600	but if you talk him down, he puts the gun on the desk,
6288600	6289600	and you can pick it up,
6289600	6291280	and of course it has one bullet in it,
6291280	6292480	and if he does shoot himself,
6292480	6293780	you can still pick up the gun,
6293780	6295280	but of course it doesn't have five?
6295280	6297140	Five bullets? Fuck this fucking game!
6297140	6298940	It's not just having too many bullets
6298940	6300140	that would make you overpowered.
6300140	6302940	It's having weapons that are too powerful in general.
6302940	6305780	The game has two really powerful weapons,
6305780	6307780	the laser rifle and the plasma rifle.
6307780	6310240	Both of these weapons deal immense amounts of damage
6310240	6313940	really quickly and can melt any enemy practically instantly.
6313940	6316280	♪ ♪
6316280	6317780	Jesus Christ!
6317780	6326940	♪ ♪
6326940	6329280	The laser rifle can even shoot through walls,
6329280	6330820	allowing you to kill the final boss
6330820	6332120	the second the fight starts
6332120	6333820	from behind her bulletproof glass,
6333820	6335200	which is pretty clever.
6335200	6338120	Giving these to the player would make combat far too easy
6338120	6340080	and once again ruin the game's tension.
6340080	6341700	Even giving them next to no ammo
6341700	6344200	would still make the weapon ridiculous in fights,
6344200	6346160	so how did they balance these weapons?
6346160	6347900	The first time you find the laser rifle
6347900	6350700	is behind Tong during your second visit to China,
6350700	6353000	very close to the end of the game.
6353000	6354820	This gives you roughly two levels
6354820	6356320	to use it against regular enemies
6356320	6358940	before the last level, which is against basically zombies
6358940	6360280	who don't even have guns
6360280	6362200	and are easy to deal with with any weapon.
6362200	6368160	♪ ♪
6368160	6370620	Ah! Ah! Ah!
6370620	6372400	Ah! Ah!
6372400	6373620	Bonk! Bonk!
6373620	6375160	Ah! Bonk! Bonk!
6375160	6377200	Ah! Ah! Ah!
6377200	6379740	Just let me finish! Just let me finish!
6379740	6381120	Oh, boy, I'm so glad they gave me
6381120	6382660	the laser rifle in time for this.
6382660	6384400	The plasma rifle can be first found
6384400	6386240	being wielded by the third boss,
6386240	6387540	which is fine, you know,
6387540	6389960	getting a cool weapon off a boss is a fun reward.
6389960	6393720	Unfortunately, he's also the last actual fucking enemy
6393720	6395300	you fight in the entire game.
6395300	6397680	After fighting him, you go right to the zombie level.
6397680	6399100	Ah! He's got a gun!
6399100	6400840	You're gonna scare me! You're not even there!
6400840	6402020	Get away! Go!
6402020	6403020	I didn't want this!
6403020	6404320	Ah! Ah! Ah!
6404320	6406740	♪ ♪
6406740	6408940	So essentially, they balanced these weapons
6408940	6411320	by giving them to you when the game is over.
6411320	6413080	It seems like they designed these weapons
6413080	6415320	much earlier on than did the playtesting
6415320	6417820	and realized how much their reliance on combat
6417820	6420240	broke the game's feel and they had to lean on scarcity
6420240	6421860	and went, well, we made these.
6421860	6424240	We should put them somewhere and put them right at the end.
6424240	6425740	So, hey, they're in the game,
6425740	6428040	so you can say there's a bunch of weapons in there.
6428040	6431420	I would say without going too specific in the numbers,
6431420	6434760	I would say we're around 20 or so, uh,
6434760	6437260	different, uh, uh, uh, weapons.
6437260	6438260	That's a great number.
6438260	6439800	This is kind of true.
6439800	6441340	If you add all the weapons,
6441340	6443060	including the ones you don't get to use
6443060	6444680	until the last five minutes,
6444700	6446460	and count grenades as weapons,
6446460	6448580	there's 20 weapons in Human Revolution.
6448580	6450840	The game's launch trailer features a shot of Jensen
6450840	6453060	using the plasma rifle against a security robot
6453060	6454800	in a much earlier section of the game
6454800	6456300	during the first visit to China,
6456300	6459220	hours and hours before the player ever gets one.
6459220	6460220	I'm not saying, like,
6460220	6462060	this game's launch trailer lied to me.
6462060	6463480	It's more that I think these comments
6463480	6464860	and bits of pre-release footage
6464860	6466520	are a fascinating look into the kinds
6466520	6468200	of tough design choices that come up
6468200	6469440	during game development.
6469440	6471660	This next thing's been stuck in my craw
6471660	6473440	for literally a full decade.
6473460	6474720	In an interview with Eurogamer,
6474720	6476340	the game's director, Jean-Francois Degas,
6476340	6478420	made a really enlightening statement,
6478420	6480040	and I'm not saying that sarcastically.
6480040	6481300	It genuinely is.
6481300	6483140	I've obsessed about it for 10 years.
6483140	6484260	What is wrong with me?
6484260	6485920	The laser rifle looks like fun.
6485920	6487020	How does it work?
6487020	6487940	It is a weapon.
6487940	6488720	Sorry.
6488720	6490980	It is a weapon that allows you to shoot through walls,
6490980	6492600	so you just have to shoot, really.
6492600	6494220	Combined with the smart vision,
6494220	6495720	e.g. through through walls,
6495720	6497280	it makes for deadly combo.
6497280	6498820	However, I'm telling you right away,
6498820	6500860	it's a very difficult weapon to get.
6500860	6503360	You can see why this is such a meaningful statement.
6503780	6505280	I'm sure Degas wouldn't say that
6505280	6507200	while intending for the rifle to be something
6507200	6509120	you get lying against a wall
6509120	6510820	right before the last couple of levels.
6510820	6513200	We're going full speculation ops here.
6513200	6515000	I could be reading way too much into this,
6515000	6517240	but it sounds like in the nearly a year
6517240	6519200	between this interview and the release of the game,
6519200	6520460	the design got altered.
6520460	6522080	Maybe the laser rifle was balanced
6522080	6524460	by making it a reward for some difficult challenge
6524460	6527000	like a daring heist in a police station or something,
6527000	6528800	but then they did more playtesting
6528800	6531100	and noticed that even when the weapon was hard to get
6531100	6532300	and had limited ammo,
6532300	6534420	it ruined the entire feel of the game.
6534420	6536380	Stealth, conservation of resources,
6536380	6538300	hell, even the basic flow of combat
6538300	6540800	gets irrevocably changed when a player gets
6540800	6543480	the shoot through walls instant murder beam,
6543480	6545220	so they must have made the tough decision
6545220	6547860	of turning it into an extremely late game weapon
6547860	6549820	so at the very least it couldn't mess
6549820	6551440	with the rest of the game's pace.
6551440	6553400	This points to just how devoted they were
6553400	6556060	to making the central mechanics feel good.
6556060	6558660	It's obviously really important for the game
6558680	6561800	that it's not incredibly easy to defeat enemies.
6561800	6563980	They designed several powerful weapons
6563980	6565140	that were fun to play with,
6565140	6567100	but then cut them out of most of the game
6567100	6569140	in the name of making sure the core gameplay
6569140	6570480	could live its best life.
6570480	6573360	Unfortunately, and it pains me to do this,
6573360	6575160	after all this time going into detail
6575160	6577240	about some really clever design choices,
6577240	6580740	we now have to talk about how they kind of ruined them.
6580740	6586920	♪♪
6586920	6589140	You know how I've been really hitting you over the head
6589140	6590800	with how important scarcity was?
6590800	6593440	Well, in his talk, Lapicus was also doing that.
6593440	6596440	-"Dare Sex?" is a game about scarcity of resources.
6596440	6598520	Oh, that's why I keep pronouncing it like that.
6598520	6600060	If we give you everything,
6600060	6601780	you're not gonna think anymore.
6601780	6604900	You're just gonna go and use the simple route.
6604900	6607740	It's fun for players to be rewarded for their choices
6607740	6610120	or to be made to deal with problems caused by them.
6610120	6611240	The original does this too,
6611240	6612820	not to the same degree with ammunition,
6612820	6614200	but because you needed lockpicks,
6614200	6616400	multi-tools, augmentation canisters,
6616400	6617900	medkits, skill points,
6617900	6619440	and other useful items to progress,
6619440	6621360	you're always hurting for something,
6621360	6622660	and speaking of hurting,
6622660	6624920	even damage was part of this puzzle.
6624920	6627380	J.C. Denton had locational limb damage,
6627380	6628540	a bit like in Fallout.
6628540	6630960	Damaged limbs affected his aiming and his movement.
6630960	6632680	If you broke your legs, you had to crawl around
6632680	6633760	to find a medkit.
6633760	6636300	This meant combat was extremely tense.
6636300	6638840	You had to manage its effects on your body.
6638840	6640680	Medkits didn't just bring back health.
6640680	6642600	They had to be used on a specific body part
6642620	6644460	to mitigate the effects of the damage.
6644460	6646080	Without medkits and the skill
6646080	6647380	that makes them more effective,
6647380	6648420	you were in trouble,
6648420	6649960	and the robots that healed you for free
6649960	6651420	were few and far between.
6651420	6654000	This meant combat and taking damage in general
6654000	6657140	had genuine stakes to it.
6657140	6660140	-"Denton. Hey, it's Denton."
6660140	6661140	Oh.
6661140	6662680	Lucky there's a clinic nearby.
6662680	6664480	-"Have you looked at any other options?
6664480	6667140	Euthanasia is one sure way to relieve suffering."
6667140	6669980	-"Uh, Chinese herbal nonsense is for twinks.
6669980	6671240	I want real medicine."
6671260	6672420	Human Revolution removed
6672420	6674040	locational limb damage completely
6674040	6676340	and replaced it with a simple health bar,
6676340	6678720	which isn't the worst idea,
6678720	6681440	and I know that because then they had the worst idea
6681440	6684480	and went a step further and removed damage.
6684480	6686940	If you haven't been shot for a few seconds,
6686940	6689360	your health just comes back.
6689360	6690700	It seems like when they were looking
6690700	6692160	at other popular shooters of the day
6692160	6694740	for inspiration for how to improve Deus Ex's combat,
6694740	6696700	some wires got crossed and they borrowed
6696700	6698660	their regenerating health mechanics too,
6698660	6699820	mechanics which are great
6699820	6701480	for combat-centric action shooters
6701480	6703400	and terrible for ones where getting shot
6703400	6704780	is supposed to matter.
6704780	6707820	One of the most important facets of combat in Deus Ex,
6707820	6710780	the consequences of combat, is just gone.
6710780	6712740	If you got shot in a fight in Deus Ex,
6712740	6715400	it was an extra complication you had to deal with.
6715400	6716900	It didn't just go away.
6716900	6719400	It was an added incentive to make smarter choices
6719400	6721200	than getting into a straight shootout.
6721200	6722980	Even if you killed everyone first,
6722980	6724660	if they shot you, it was a problem
6724660	6725980	you still had to deal with.
6725980	6728740	It made the janky combat fun to put stats in
6728740	6729900	so that you did well in it
6729900	6732860	or to avoid completely using stealth or explosives.
6732860	6735400	Regenerating health messes with the core concept
6735400	6737400	of choices having consequences.
6737400	6739860	Now, once everyone's dead, your health will come back
6739860	6741620	while you're checking their bodies.
6741620	6744240	You'd think a game that wanted to instill tension
6744240	6746820	about survival and make combat's effects matter,
6746820	6748540	for example, by making said bodies
6748540	6749620	have two bullets on them,
6749620	6751360	would avoid misusing
6751360	6753160	regeneration mechanics like this.
6753160	6755160	Human Revolution's combat doesn't get to be
6755160	6757200	as engaging as it easily could have been
6757200	6759000	because of this boneheaded idea.
6759000	6761200	The choice to remove consequences from combat
6761200	6763460	cuts off the game's potential at its knees,
6763460	6765660	something you also can't do anymore.
6765660	6767200	If you really want to balance combat
6767200	6768460	against stealth and hacking
6768460	6769780	and other alternative solutions,
6769780	6771740	maybe make taking damage a problem.
6771740	6773420	You could basically flip a switch,
6773420	6774880	turn off regenerating health,
6774880	6776700	and instantly make the entire game
6776700	6778460	a much more fascinating puzzle.
6778460	6780920	Make all of its combat that much more engaging,
6780920	6782120	more of an obstacle.
6782120	6784620	Since all of its effects would become cumulative,
6784620	6787080	so many more players would be making fun decisions
6787120	6789580	about how to engage in them or how to avoid them,
6789580	6791160	and healing items would matter again,
6791160	6792760	which they don't in Human Revolution
6792760	6795160	because your health returns to maximum on its own.
6795160	6796580	Why do you even have these in here?
6796580	6799580	Oh, they put you slightly over your maximum health.
6799580	6801880	Great. These items would have value
6801880	6804300	in a world where you didn't just get all your health back?
6804300	6806620	Jesus Christ. This affects energy too.
6806620	6808460	In the original and Invisible War,
6808460	6811000	you required energy to use augmentations.
6811000	6813720	This made energy cells into a valuable resource,
6813720	6815420	and it's clear in this game that someone
6815420	6816840	had their head screwed on properly
6816840	6818800	and wanted them to be like that here too
6818800	6820260	because there's candy bars everywhere
6820260	6822640	that refill one or more batteries of energy,
6822640	6824300	but whoever that genius was,
6824300	6826980	someone bashed his head in and went to work in his clothes
6826980	6829980	and decided to make energy also refill on its own.
6829980	6832600	The candy's useful if you want to do multiple takedowns
6832600	6834760	in quick succession or really like using
6834760	6836480	the cloaking device for long periods,
6836480	6838680	but the fact you have practically infinite energy
6838680	6840260	as long as you're willing to wait a second
6840260	6843720	means there's no real economy to using augmentations.
6843720	6845800	The health and energy pickups feel like
6845800	6848640	vestigial remains of a much more engaging version
6848640	6850640	of this game where these things mattered.
6850640	6852300	I think this stuff is a bit of a shame,
6852300	6854380	but bear in mind it's not that bad.
6854380	6857380	The core experience still works really well so far.
6857380	6859340	Sure, the scarcity can be a little annoying.
6859340	6860720	The police forgot to bring bullets
6860720	6864060	to a hostage situation or out on patrol or back at base.
6864060	6866480	Your boss can only afford to give you one gun.
6866480	6868600	He's a millionaire, but the store would only sell him
6868600	6871060	seven darts for the tranquilizer gun you asked for,
6871060	6872900	and two of the coolest guns in the game
6872900	6874760	don't fucking exist.
6874760	6876600	Oh, but thanks to my acts of heroism,
6876600	6880100	I have a very slight discount on those stun gun darts
6880100	6882100	I can buy literally six of.
6882100	6885060	Yeah, that really helps. Thank you.
6885060	6887560	But at least the intended effect works.
6887560	6889100	You're making careful choices.
6889100	6890600	You're having fun.
6890600	6893600	Then you find a rocket launcher hidden in gang territory
6893600	6894940	with two rockets.
6894940	6896560	If you're in a fight with a large group
6896560	6898860	or a big robot, this can change everything,
6898860	6900940	but you can only fit it in your inventory
6900940	6902980	if you throw a bunch of other stuff away.
6903000	6904700	This is a great little decision
6904700	6906380	to offer the player in a game like this.
6906380	6908120	You have to make a tactical decision
6908120	6910220	and become even weaker in regular fights
6910220	6912180	in the hopes of having an edge in a big one.
6912180	6913800	Moments like this are the secret
6913800	6915220	to what makes these games fun,
6915220	6917260	feeling confronted with possibilities
6917260	6918600	and what to do about them.
6918600	6921300	If there's a key Deus Ex thing you have to nail,
6921300	6922300	it's this.
6922300	6924440	Does the player feel a little bit nervous
6924440	6927400	when they find a cool weapon they don't have room for?
6927400	6928700	Then a level or so later,
6928700	6930120	you're sneaking into a secret base,
6930120	6931700	and there's a huge robot in the way.
6931720	6932920	Normally, you'd be in trouble here
6932920	6934180	and have to run and hide,
6934180	6935460	but because of the consequences
6935460	6937500	of your cool decision, you don't have to.
6937500	6940020	This is your reward for good planning.
6940020	6941020	["Dead Man's Lair"]
6941020	6942020	["Dead Man's Lair"]
6942020	6943020	["Dead Man's Lair"]
6943020	6944020	["Dead Man's Lair"]
6944020	6945020	["Dead Man's Lair"]
6945020	6946020	["Dead Man's Lair"]
6946020	6947020	["Dead Man's Lair"]
6947020	6948020	["Dead Man's Lair"]
6948020	6949020	["Dead Man's Lair"]
6949020	6950020	["Dead Man's Lair"]
6950020	6951020	["Dead Man's Lair"]
6951020	6952860	Choice and consequences.
6952860	6955520	That's the beating heart of Deus Ex.
6955520	6957660	Well, it should be.
6957660	6958820	You see, I lied.
6958820	6960740	I didn't use this rocket launcher I found.
6960780	6962080	I got this one from right here,
6962080	6963960	sitting right next to the fucking robot.
6963960	6966780	The developers almost made a game
6966780	6968780	with decisions and consequences,
6968780	6970340	and then they didn't.
6970340	6971880	They made a game that handholds you
6971880	6973380	through every obstacle.
6973380	6976260	Robots are also easily destroyed by EMP grenades.
6976260	6978920	Having to save your EMP grenades for tough situations
6978920	6981640	would make them really rewarding to use, wouldn't it?
6981640	6983420	But what if people forgot to bring any
6983420	6985260	and wanted to use one on the robot?
6985260	6987840	So they put one directly in front of you
6987840	6989480	as soon as you entered the room.
6989500	6991880	This...fucking sucks.
6991880	6993420	There's no other way of saying it.
6993420	6994840	They fucked up.
6994840	6997440	It's obviously really important for the game
6997440	7000560	that it's not incredibly easy to defeat enemies.
7000560	7003680	If we give you everything,
7003680	7007100	you're not gonna think anymore.
7009900	7012360	Not only is this room just not a challenge,
7012360	7015440	you gain access to a means of instantly killing this robot
7015440	7018080	the literal actual moment you enter the room
7018960	7020500	In this instant,
7020500	7023460	players will realize their choices don't matter.
7023460	7025340	If you saved that rocket launcher,
7025340	7028800	you wasted your time, effort, and inventory space.
7028800	7030920	You were a sucker who thought they were going
7030920	7033520	to experience some kind of reward or punishment
7033520	7035720	for your decision making, but you never will.
7035720	7037860	This goes on for the entire game.
7037860	7039360	The next time you fight these robots,
7039360	7041240	the rocket launcher's right fucking there.
7041240	7042860	The EMP grenades are right there.
7042860	7044660	People complained about the boss fights
7044660	7047240	being just shooting focused and therefore a problem
7047240	7048700	for players who focused on stealth,
7048700	7049740	but that's just not true.
7049740	7051120	Every boss fight takes place
7051120	7052860	in an ocean of weapons and ammo
7052860	7054780	so the player can't possibly get stuck.
7054780	7057320	All the stuff I said was fun is still fun,
7057320	7058940	but the most important moments,
7058940	7061580	the peaks of the mountain of risk and reward,
7061580	7062740	have been eliminated.
7062740	7064740	Mummy bird chewed your dinner for you.
7064740	7065740	Open wide.
7065740	7067580	If you're going to give me the solution
7067580	7070380	to any interesting problem the instant I enter the room,
7070380	7072880	you might as well have made this a cut scene too.
7073360	7074860	Energy unlocked.
7074860	7077200	Self-destruct sequence.
7077200	7079620	Let me give you an example
7079620	7081580	of how this is supposed to work.
7081580	7084740	Resident Evil 4.
7084740	7088080	In Resident Evil 4, you can find a rocket launcher.
7088080	7089580	Just one, though.
7089580	7091620	Additional launchers cost a ton of the cash
7091620	7093380	you could have spent upgrading your weapons,
7093380	7094800	so while they were powerful
7094800	7096640	and let you practically skip bosses,
7096640	7099680	they required a meaningful sacrifice by the player,
7099680	7101100	throwing all that money away,
7101120	7102480	and to even carry a launcher,
7102480	7104540	you gave up a ton of space for one shot
7104540	7106280	that was gone once you used it.
7106280	7108040	Even looking at the rocket launcher
7108040	7110000	in my inventory gives me tingles,
7110000	7112660	and staring at it in the store is tantalizing
7112660	7115260	because it's a choice with meaningful consequences
7115260	7117760	that doesn't condescend to the player's intelligence
7117760	7120140	by giving them one anyway the instant they walk
7120140	7121600	into a room with a boss.
7121600	7123100	You might also notice that your health
7123100	7125220	doesn't regenerate in Resident Evil either
7125220	7127300	because that would be fucking stupid, wouldn't it?
7127300	7129560	Deus Ex worked along a similar principle.
7129560	7131700	The GEP gun was a huge inventory hog.
7131700	7133660	You had to leave so many useful items
7133660	7135900	lying where you found them and know you'd be in trouble
7135900	7138320	if you needed a rebreather or some stealth camo,
7138320	7140360	but it made fighting mechs a breeze,
7140360	7142620	and in a pinch, it saved you a few lockpicks.
7142620	7145120	That trade-off was so satisfying.
7145120	7148040	I'm trying to imagine a version of this game
7148040	7150200	where they just put a GEP gun on the floor
7150200	7151620	near every major enemy,
7151620	7153620	but I don't really need to imagine it.
7153620	7155580	Now do I? To make a Deus Ex game
7155580	7157380	where whenever you face a tough enemy,
7157380	7159380	the means of killing it is right next to it
7159400	7161000	and if it even manages to hurt you,
7161000	7162620	that health just comes back,
7162620	7164920	you have completely removed the choices,
7164920	7167620	consequences, and even most of the difficulty
7167620	7168620	from your game.
7168620	7170300	There's a version of Human Revolution
7170300	7171840	that's truly incredible
7171840	7173960	where it doesn't pull any of its punches,
