start	end	text
3355940	3358620	after befriending a Muslim woman who,
3358620	3360940	according to Charlotte MacDonald Gibson,
3360940	3363720	challenged his views without insulting him,
3363720	3367080	allowing him to understand the hurt he had caused.
3367080	3369360	Peter is no longer a white nationalist,
3369360	3371380	but that doesn't mean he's fleshed out
3371380	3373100	every trace of bigotry.
3373100	3375400	In a 2019 interview with the London School
3375400	3378240	of Economics student paper, Peter said,
3378240	3380320	I don't like the whole transgender thing.
3380320	3382520	You're born either a man or a woman.
3382520	3386400	So he maybe still has a little bit of work to do.
3386400	3389240	When I did deradicalization work on YouTube,
3389240	3392120	I used to get some criticism from people of color
3392120	3394280	who were not thrilled that I was bringing
3394280	3397800	a bunch of semi-reformed racists over to the left,
3397800	3400240	a frustration that I totally understand.
3400240	3403120	To paraphrase YouTuber Ian Danskin,
3403120	3405840	diverse leftist communities are maybe not
3405840	3408440	the best holding space for someone who's
3408440	3410560	a bit of a Nazi but working on it.
3410560	3412760	In the case of Megan Phelps Roper,
3412760	3415800	I don't know if she has lingering bigoted sentiments,
3415800	3418600	but what she does have is a kind of hypervigilant
3418760	3423180	skepticism about anything she perceives as ideology.
3423180	3425160	This is pretty common with people who used
3425160	3427160	to be religious fundamentalists.
3427160	3429240	They were so certain they were right,
3429240	3431760	only to realize that everything they believed
3431760	3433440	about the world is wrong.
3433440	3437400	So they become distrustful of any strong moral convictions
3437400	3440520	because it reminds them of their former fanaticism.
3440520	3443720	Coming from Westboro, where I believed so strongly
3443720	3445660	that I was doing the right thing,
3445660	3447440	and then to leave and come to believe
3447440	3449660	that it was so destructive and harmful,
3450840	3455840	I had this moment in time, and it lasted for many months,
3456280	3459720	where I was like, how can I ever trust my own mind again?
3459720	3463080	This kind of skepticism is in some ways a good impulse,
3463080	3467240	but valuing dispassionate intellectualism above all else
3467240	3470240	can cause problems, especially where topics
3470240	3472280	of social justice are concerned.
3472280	3475600	Because it can lead you to this kind of toxic centrism
3475600	3480000	that asks, why are marginalized people so unwilling
3480000	3482800	to have calm, philosophical debates
3482800	3484720	about whether they should have rights?
3484720	3487960	Are they afraid of dangerous ideas?
3487960	3490120	Atheist philosopher Sam Harris,
3490120	3492720	in his podcast about Megan's podcast,
3492720	3495080	can we talk about how there are too many podcasts?
3495080	3498600	I'm calling for a complete and total shutdown of podcasts
3498600	3500760	until we can figure out what's going on.
3500760	3504440	Sam Harris, in his podcast about Megan's podcast,
3504440	3508600	complained that trans activism and activism in general
3508600	3512840	is plagued by mental illness and hysteria.
3512840	3517720	I frankly think there's a fair degree of mental instability
3517720	3522720	and even frank mental illness in the activist community.
3522720	3525920	I mean, really, in all activist communities,
3525920	3530920	the level of viciousness and hysteria is,
3531160	3533360	you know, it's hard to know what to compare it to.
3533360	3535120	Diversity, when?
3535120	3538200	Man accuses trans women of being hysterical.
3538200	3542080	Is it really hysteria to react with strong emotions
3542080	3545840	when your basic inclusion in society is up for debate?
3545840	3547440	Aren't there certain situations
3547440	3549600	where strong emotions are warranted?
3549600	3551440	It reminds me of this awful episode
3551440	3553960	of Joe Rogan feat Ben Shapiro,
3553960	3556880	where Lil Benny argues that gay marriage is immoral
3556880	3559320	with his usual whining sophistry,
3559320	3561580	and Joe gently raises objections
3561620	3563700	for Ben to talk circles around.
3563700	3567140	The human sex drive was made to procreate
3567140	3570420	within a stable relationship in order to progenerate
3570420	3572220	and have future generations of people.
3572220	3574140	Misuse of that sex drive in any way,
3574140	3576660	whether you're talking about from masturbation
3576660	3579820	to homosexual activity, is therefore a diminishment
3579820	3580940	of the use of that drive.
3580940	3584060	That's the natural law case against homosexual activity.
3584060	3587580	All of the top comments on this video are like this.
3587580	3589300	Imagine talking about different beliefs
3589300	3591340	while still having a productive conversation.
3592100	3593540	Things progress when you don't demonize people.
3593540	3595060	The discussion here was excellent.
3595060	3596780	Two guys with opposing opinions,
3596780	3599420	speaking calmly and intellectually without cursing,
3599420	3602700	shouting and making disparaging comments about each other.
3602700	3604300	This is how it should be done.
3604300	3605460	Kudos to both of them.
3605460	3606700	Joe is a great interviewer.
3606700	3608160	He can totally disagree with someone
3608160	3610540	and still have a calm, collective conversation.
3610540	3611780	This is how it should be.
3611780	3613260	Just two people sharing ideas,
3613260	3615180	learning different point of views from each other.
3615180	3617260	This is why Joe is the number one podcast.
3617260	3619620	Joe Rogan beautifully asks the tough questions,
3619620	3621180	and Ben answers honestly.
3622020	3622860	He is strong in his faith.
3622860	3625460	I love this debate because it's two so contrasting views
3625460	3627220	and they have a civil conversation.
3627220	3628060	Great learning.
3628060	3630820	And like, yeah, it's easy for two straight men
3630820	3634100	to have a dispassionate, theoretical conversation
3634100	3636580	about the ethics of homosexuality,
3636580	3639940	because it's not their lives and their relationships
3639940	3641460	that are up for debate.
3641460	3644260	These people don't understand the emotional burden
3644260	3646100	placed on marginalized people
3646100	3648580	who are asked to defend their rights.
3648700	3652140	If you're straight, do you want to publicly debate
3652140	3654340	whether your marriage is valid?
3654340	3656660	Andrew Dworkin claimed that penetrative
3656660	3660380	heterosexual intercourse is inherently an act of violence.
3660380	3662620	I've noticed that most straight men
3662620	3666300	don't want to have a calm, civil conversation about that,
3666300	3667900	so imagine how they'd react
3667900	3670380	if there was a powerful political movement
3670380	3674300	to criminalize penetration or revoke their right to marry.
3674300	3677940	Add in a lifetime of ostracism, family rejection,
3678020	3680060	bullying, and discrimination,
3680060	3682940	and maybe then you'll begin to understand
3682940	3685780	the hysteria of a lot of queer people.
3685780	3687780	It is my right to raise my child
3687780	3689780	with the moral precept that I find
3689780	3691700	to be beneficial for my child.
3691700	3693860	Beto O'Rourke does not get to raise my child.
3693860	3695980	And if he tries, I will meet him at the door with a gun.
3695980	3696900	That is insane.
3696900	3699860	Wow, Ben Shapiro threatening violence
3699860	3702260	because he can't handle the debate.
3702260	3705340	Sounds like a classic case of hysteria to me.
3705340	3708580	Why can't Ben Shapiro just have a polite conversation
3708580	3711300	about Beto O'Rourke transing his children?
3711300	3712140	I now have two choices.
3712140	3714300	One is to leave the country utterly.
3714300	3715260	Two is to pick up a gun.
3715260	3716960	Those are the only choices that you have left me.
3716960	3721340	Dave Rubin is a gay conservative whose career requires
3721340	3723340	that he convince his right-wing audience
3723340	3725940	that he's one of the good ones.
3725940	3728060	This means that he's willing to sit across
3728060	3731900	from his so-called friend, homophobe Ben Shapiro,
3731900	3733500	and listen to Ben say
3733500	3736180	he would never attend his anniversary party
3736180	3739340	because it would be tantamount to endorsing sin.
3739340	3741980	There's a difference between me just being friends
3741980	3746220	with Dave and me actively participating in an event
3746220	3748140	that I feel is religiously sinful.
3748140	3750740	The two of them then congratulate themselves
3750740	3753620	about how they can still be great friends.
3753620	3756180	Why is it that we're able to do this
3756180	3757540	and most people can't do this?
3757540	3758380	That's what I'm curious about.
3758380	3760700	Because we go home at night and we can have our own lives.
3760700	3763180	And here's Dave having a civil conversation
3763220	3765020	with conservative Glenn Beck,
3765020	3767860	who compares homosexuality to alcoholism
3767860	3771900	and then congratulates himself on having the conversation.
3771900	3776460	I am a deeply religious man and my religion says
3776460	3781460	man and a woman, that is the basic building block of family.
3781540	3784000	And that's what I believe.
3784000	3789000	But I also am, I also know God created you
3789920	3793400	just like he created me, flaws and all.
3794760	3797800	I believe I have a gene, they've never found it,
3797800	3801400	that makes me very susceptible to alcoholism
3801400	3803680	because it runs in my family.
3803680	3806800	So does craziness, but it runs in my family.
3806800	3808920	Well, Dave smiles and nods,
3808920	3810720	probably because he's thinking about
3810720	3814200	how much he enjoys the taste of boots.
3814200	3817960	Usually I just take out a picture of me and DeSantis
3817960	3821280	and then we're good because they get it, they get it,
3821280	3823040	that's my governor, yeah.
3823040	3825920	I think a lot of straight people look at Dave Rubin
3825920	3830240	and they see, finally, a reasonable gay person
3830240	3834160	who doesn't scream bigot at everyone who disagrees
3834160	3837040	and can actually have a civil conversation.
3837040	3838600	But that's not what I see.
3838600	3840880	I look at Dave Rubin and I see
3840880	3844160	a sublimely bootlicking doormat
3844160	3846880	who won't even defend his own family
3846880	3849680	from the most fundamental disrespect.
3849680	3851520	I also can't help but notice
3851520	3854280	that none of these civil conversations
3854280	3856640	seem to change anyone's mind.
3856640	3859000	Persuasion is more complicated
3859000	3861520	and less rational than people think.
3861520	3865240	Meghan often says that she was deradicalized on Twitter,
3865240	3867360	but if you read her book carefully,
3867360	3870160	you'll notice that that's not exactly true.
3870160	3873880	The major precipitating event for Meghan's crisis of faith
3873880	3875840	was her mother's mistreatment
3875880	3877520	at the hands of an increasingly
3877520	3879880	misogynistic church leadership
3879880	3882520	that made Meghan feel like she was the victim
3882520	3883840	of the church for once.
3883840	3885960	She says of the church discipline,
3885960	3888000	for the first time in my life,
3888000	3889840	the accused were people I lived with
3889840	3891440	and knew most intimately,
3891440	3893800	and I knew that the judgments leveled by the elders
3893800	3894720	were wrong.
3894720	3898320	I could no longer blindly trust the judgment of these men.
3898320	3901040	So she finally experienced firsthand
3901040	3903640	what it's like to be the victim of her family.
3903640	3905360	She stopped voting for the leopards
3905360	3907240	eating people's faces party
3907240	3909640	only when the leopards ate her face.
3909640	3911920	It also seems relevant to notice
3911920	3914840	that the people who had calm, civil conversations
3914840	3918440	with Meghan on Twitter were generally not gay people,
3918440	3921640	the people most affected by her family's violent rhetoric.
3921640	3923560	They were mostly straight men,
3923560	3925840	like director Kevin Smith,
3925840	3928240	who started hashtag save Meghan
3928240	3931680	because, quote, she's hot.
3931680	3935120	There's often an erotic component to persuasion,
3935120	3938180	and that certainly seems to be the case with Meghan,
3938180	3941960	because one of the people who helped deradicalize her
3941960	3943720	is now her husband.
3943720	3945920	And I feel like that's a relevant detail
3945920	3949160	if we're trying to understand the role of reason and emotion
3949160	3951660	in deradicalization experiences.
3951660	3954600	I think this experience is usually more akin
3954600	3958560	to religious conversion than it is to logical reasoning.
3958560	3960080	There's also a world of difference
3960120	3962720	between the mostly private conversations
3962720	3965840	that actually lead people to reflect on their beliefs
3965840	3968640	and the spectacle of public debate.
3968640	3972080	Ben Shapiro is never going to become less homophobic
3972080	3974720	because he livestreamed a civil conversation
3974720	3976000	with Dave Rubin.
3976000	3978600	So who is this conversation even for?
3978600	3981240	Well, obviously it's for the audience.
3981240	3984080	I think these civil conversations
3984080	3988340	basically function to reassure a homophobic audience
3988340	3992460	that just because they disagree with the lifestyle
3992460	3995020	doesn't mean that they hate gay people.
3995020	3996420	Look at Ben Shapiro.
3996420	3998220	He is friends with a gay.
3998220	4001220	Public debate is one way that we define the limits
4001220	4002780	of the Overton window,
4002780	4006460	the range of beliefs that are socially acceptable to hold.
4006460	4008820	So often people who want to promote bigotry
4008820	4012060	will use debate as a foot in the door.
4012060	4014900	It's a way of establishing that their prejudices
4014900	4016860	are within the realm of reasonable
4016860	4018980	and socially accepted opinion.
4018980	4022740	Here's obsessive anti-trans bigot Graham Linehan
4022740	4026460	in a fury that a drag queen is on Doctor Who
4026460	4030000	without the British public having a proper debate
4030000	4031380	about these issues.
4031380	4034700	Now why do we need to have a proper debate
4034700	4038500	about whether drag queens should be allowed on television
4038500	4040900	when drag performance has been a staple
4040900	4042420	of British entertainment
4042420	4044900	since at least the time of Shakespeare?
4044900	4047000	Life is a joke, that's just begun.
4047000	4049660	Ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha.
4049660	4051540	Three little maids from school.
4051540	4054220	Fishy fishy fishy fish.
4054220	4055380	As I am man,
4057880	4061660	my state is desperate for my master's love.
4061660	4065940	As I am woman, now alas the day.
4065940	4069120	Bigots like Graham want a perpetual debate
4069120	4070660	on their own terms
4070660	4073820	because this is how they dignify their pearl clutching.
4073820	4075860	It's how they convince the public
4075860	4079380	that their moral panic about drag queens on TV
4079380	4081820	is actually a valid concern
4081820	4085900	rather than the tedious, small-minded whining about nothing
4085900	4087140	that it really is.
4087140	4089940	Having the debate on a bigot's terms
4089940	4092540	is not a good way to win people over
4092540	4094300	unless you're really skilled
4094300	4096460	in the art of humiliating people,
4096460	4097820	which most of the time
4097820	4100680	is what public debate is actually about.
4100680	4102340	This is something that J.K. Rowling
4102340	4104220	doesn't seem to understand.
4104220	4106380	In The Witch Trials of J.K. Rowling,
4106380	4110560	Jo Ro takes a contradictory stance on deplatforming.
4110560	4114580	She brings up right-wing provocateur Milo Yiannopoulos
4114580	4118180	saying that activists are making a strategic error
4118180	4122060	and giving Milo power by protesting his events,
4122060	4125060	making him look dangerous and sexy.
4125060	4128020	But when trans people try to deplatform TERFs,
4128020	4130940	Rowling characterizes this as silencing.
4130940	4133420	So is deplatforming a strategic error
4133420	4135660	that gives power to your opponent,
4135660	4138260	or is it a powerful tactic of silencing?
4138260	4139700	I find Rowling's conviction
4139700	4141980	that we ought to debate Milo Yiannopoulos
4141980	4143240	really out of touch.
4143240	4145980	Milo Yiannopoulos doesn't have reasons
4145980	4147140	for the things he does.
4147140	4150500	He has strategies for humiliating people.
4150500	4152420	I've taken some time out of my busy schedule,
4152420	4154500	being fabulous and doing my hair,
4154500	4155860	to prepare a speech for you.
4155860	4157260	Well, a few remarks, really.
4158260	4161180	Feminism is cancer.
4161180	4162540	Thank you very much.
4162540	4164580	To again quote Ian Danskin,
4164580	4166740	you can't really reason with someone
4166740	4169140	who thinks that feminism is cancer
4169140	4171300	because you don't reason with cancer.
4171300	4172860	You eradicate it.
4172860	4175740	Rowling objects to the slogan no debate
4175740	4177740	in the strongest possible terms.
4177740	4180820	And then we come to the famous two-word slogan,
4180820	4183860	the stock phrase, no debate, no debate, no debate.
4183860	4185620	We hear it all the time.
4185620	4189420	That alarms me, really alarms me.
4189420	4192780	I can't think of a purer instance of authoritarianism
4192780	4193660	than no debate.
4193660	4194800	It's kind of amazing to me
4194800	4197780	that someone could think angry trans people on Twitter
4197780	4200940	are the purest example of authoritarianism.
4200940	4204100	I truly hope that one day I am privileged enough
4204100	4206460	to be capable of such a perspective.
4206460	4208860	Before I move on, I do want to clarify
4208860	4211740	that I do think there are trans issues
4211740	4213540	that are legitimately debatable
4213540	4215340	by people who are not bigots.
4216020	4218980	In my opinion, trans women and women's sports
4218980	4220440	is one of those issues.
4220440	4222860	But it's a complicated issue.
4222860	4226760	Like first of all, which sport are we talking about?
4226760	4228940	Are we talking about figure skating?
4228940	4230940	Middle school field hockey?
4230940	4232920	I see no reason why trans girls
4232920	4234620	should be excluded from that.
4234620	4237180	But if we're talking about professional weightlifting,
4237180	4239380	well then it seems plausible
4239380	4242060	that trans women who have been through male puberty
4242060	4245460	may still retain some kind of group advantage.
4245460	4249180	But not all trans women have experienced male puberty.
4249180	4251220	People are transitioning younger now
4251220	4253580	and that's another thing you have to consider.
4253580	4256460	So I'm not against debating this issue,
4256460	4258540	I just want people to approach it
4258540	4260500	with nuance and good faith.
4260500	4262700	And currently, a lot of the people
4262700	4266740	who are vocally against trans women and women's sports
4266740	4268140	sound like this.
4268140	4272740	And we will keep men out of women's sports.
4274460	4275540	How ridiculous.
4278820	4280660	That will take place on day one.
4280660	4282540	And I don't wanna debate those people.
4282540	4285260	I wanna serve them a banana cream pie.
4285260	4288700	Chapter six, illiberal methods.
4289740	4291600	One of J.K. Rowling's core complaints
4291600	4293260	about the trans rights movement
4293260	4296580	is she sees it as illiberal in its methods.
4296620	4298780	So when I first became interested
4298780	4301060	and then deeply troubled
4301060	4304260	by what I saw as a cultural movement
4304260	4306660	that was illiberal in its methods.
4306660	4309180	So what are these illiberal methods?
4309180	4313860	If you are saying this person is canceled,
4313860	4316100	that is the language of a dictator.
4316100	4316980	It's true.
4316980	4320340	Cancel culture is exactly how the Third Reich started.
4320340	4322420	First they canceled the socialists
4322420	4326220	and I did not speak out because the hashtag was trending.
4326860	4329660	But maybe we should see what an actual dictator thinks.
4345540	4346780	You know, I can't help but wonder
4346780	4349500	what counts as acceptable activist methods
4349500	4352740	to an author for whom Hermione protesting slavery
4352740	4354620	was taking things too far.
4354620	4357740	I'm not fighting what I see as a powerful,
4357740	4360380	insidious, misogynistic movement.
4360380	4363540	I do not see this particular movement
4363540	4365580	as either benign or powerless.
4365580	4368080	Rowling seems to think that the trans rights movement
4368080	4372260	is dangerous and authoritarian in some unprecedented way
4372260	4375440	that makes it different from all past liberation movements.
4375440	4376500	But how?
4376500	4378500	What are these illiberal methods
4378500	4380480	that distinguish trans rights activism
4380480	4382300	from similar past movements?
4382300	4383400	Canceling?
4383400	4385460	Anita Bryant was way more canceled
4385460	4387440	than J.K. Rowling ever will be.
4387440	4388440	Boycotts?
4388440	4391080	Boycotts have been a staple of every progressive movement
4391080	4392240	in modern history.
4392240	4394360	Disrupting feminist meetings?
4394360	4397200	Disrupting feminist meetings is a feminist tradition.
4397200	4399220	Haven't you heard of the Lavender Menace?
4399220	4403120	In 1969, Betty Friedan, author of The Feminine Mystique
4403120	4405540	and founder of the National Organization for Women
4405540	4407640	and Second Wave Feminism in general,
4407640	4409900	coined the phrase Lavender Menace
4409900	4411660	to describe the threat she believed
4411660	4414260	that lesbians posed to the women's movement.
4414260	4417680	Friedan was worried that being associated with lesbians
4417680	4419580	would make it easy to dismiss the movement
4419580	4421580	as a bunch of mannish man-haters.
4421580	4424500	This understandably pissed off a bunch of lesbians
4424500	4428220	who attended the second Congress to Unite Women in 1970
4428220	4430900	to stage what used to be known as a ZAP,
4430900	4432700	a disruptive public protest
4432700	4435540	designed to draw attention to gay rights issues.
4435540	4436620	Think glitter bombing.
4436620	4437740	Think pies.
4437740	4439540	Half aggression, half whimsy.
4439540	4441260	Like that time the lesbian Avengers
4441260	4444100	zapped Rowling's friend Baroness Nicholson's house,
4444100	4445500	demanding that she resign.
4445500	4447540	This podcast has pushed me over the edge.
4447540	4451060	Centrism has gone too far and I am now pro-cancel culture.
4451060	4452980	So just as the meeting was beginning,
4452980	4456420	a group of 17 lesbians wearing Lavender Menace t-shirts
4456420	4459420	switched off the lights, pulled the plug on the mic,
4459420	4462220	and charged down the aisles laughing and screaming.
4462220	4465060	Their leader, Rita Mae Brown, took the mic and yelled,
4465060	4467020	this conference won't proceed
4467020	4469740	until we talk about lesbians in the women's movement.
4469740	4471900	One of the NOW organizers yelled back,
4471900	4474860	I object to your coming in and taking over this meeting.
4474860	4476540	You're acting like men.
4476540	4478300	Betty Friedan would later speculate
4478300	4480660	that the lesbians were a CIA PSYOP
4480660	4483140	designed to make the women's movement look bad.
4483140	4486060	So the Lavender Menace disrupted the feminist meeting
4486060	4487880	using illiberal tactics,
4487880	4490020	not because they were against feminism,
4490020	4493020	but because they wanted lesbian exclusionary feminists
4493020	4494060	to include them.
4494060	4495660	It's the same thing that's happening today
4495660	4498240	when trans people disrupt feminist meetings,
4498240	4499980	as J.K. Rowling puts it,
4499980	4501760	interestingly neglecting to mention
4501760	4503740	which feminist meetings these are.
4503740	4506060	I was starting to see activists behaving
4506060	4508840	in a very aggressive way outside feminist meetings.
4508840	4511660	There was a feminist meeting in which they were banging
4511660	4514340	and kicking on windows, very threatening.
4514340	4517520	There's a historical obliviousness to Rowling's idea
4517520	4520500	that trans activists are somehow more aggressive
4520500	4522280	than similar past movements.
4522280	4524420	Like she retweeted a transphobic gay man
4524420	4526780	called Dennis Noel Kavanaugh who says,
4526780	4529020	all those gay rights and AIDS protests,
4529020	4531340	I don't remember a single one
4531340	4534300	where we intimidated or silenced a woman.
4534300	4536620	Not a single one.
4536620	4538780	Not a single one.
4538780	4540460	Not a single one.
4540460	4545460	Not a single one.
4546340	4549140	Dennis has also tweeted that he preferred AIDS
4549140	4550500	to the trans movement.
4550500	4553140	And also, quote,
4553140	4555580	I will fucking nail you to a wall
4555580	4558660	what you have done to these innocent children.
4558660	4561780	Your mutilation of these little humand
4561780	4563780	because they were gay will be nothing
4563780	4568340	compared to what I will do to you legally.
4568340	4570060	You think you are ghouls.
4570060	4573840	Wait till I deal with you, bastard, and I mean to.
4573840	4576860	Dennis, it's time to log off, gorge.
4576860	4579900	I do wonder, does Dennis threatening to nail people
4579900	4583200	to a wall count as illiberal methods?
4583200	4585260	I guess J.K. Rowling doesn't think so
4585260	4586800	because she's never condemned it.
4586800	4589420	In fact, when Dennis' Twitter suspension ended,
4589420	4591600	she was right there to welcome him back,
4591600	4593380	and she continues to retweet him.
4593380	4595100	I've always been happy to acknowledge
4595100	4597100	that angry trans people on Twitter
4597100	4599060	sometimes take things too far.
4599060	4602320	Things like death threats or misogynistic insults,
4602320	4605020	I don't support that, and I've called it out in the past.
4605020	4607100	Like when the leftist streamer Vosh,
4607820	4611380	drama alert, who is not trans, tweeted at J.K. Rowling,
4611380	4614860	women be quieter and start apologizing challenge.
4614860	4616660	I called him out, tweeting,
4616660	4620140	doing edgy ironic misogyny while defending trans people
4620140	4622740	magnifies the grain of truth in what TERFs say
4622740	4625600	about there being misogyny in trans activism.
4625600	4627660	I tweeted that because I recognize
4627660	4629820	that if people who are claiming to speak for you
4629820	4632140	are doing so in a misogynistic way,
4632140	4633860	and if you let that slide,
4633860	4635060	you're going to wake up one day
4635060	4637500	to find that you're in a misogynistic movement.
4637500	4639940	Of course, Vosh took the criticism really well,
4639940	4641700	explaining that actually,
4641700	4645100	I just didn't understand the complex tactical arguments
4645100	4648420	for the moral necessity of being misogynistic to J.K. Rowling
4648420	4650820	and then he accused me of cancel culturing him
4650820	4651820	while at the same time,
4651820	4654620	literally telling his followers to publicly shame me.
4654620	4657540	The more viewer in the replies being like,
4657540	4659020	that's not what's happening right here.
4659020	4661260	Like this is necessary, okay?
4661260	4665820	Publicly shame her into changing her mind on that.
4665820	4668300	Then bringing up my past struggle with addiction.
4668300	4672220	Move you off this site and into,
4672220	4673980	I don't want to bring up the substance abuse.
4673980	4675500	So that pretty much confirms to me
4675500	4676900	that Vosh doesn't actually care
4676900	4678580	about advocating for trans people
4678580	4680940	and just uses trans rights as a pretext
4680940	4682380	to act like a fucking dingus.
4682380	4684380	I won't tell you to publicly shame him though,
4684380	4687180	because unlike Vosh, I would never sink to that.
4687180	4688620	The point I'm trying to make is,
4688620	4691980	I have no qualms about calling out people on my side
4691980	4694380	whenever they go too far or cross a line
4694380	4696580	or do stupid tweets and then mansplain to me
4696580	4699820	about how I don't understand tactical misogyny, idiot.
4699820	4702220	But the same cannot be said of J.K. Rowling.
4702220	4704420	I have never once seen her call out
4704420	4706540	any of the bigotry and abusiveness
4706540	4710260	that is absolutely rampant in the gender critical movement.
4710260	4713500	There's a great video called J.K. Rowling's New Friends
4713500	4716380	by YouTuber Sean that exposes the dishonesty
4716380	4720180	of framing this conflict as meek, concerned feminists
4720180	4722440	versus the abusive trans mob.
4722440	4725020	A framing that the witch trials of J.K. Rowling
4725020	4727980	accepts uncritically, citing numerous examples
4727980	4731060	of death threats and abusiveness from trans advocates.
4731060	4734300	Things like, kill turfs 2014.
4734300	4737260	How about slowly and horrendously murder turfs
4737260	4740180	in saw-like torture machines and contraptions?
4740180	4741820	Now, I don't think anyone should joke
4741820	4743920	about putting people in saw traps,
4743920	4746560	but also, how serious is this threat
4746560	4749560	that was posted to Tumblr in 2014?
4749560	4751800	Let's use our critical thinking skills here.
4751800	4756120	Do you think that Jigsaw, the villain from the Saw movies,
4756120	4759120	has a Tumblr account and is threatening turfs?
4759120	4761680	Or do you think this was posted by a 14-year-old?
4761680	4764600	The podcast cites zero examples of death threats
4764600	4766960	and abusiveness from anti-trans bigots.
4766960	4770120	And it's not exactly like you have to dig deep to find any.
4770120	4772480	I can fill the screen up with examples
4772480	4774440	just from people who J.K. Rowling
4774440	4777200	has explicitly supported or interacted with.
4777200	4778960	I will drive you out into the desert
4778960	4781800	and bury you nine feet down, one tweet says,
4781800	4783480	from a fan of J.K. Rowling.
4783480	4784940	First, I'll set you on fire
4784940	4787080	and piss on your half-alive corpse.
4787080	4791220	Fuck trans activism, fuck gender ideology, and fuck you.
4791220	4792760	Another threat from the same user
4792760	4795500	is so graphically violent and sexual,
4795500	4797480	I don't know if I can even read it aloud
4797480	4800040	without violating the YouTube terms of service.
4800040	4802560	But threats like this from the gender-critical side
4802560	4806200	are simply not mentioned in the witch trials of J.K. Rowling.
4806200	4808240	Both Rowling and Megan seem happy
4808240	4810320	to cherry-pick threatening tweets
4810320	4812600	and soundbites of shouting protesters.
4812600	4815080	Fuck you, you ugly piece of shit!
4815080	4816400	You look like you've got your teeth
4816400	4818320	knocked out of your fucking fascist!
4818320	4820040	As evidence that the trans movement
4820040	4822360	is dangerous and insidious to the core.
4822360	4824560	But this exact technique has been used
4824560	4828120	against literally every liberation movement in world history.
4828120	4831600	For example, let's consider Reclaim the Night,
4831600	4834720	the protest movement against sexual violence in Britain,
4834720	4836200	which first got J.K. Rowling
4836200	4838800	interested in feminism in the 1970s.
4838800	4840040	Here's how The Guardian,
4840040	4842560	Britain's spineless centrist paper of note,
4842560	4845920	covered a Reclaim the Night protest in 1979.
4845920	4847600	Chanting slogans against rape
4847600	4849640	seems reasonable to promote awareness,
4849640	4851480	but what about the hissing and swearing
4851480	4855480	at any innocent male and cries of castrate men?
4855480	4857600	We were all sympathetic to the principles
4857600	4859480	of the women's liberation movement,
4859480	4862840	but we left the crowd of shouting, torch-bearing women,
4862840	4865320	when it became clear that my friend's brother
4865320	4868000	was running the risk of personal mutilation
4868000	4869360	if he remained with us.
4869360	4871480	The protesters were allegedly singing,
4871480	4876360	here I stand, my knife in hand, free castration on demand.
4876360	4878420	So this is how the British press
4878420	4879880	covered the women's movement.
4879880	4883760	Angry, torch-bearing women screaming, castrate men!
4883760	4886900	Now, is that a fair representation of the women's movement?
4886900	4888500	Should we judge every movement
4888500	4890660	by its most militant extremists?
4890660	4894460	Is it fair, say, to pretend that Valerie Solanas,
4894460	4898160	who shot Andy Warhol, who advocated for male extermination
4898160	4901140	in her Society for Cutting Up Men manifesto,
4901140	4903580	is representative of feminism as a whole?
4903580	4906980	Many anti-feminists over the years have done exactly that.
4906980	4909220	But it's not fair, is it?
4909220	4911100	So why does J.K. Rowling think it's fair
4911100	4912660	to judge the trans movement
4912660	4915220	by the worst things trans people have ever tweeted?
4915220	4917420	I want her to choke on my fat trans dick.
4917420	4919860	And I made excuses for you then.
4919860	4922900	In the fourth episode of The Witch Trials of J.K. Rowling,
4922900	4925140	Meghan interviews New York Times columnist
4925140	4927580	Michelle Goldberg, who has written sympathetically
4927580	4929220	about transphobic feminism.
4929220	4930500	There's a moment in this interview
4930500	4933940	where Michelle kind of stumbles into an honest observation
4933940	4935620	that I find fascinating.
4935620	4938140	Right, I mean, I think you'll often hear people say,
4938140	4941140	you know, I'm not gonna debate my basic humanity.
4941140	4942420	And part of the difficulty
4942420	4944220	is that there are indeed certain issues
4944220	4947260	which we have sort of decided somewhat collectively
4947260	4951060	with some sort of consensus are beyond the realm of debate.
4951060	4954060	And I think that part of what is so difficult
4954060	4955620	about this issue is that there are certain people
4955620	4957660	who think that this kind of consensus
4957660	4962380	can be imposed maybe as opposed to evolve organically.
4962380	4967380	And so they're sort of desperately trying to shore it up
4967900	4970500	in the hopes, I think, that if they can,
4970500	4975100	they will enjoy the same sort of assumed protection
4975100	4977420	as other groups whose rights we've decided
4977420	4981020	are not up for public conversation.
4981020	4981860	I think the problem is that
4981860	4983500	we don't actually have a consensus.
4983500	4985420	So Michelle correctly observes
4985420	4987700	that the reason trans people are often reluctant
4987700	4989700	to debate our rights is that we want
4989700	4992220	the same assumed protections as other groups
4992220	4995260	whose rights liberals have decided are not up for debate.
4995260	4998180	But then Michelle suggests that trans people
4998180	5000140	have to debate our rights
5000140	5002820	because there isn't a mainstream consensus
5002820	5004220	that we deserve rights.
5004220	5007300	I am really curious to know how Michelle Goldberg
5007300	5010260	thinks that past liberation movements have succeeded.
5010260	5012260	Like, does she think that women's suffrage
5012260	5014380	just evolved organically?
5014380	5018020	Did suffragettes just have calm, civil conversations
5018020	5021060	about whether women are intellectually capable of voting
