start	end	text
3071960	3075400	Firstly, you have this bizarre montage of Sherlock and Watson getting drunk,
3075400	3078920	set to a fucking atrocious dubstep remix of the show's theme
3078920	3080520	with a blurry vignette over it
3080520	3082600	because that's what alcohol does!
3082600	3085000	Intersected with ultra-fast graphs of their night out,
3085000	3086760	and you're like, whoa, wait, I didn't even see that!
3086760	3087400	What? What?
3087400	3091320	This is the most overproduced pub crawl in the history of television,
3091320	3094440	but the bestest example ever is earlier in the episode
3094440	3097160	when you have the wedding photographer taking the gang's pictures.
3097240	3100840	Okay, three, two, one, cheese!
3100840	3104520	The music swells, you get this cool time-frozen effect and all that.
3104520	3106360	This shot was quite difficult to pull off.
3106360	3107880	I know someone who worked on this episode.
3107880	3110440	They had to build a giant rig with dozens of DSLRs
3110440	3113400	all at precise positions and angles and focal distances.
3113400	3115560	This is a cool technique two of my favorite directors,
3115560	3118040	the Wachowskis, pioneered for the Matrix.
3118040	3120920	In theory, this is a nice set of shots, right?
3120920	3123480	But there's a difference between theory and practice.
3123480	3125560	What is happening in these shots?
3125640	3127080	How is the story being furthered?
3127080	3130840	What action is being exacerbated by executing the scene with this technique?
3130840	3134760	It's a few, brief, elaborate, expensive shots
3134760	3137800	of people getting their picture taken at a wedding.
3137800	3141080	The Wachowskis only used this technique in the most intense moments
3141080	3144760	of some of the most dramatic and well-edited action scenes in film history,
3144760	3149480	where a single second decompressed during a life-or-death moment has maximum payoff.
3149480	3151560	I don't know which Berk saw this scene and thought,
3151640	3152760	Oh, let's do that!
3152760	3155400	But for the scene where everyone's standing still.
3155400	3157480	But whoever they were, they should have been fired.
3157480	3160200	But I guess, since the writers accidentally wrote an episode
3160200	3163080	mostly consisting of Sherlock farting about at a wedding,
3163080	3165800	I guess they decided they had to blow the budget on something.
3165800	3167960	By golly, I wonder who produced this sho—
3167960	3169240	Oh.
3169240	3172120	Is this a purposeful reference to the Matrix?
3172120	3174040	Like, it wouldn't be the first time they did that.
3174040	3175960	They did that thing at the beginning with the two pills.
3176520	3178120	What's the deal with these references?
3178920	3182680	All right, if you take this pill, you wake up in your bed,
3182680	3186520	and the Sherlock TV series was never made.
3186520	3188360	It was all a bad dream.
3188360	3192040	If you take this pill, you have to watch all of it.
3192040	3192540	Again.
3193080	3193800	Oh, cool.
3193800	3194680	Uh, what do you want in return?
3194680	3196920	Do I need to, like, suck your dick or something?
3196920	3197720	What? No, no.
3197720	3200200	I'm gonna shoot you if you don't take either pill.
3200200	3201480	But you've gotta take one.
3201480	3202360	That's all.
3202360	3202860	Really?
3203640	3206120	Wow, you just talked yourself out of a sweet deal, mister.
3206120	3206620	Oh.
3207500	3210460	Ah, sign me the fuck up, sailor.
3210460	3210960	Ah.
3214220	3216700	I forgot where I was going with this bit.
3216700	3217580	I'm sorry.
3217580	3220940	This kind of attitude to production can be bad for creativity.
3220940	3225180	Throwing all the money ever at every scene means you get shots like this getting in the way of the story,
3225180	3228380	and supposedly tense moments of Sherlock trying to figure something out
3228380	3233180	are ruined by flinging random images and sound effects at the audience in the name of production value.
3233180	3236540	This is the one lesson I'd have expected Moffat to have learned by now.
3236540	3238780	You see, one thing Doctor Who was quite famous for
3238780	3243180	was shooting for expensive ideas and concepts so often with such tight schedules
3243180	3245260	that it becomes necessary for there to be episodes
3245260	3247420	where the main characters don't make too much of an appearance
3247420	3249900	and there aren't too many effects or expensive props.
3249900	3252540	Within these constraints, Moffat himself wrote Blink,
3252540	3255100	one of the most universally loved episodes of the show,
3255100	3259180	where the Doctor and Martha barely show up and the monsters literally don't even move,
3259180	3263340	creating some incredibly tense moments out of almost no budget whatsoever,
3263340	3267260	such as this sphincter-tightening scene of a light starting to flicker
3267260	3270780	and perhaps the most incredibly engaging piece of drama in the entire show,
3270780	3273980	where a character's arguing with a pre-recorded message of the Doctor
3273980	3275740	that knows what they're about to say.
3275740	3278780	How can you have a copy of the finished transcript? It's still being written.
3278780	3281180	I told you, I'm a time traveler. I've got it in the future.
3281180	3282700	Blink won a ton of awards,
3282700	3286140	and I feel proves with its efficient execution on time and budget constraints
3286140	3288780	that sometimes limitations can be good for creativity.
3288780	3291500	I didn't really believe that old aphorism until I saw Sherlock
3291500	3293580	and realized that if you give people too much money,
3293580	3296540	they do shit like this instead of tell an engaging story.
3296540	3299180	This production style leads to characters being underused
3299180	3300700	because they have so little to do
3300700	3303900	because the focus is on overproducing the scenes where Sherlock does stuff
3303900	3307420	and other random bullshit instead of making them a decent addition to the story.
3307420	3310460	This problem even extends to the second principal character,
3310460	3311580	John Watson.
3311580	3314540	Watson sucks and has no purpose in this version of the story.
3314540	3316220	Mary Watson. No, seriously.
3316220	3318940	After shooting the baddie at the end of episode one,
3318940	3321260	Watson has nothing to do and spends most of his time
3321260	3324220	getting treated like shit by his friend for no reason
3324220	3326940	and running around next to him while he solves everything.
3326940	3328940	Watson is the point-of-view character,
3328940	3331740	the literal narrator for most of the home stories,
3331740	3335180	and he barely even gets to see plenty of the events of the plot.
3335180	3336380	What else does he d—
3336380	3339660	Oh, one time he gets kidnapped and Sherlock has to save him.
3339660	3343900	Oh, another time he, uh, uh, he gets mysteriously kidnapped and Sherlock has to—
3343900	3347260	Uh, one time, um, he starts a fire?
3347340	3350300	Oh, and technically, he's there sometimes while Sherlock figures stuff out.
3350300	3352620	He's also here for, uh, this fight, I guess.
3352620	3356140	Oh, and also, there's the time when, uh, he gets kidnapped and Sherlock has to save—
3356140	3359500	One time, he gets held at gunpoint and Sherlock has—
3360140	3363660	One time, gets held at gunpoint—
3366780	3369020	Ah, I just made my ears ring, slapping my face.
3369660	3370780	Jesus Christ.
3371660	3373260	Fuck you, Steve.
3373260	3378380	And oh my God, did you see Watson in the background for this exciting scene?
3379500	3385020	Literally, the most important thing Watson does in all of season two is watch Sherlock die.
3385340	3391580	The wedding episode has a bit where Sherlock tells us Watson is a good doctor and a really helpful ally and provides anecdotes of times
3391580	3393420	he did stuff useful to a case.
3393420	3398460	Wouldn't it have been great if Watson's skills had come in handy in the episodes of the show that were actually made?
3398860	3401260	And not the ones that are his backstory for this wedding?
3401420	3405740	The guy's a doctor and a war survivor and the POV character for most of the books,
3405980	3409020	and he's barely even a presence at his own fucking wedding,
3409480	3412780	dedicated to Sherlock's hour-long speech supposedly about him,
3413020	3416940	but really about how smart Sherlock is for figuring out a crime during a speech.
3417260	3418140	Fuck off.
3418140	3419100	Mary Watson.
3419100	3422540	John's wife is a minor character in some of the books and not super important,
3422700	3425420	but his relationship with his wife does come up in interesting ways,
3425580	3430220	usually in order to make points about the limited roles of women in British society in the time the story was set.
3430380	3435100	In the show, she just sort of appears between seasons two and three. The episode after that is their wedding,
3435260	3435980	although don't worry,
3435980	3440940	we all know who that episode is really about, and then the next episode after that she turns out to be a secret ninja assassin.
3441100	3446460	Then in the next episode, not counting the special because the bulk of it takes place in Sherlock's imagination and she's not really in it,
3446620	3451260	she dies. Mary lived a hugely interesting life and it would have made for a pretty cool addition to the story.
3451500	3455500	Unfortunately, most of it happens in the same place most of the interesting stuff in the show happens.
3456060	3456940	Off-screen.
3456940	3459180	Then for some reason, John sees her as a ghost for a bit,
3459340	3464380	and then she gives the dumbest speech of all time about how mega special Holmes and Watson are, even though Watson doesn't
3464620	3468060	do anything, and even she had more input on the events of the four episodes
3468140	3470940	she had the privilege of being alive for. You've got to hand it to Moffat.
3471180	3473180	He finally created a strong, smart,
3473560	3477980	interesting female character, and then just when she was getting a chance to really interact with the story,
3478140	3484460	he fucking kills her to create tension for the real main characters. Sherlock and whoever this guy is, what does he do?
3484460	3486780	I think he got kidnapped a few times. Nice going, Steve.
3486860	3490460	You fleshed out an actually clever addition to the main story just to kill her.
3490780	3496940	Although I can see why that would be necessary. There's only so many important women in the original stories to ruin, aren't there?
3497400	3499400	Speaking of which.
3504620	3507420	Okay, this is gonna be a kind of tough one to get into.
3508620	3510620	You see,
3510620	3512620	in the pantheon of Sherlock Holmes,
3513500	3519340	there are some characters who stick out so well because they're so unique or different or well-written
3519740	3523100	or special for the time period in which the stories were first made
3524140	3528940	that future adaptations can't help but lavish them with even more attention.
3529900	3535740	You know, you would expect Moriarty to be made into this giant supervillain because,
3536540	3541340	you know, even though he was only in two stories, one of them was the one that killed Sherlock Holmes for 10 years.
3541500	3543500	That's a really good reason to stand out.
3546060	3551180	Irene Adler makes it into almost every single adaptation there is of Sherlock Holmes,
3552060	3554060	and she was in one story.
3554940	3556940	The third one ever.
3556940	3558940	A scandal in Bohemia.
3559100	3564940	Sherlock is approached by the king of Bohemia who is about to get married to a princess and consolidate a shit-ton of land and power,
3565020	3570540	but five years ago he had a love affair with a controversial opera singer called Irene Adler and sent her love letters and a
3570680	3577180	compromising photo. The original dick pic. And since the background of the picture clearly shows his My Little Pony collection,
3577420	3581980	he's worried Adler will email it to his in-laws and the wedding will be called off and he'll lose out on a sweet deal.
3583500	3586000	Her majesty has certainly committed an indiscretion.
3586620	3592780	The king offers Sherlock basically infinite money if he can get that stuff back because none of his people have any idea where it's hidden.
3593020	3598140	So you have a story in which Sherlock is covering up for a king's actions by stealing from an innocent woman
3598220	3602380	who basically did nothing wrong. Sherlock and the king aren't the good guys here.
3602620	3605660	Sherlock is dismissive about Adler. Sure, he can outsmart a woman.
3605820	3610380	He knows what they're like. In disguise, Sherlock tricks Adler into revealing its location.
3610540	3614300	But when he comes back later to get it, he discovers instead a letter telling him,
3614620	3621020	Nah, nah, nice try, idiot, and finds she's married out of love for someone and left the country and just wants to move on with her life.
3621340	3624540	Adler outsmarts Sherlock and gets away with it,
3624700	3629420	which is more than can ever be said for almost anyone else in the entire series. And moreover,
3629660	3632300	she disproves his reductive view of women while she does it.
3632460	3636540	Sherlock loses and has to learn a lesson from it and the viewer is shown that even the great
3636600	3641900	detective is not immune to the biases of the culture he lives in. It's not a feminist story by modern standards,
3641900	3644160	but for a story published by a man in the 1890s,
3644780	3648780	it makes careful strides in showing that not only are women capable of being as smart as men,
3649180	3653340	but if we don't get over the preconception that they can't be, they will win every time.
3653580	3658960	Sherlock gains a grudging respect for her, not in a romantic way, but because he appreciates that he's been outsmarted.
3658960	3661260	What a queen she would have made.
3664220	3666720	Is it not a pity she was not on my level?
3671100	3675660	From what I have seen of the lady, yes, indeed, she is on a very different level to your majesty.
3676220	3678220	In 2012's Scandal in Belgravia,
3678300	3681340	Sherlock beats Irene, who, by the way, is sexually attracted to him now,
3681580	3685420	and also then later he saves her life because she gets captured when she goes on the run.
3685660	3689180	Oh, and also she's a fucking bisexual kung fu dominatrix now.
3689900	3690860	That's...
3690860	3694860	That's one way of adapting the story. This episode's already been criticized to hell and back.
3695180	3697580	I'm going to defend a couple of small things about it,
3697980	3703500	like how Adler defeats Sherlock's over-the-top special effects text-o-vision by simply not wearing anything,
3703900	3709100	and I like that the show leaves it somewhat ambiguous whether this is because it leaves Sherlock with nothing to easily detect,
3709500	3713820	or if it's because he just reacted that badly to seeing a naked woman. Those were the pros.
3713900	3719420	Did you miss them? You might have blinked. The cons include everything else. Firstly, she doesn't beat Sherlock.
3719660	3726060	She loses, and then losing puts her in a bad situation, which, don't worry, Sherlock saves her from. How heroic.
3726540	3730460	But secondly, Sherlock's heroic now. This is a big deal.
3730940	3736780	Scandal was impactful because Sherlock worked for the bad guy, a rich and powerful king trying to tie up loose ends
3736860	3741660	so his convenient marriage to someone he clearly didn't really care about could go off as smoothly as possible.
3741740	3747500	Now Adler is directly blackmailing people and also is stealing really important intelligence from the British government.
3747740	3750860	Sherlock is arguably doing the right thing by getting involved here.
3750940	3757260	The moral ambiguity that the original story's had is being erased in the name of making him always the good guy.
3757500	3761980	Then it turns out she's working directly with Moriarty, the real bad guy, because, of course,
3762060	3766540	everything has to tie into Moriarty now, and basically she's acting on his orders and advice.
3766940	3768940	I can't take all the credit.
3769420	3771420	Had a bit of help.
3771900	3773900	Jim Moriarty sends his love.
3774380	3779420	Yes, he's been in touch. And of course, she loses because of those pesky emotions.
3779740	3783980	She couldn't help but have feelings for Shirley because he's so dreamy and nice
3784220	3787100	and not at all a constant piece of shit in the actual show.
3787340	3791180	In an adaptation of a story where the character wins using her own wits,
3791500	3796060	she's told what to do by others and then is beaten and then has to be saved.
3796380	3801980	If the creators of the show were really this disinterested in telling a story using the original traits of Irene Adler,
3802220	3806380	why even put her in here? Why not come up with a new female character to ruin?
3806380	3808220	Oh, no, wait, they do that in season four, don't they?
3808220	3811100	Despite, as you can tell, not really liking the show that much,
3811420	3816060	I was looking forward to this story being adapted because I was hoping for this Sherlock to finally learn
3816140	3818860	he wasn't always right about people and be a little bit humbled.
3819020	3823820	But Moffat was too busy being clever, tying everything into the now all-powerful Moriarty and
3824120	3830860	hashtag modernizing the story by making a woman marrying for love in the 1890s into a dominatrix that he forgot to put in the
3831260	3835900	fun core of the story, and we're left with a Sherlock who finishes exactly as he began.
3836460	3839740	Bored, smart, and the bestest guy ever.
3840620	3843340	Well, I guess he kind of has a semi-girlfriend now.
3843500	3845180	That's kind of like character development.
3845180	3852480	Scandal in Belgravia doesn't just fuck up the most important non-protagonist character in the entire canon behind maybe Moriarty.
3852700	3854700	It also contains the scene.
3858300	3863260	To me, it is always the scene. You will seldom hear me mention it under any other name.
3863420	3869420	In my eyes, it eclipses and predominates the whole of the series. It's the crown in the crown jewels?
3869740	3877580	Of the whole sordid affair. The scene combines all the worst aspects of this fucking show and compresses it down into a solid
3877880	3879420	diamond of shit.
3879420	3885660	The mystery Sherlock is called in to solve before the Adler thing starts is about a guy who's found dead with seemingly no apparent cause.
3885820	3890300	We're shown nothing, no clues that could possibly leave a keen-eyed viewer with the chance to figure it out.
3890460	3895420	He solves it, but doesn't explain what happened or how he figured it out or why, and just stops bothering with it.
3895660	3900220	Then, in an extravagant and fucking ridiculous scene, him and Adler sci-fi
3900440	3905340	imaginate their way through a scene neither of them have actually been to, and Irene discovers that...
3906540	3908540	a fucking boomerang did it.
3908540	3910540	A boomerang.
3910540	3912540	Boomerang.
3912540	3914540	Boomerang.
3914540	3916540	Boomerang.
3916540	3918540	Boomerang.
3918540	3920540	Boomerang.
3920540	3922540	Boomerang.
3922540	3924540	Boomerang.
3925500	3927500	Elementary, my dear Watson.
3927900	3930940	We've talked before about times where the show has pulled something out of its ass,
3931100	3937280	but this fucking scene puts them all to rest. Based on nothing, based on no clues we've been given whatsoever,
3937820	3944700	Sherlock leads Irene to the conclusion that a boomerang did it, and the show presents this as Sherlock being a massive super mega genius.
3944860	3950620	We get shots of Adler making googly eyes at him because she's so attracted to him now that she knows he successfully solved the stupidest
3950780	3952780	written scene in television history.
3953020	3958220	The epic soundtrack swells, and everyone wishes they were being killed by a fucking boomerang.
3958300	3964380	The key to mystery stories, the white, hot, burning core of the genre that makes it what it is,
3964780	3969100	is being given information just enough that you could maybe figure out what was happening,
3969260	3973660	and then having a character show you something about the information you managed to miss, or
3973820	3976220	put the pieces together in a way you wouldn't expect.
3976540	3983260	But to make sure you can't possibly solve it before Sherlock does, because he's supposed to be the most amazing special boy in the world,
3983420	3985840	they can't risk giving you too much information.
3986060	3989740	So they craft a story in which you're shown basically nothing, and then told,
3989820	3996380	Bing! It's a legendary serial killer I just made up. Bing! Someone else told me the answer off screen. Bing!
3996460	3999980	It was a fucking boomerang! The audience will never really accept
4000140	4004940	Sherlock as smart, because they're never given the pieces for themselves, and then presented with a solution
4004940	4010380	they wouldn't have thought of. Instead, they're told next to nothing, and then Sherlock walks in with the information
4010460	4013760	you didn't have, or does something unbelievably unrealistic.
4014700	4016700	You got that from one look?
4017420	4019420	Definitely the new sexy.
4019900	4026300	The show is edited as if you're supposed to, like Adler, be completely in awe of this genius, but that's never gonna happen.
4026700	4031980	Contrast is required. This is precisely why puzzles are fascinating in the first place. There's a tangible,
4032680	4036560	emotional reaction to figuring out how to solve something, and putting something together.
4037100	4042140	Similarly, for a mystery story to work, you have to be shown the problem and the clues before it's solved,
4042140	4046300	so you have a chance to do it yourself, and then marvel at seeing someone else find the solution.
4046380	4051900	You're entertained by seeing someone else solve a puzzle you can't, because you recognize they've seen something you haven't.
4052220	4055660	Sherlock gives you a meaningless glimpse of a trivial piece of the puzzle,
4055900	4059340	then produces the finished puzzle, and tells you it was very hard, I promise.
4059660	4065420	In this show, the viewer's never given a chance to observe, so there's nothing for Sherlock to reveal he observed.
4065500	4069980	So you're left with an incredibly expensive sequence of elaborate camera tricks shot on an Arri Alexa,
4070060	4075900	featuring a man telling you he's very smart, because he observed events you never got the chance to observe better than you.
4076140	4078140	Look at all these hard-working people,
4078220	4081820	dragging their camera rigs all the way out here so they can film a smooth transition,
4081980	4087420	laying all their dolly tracks, and looking a couch all the way out there, and carefully planning and timing dozens of shots,
4087660	4093340	doing excellent professional work, and it's all in service to a mystery story where you're not told anything,
4093660	4096300	so you're not engaged with it at all, and then at the end,
4096540	4101340	you're told a fucking bullshit explanation that you could not have seen coming, and he was really smart.
4101420	4104620	You just have to trust me. Why is the camera spinning so much?
4104700	4109820	Is it to make this revelation feel more dramatic, or is it to simulate the spinning of a boomerang?
4110220	4112060	Do boomerangs even spin?
4112060	4113340	Is that why they did this?
4113340	4119980	Fittingly, this scene keeps coming back in my nightmares to taunt me with how stupid it is.
4121980	4123340	This scene is so bad,
4123340	4130380	it almost makes you forget that the final scene of this episode is Sherlock single-handedly fighting Al-Qaeda with a machete.
4130540	4133820	I half expected the boomerang to come back and take a couple of guys out for him.
4135260	4136700	Credit where credit is due,
4136700	4141740	there's still a lot to like about the Sherlock Show, at least to begin with. For all its massive flaws,
4141820	4144860	it's still very good at making you think it's going to get better,
4145100	4149260	and there are plenty of decent moments and fun bits that make you keep watching just to see,
4149660	4155020	just to see if it can start having more of them and maybe go somewhere with all the plots it has going. Season 4
4155400	4161020	destroyed that illusion. Let me explain in a roundabout way first. When I was doing research for this video,
4161020	4167020	I stumbled upon a bunch of theories about Season 4. The usual Sherlock stuff explaining how secretly gay the main characters are,
4167180	4170220	but the one that really caught my eye was the Lost Special Theory.
4170380	4176460	You see, for some Sherlock fans, the fact the show is bad is just a minor hitch in the grand scheme of the amazing
4176760	4180940	metanarrative of Moffat's mythic reimagining of Sherlock as a magical pretty boy.
4181180	4188700	Thus, the horrific badness and plot holes of Season 4 are just more data to incorporate into a running theory about what's really going on.
4188860	4194700	The conclusion quite a lot of people reached was that the last episodes of Sherlock couldn't possibly be as bad as they were.
4194940	4202540	Instead, it's a fake-out, a build-up to a secret, unannounced fourth episode of Season 4 in which everything is really explained.
4202700	4209180	The garbage from the previous eight, sorry, three episodes is revealed to be a hallucination or a play or a dream sequence,
4209660	4212460	and the show finally turns out to have always been good.
4212620	4218860	The main focal point of the theory was a show supposedly starting just after the end of Sherlock called Appletree Yard.
4219020	4225120	The theory is that Appletree Yard is a codename, and in reality, it's when the fourth Sherlock airs and all is revealed.
4225660	4230460	The proof? The show's website's German language version or something is a 404 page.
4231160	4232540	404.
4232540	4235260	Get it? Season 4? Episode 4?
4235500	4239420	Oh my god, even the inventor of HTTP's error messages is in on it.
4239420	4243500	And if that wasn't enough to prove it, the lead actress's name is Emily Watson.
4244360	4245900	Watson.
4245900	4249500	Watson. And if that's not enough to convince you, and I certainly hope it isn't,
4249740	4253740	there's plenty more evidence coming your way. At one point in the show, Sherlock says,
4254700	4258460	We found three potential recording devices in the pockets of your coat.
4259100	4260860	All your possessions were searched.
4260860	4266280	Speaking of something comforting about the number three, people always give up after three.
4266280	4267180	See?
4267180	4269180	Secret good fourth Sherlock episode.
4269580	4270940	The Appletree.
4270940	4275820	Clowns, magpies, and fish, none of which go together whatsoever aesthetically.
4275900	4278540	But all of which has intricate symbolic meaning.
4278540	4280540	Secret good fourth Sherlock episode.
4281180	4286300	And in this promotional image for the series, Mark Gatiss is holding up four fingers. See?
4286300	4288300	Secret good fourth Sherlock episode.
4288700	4290940	Oh, wait, that might have just been because it's the fourth season.
4291020	4295980	But you can see how the crushing weight of all this evidence caused me to hold off on working on this video for a while.
4296620	4300380	Just in case it turned out that there really was going to be another one.
4300700	4305820	Just in case Appletree Yard was fake, and Moffat was really a secret genius,
4306060	4310300	only pretending to be a bad showrunner this entire time, and then Appletree Yard aired.
4310780	4316220	And guess what? You'll never believe it, but it turns out it was an adaptation of Appletree Yard,
4316540	4321660	starring Emily Watson, which is just her name, because some people are called Watson.
4322060	4324700	The hashtag on Twitter for Appletree Yard when it aired was,
4325420	4330300	5% people interested in this new show or an adaptation of a book they quite liked, and 95%
4331100	4337180	pissed Sherlock fans, waiting to see when Sherlock would show up and retroactively justified the bad show he was in.
4337340	4341580	It didn't happen, and the fan theory people were mostly apologetic about getting everyone's hopes up, or
4341820	4346940	annoyed that it turned out their show had always been bad, and had just tricked them into thinking it would be with flashy,
4347240	4349500	overproduced, bullet-time wedding photos.
4349900	4353500	I wouldn't write this if I wouldn't be utterly convinced that this is going to happen.
4354060	4359260	Johnlock is endgame. The series isn't finished yet, and I'm going to tell you why.
4359740	4365500	Because it doesn't make sense. I want to remind you that these people have been producing Sherlock for seven years now.
4365900	4371420	Seven years. They put hard work into it, told us again and again that every little detail matters.
4371740	4378460	Do you truly believe anyone on the show, including the producers, the cast, etc., would all suddenly lose their minds overnight?
4379000	4380700	Overnight? I mean, it's possible.
4381020	4386300	I can't even tell you which night it was. The one right before Moffat decided to adapt Sherlock Holmes.
4386460	4389260	I've never actually thought Apple Tree Yard was a completely fake show,
4389260	4395120	so literally all this does is defer my questions. Why was the final problem badly written on purpose?
4398540	4404060	No, no, no, no. I'm sorry. I'm so sorry to tell you this, but it wasn't bad on purpose.
4404460	4408940	They were trying to make a good show and failed, and even if it's bad on purpose,
4409340	4412780	that still just means the show's bad. A secret fourth episode
4413100	4419900	still wouldn't be a get-out-of-jail-free card for wasting your goddamn time, and more importantly, mine.
4420300	4424380	But since the secret lost episode never came to fruition because it doesn't exist,
4424780	4430700	I can finally conclude that I have, in fact, seen all of season four of Sherlock and can therefore weigh in on it.
4431420	4433420	It's really bad.
4433420	4439180	So bad that people who wanted to like the show had to invent a secret good episode that would, if it existed,
4439500	4444060	somehow fix it. It's orders of magnitude worse than the rest of the show,
4444300	4449180	and I'm pretty sure I've established that's already pretty bad. But what's bad about it goes fairly deep.
4449500	4455660	It's not just that it's worse written, the characters are facsimiles of themselves, and the driving thrust of the story is utterly fallen apart.
4455740	4460620	It's that ultimately it trips on the curtain and tears away all the flaws of the entire show from front to back,
4460940	4465020	revealing it to have always been the worst, like a car that looks like a shambles,
4465020	4467520	but at least convincingly seems to be headed in the right direction,
4467820	4472460	until it collides with a brick wall and turns out to have been a doomed journey from the very start.
4472620	4475820	So after the special in which Sherlock imaginary solves a crime
4475900	4479340	he knows very little about and he figures out that Moriarty's definitely dead,
4479420	4485820	so the game-changing twist of two years ago was once again fake fucking bullshit nonsense designed to trick you into thinking the show was going
4485820	4491900	to get interesting. The implication was that Moriarty had some kind of plan designed to be executed after his death in order to, what,
4492220	4493500	taunt Sherlock?
4493500	4495660	Gain power he doesn't need because he's dead?
4496220	4499260	Destroy the world or just mess with people for the fun of it?
4499820	4500780	Who knows?
4500780	4504620	I don't, because Moriarty doesn't figure at all into the actual plot of season four.
4504780	4510460	The special also ends by implying something interesting is going to happen, with Sherlock striding off saying that he knows what Moriarty's people are
4510460	4511580	going to do next.
4511580	4513580	I know exactly what he's going to do next.
4513580	4519820	The episode begins with Sherlock revealing he has no idea and he's just going to wait and see what happens next and react to it.
4520220	4523180	We brought you back to deal with this. What are you going to do? Wait.
4523660	4525180	So it's a setup for nothing.
4525180	4529580	This is something a series has always done by ending implying something interesting is about to happen next and then
4530220	4534220	it doesn't, but this series is especially fucking egregious about this.
4534460	4539260	Instead Sherlock happens to notice a Thatcher statue broken and becomes fixated upon it
4539500	4544940	and somehow becomes certain the remains of Moriarty's network want a pearl that might be hidden in the last Thatcher statue.
4545100	4547580	What's so important about a broken bust of Margaret Thatcher?
4547580	4549020	I can't stand it. Never can.
4549020	4550780	I have the strangest feeling.
4550780	4552220	It is me.
4552220	4557180	But then it turns out no, it's a completely unrelated series of events revolving around Watson's wife again.
4557340	4563020	By the way, this is the exact bullshit twist they pulled in the previous episode where it turns out it's about Mary.
4563260	4566540	It's hard to explain just how much whiplash there is in this season.
4566780	4571260	The case in point with this one is that you spend the whole time waiting on a reveal that Sherlock really was onto something
4571580	4575900	and then actually he's onto something completely different we also had no way of seeing coming.
4576060	4580780	So then Mary goes undercover to try and hide so she can't be found by the other cool assassin guy
4581180	4583020	and basically chooses random numbers
4583020	4587900	so she's untraceable with this long montage showing just how hiding-y she's being and wow,
4587980	4591820	she's incredibly super off the grid. We get it. And then bam, Sherlock's there.
4593260	4595260	How did you find me?
4595420	4596620	I'm Sherlock Holmes.
4596620	4603420	Really though, how? Every movement I made was entirely random. Every new personality just on the roll of a dice.
4603500	4607580	Once again, here's one of the key sorts of question begged by Sherlock Holmes stories.
4607740	4609580	How did he solve the puzzle and figure it out?
4609580	4612300	What sort of genius application of reason will make you go
4612380	4619980	ah and feel like an idiot and marvel before the simplicity of it? The show recognizes that these questions are the point of Sherlock.
4620300	4625340	Mary, no human action is ever truly random and I myself know of at least 58 techniques to refine the seemingly
4625580	4629840	infinite array of randomly generated possibilities down to the smallest number of feasible variables.
4630060	4633740	But they're really difficult so instead I just stuck a trace on the inside of the memory stick.
4634220	4639740	But instead of giving a useful answer we get this bullshit fake explanation that turns out to be fake
4640220	4644460	and actually he just put a tracking device in the USB pen that she took from him.
4644700	4650220	This is played for a joke, but it's not a comedy fun time jokey joke to laugh at for comedy hijinks.
4650300	4655980	It's a joke at the expense of the audience for even wanting to know how Sherlock did something.
4656300	4661100	Sherlock finds Mary and fuck you if you hoped for or expected something clever.
4661260	4666860	Then the assassin she's hiding from turns up because of course he was tracking Sherlock who knew he would track Mary.
4666940	4671660	So we have this mega genius who knew to plant a tracking device before Mary could drug him and take the device
4671740	4673740	but somehow isn't smart enough to A.
4673900	4678540	Detect Mary was going to drug him and maybe stop her or talk her into working with him.
4678780	4683740	B. React at all in a productive manner the way he did when he had a 10 minute sequence dedicated to
4683980	4687900	how he reacted in the five seconds of consciousness he had as he passed out from being shot
4688540	4694460	by Mary who at this point he maybe should be capable of anticipating attacks from or C.
4694780	4699820	Notice he was being tracked himself or even think to consider he might be tracked by the assassin
4699820	4705900	He'd met before and who knew who he was. So if everyone successfully tracks everyone to the same place and they fight
4705980	4711500	Anyway, what was the point in writing it? So that this happens like this adds nothing to the actual story
4711580	4717500	It's all a setup for this big fucking joke about how cool Sherlock is which we've been told enough by now
4717660	4721180	This is yet more time that could have been spent telling a story
4721500	4722300	It's a farce
4722300	4726460	But it's rendered tragic by just how good Sherlock Holmes stories and adaptations can be
4726780	4734140	Sherlock Holmes and the Pearl of Death adapted the same story fairly excellently by having clearly delineable themes about the power of money and greed
4734220	4739660	And fear and having the MacGuffin actually just be a nice pearl lots of people wanted
4739900	4745020	The pearl has been unobtainable across history because no group endeavor to find it has ever gone without
4745100	4751260	Internal tensions all vying to take it for themselves. They always end up all killing each other and dying and leaving it lost again
4751500	4754300	It stands for a deeper problem with the human soul
4754700	4761020	All Sherlock's moves are understandable or explained in retrospect when the time comes with a nice reveal or
4761480	4766780	Justified by reasoning that you could have noticed at the time and then maybe Sherlock reveals it and you go
4766860	4773600	Ah, of course, it's a delightful romp where the story makes goddamn sense and real themes are explored
4774380	4779520	No more than a symbol of the greed and cruelty and lust for power that have set men at each other's throats down through the centuries
4780520	4783920	The struggle will go on Watson for a pearl
4785720	4787720	Kingdom
4788360	4790360	Perhaps even world dominion
4790800	4794440	To the greed and cruelty of burned out of every last one of us
4796520	4798520	When that time comes
4799680	4801680	Perhaps even the pearl
4802480	4804480	Will be washed clean again
4805480	4806760	It's
4806760	4812480	A good adaptation because it understands what was good about the original story and plays off it
