start	end	text
2748960	2749760	because people don't
2749760	2750720	fucking mention this.
2750720	2752160	Dark Souls 2 has shields.
2752160	2753200	It has plenty of them,
2753200	2754080	and they're fine.
2754080	2754720	They work well,
2754720	2756400	and you can get some very defend-y ones
2756400	2757600	that do all the stuff you need,
2757600	2758640	and you can buff them
2758640	2760080	lots of different ways too,
2760080	2761520	but here's the thing.
2761520	2763360	Only one class
2763360	2765360	starts with a shield at all
2765360	2766880	in Dark Souls 2.
2766880	2769040	In fact, that class, the warrior,
2769040	2771520	begins life with a broken sword.
2771520	2772320	Every other character
2772320	2773360	starts with some semblance
2773360	2774560	of a fighting setup.
2774560	2776080	The knight has a broadsword,
2776080	2778160	the swordsman has two plus one swords,
2778160	2780000	the bandit has an axe and a bow,
2780000	2780800	and so on.
2780800	2782080	Starting with a shield
2782080	2783440	handicaps you in many ways
2783440	2784400	at the start of this game.
2784400	2786320	It forces you to use ingenuity
2786320	2787360	to get access to a weapon
2787360	2788400	that's more viable.
2788400	2790400	It's not even that great a shield.
2790400	2792000	Other classes having no shield
2792000	2794000	are forced to use dodging or parrying
2794000	2795920	or make good use of what they're given.
2795920	2798240	This is a tiny, tiny, simple change
2798240	2800000	to just starting loadouts,
2800000	2802240	but it's fantastic design.
2802400	2803600	It alters the shape
2803600	2805680	of the entire game experience.
2805680	2807920	You're expected, told even,
2807920	2808960	to make use of the engine
2808960	2810000	in a vastly different way
2810000	2810960	from how you're led to think
2810960	2812800	you're supposed to play the first game.
2812800	2814240	Shields you acquire early on
2814240	2816000	don't even block 100% of damage,
2816000	2817360	and you don't have much life,
2817360	2819520	so blocking is treated as a last resort
2819520	2820560	for if you really don't know
2820560	2822080	what else to do about an attack
2822080	2823760	or haven't learned its timing yet.
2823760	2825600	Dark Souls 2 is the first game in the series
2825600	2826800	where you started getting players
2826800	2828400	who were more casually walking around
2828400	2829440	without a shield at all,
2829440	2830640	preferring two-handing
2830640	2832080	or the new power stance
2832080	2833840	added for dual-wielding characters.
2833840	2835040	By the time you reach shields
2835040	2836400	that actually block lots of damage
2836400	2838400	the way early shields did in the first game,
2838400	2839680	you've employed a level of skill
2839680	2841120	getting to them that means using them
2841120	2842480	would be a waste of a good hand
2842480	2844240	you could be keeping another weapon in
2844240	2845120	or some magic.
2845120	2846240	Dodging like this would have seemed
2846240	2848400	like a needless, risky waste of time
2848400	2850080	to the old me if I had a shield
2850080	2852160	and could block the damage perfectly well,
2852160	2853680	but it would have been so slow.
2853680	2855120	You don't need Dark Souls 2
2855120	2856560	to teach you to play this way, obviously.
2856560	2857600	You can figure it out
2857600	2858720	if you do a lot of practicing
2858720	2860080	or look up a lot of YouTube videos
2860080	2861680	or do PvP or whatever,
2861680	2863520	but being forced to play that way
2863520	2864480	by the game
2864480	2866560	makes you learn it so much faster.
2866560	2868240	Other touches can be seen here, too,
2868240	2869200	like parrying.
2869200	2870880	In Dark Souls 1, parrying offered
2870880	2872480	a brief, clumsy moment
2872480	2873680	to get in a riposte.
2873680	2875360	Oh, and you can't even do a riposte
2875360	2877520	if you're two-handing in Dark Souls 1.
2877520	2880000	Thanks, fuckers.
2880000	2881840	The sound effect was satisfying
2881840	2882880	but hard to make out
2882880	2884400	if anything else was happening.
2884400	2886400	The window to respond was short
2886400	2887680	and the animations that played
2887680	2888720	where enemies were parried
2888720	2891040	were often really short and vague.
2891040	2892720	I didn't parry a lot in Dark Souls 1
2892720	2894480	because, frankly, I didn't trust the game
2894480	2896240	enough to let me capitalize on it.
2896240	2898160	In Dark Souls 2, parrying triggers
2898160	2899920	a loud, ultra-cool sound.
2902720	2904880	The enemies fall down in a protracted
2904880	2907120	dear-god-my-entire-world-is-ending
2907120	2909280	animation and stay there for ages
2909280	2911040	while they wait for you to capitalize.
2911040	2913440	This is, in a word, encouraging.
2913440	2915440	You feel like you've made a decisive move
2915440	2917440	and might even have already won.
2917440	2918720	You feel rewarded for learning
2918720	2920000	how an enemy attacks.
2920000	2921680	It's obvious you've pulled it off
2921680	2923280	and you have plenty of time to react
2923280	2924640	to knowing you've done it.
2924640	2926080	I felt, like I said,
2926080	2928240	encouraged to keep parrying.
2928240	2929200	Instead of abandoning it
2929200	2930080	after the early levels,
2930080	2931120	I only really using it
2931120	2932720	on heavily choreographed enemies
2932720	2933840	like I did in 1.
2933840	2935440	Parrying really only came into its own
2935440	2937040	in Bloodborne which handed you a weapon
2937040	2938560	specifically for doing it
2938560	2940960	and made even monstrous enemies parryable
2940960	2942160	but this represents a step
2942160	2943440	in the right direction.
2943440	2945280	I realized, playing Dark Souls 2,
2945280	2947040	that the reason it seemed too hard
2947040	2948640	to get to the level of skill
2948640	2949920	other people were displaying
2949920	2951360	was because getting there required
2951360	2953600	lots of time investment and practice
2953600	2954640	to get around the fact
2954640	2956720	the game itself did a pretty bad job
2956720	2958240	of getting you there by itself.
2958240	2958880	The phrase,
2958880	2960720	"'Get good' has been around for ages
2960720	2962480	but was massively popularized
2962480	2963680	in the Souls community
2963680	2965280	and this is because the gulf of skill
2965280	2966800	is so wide between new
2966800	2968080	and experienced players
2968080	2969360	that it's almost impossible
2969360	2971200	to help someone get on their level,
2971200	2972960	the only advice being, basically,
2972960	2974960	to keep playing until they become good
2974960	2975760	at the game.
2975760	2976960	No matter how you look at it,
2976960	2978640	the fact the community has trouble
2978640	2980400	introducing the game it's built around
2980400	2981760	to new players
2981760	2983520	constitutes something of a problem
2983520	2985440	and this is a problem I feel Dark Souls 2
2985440	2987200	solves with some very careful changes
2987200	2988000	in its design.
2988000	2989040	I said before that I thought
2989040	2990320	Dark Souls was incredible
2990320	2992240	but I owe that to DS2
2992240	2994640	showing me the way to appreciate it properly
2994640	2995680	and the way to approach it
2995680	2997520	in a way that was actually really fun.
2998080	2999520	The blueprint for Bloodborne,
2999520	3001120	the blood print, if you will,
3001120	3002880	of a lot of creative decisions,
3002880	3004400	lies in Dark Souls 2.
3004400	3006240	I'm unsure if it directly inspired
3006240	3008000	the attitudes to shields and healing
3008000	3009680	and level design and so on in Bloodborne
3009680	3010960	but even if it didn't,
3010960	3012720	the way Bloodborne seemingly builds
3012720	3013760	on these ideas for me
3013760	3016240	shows that 2 was a step in the right direction
3016240	3018880	even if it didn't get everything right.
3028880	3031120	Dark Souls 1 is, on a technical level,
3031120	3032480	interesting and complex.
3032480	3033920	The opening cinematic explains
3033920	3035680	the setup of the world of the story.
3035680	3038000	Gwyn and Co. mess up the ancient dragons,
3038000	3040400	build a society using the power of the soul,
3040400	3042560	and people start becoming undead and going mad
3042560	3044080	and the empire eventually collapses
3044080	3045280	when the flames start to go out
3045280	3047040	and Gwyn fucks up trying to fix it.
3047040	3048320	But what the player actually does
3048320	3050240	is run around a mostly empty world
3050240	3051360	killing the people who remain
3051360	3052880	so they can open a big door.
3052880	3054720	There isn't much actual interaction
3054720	3056080	with this story.
3056080	3057520	The stuff about everlasting dragons
3057520	3058480	and a war to kill them all
3058480	3059920	doesn't really have much of an impact
3059920	3060960	on the story of the player
3060960	3062240	killing the people who killed them
3062240	3063360	and nicking their souls.
3063360	3065600	What the first game excels at is lore.
3065600	3067440	In the sense that through item descriptions
3067440	3068400	and chance encounters
3068400	3069840	with the people who remain in the world
3069840	3071280	and are safe to talk to,
3071280	3073840	you can learn little tidbits about them as people.
3073840	3075040	You can run into a character,
3075040	3076480	have a brief conversation,
3076480	3078480	and be sure that if you pay attention to the world
3078480	3080480	and objects related to them or their people,
3080480	3082640	you'll learn something about them and their culture.
3082640	3084320	The closest you get to a story
3084320	3086240	is a guy saying ring some bells.
3086240	3088320	There's an old saying in my family.
3088320	3089840	Fuck your family.
3089840	3091200	This is the reason for the whole mission.
3091200	3092400	Like, you meet this guy who's like,
3092400	3095200	you know, my family have this fucked up stupid belief.
3095200	3097040	Or another guy saying ring some bells.
3097040	3099040	Or a serpent saying, hey, Gwyn was cool.
3099040	3100080	Kill his friends.
3100080	3101680	Or a different serpent saying,
3101680	3103040	Gwyn wasn't cool at all.
3103040	3104320	He was really rude.
3104320	3105360	Kill his friends.
3105360	3107040	The fun of the game comes from figuring out
3107040	3109360	a complete picture of what you can find,
3109360	3111280	but there isn't really a narrative
3111280	3112720	happening for most of it.
3112720	3114400	The player isn't really given a chance
3114400	3117040	to interact with the important events in this world.
3117040	3118320	They're just picking up the pieces
3118320	3119920	of stuff that already happened.
3119920	3121600	In comparison, to me,
3121600	3124240	Dark Souls 2 does something really interesting.
3124240	3126640	You get a cool metaphorical sequence in the opening
3126640	3129360	where a Darkseid-branded character's family
3129360	3131520	melts away under the weight of the curse
3131520	3134080	making you live so long you forget everything.
3134080	3136080	Already we're given our first proper theme,
3136080	3139040	and it works on both the personal and world level
3139040	3141680	in that the world is making less and less sense
3141680	3143360	because things are falling away,
3143360	3145440	which, by the way, coincides really well
3145440	3147440	with the fact the world design is like that.
3147440	3148880	The story itself, to start with,
3148880	3151520	is self-consciously a rehash of the previous game.
3151520	3154080	The Emerald Herald tells you you need to face the king,
3154080	3156240	and to do that, you need some big souls.
3156240	3158160	Oh, cool. Thanks. Nice one.
3158160	3159120	So you do that.
3159120	3160400	Along the way, you find areas
3160400	3163680	and bosses strangely evocative of the previous ones.
3163680	3167840	Nadjka is, shall we say, Quelaag-adjacent.
3167840	3170640	The gutter is very Blighttown-y, and so on.
3170640	3171760	There's a lot of parallels,
3171760	3173360	but it's never quite made clear
3173360	3175680	that you're explicitly in the same world as Lordran
3175680	3177760	or at least not the same places.
3177760	3179840	There's just a subtle thing in the back of your head
3179840	3182080	about how this all seems oddly familiar.
3182080	3183200	So you kill all the enemies,
3183200	3185280	and on the way, there are these occasional locked doors.
3185280	3188000	There's no explicit sense that you're missing any large areas.
3188000	3189760	All the paths terminate in dead ends
3189760	3192480	or weird shrines with the primal bonfires in them.
3192480	3195120	The game is pretty long just accounting for these four paths.
3195120	3196560	So when you go to Castle Drangleic,
3196560	3198560	you get the sense this really is the end game.
3198560	3200240	You progress all the way through the castle
3200240	3201280	to the shrine beneath,
3201280	3203040	and then through the Grave of Saints.
3203040	3204720	There's a real sense of build-up.
3204720	3205840	Then you fight Velstadt,
3205840	3207680	who's guarding the door to Vendrick.
3207680	3208720	After beating him,
3208720	3211440	you finally go to meet your presumably final opponent,
3211440	3215040	the same final opponents you fought in Demon's Souls and Dark Souls 1,
3215040	3217680	the corrupted king of the world you've been walking through.
3217680	3220080	But instead, this happens.
3241520	3244880	Vendrick is a shadow of the man talked about in the lore
3244880	3246560	and by the characters that remember him.
3246560	3248480	He, like the fate of the rest of the undead,
3248480	3250720	like the player's character will eventually become,
3250720	3251920	has lost his mind.
3251920	3253760	You don't have to fight Vendrick at all.
3253760	3255120	He's not your enemy.
3255120	3258160	He's just a man who lost his way and everything else with it.
3258160	3260800	It's hard to relate how touching this is.
3260800	3262880	The game genuinely feels like it was building
3262880	3265040	to the very final confrontation.
3265040	3267280	It's a game about a man who's lost his way,
3267280	3269120	and he's trying to find his way back.
3269120	3271600	It was building to the very final confrontation.
3271600	3274160	The room is built to have a dramatic passage down steps
3274160	3275600	similar to the lead-up to Gwyn,
3275600	3278240	and it's built so that the camera naturally passes through it
3278240	3280720	to reveal what Vendrick has become.
3280720	3282000	I feel bad for spoiling it
3282000	3283760	for people who haven't experienced the game yet,
3283760	3286640	but this moment is pivotal to what makes the story interesting.
3286640	3288960	You're built up for the traditional Souls game encounter
3288960	3290080	with a fallen king,
3290080	3291520	and instead you're faced with a thing
3291520	3294080	to whom it doesn't even occur to fight you anymore,
3294080	3295920	shambling around almost naked.
3295920	3297680	You just have to pick up the king's ring,
3297680	3299120	which unlocks the final areas
3299120	3300960	and allows you to head to Aldia's keep
3300960	3302560	and eventually meet the ancient dragon
3302560	3304480	who's also not interested in fighting you.
3304480	3306240	He gives you the Ashen Mist Heart,
3306240	3308560	which lets you journey into the memories of giants
3308560	3310400	from the old war Vendrick fought.
3310400	3311920	You get to see a lot of the damage
3311920	3314000	that you encounter in the main path happening.
3314000	3315120	It's really neat.
3315120	3317360	Killing the giant lord lets you face Nashandra,
3317360	3319280	Vendrick's queen, at the Throne of Want.
3319280	3322000	Killing her nets you precisely one ending.
3322000	3323360	Your character sits on the throne,
3323360	3325200	presumably having become the new king,
3325200	3326720	and then the credits play.
3326720	3328400	But instead of resetting the game,
3328400	3329600	it just carries on.
3329600	3331040	You're put back in the world.
3331040	3333040	The game deliberately undercuts its story.
3333840	3334340	You win,
3334960	3336080	but what do you win?
3336720	3338720	Kingship over a dying world?
3338720	3340320	The chance to sit in a chair?
3340960	3342160	Only one character in the game
3342160	3344320	even recognizes you as the new king,
3344320	3346640	Shal'Kuar, the seemingly immortal cat
3346640	3348400	who also knows most of the rest of the lore
3348400	3349680	about the other bosses.
3349680	3350480	If you want to,
3350480	3352880	you can use bonfire ascetics to refight old bosses
3352880	3354640	or refresh enemies if you exhaust them,
3354640	3356560	or you can completely kill all the NPCs
3356560	3357760	even the Emerald Herald.
3357760	3359360	You can make the world of Dark Souls 2
3359360	3362320	completely empty of people and monsters.
3362320	3364000	The only way to access New Game Plus
3364000	3365520	is to sit at a bonfire
3365520	3368000	and deliberately choose to start it all over again.
3368000	3369120	I like these choices
3369120	3370960	because they hammer home the hopelessness
3370960	3373120	of the Dark Souls story that was there in one,
3373120	3374480	but undercut by the fact
3374480	3375760	no matter what ending you got,
3375760	3377520	you just started at the beginning again.
3377520	3379680	Dark Souls 2 forces you to contemplate
3379680	3381120	how little you've really achieved
3381120	3382320	with all these deaths,
3382320	3384080	and then forces you to decide
3384080	3385920	when it's time to do it all again.
3385920	3388720	Ultimately, Dark Souls 2 is about cycles.
3388720	3390400	The story is deliberately evocative
3390400	3391600	of the previous game,
3391600	3393600	exploring the empire of a king who fell,
3393600	3394880	but with an explicit focus
3394880	3397040	on how this has all happened before,
3397040	3398880	and not just coincidentally.
3398880	3401440	Perhaps it's something we're doomed to keep doing.
3401440	3402000	Humanity,
3402000	3404720	perhaps unable to ever fully escape its own nature,
3404720	3407200	is repeating its mistakes over and over.
3407200	3409280	For a game with so much architecture and character
3409280	3410720	in so many of its designs,
3410720	3413200	the best piece of imagery is the simplest one,
3413200	3415120	the symbol of the dark sign.
3415120	3416800	It's a loop, a circle,
3416800	3418800	reflecting the way the undead return to life
3418800	3419840	no matter what,
3419840	3422160	continuing even after they lose their minds.
3422160	3424960	Humanity itself is trapped in this loop.
3424960	3426960	The story is much more for the player
3426960	3428080	than in the previous game.
3428080	3429760	It's a story in which the player is expected
3429760	3431200	to contemplate their own actions
3431200	3432480	instead of those of others,
3432480	3434080	and recognize that the problem here
3434080	3436240	isn't the mistakes of the king or his people,
3436240	3438480	but that people as a whole were unable to escape
3438480	3440720	the mistakes that happened in Dark Souls 1.
3440720	3442640	But what's even better is how it makes sure to tell you
3442640	3444080	this isn't just one repeat.
3444080	3446080	No, the story of Dark Souls 1 has happened
3446080	3447760	maybe countless times,
3447760	3450960	so many you don't know and will never fully comprehend it.
3450960	3452800	In a prison cell in the Lost Bastille
3452800	3454240	is a man made of stone.
3454240	3456080	If you unfreeze him, he refers to himself
3456080	3457920	as Straid of Olaphis.
3457920	3460640	Olaphis was a kingdom where Drangleic now stands,
3460640	3462400	untold generations ago,
3462400	3465120	so long ago that no one but Straid
3465120	3466880	and the descriptions of spells and items
3466880	3469040	invented by him or belonging to him
3469040	3470160	even mention it.
3470160	3472400	In Dark Souls 1, all the various areas and people
3472400	3473680	and their stories and what happened
3473680	3476000	can be pieced together quite meticulously.
3476000	3477440	You can, with enough work,
3477440	3480240	put together a complete universe out of the facts.
3480240	3483440	In Dark Souls 2, an entire civilization
3483440	3485120	can be so utterly lost
3485120	3487840	that only one man even knows its name.
3487840	3489840	Who knows how many empires rose and fell
3489840	3491280	between Olaphis and Drangleic
3491280	3493200	or Lordran and Drangleic,
3493200	3495600	but pieces of them lie scattered everywhere,
3495600	3497520	decayed, colossal wrecks,
3497520	3499280	each with their own rise to power
3499280	3500480	and their own mad kings
3500480	3502800	and their own undead curse rending them apart.
3502800	3505040	The Forest of Fallen Giants is Vendrick's doing,
3505040	3506240	but Earthen Peak?
3506240	3507440	The Old Iron Keep?
3507440	3509840	These places rose and fell on their own terms.
3509840	3511680	The DLC, which we'll get to later,
3511680	3513840	each covers its own completely separate tale
3513840	3515360	of a kingdom that rose and fell
3515360	3516800	in roughly the same area.
3516800	3517920	What's compelling about this
3517920	3519120	is that it's more bizarre,
3519120	3520240	more unexplained,
3520240	3521680	and more human.
3521680	3523680	People in the Souls universe are victims
3523680	3525920	of a history they might never be able to learn.
3525920	3528240	The story is about being lost
3528240	3530720	in a confusing maze you can never fully understand,
3530720	3532720	a feeling strengthened by the nightmarish
3532880	3534480	of the actual physical world.
3534480	3536640	Quelaag alone was simply a sad story
3536640	3538560	about a woman transformed into a demon
3538560	3540480	by an attempt to create more life,
3540480	3542000	but now she's contextualized
3542000	3544080	as a victim of a far deeper problem
3544080	3546080	that mankind is having trouble escaping,
3546080	3547120	because no matter what,
3547120	3549600	it seems to keep happening over and over.
3549600	3551600	Something really cool and kind of subtle
3551600	3553760	is hidden in the basement of Majula.
3553760	3555280	Down, hidden in the dirt,
3555280	3557200	so small not many people notice,
3557200	3558880	is a small, fractured piece
3558880	3560800	of the Lordvessel from the first game.
3560800	3561920	This is the best expression
3561920	3564320	of what Dark Souls 2 is doing with its story.
3564320	3565680	It's interested in telling a story
3565680	3567920	about being unable to fully piece together
3567920	3568880	what's happening,
3568880	3570400	as the character loses their minds
3570400	3572880	in a doomed world of destroyed statues.
3572880	3574000	Your character doesn't even know
3574000	3575280	what a Lordvessel is.
3575280	3576640	To them, this is nothing,
3576640	3578240	just a thing lying in the dust.
3578240	3580080	It also represents the developers' attempts
3580080	3581840	to do their own thing and move on
3581840	3584160	by reducing an iconic part of the previous game
3584160	3586080	to a piece of rubble in a basement.
3586080	3587920	For me, the weakest parts of the previous games
3587920	3589840	is when I got handed a whole heap of names,
3589840	3591280	roles, and backstory.
3591280	3592400	Demon's Souls did this, too,
3592400	3593680	by just listing a bunch of people
3593680	3594880	who went into the fog.
3594880	3596080	I could just find those people
3596080	3597280	and learn about them manually,
3597280	3598640	but instead, the first games open
3598640	3600240	with a needless role call
3600240	3602160	and a story about a fight with dragons
3602160	3603760	that doesn't really tell me anything.
3603760	3605360	The guys I'm going to kill
3605360	3607600	killed a bunch of dragons a long time ago,
3607600	3609520	and that's important,
3609520	3610800	because...
3610800	3613120	Mmmmmmm.
3613120	3615280	One flaw in the themes of Dark Souls 1
3615280	3616880	was for all its criticisms of the world
3616880	3617840	Gwyn had built,
3617840	3620480	an awful lot of time was dedicated to his kingdom,
3620480	3622000	to exploring its majesty,
3622000	3623920	and even when you darken Anor Londo,
3623920	3625440	you still find yourself compelled
3625440	3627600	to look upon his works and despair.
3627600	3629200	Dark Souls 2 does the most compelling
3629200	3631120	and interesting thing it could possibly do
3631120	3632560	with the story of Gwyn,
3632560	3633680	Lord of Cinder,
3633680	3635040	Master of Anor Londo,
3635040	3636240	King of Lordran.
3636240	3637440	It asks,
3637440	3638400	who?
3638400	3641120	I don't even think he's mentioned by name at all.
3641120	3644400	Gwyn may well have been a good and mighty king,
3644400	3647680	but the lone and level sands stretch far away,
3647680	3649360	and he is gone.
3649360	3652320	The paranoid king who had Straid petrified is gone,
3652320	3653920	the king of Lordran is gone,
3653920	3655760	and the king of Drangleic is gone,
3655760	3658640	but his burnt-out husk still walks the earth yet,
3658640	3661040	and we remember him for now.
3671440	3673360	I think a lot of people wanted
3673360	3676080	a story with the exact type of intricacies
3676080	3677200	of the previous game.
3677200	3678880	I can see wanting that
3678880	3681120	and understand being disappointed,
3681120	3683360	but I prefer the lonesomeness
3683360	3685760	and the unsolvable puzzle you're given
3685760	3688160	of a world where the weight of time
3688160	3690320	has dissolved away most of history,
3690320	3691760	and even the physical world
3691760	3694000	twists into itself in impossible ways
3694000	3697360	and icy peaks can give way to the flames of chaos.
3697360	3700400	It's maddening and majestic at the same time
3700400	3703920	in a way that no concretely designed physical world
3703920	3705520	can ever be.
3705520	3706800	This is imagery.
3706800	3708560	This is visual metaphor.
3708560	3710480	There's doubtless plenty of theory-crafting
3710480	3711600	in Souls lore circles
3711600	3713680	about who the woman with the spinning wheel is
3713680	3715280	when you're told everything you need to know
3715280	3717280	in just how she's presented here.
3717280	3718720	She's deliberately evocative
3718720	3721120	of the fortune-telling spirits with spinning wheels
3721120	3722800	that exist seemingly throughout
3722800	3724720	human mythology and folklore.
3724720	3725520	More specifically,
3725520	3727120	this character appears to be a reference
3727120	3728880	to one of the most popular portrayals
3728880	3730640	of this type of character in film history,
3730640	3732640	the one that appears in Akira Kurosawa's
3732640	3733440	Throne of Blood,
3733440	3735120	also known as Spider-Web Castle.
3735120	3737360	Throne of Blood is an adaptation of Macbeth.
3737360	3739200	In case you haven't heard of Macbeth,
3739200	3741120	Macbeth's about a happy-go-lucky guy
3741120	3743120	whose destiny is to become king,
3743120	3745200	but it turns out being the king
3745200	3747520	isn't all it's cracked up to be.
3747520	3754640	["Spider-Web Castle"]
3754640	3755680	Interestingly enough,
3755680	3756720	right before the character
3756720	3758720	who's a reference to Spider-Web Castle,
3758720	3760480	just to make sure you know they get it,
3760480	3762240	they've just put a spider right there.
3762240	3763440	The appearance of a character
3763440	3765280	seemingly straight out of this film,
3765280	3767440	a film about the darkness befalling people
3767440	3769120	whose destiny is to rule,
3769120	3770720	is a better piece of storytelling
3770720	3772560	than all the item descriptions
3772560	3775040	and all the loot drops in the world.
3775040	3776320	But because it relies on
3776320	3777840	understanding of imagery
3777840	3779280	outside of video games
3779280	3781280	and visual storytelling,
3781280	3782800	none of this information can be found
3782800	3785600	on any wiki about the story of the Souls series.
3785600	3786560	In a way,
3786560	3788000	the story of Dark Souls 2
3788000	3789680	is the ultimate in nerd horror.
3789680	3791440	It tells a story of a universe
3791440	3792640	it's impossible to build
3792640	3795200	a comprehensive fucking wiki about.
3795200	3796240	And to nerds,
3796240	3798400	that's the scariest thing there is.
3798400	3799920	This opening proceeds into
3799920	3801840	a series of destroyed castles,
3801840	3802960	ruined thrones,
3802960	3804640	mad, dead kings.
3804640	3806720	When you finally get your own throne,
3806720	3809200	there's a worrying ambivalence to it.
3809200	3811200	The best Dark Souls 1 could muster
3811200	3813200	was having sad music
3813200	3814640	play over the last boss,
3814640	3817200	and if you look at Jimmy's pants,
3817200	3818880	it tells you how bad he was
3818880	3820240	when he was a kid.
3820240	3821760	Dark Souls 2 puts you
3821760	3823680	into the role of the last boss,
3823680	3825280	becoming patriarch of a world
3825280	3826880	on its way to its doom,
3826880	3829280	ultimately failing to achieve anything.
3829280	3832080	And it asks you how you feel about that
3832080	3833520	and where you go from here.
3833520	3834800	The pacing of Dark Souls 1
3834800	3836320	wasn't great after the Lordvessel,
3836320	3838000	but it did a lot more with a lot less
3838000	3839440	when it came to its plot.
3839440	3841360	Its introductory video set up the world
3841360	3843440	and the major players very efficiently.
3843440	3846480	Efficient storytelling is being placed over
3847440	3849040	good storytelling,
3849040	3851120	or even a good story.
3851120	3852160	I think gamers on the whole
3852160	3853440	are still kind of enamored
3853440	3856000	with a wikipedia-style approach to storytelling,
3856000	3858400	where everything can be concretely pieced together
3858400	3859760	in an objective narrative,
3859760	3861440	when really I think there's a lot of other ways
3861440	3862880	you can explore a story.
3862880	3864720	The intro video to Dark Souls 2
3864720	3866160	shows the main character dropping
3866160	3867600	into some kind of whirlpool
3867600	3869600	because the old lady tells us we're cursed
3869600	3870720	and the only hope of a cure
3870720	3872720	is to go to Drangleic for some reason.
3872720	3874320	She actually says we'll have no idea
3874320	3875200	why we're going to do
3875200	3877120	any of the stuff we're about to do.
3877120	3880640	This visual metaphor for falling into darkness,
3880640	3881280	you know,
3881280	3883760	the thing that going hollow does to your mind,
3883760	3886640	is reduced to falling into
3886640	3888480	some kind of whirlpool.
3888480	3889920	A woman visually coded
3889920	3891520	as having the power to see the future,
3891520	3892960	predicting a horrible fate
3892960	3893760	in which we do things
3893760	3895520	without fully understanding their purpose
3895520	3897040	because we lose our minds,
3897040	3898240	is reduced to
3898240	3899520	the old lady
3899520	3900960	telling us to go to Drangleic
3900960	3902480	for some reason.
3902480	3904720	No wonder this critical approach to storytelling
3904720	3906800	resulted in finding the story lacking.
3906800	3908480	No, this is just an old lady
3908480	3909920	telling us to do things
3909920	3911120	for some reason.
3911120	3913040	There's no nuance or meaning
3913040	3916320	or cinematic language being utilized here.
3916320	3917600	That level of understanding
3917600	3919520	has no place in my
3919520	3921920	nuanced critique of a video game.
3921920	3924320	New Game Plus is the bad ending.
3924320	3926000	You press a button and admit
3926000	3926800	that all that's left
3926800	3928720	is for everything to happen again.
3928720	3929600	There's another ending,
3929600	3931520	which came out when all the DLCs had come out
3931520	3933520	and also adds a new character.
3933520	3934800	I think this aspect of the story
3934800	3935920	is interesting in its own way,
3935920	3937280	but I don't like how people use it
3937280	3939200	as an excuse to criticize Dark Souls 2,
3939200	3940720	pretending there wasn't enough story
3940720	3941600	in the initial release
3941600	3942800	and this is an admission of that
3942800	3944400	and they're finally fixing it,
3944400	3945840	or they're patching the story in
3945840	3947120	in post or something.
3947120	3948560	There's plenty of story,
3948640	3950640	but just not the kind everyone wanted.
3950640	3952080	For me, it was already complete
3952080	3953520	in its incompleteness,
3953520	3954800	but giving the player the option
3954800	3955440	of getting an ending
3955440	3956480	where they beat another boss
3956480	3958320	and walk out is a nice little bonus.
3958320	3959520	It's a nice extra little thing
3959520	3960800	to give people and that's all right.
3964320	3966640	The DLC to Dark Souls 2 is fantastic.
3966640	3968160	Each one experiments with mechanics
3968160	3969520	in cool and interesting ways
3969520	3970640	I don't want to get too far into
3970640	3972320	because we're already pressed for time.
3972320	3973760	Rest assured they're all lengthy enough
3973760	3975120	to feel like worthwhile additions.
3975120	3976960	I'll rattle off the fun stuff I really liked.
3976960	3978640	I like Broom Tower's verticality
3978640	3980240	and the way you unlocked more access
3980240	3981040	from the central hub
3981040	3983120	once you got the key wedge thing.
3983120	3984960	I like Crown of the Old Iron King's gimmick
3984960	3986000	of having the first boss
3986000	3987040	and the Iron King himself
3987040	3988640	be just to your left when you come in
3988640	3989600	and you can take a series
3989600	3990720	of looping paths around
3990720	3992000	to make the first boss visible
3992000	3992800	then go around again
3992800	3993680	once the ice melts
3993680	3995040	to gain access to more soldiers
3995040	3996320	for the Old Iron King fight.
3996320	3997920	You could find and build a little army
3997920	3999120	to help you even out the odds
3999120	4000400	and that's really cool.
4000400	4001840	I like the puzzles that require you
4001840	4003680	to actually use a bow to progress.
4003680	4005440	The Souls games, when it comes down to it,
4005440	4006960	are something of an offshoot from Zelda
4006960	4008640	and its attempt to bring some honest-to-god
4008640	4010400	bow-and-arrow puzzles to the game.
4010400	4011200	It was unexpected,
4011200	4012720	but it fit together quite well.
4012720	4013920	I like these ghost guys
4013920	4015840	who look like phantoms you see online.
4015840	4016880	It actually trips you up
4016880	4017920	when you discover they're real
4017920	4018880	and they attack you.
4018880	4020080	It makes for a cool fakeout
4020080	4021040	I just spoiled for you,
4021040	4022480	so I hope you already played this bit.
4022480	4024400	Sin the Slumbering Dragon is a hard fight,
4024400	4026480	but the first really fun fight with a dragon
4026480	4027760	in basically any of these games
4027760	4028640	for me personally,
4028640	4029760	especially after the optional
4029760	4030800	Ancient Dragon fight
4030800	4032160	which is honestly a chore.
4032160	4033600	In many ways, the DLC embodies
4033600	4035040	Dark Souls 2 in microcosm,
4035040	4036160	being willing to go all the way
4036160	4037600	and experimenting with its mechanics
4037600	4039120	to create new and unique areas,
4039120	4039840	and in doing so,
4039840	4040960	it also comes to embody
4040960	4042400	the very best the Souls series
4042400	4043840	has to offer as a whole.
4043840	4046800	It's everything that I think I ever wanted
4046800	4047840	from a Souls game,
