start	end	text
4142440	4147720	and they lock him up. And Kierkegaard told this story. And the point was, you can have all the
4147720	4153320	facts and all the truths and so on. And you can be like, technically true and correct, but still
4153320	4159960	wrong. If you've got the context wrong of why it matters. Walking around pubs saying the world is
4159960	4163960	round, everyone's gonna be like, what's wrong with you? Because yeah, you're right. But why?
4163960	4167800	Like, what are you saying? What's the act that's being performed here?
4168440	4172440	This is one of the things that you get out of studying philosophy, I think that like,
4173400	4177320	I miss them. So in a lot of ways, I hate interacting with other philosophy people,
4177320	4182040	not you, you're awesome. But like, a lot of academic philosophy people who are like,
4182040	4187320	especially like people who are like in the PhD route, you know, they get so involved in the
4187320	4191400	language of philosophy that they sort of lose the ability to communicate with a normal person,
4191400	4195000	because they've got this, this whole little technical way of doing it, which has some
4195000	4198920	advantages. But then when I go outside, and I talk to people with normal people, God, I suddenly wish
4198920	4204200	they knew philosophy of language. Because now, now there's this like, lack of distinction between,
4204200	4210440	you know, no one, I think very few people have this idea that just saying a fact is not enough,
4210440	4215960	like a fact is always presented as part of a bigger chain of reasons, or there's different
4215960	4219480	ways of stating facts. And right, you can state the fact the world is round. And if it's out of
4219480	4226360	context, it could be wrong, or it could be crazy. Right? Like, like, like, two and two makes what
4226360	4231480	the world is round. It's Yeah, wrong, wrong answer, like correct, but wrong. Or like,
4231480	4235240	in my video on on white supremacist propaganda, like, I was so pleased when I thought of this
4235240	4240920	example, and example, I love you, which which can be said, like 100 million different ways and
4241640	4246120	always be true and always mean the same thing, but do something so different to the person
4246120	4250760	hearing it every time. And, or another thing, another thing you get me with maybe the white
4250760	4255480	nationalist thing is you'll have people point out, like, here's a list of all the Jews involved in
4255480	4259720	the media and all the Jews involved in politics. And it's like, okay, yes, all those people are of
4259720	4264440	Jewish ancestry, and all of them are what you say. But like, so it's not that it's not a factual
4264440	4269160	dispute. It's the way it's what they're saying with it. Like how, of course, when you when you
4269160	4274040	point that out, they go, but I'm just listing the facts. Like, you're the one who's thinking that
4274040	4278040	just because I made a list of all the people who live in the neighborhood of this ancestry,
4278040	4283320	you're the real racists. Yes, it's well done. We can all do the Russian reversal.
4284120	4288200	And oftentimes, when you try to make these kinds of arguments, and this is again, the danger of
4288200	4292040	doing this on a public platform is I end up seeming like some kind of like, it's like the
4292040	4297000	sophistry of some fancy talking elitist by like, trying to like add this additional light, you know
4297000	4301560	what I mean? It seems like I seem like a weasel, or something for trying to get out and take
4301560	4306920	people's words and know what I'm going to do. But now that there's the tip of the iceberg,
4306920	4308200	and then there's everything else, like,
4309240	4312600	so again, you can imagine you can imagine having like a very an argument, a very belligerent
4312600	4317160	creationist, and the creationist wins the argument, because they, if you allow them
4317160	4321800	to lock you down with, so like, here's how this might go. Like, they'll say, like, can or cannot
4321800	4328120	a monkey give birth to a man? And you say, well, no, but and they say, aha. And like, you know,
4328680	4332760	but actually, these things are a gradual process over time, talking over time,
4332760	4337000	and like small genetic mutations. It's only over the course of millions of years. And he's like,
4337000	4343960	this fancy talking liberal thinks you should believe. He won't give a straightforward
4343960	4353000	answer to the question. And like, so there's ways of arguing that make sophistication seem
4353080	4361480	like deception. Yeah, yeah. That makes sort of crude fallacies seem like common sense.
4362680	4367480	Yeah, I suppose. There's something interesting in there about, just a half-form thought,
4367480	4372680	something interesting in there about education, and academia in particular being kind of gated
4372680	4376520	off to particular class interests. Traditionally, maybe there's something interesting in there,
4376520	4381800	but maybe that's another topic for another time. I'm happy to crack on with this and continue.
4382760	4386360	Can we have a tea break? Can I make tea? Will that be terribly boring for everyone?
4390840	4393080	Or are we, or is there anything more?
4396200	4399720	Sorry, do you want to say you want to continue the stream but make tea or do you want to
4399720	4402840	just call it? I had this time with me. I mean, yeah, I'm happy to keep talking.
4402840	4405880	All right, sure. I'll just talk to the chat while you do that.
4405880	4409400	It's either this or, you know, write an essay on Brecht, but I'll be pottering around in
4409480	4413320	the background making tea. All right, sounds good. Tea break.
4414520	4417640	It's the law, I'm afraid, in England. I can't go 90 minutes without tea.
4417640	4421000	Yeah, he has no choice. It's the law of England. All right, I'm gonna look at the chat.
4421000	4421800	How's everyone doing?
4425080	4428520	While he's doing well, you know what, while he's making tea, I'm gonna do a shot because
4428520	4429320	this is America.
4432840	4438440	Shots! Oh, God, I'm almost out of booze. That's gonna be a problem because I'm supposed to go
4438440	4448440	talk to Destiny later about transracialism. I'm noticing all of you. All right, let's see.
4449880	4453880	Evan Williams. A good American whiskey. It's actually a bad American whiskey,
4453880	4456200	but it's drinkable. It'll do. It'll do its work.
4458680	4460440	It'll be like three in the afternoon for you.
4462360	4465800	Yeah, it's three. It's almost four in the afternoon, but it's Sunday.
4466760	4468360	Well, it's nighttime here, so.
4470040	4475160	All right, well, I'm trying to think of a good toast. Someone proposed toast.
4479080	4482680	I was thinking of doing an ironic hail victory, but I think I should not do that.
4485160	4487320	An ironic Richard Spencer hail victory.
4487320	4487820	Oh, dear.
4489560	4494840	If I want people to take my... Let's not do that. You know what? Nazis are literally
4494840	4502920	ruining me. I find myself... Their thoughts just infect my head. They're terrible, ironic
4503720	4508920	Nazism. It affects me. Not that I believe any of it, but it's just there. It's there in my head.
4508920	4515000	I'm there trying to make breakfast or try taking a shower. I just find myself thinking about cucks
4515000	4518600	and thinking about cucking. It's just like, God damn it. I didn't used to think about this.
4518600	4520520	The alt-right has done this to me. They've put...
4520520	4523960	Yeah, and I find even in acting there's not a lot of escape because the three
4524040	4528280	plays that might end up being our showcase at the end of the year are all about Nazis and fascists.
4529880	4530840	Well, down with fascists.
4531800	4533960	Yeah, yes, down with fascists. Absolutely.
4535400	4537160	I say that without any irony whatsoever.
4538600	4542360	My man, I've not had whiskey in ages. I've not had whiskey since I lived in Scotland, actually.
4543240	4544280	Well, it's a good place for it.
4545080	4545880	Yeah, absolutely.
4547880	4550120	Evan Williams is not the smoothest of all whiskeys, I must say.
4551320	4553160	Are you a single malt or a blended person?
4554040	4557160	I'm a blended person for purely financial reasons.
4563800	4567640	Next time I do a Let's Play livestream, I think I'm going to start a whiskey fund
4567640	4570040	to raise some money for some decent whiskey.
4570760	4571640	Fair enough.
4571640	4574760	I think I'm relying on people who like whiskey to be evangelists.
4574760	4577480	Enough about good whiskey that they'll pay me to drink it.
4578440	4585640	This is one of the great things about whiskey people is that they're not satisfied with being
4585640	4589720	a whiskey person by themselves. They want everyone else to join them.
4589720	4593400	And so you can exploit this urge as a means of getting free whiskey.
4593960	4598680	Yeah, my friend John, the liquid guy on Twitter is a good whiskey drinker, I think.
4601560	4602600	Now I'm all teed up.
4603400	4605160	How is the chat? How is everyone?
4605160	4606200	They're doing just fine.
4606520	4607720	There's not a whole lot of Nazis here.
4607720	4612600	I must say, despite the common claim made by YouTube rationals that everyone has Nazis
4612600	4615160	in their chat, I'm not seeing a whole lot of it in my chat.
4615160	4619640	I wonder what it is that I do to keep the Nazis away.
4619640	4621560	Maybe it's not constantly sympathized with them.
4623880	4630760	Is it Ollie or Ollie, says workers of O-L-L-Y, if you prefer.
4630760	4631320	That'd be nice.
4631320	4635000	I remember I used to go by Oliver, which is my real name, but my first ever girlfriend
4635000	4637560	told me that Ollie with a Y was cuter, and I've been Ollie ever since.
4638200	4642920	Although my professional name is Oliver on acting credits, so I don't mind really.
4643960	4645080	Oh yeah, Le Pen lost.
4645080	4647400	I really should have been toasting to pen losing.
4647400	4648440	Well, I guess I did.
4648440	4649640	Down with fascists, yeah.
4649640	4650280	Down with fascists.
4650280	4651480	Down with fascists.
4653560	4654680	Oh, that's relaxing, isn't it?
4655560	4656280	What, whiskey?
4656840	4657960	Oh no, Le Pen losing.
4657960	4658760	I mean, also whiskey, but...
4660040	4661240	Oh yeah, I guess, yeah.
4661240	4663080	I really don't know much about Macron, so...
4663880	4668920	Yeah, he's not like a super great politician, but like my bar has sunk very low.
4670040	4671800	Yeah, it could be worse.
4671800	4672920	It could be worse, I guess, yeah.
4672920	4678840	My French friend will be relieved, I'm sure, who makes fun of my terrible French.
4679880	4682440	I spoke French in a video a while ago, and a few of my commenters were like,
4682440	4683400	oh, that's really great.
4683400	4685000	And then my French friend was like,
4685640	4688840	you sound like an English soldier trying to chat up a French country maid.
4690680	4691880	It's like, wow, how very specific.
4692520	4695480	Yeah, that's an interesting thing for your mind to go to first.
4698360	4699880	People are super chatting me to do another shot.
4699880	4702840	I will do, because you did that, I will do one more shot before the chat is over,
4702840	4704120	but I'm going to keep my composure.
4706520	4708200	Oh man, I wish I could have some.
4708200	4708760	That'd be great.
4708760	4713080	Well, that technology is not yet upon us, but someday.
4713800	4714680	Someday.
4714680	4715480	I'll stick with the tea.
4716520	4718200	I don't even have any booze in my whole flat.
4718920	4719420	Wow.
4720300	4720700	That's all right.
4720700	4723500	I woke up with a stinking thing over this morning, so I can do.
4725260	4729500	I had to go to a sword fighting lesson today,
4729500	4731180	which is the kind of thing you've got to do when you're an actor.
4736220	4737900	It's like, oh, please slip and kill me.
4738700	4740460	Can you please upload sword fighting videos?
4741580	4742700	Oh, oh, maybe.
4743900	4746860	They'd be very dull, it's all very slow motion, yeah.
4746860	4747420	Oh, I don't know.
4747500	4751740	There's a lot of great European martial arts and
4751740	4754380	European historical sword fighting channels on YouTube.
4755980	4758460	Now, this is another topic that many of these channels
4758460	4762220	also have just the slightest tinge of neo-fascism about them.
4763740	4768540	Yeah, who was the guy you used to make videos about who kind of played Skyrim?
4769500	4770300	The Golden One.
4771420	4771920	Yeah.
4772460	4773740	What was that about?
4773740	4775820	Oh, Tom to the glory of Evan Williams, yes.
4775820	4776620	Yeah, The Golden One.
4776620	4778140	So he's a fascinating character.
4778140	4783740	He's a Swedish bodybuilder who kind of does this larping Skyrim thing,
4783740	4788300	where he uploads himself playing Skyrim with his commentary,
4788300	4789420	and his commentary is gold.
4789420	4793660	I mean, of all the fascists, The Golden One is my favorite.
4793660	4795020	I mean, he's actually entertaining.
4796460	4800780	I never thought I'd say this, but it makes me feel weird inside,
4800780	4804220	because I'm like, this man believes things that I think are monstrous,
4804220	4807020	and yet I'm having a great time watching his YouTube videos.
4808460	4811180	I feel like it makes me feel so conflicted and weird.
4811180	4815660	But he's also given me the idea to play my own cock version of Skyrim.
4817100	4820780	I guess it's a kind of penitence for enjoying his fascist videos.
4824140	4825260	Skyrim, that's great.
4825980	4826780	I love that idea.
4827340	4828140	Oh, what's that?
4828140	4828940	You've got one video.
4829500	4830540	I'm glad, I'm glad, I'm glad.
4831340	4831840	Hmm.
4832940	4835020	I remember right back when I started,
4835020	4839340	I did a Let's Play series of a philosophy game called Socrates Jones,
4839340	4840140	which was quite fun.
4840780	4841340	Oh my gosh.
4841340	4842540	I haven't done any Let's Plays since.
4843420	4845180	It seems like everyone does them, so.
4845180	4845680	Yeah.
4847020	4849500	I'm an absolute noob when it comes to Let's Plays,
4849500	4851740	but I'm streaming Pokemon on my live stream channel.
4851740	4853340	I made a separate channel, by the way, guys,
4853340	4855020	if you want to check it out for live streams.
4855740	4856860	This is on my main channel, of course,
4856860	4859980	because I think this is a stream,
4859980	4862220	which until recently had some serious intellectual merit.
4862220	4864620	But I think that my live stream channel,
4864620	4867900	I want to, I just want a channel that I can just post whatever frivolous,
4867900	4869820	horrible nonsense that comes to my head.
4869820	4871980	And so without offending my usual subscribers,
4871980	4872780	so that's the point of that.
4873340	4874380	Yeah, I should do that as well.
4874380	4877340	I think this is somewhere I might start a second channel for my acting.
4877340	4877980	It's a lot of fun.
4878700	4879200	Yeah.
4880060	4884540	I think when a YouTuber builds up a certain fan,
4884620	4886940	you know, a fan base of a certain size,
4886940	4890300	you sort of feel this like intense pressure before you upload anything,
4890300	4891980	because you're like, oh, I don't want to disappoint people.
4891980	4893740	This has to be up to my standards of quality.
4894380	4896620	And so it's a great liberation to just make a new channel and be like,
4896620	4897980	oh, I can do whatever I want.
4899500	4900780	Yeah, I don't experience that.
4900780	4902140	But then I'm quite shit, so.
4903500	4904540	Well, I don't think you're that shit.
4905260	4908460	I think your videos are actually pretty well produced and thought out.
4908460	4910460	And I think you have more subscribers than I do.
4910460	4911500	I mean, I think that.
4911500	4914860	Not for long.
4916380	4917020	Well, I don't know.
4917020	4917520	We'll see.
4920140	4924220	But yeah, it's psychologically good for me to have a channel where I'm like,
4924220	4926300	I don't care if I don't care what happened from this channel.
4927660	4928160	Yeah.
4929980	4933020	Yeah, I kind of have to fit it around drama school,
4933020	4935900	which is like half five in the morning till sort of six at night every day.
4935900	4938460	So this is like the school is like a full time thing for you now.
4938460	4938960	Yeah.
4939760	4940160	Yeah, yeah.
4940160	4943200	I graduate in September and then I'll be I'll be an actor living in London.
4943200	4943700	Wow.
4943700	4944720	Living the dream.
4944720	4946000	Amazing thing.
4946000	4948320	That's why I'm kind of learning to swing swords and
4948880	4954160	ride horses and all the rest of it, because which is a lot of investment and time.
4954160	4958400	But my casting is Shakespeare and period dramas.
4959280	4961280	And doing that on TV would be great.
4961280	4962960	But if I can't swing a sword and ride a horse,
4962960	4965840	then all I'm going to be doing is opening the door to the character and saying that.
4965840	4967200	And that'll be my only role.
4967200	4968720	Whereas if I can ride the horse and swing the sword,
4968720	4970240	then I can be Henry the fifth, you know?
4970240	4970740	Yes.
4971120	4972000	Well, I think you'd be great.
4972800	4973280	Oh, thank you.
4973280	4974080	It's not just the beard.
4975760	4976480	Thank you very much.
4977840	4980960	So you're interested in TV or stage or both?
4980960	4981360	Anything.
4981360	4983200	I'll do any of it because I love it all so much.
4984320	4987600	Yeah, I've acted since I was very little and I would do anything they would let me do.
4990080	4990580	Yeah.
4990580	4990880	What about you?
4990880	4992720	You're YouTube full time now, aren't you?
4992720	4994320	Yeah, this is this is it.
4994320	4996720	This is all I'm doing is YouTube every day, all day.
4997280	4999200	That's funny.
4999200	5000000	It's amazing.
5000800	5001280	I love it.
5001840	5004160	I wouldn't trade it for anything else.
5004160	5006000	It's a lot of Nazis though.
5006000	5007840	But it's a lot of Nazis, granted.
5007840	5009840	More Nazis than most jobs.
5009840	5013840	I mean, I'm working at least I'm working harder than I was when I was a PhD student.
5014640	5016240	But I'm more happy than I was.
5017440	5018000	That's great.
5019840	5023440	So I mean, what I would say to people who want to be full time YouTubers is
5024320	5028160	get ready to work like a corporate lawyer in terms of the hours you're putting in.
5028160	5030160	It's so much more fun than being a corporate lawyer.
5030160	5031600	So there's that advantage.
5031600	5034000	But also, like, anything that you do.
5034000	5038000	This is something I realized, like, I made some money, some actual money last weekend
5038000	5038880	streaming Pokemon.
5038880	5041760	And I was like, huh, maybe I could be one of these professional video game streamers.
5042400	5046640	But the thing is that, like, anything that's work becomes work.
5046640	5049680	Like, and those guys, I say guys, because they're just mostly guys.
5049680	5050960	They're women who do it, too.
5051360	5057360	But those guys who are professional streamers, they're doing like, 11 hours a day of this
5057360	5057680	stuff.
5057680	5061360	And I mean, you know, okay, so they're playing video games for a living.
5061360	5063280	I'm sure they love it and wouldn't trade it for anything.
5063280	5067280	But there's got to be days where they're like, I don't feel like playing Call of Duty today,
5067280	5069120	but I have to to pay the gas bill.
5069120	5071280	And I just play Scrabble once in a while.
5071280	5071920	Yeah.
5071920	5073440	Just long for reading.
5074160	5075840	Yes, yes, exactly.
5075840	5076800	I kind of long for reading.
5076800	5078560	I don't get to read that much anymore.
5078560	5083520	Because, yeah, I just don't have time.
5084720	5085120	Yeah.
5085120	5089440	I mean, I'm very lucky that the fans sometimes buy me books from my Amazon Wishlist.
5090000	5092080	I have a big pile of them stacked up at the moment.
5092080	5095840	I suppose I don't have much time to read because drama school is getting very intense in the
5095840	5096400	final term.
5096400	5101520	But yeah, I'm reading and you, in fact, you, the laptop are currently stacked on top of
5101520	5102320	a few books.
5102320	5106320	One of which is Marjorie Garber's, what is it?
5106320	5109360	Vested Interests, which is all right.
5109360	5110160	It's kind of slow going.
5110160	5115520	I'm reading that and I'm also reading, I got it for my birthday, Vladimir Nabokov's Arda,
5115520	5117200	which is good, but it's kind of long.
5119040	5121360	So it's slow going, but then I have a little long tube journey.
5122560	5123060	Yeah.
5124080	5128000	The year before I started doing this channel, I was trying to, my initial idea was I was
5128000	5128720	going to write fiction.
5128720	5130640	That was what I thought I wanted to do when I left grad school.
5130640	5131280	That's great.
5131280	5132320	And yeah, great.
5132320	5136160	But it's not like, man, if you want that as a career, like, God help you.
5136800	5139280	Yeah, it's very difficult.
5139280	5145440	I eventually gave up on it, but I was reading so much because I was just doing jobs to get
5145440	5145600	by.
5145600	5149760	So I was an Uber driver in Baltimore, also horrible, horrible job, never do it.
5151760	5153360	I was like a copy editor.
5154080	5159760	I taught a couple of classes, but I, you know, just worked enough to pay the rent and I had
5159760	5160800	a ton of time to read.
5160800	5162320	So I read all these classic novels.
5162320	5163120	I read Moby Dick.
5163120	5164000	I read Middlemarch.
5164000	5168320	I read just things that I will never, I'll probably never have a year of my life that
5168320	5172480	has so much ambitious reading in it starting now, which in some ways is too bad because
5172480	5176480	I feel like reading all this stuff, it does, like, it expands your mind.
5176480	5177600	It's actually good for you.
5179600	5180720	I missed reading fiction.
5180720	5184160	I don't get to read, I don't really love fiction, which is why this person got me harder and
5185200	5188160	why I'm working my way through 20,000 weeks under the sea as well.
5188800	5189300	Yeah.
5189680	5189840	Yeah.
5189840	5191120	I miss reading fiction.
5191280	5191780	Yeah.
5194080	5194720	I'd like to do it.
5194720	5198560	I just, I mean, I guess I could, I could make time if I really wanted to.
5198560	5199760	It would be less tweeting.
5199760	5201120	Tweeting is the thing that's got to go.
5201120	5202480	I spent so much time tweeting.
5202480	5202720	Yeah.
5202720	5204560	I deleted Twitter off my phone a while ago.
5204560	5205120	Yeah.
5205120	5206800	And it's the future.
5206800	5207760	It's amazing.
5207760	5208240	Yeah.
5208240	5210960	I've still got it on my laptop, so I can do all the kind of tweeting I need to do for
5210960	5211440	the channel.
5211440	5213680	But yeah, I got rid of it on my phone.
5213680	5217120	I'm like, oh, I can see birds.
5217120	5217680	It's amazing.
5218240	5218740	Yeah.
5219280	5219780	Yeah.
5219780	5225040	We had a thing on the course called living history where we go and we live in the 17th
5225040	5230960	century in character for a week, basically, but obviously no Twitter.
5230960	5234960	And everyone came back from that and was like, yeah, I'm deleting all this social media off
5234960	5235440	my phone.
5235440	5237360	And I was like, yeah, we're doing that too.
5237360	5237860	It was good.
5238480	5239520	Very good detox.
5240160	5243680	Someday I may well have to hit you up to do some Shakespearean stuff on my channel.
5244320	5245680	Oh, please, please do.
5245680	5246720	I would love to.
5246800	5249120	Yeah, I think that'd be a lot of fun.
5249120	5253440	I used to have a second channel called Shakespeare Vlogs where I would vlog in character of Shakespeare.
5253440	5254320	Oh my gosh.
5254320	5257520	And it would start off as Hamlet being like, oh, I'm really sad about my day and blah,
5257520	5257840	blah, blah.
5257840	5259440	But then it would go into reverse.
5260240	5261280	Why is this not in my life?
5262000	5266160	I'm probably going to bring it back once I stopped it just before I started my training
5266160	5268640	because I thought, okay, I'm getting better, but I might get into bad habits if I don't
5268640	5269360	have any guidance.
5269360	5272960	So I think over the summer, hopefully, hopefully, and now that I've said it on the live stream,
5272960	5273920	of course, people will hold me to it.
5273920	5277840	Hopefully, over the summer, I'd like to bring that back under some kind of guise because
5277840	5278560	that was a lot of fun.
5278560	5283360	And it's all practice towards the acting as well, which is good.
5283360	5284080	It's good stuff.
5284080	5284480	But yeah.
5285280	5286560	Yeah, I think it's a good idea.
5286560	5288960	I think that I can definitely imagine there being an audience for it.
5288960	5292720	One thing that's fascinating is even though people, I feel, don't read that much these
5292720	5296080	days, fiction is kind of pretty marginal as an art form.
5297040	5301120	You know, this is something I noticed when I was trying to write and read it is that
5301120	5306640	contemporary fiction is a very specialized area where I think most people are sort of
5306640	5307840	not plugged into it.
5307840	5310640	But people love Shakespeare still.
5311440	5312080	They just love it.
5312960	5314320	And I'm not sure why exactly.
5314320	5317280	I mean, obviously, it's great, but lots of things are great, and people don't love those
5317280	5317680	things.
5317680	5319360	You know, but people love Shakespeare.
5320400	5322320	Yeah, it's beautiful.
5325760	5326640	Milton is beautiful.
5326640	5327680	People don't love Milton.
5327680	5328560	That's true.
5328560	5329040	That's true.
5329920	5332000	I would love Shakespeare because I'm an actor.
5332000	5333840	I have so many brilliant roles in it.
5333840	5335760	And yeah, I could go on for hours.
5337200	5337680	But yeah.
5337680	5339840	No, I would like to do a Shakespearean channel.
5339840	5342880	And if you ever need any Shakespeare, let me know.
5342880	5344480	I almost definitely will need some Shakespeare.
5346320	5346960	Oh, I'd love to.
5349120	5350000	Super duper.
5350000	5350240	Right.
5350240	5353680	Well then, I suppose I really should write this essay on Brecht.
5353680	5354000	All right.
5354000	5354320	All right.
5354960	5356480	Well, you can go write the essay on Brecht.
5357360	5359600	Because someone superchatted me to do a shot.
5359600	5361040	I'll do one more shot.
5361040	5362960	Oh, I don't really have to.
5362960	5364240	I just wanted to get you drunk faster.
5365440	5366240	That's what it is.
5366240	5371200	And then check out my Twitter later if you want to see my thing on Destiny.
5371200	5374240	I'm going to go think about what I'm going to say to try to talk him out of this nonsense.
5375520	5376240	What is it?
5376240	5378000	Or maybe he'll, I don't know, maybe he'll talk me into it.
5378000	5378640	I don't know.
5378640	5380400	But so it's Destiny.
5380400	5382080	He's a professional streamer.
5382080	5387920	He's a really interesting streamer because he, I like Destiny because he's a guy who
5387920	5392080	he tells the story of having been quite a bit of a shitlord a few years ago.
5392720	5397360	And he's since sort of backed out of those positions.
5397360	5401120	And that's an intensely attractive thing to me because it makes me feel like I'm not wasting
5401120	5402080	my goddamn time.
5402080	5406880	And also, I feel like to some extent I've moved in the same direction over the last
5406880	5407520	several years.
5408960	5411120	So I tend to hit it off really well with him.
5411120	5417360	But he wants to make the philosophical case that there's a good analog between transracialism
5417360	5425120	and transgenderism, which is something that is extremely frowned upon in social justice
5425120	5425920	circles.
5425920	5431520	So I'm going to go and talk to him about it.
5435840	5437200	But anyway, thank you.
5437200	5439760	Oh, I guess I'll do my shot now.
5440400	5441120	Oh, yeah, go for it.
5441120	5442880	Yeah, down with fascism, down with a pen.
5443760	5444560	Down with fascism.
5447760	5448560	What a drink.
5451840	5455680	Well, on that note, thank you all for tuning in.
5456240	5458800	And Oli, thank you so much for...
5458800	5460800	God damn it, there's a kangaroo in this stream.
5460800	5462560	Thank you, Oli, so much.
5463280	5463840	My pleasure.
5463840	5464880	Thank you so much for having me.
5464880	5465760	It's been lovely.
5465760	5467200	Yes, we'll have to do this again sometime.
5467840	5469040	All right.
5469040	5470480	Thanks, everyone, for watching.
5470480	5471360	Bye, everyone.
5471360	5474160	Bye.
