start	end	text
3385520	3387040	hipster superiority,
3387040	3389120	which is really just an ego-defensive
3389120	3390640	persona of resentment.
3390640	3392320	Like Janice in Mean Girls.
3392320	3393680	She's not even really a lesbian.
3393680	3394880	She's Lebanese.
3394880	3395920	Lebanese.
3395920	3397440	Regina got confused.
3397440	3399280	And then she dances with a boy at the end
3399280	3401280	and is readmitted into girlhood.
3401280	3402720	Uh, thank you for that Tina Fey,
3402720	3403600	that's very helpful.
3404640	3405200	Great.
3405200	3406880	Another way we can reframe
3406880	3409200	feelings of envious inferiority
3409200	3412960	is by transforming them into moral superiority.
3412960	3416000	Moral superiority often being the refuge
3416000	3418640	of people with nothing better to feel superior about.
3418640	3421760	We don't have to feel guilty or ashamed of envy
3421760	3423120	if we convince ourselves
3423120	3425360	that what we're actually experiencing
3425360	3428400	is justified, legitimate hatred.
3428400	3429600	So for example,
3429600	3432320	think of the morality around sexuality.
3432320	3433920	Part 69.
3433920	3434560	Sluts.
3434560	3436240	Yeah, what are you gonna do about it?
3436240	3436880	Cancel me?
3437520	3438160	En garde!
3439760	3440320	Bitch!
3440320	3442480	Why does everyone hate sluts so much?
3442480	3444640	Sluts never did nothing wrong to nobody.
3444640	3447120	Open sexual promiscuity is in a way
3447120	3448880	analogous to opulence.
3448880	3451120	You're conspicuously enjoying something
3451120	3454480	that other people want but may not be able to get.
3454480	3457040	Many cultures have norms about modesty,
3457040	3458480	for example expecting women
3458480	3460240	to cover their hair in public.
3460240	3462000	This is usually explained as
3462000	3464240	prophylaxis against male lust,
3464240	3465840	but I wonder if it also serves
3465840	3468640	to prevent a more generalized envy,
3468640	3471520	which female beauty has a way of attracting.
3471520	3473360	Men often slut shame
3473360	3475840	because they want to control female sexuality.
3475840	3477840	And by female sexuality,
3477840	3479920	I do mean male sexuality,
3479920	3482640	because often what they're really struggling to control
3482640	3484080	is their own desire.
3484080	3486080	But slut shaming is also done
3486080	3488800	pretty viciously by women to each other.
3488800	3490560	And that's a complicated thing.
3490560	3491920	It's more than just envy.
3491920	3493280	Sometimes it comes from a sense
3493360	3496720	that a woman who's having casual sex with a lot of men
3496720	3498720	is compromising the collective
3498720	3501040	sex-withholding power of the group,
3501040	3503040	almost like she's crossing a picket line.
3503040	3505440	But there's also sometimes a resentment
3505440	3507760	that a woman who's showing skin
3507760	3511440	is using her body to get unearned attention.
3511440	3513600	And that smells like envy to me.
3513600	3515840	I don't use my body to get attention,
3516720	3518000	so no one should.
3518000	3519520	The repressed feeling is
3519520	3521040	maybe I'm a little jealous
3521040	3522720	that she's getting all this attention
3522720	3524240	by posting thirst traps,
3524240	3525920	but you don't think that.
3525920	3526880	You think,
3526880	3528880	I am above this
3528880	3531120	because I am chaste.
3531120	3532880	I have class.
3532880	3534960	I am a feminist.
3534960	3536400	I would also suggest accusing her
3536400	3538480	of pandering to the male gaze.
3538480	3540080	That's, of course, the feminist way
3540080	3543440	of calling someone a low-down hobag skank.
3543440	3546400	So again, we have envy to contempt sublimation,
3546400	3550240	and often the contempt is moral, virtuous.
3550240	3553520	The psychological need to convince ourselves
3553520	3557440	that envy is morality can become so strong
3557440	3559440	that we actually start inventing things
3559440	3561200	to be outraged about.
3561200	3563840	Take, for instance, the tendency to imagine
3563840	3565280	that the wealthy and powerful
3565280	3568240	are enjoying wild satanic orgies
3568240	3571440	and indulging all the forbidden salacious pleasures
3571440	3573520	that we ourselves are denied.
3573520	3576560	Like QAnon, these conspiracy theorists
3576560	3578720	who want us to imagine Hillary Clinton
3579280	3581600	reclining in a garden of earthly delights,
3582240	3585360	sampling the pleasures of Ephibes.
3586240	3588640	Live, laugh, love that for her.
3588640	3590960	Envy is very imaginative when it comes
3590960	3594000	to the hedonistic extravagance of the envied.
3594000	3596000	Let's talk about Marie Antoinette,
3596000	3598880	the queen of France who was guillotined by the revolution.
3598880	3601520	If you know one thing about Marie Antoinette,
3601520	3603680	it's probably that when she heard about a famine
3603680	3605440	where the people had no bread,
3605440	3606880	she infamously responded,
3607600	3608880	let them eat cake.
3610000	3611440	What an evil bitch.
3611440	3613120	How could she say that?
3613120	3616240	Well, she didn't.
3616240	3617520	She never said it.
3617520	3618560	It's a lie.
3618560	3620480	The phrase let them eat cake,
3620480	3622560	originally let them eat brioche,
3622560	3624800	first appeared in Rousseau's Confessions,
3624800	3629360	written in 1765 when Marie Antoinette was nine years old.
3629360	3633120	Rousseau attributed the line to a great princess.
3633120	3635600	Probably no one ever said this.
3635600	3637600	It's kind of like how the most famous photo
3637600	3640240	of Paris Hilton is the one where she's wearing
3640240	3642720	a Stop Being Poor t-shirt.
3642720	3644320	What an evil bitch.
3644320	3646000	How could she wear that?
3646000	3648000	Well, she didn't.
3648000	3649360	It's photoshopped.
3649360	3652560	The actual shirt said Stop Being Desperate.
3652560	3656000	Envy likes to fabricate the diabolical crimes
3656000	3657040	of its enemies.
3657040	3660000	I assume to compliment the hedonistic extravagance.
3660000	3661520	I mean, what is a Disney villain
3661520	3663440	if not an opulent homosexual
3663440	3665280	seen through the eyes of the envious?
3665360	3666640	See how I do it?
3666640	3668080	I'm gonna try lowering the ISO
3668080	3669680	because it's so f***ing bright in here now.
3670640	3672640	Okay, well it's a much lower ISO.
3672640	3674240	What if I get another white over here?
3674240	3675600	That's what this channel is really about,
3675600	3677520	one biological female's quest
3677520	3679920	to create a harmonious color story.
3679920	3681280	In the years leading up to
3681280	3683280	and during the French Revolution,
3683280	3686080	Marie Antoinette was constantly defamed
3686080	3689360	in these sleazy tabloids called libelles.
3689360	3691600	It's the same root as the English word libel.
3691600	3694640	The often pornographic libelles depicted the queen
3694640	3696320	as a bisexual demon
3696320	3698560	who was constantly having drunken orgies
3698560	3700960	and sexually manipulating everyone around her.
3700960	3703200	All of which is very interesting,
3703200	3705360	but none of which is true.
3705360	3707680	The historian Robert Darnton called it
3707680	3709760	an avalanche of defamation
3709760	3713200	that has no parallel in the history of vilification.
3713200	3715360	This woman took the blame,
3715360	3717040	the moral blame,
3717040	3720720	for the structural failings of a broken economic system.
3720720	3722000	And by the time she was brought
3722000	3725360	before the Revolutionary Tribunal in 1793,
3725360	3727600	the actual person Marie Antoinette
3727600	3729680	had long ago been overshadowed
3729680	3731760	by the libellous caricature of her.
3731760	3734240	Now there was maybe one good reason
3734240	3736080	for executing the former queen,
3736080	3739120	which is that the legitimacy of your new republic
3739120	3740800	is a little more secure
3740800	3744000	when you don't have living monarchs hanging around.
3744000	3745520	Someone better tell the English.
3745520	3747280	But the problem with that reasoning
3747280	3748960	is it has nothing to do
3748960	3752240	with whether or not the queen deserved to die.
3752240	3754960	And beheading a recently widowed mother of two
3754960	3758080	in front of a jeering crowd for political expediency
3758880	3761120	might weigh a little heavy on the conscience.
3761120	3763360	So the Revolution had to convince themselves
3763360	3765600	that the queen deserved it,
3765600	3767920	which was pretty easy after decades of,
3767920	3770800	again, false and defamatory gossip.
3770800	3773120	In her biography of Marie Antoinette,
3773120	3775200	Antonia Fraser describes
3775200	3777520	how the prison guards separated Marie
3777520	3779120	from her eight-year-old son,
3779120	3780960	who they plied with alcohol
3780960	3783760	and groomed into accusing his own mother
3783760	3785520	of incestuous abuse.
3785520	3788480	To justify killing Marie Antoinette,
3788480	3792640	they had to destroy the idea of this woman as a mother.
3792640	3795360	So she was convicted of what may as well have been
3795360	3798160	crimes against ethics in games journalism,
3798160	3799680	and sent to the guillotine,
3799680	3801200	where her last words were
3801200	3804560	sorry to the executioner for stepping on his foot.
3805520	3808800	A women-stop-apologizing challenge.
3808800	3811120	This is what a girlboss winning looks like.
3811120	3814880	So Marie Antoinette literally did nothing wrong.
3815520	3817440	Hey, how are you?
3818080	3820480	An innocent milf was killed that day,
3820480	3823200	and I, for one, won't stand for it.
3823840	3827600	So look, we have a psychological incentive
3827600	3831760	to believe that people whom we envy are immoral monsters,
3831760	3834480	because then we get to label our hatred and violence
3834480	3836160	toward them justice.
3836160	3840800	Cruelty generally cannot conceptualize itself as cruelty,
3840800	3842640	and part of the reason for that
3842640	3844720	is that calling cruelty what it is
3845360	3847040	takes the fun out of it.
3847040	3849520	It reminds me of the second best day
3849520	3851200	in the history of Twitter,
3851200	3853120	October 1st, 2020,
3853120	3855360	the day that Trump got COVID.
3855360	3856800	And I'm gonna be honest,
3856800	3860400	I have never felt more schadenfreude in my entire life.
3861280	3863120	Well, well, well.
3863120	3865920	If it isn't the leopards-eating-people's-faces party
3865920	3868000	having their faces eaten by leopards.
3868000	3877040	It's the last time I eat cake.
3877040	3878400	Like Dan Savage said,
3878400	3880720	it felt like Ronald Reagan got AIDS.
3880720	3882080	The next day, I tweeted,
3882080	3884000	these last 24 hours have been the first time
3884000	3886320	I've genuinely enjoyed Twitter in years,
3886320	3888720	because this website is good for one thing only,
3888720	3891280	reveling in the cruelest of human impulses.
3891280	3893200	And someone responded to that saying,
3893200	3896560	oh my god, could you even be a bigger killjoy?
3896560	3898320	But why was I being a killjoy?
3898320	3901120	The tweet was about how much I was enjoying it.
3901120	3902960	Well, for most people,
3902960	3903920	I guess not me,
3903920	3905600	but for normal people,
3905600	3906800	for other girls,
3906800	3908400	cruelty is only pleasurable
3908400	3910160	as long as they can convince themselves
3910160	3912240	it's something other than cruelty.
3912240	3913760	Justice served.
3913760	3916720	So again, reason, rationality,
3916720	3919840	are often the attempt to publicly communicate,
3919840	3922800	to evangelize our private feelings.
3922800	3925920	And morality, ethics, and justice
3925920	3927520	are often put forward
3927520	3930240	as the respectable public face
3930240	3934400	of private envy, vindictiveness, and hatred.
3934400	3937440	But is this a corruption of morality?
3937440	3940240	Or have we stumbled onto something darker?
3940240	3942400	What if morality itself
3942400	3944480	is simply the expression
3944480	3947040	of some kind of sadomasochistic urge?
3948480	3949680	It's too early for this.
3949680	3952320	I mean, it's literally 7 a.m. where I'm filming.
3952320	3954000	I don't know how this keeps happening to me.
3954000	3955920	My head gets cut off one afternoon.
3955920	3958080	Puts me in a philosophical mood.
3958080	3960320	Next morning, I've stayed up all night
3960320	3962160	and I'm still talking about the philosophes.
3964720	3965680	Meow meow.
3965680	3967040	Hello again, kittens.
3967040	3968960	Let's talk about justice, uwu.
3969520	3971440	I look like a Supreme Court justice.
3971440	3972560	Sonia?
3972560	3973840	Soda meow your?
3973840	3976320	It would actually be fierce if I wasn't, you know,
3976320	3977920	if I wasn't being Natalie.
3977920	3980720	Look, I've been seeing a lot of comments lately
3980720	3981760	along the lines of,
3981760	3985040	Natalie used to do serious academic arguments.
3985040	3986880	Now she only cares about makeup.
3987760	3989120	All right, you little shits.
3989120	3990640	You want book learning?
3990640	3992000	I'm gonna learn you so hard.
3992000	3993200	I'm gonna learn you so hard
3993200	3996880	you're gonna have a god damn headache in the morning.
3996880	3998240	Friedrich Nietzsche.
3999040	4002560	Friedrich Wilhelm Nietzsche.
4002560	4004000	Do you mind if I call you Fred?
4004000	4006000	Friedrich was a German philosopher
4006000	4009040	who had a lot to say about envy and morality.
4009040	4010080	But before we get into that,
4010080	4011920	I want to say a little bit about his life,
4011920	4014000	because it's just very funny.
4014000	4016720	Nietzsche is famous for his concept of the Ubermensch,
4016720	4020640	but Friedrich, sweet, beautiful little Friedrich,
4021280	4023840	he was not what most people think of as an Ubermensch.
4023840	4028080	Friedrich was a chronically ill, chronically in pain,
4028080	4029760	nearly blind incel,
4029760	4031760	who probably slept with a prostitute once
4031840	4034160	and got syphilis and died.
4035040	4036160	Life is funny.
4036160	4037520	Sad, but funny.
4038480	4040560	In the introduction to Beyond Good and Evil,
4040560	4041920	the editor says,
4041920	4044480	though he prided himself on being comfortable with women,
4044480	4046400	he does not seem to have been very successful
4046400	4049440	in establishing emotionally satisfying relationships with them,
4049440	4050880	which is hardly surprising.
4050880	4051840	Ah!
4051840	4053200	I love when the introduction to a book
4053200	4055360	is just a brutal roast of the author.
4055360	4056240	Who wrote this?
4056240	4057760	Rolf Peter Horstmann.
4057760	4058880	You're killing it, Rolf.
4058880	4059840	You're savage.
4059840	4060640	I adore.
4060640	4064720	Friedrich's books sold a dismal number of copies in his lifetime.
4064720	4067680	What emerges is a picture of a totally isolated,
4067680	4070400	highly neurotic man who had to try hard
4070400	4073040	to avoid thinking of himself as a complete failure.
4075600	4076080	Oh.
4076080	4078640	He was also doing huge doses of opium, relatable,
4078640	4081120	and writing himself prescriptions for sleeping pills
4081120	4083120	using the name Dr. Nietzsche.
4083760	4084800	Dr. Nietzsche?
4084800	4087200	Pretty sure I got a Xanax prescription from that guy once.
4087840	4089120	Behind a Dairy Queen.
4089120	4090800	Nietzsche was also a failed musician,
4090800	4093600	and was in love with the composer Richard Wagner's wife.
4095280	4097760	The virgin Nietzsche contra the Chad Wagner.
4097760	4098720	You beta cuck.
4100240	4101120	Why did I do that?
4101680	4103360	Can we all agree that catgirl Nietzsche
4103360	4105360	is by far the most cursed thing I've ever done?
4105360	4107360	I just wanna mom this guy, honestly.
4107360	4109280	I don't even care that he's a misogynist.
4109280	4112960	His misogyny is simply too sad to be offended by.
4112960	4114320	You know, I think it's interesting
4114320	4116240	that a person this pathetic
4116240	4119040	can also be a genius whose name will never die.
4119120	4120720	He's someone who had a lot of reason
4120720	4122560	to be envious and self-pitying,
4122560	4125600	but his philosophy couldn't be more against that.
4125600	4128160	And as a person of pathetic experience myself,
4128160	4130720	that is unironically kind of inspiring to me.
4130720	4132160	So let's go in.
4132160	4135040	In his book on the genealogy of morality,
4135040	4137440	Frederick wants to explain the origin
4137440	4139520	of the concepts of good and evil.
4139520	4141520	Under what conditions did man invent
4141520	4143200	the value judgments good and evil,
4143200	4145600	and what value do they themselves have?
4145600	4148800	Have they to now obstructed or promoted human flourishing?
4148800	4150080	Hang on, my food's here.
4150080	4152240	That's right, you're getting a mukbang, sweetie.
4152240	4154080	Did you think I was gonna sit at this giant table
4154080	4155280	and not be eating something?
4155280	4156880	This video's been going on more than an hour,
4156880	4158640	so I assume you guys are drunk by now,
4158640	4160800	and we're just kind of hanging out at this point.
4160800	4162000	You guys can't even see.
4162000	4164400	Well, here, I've got a bunch of sushi,
4164400	4166000	and it's my mission to eat all of this
4166000	4167760	while summarizing the entire life
4167760	4169200	and work of Friedrich Nietzsche.
4169200	4172400	Trisha Paytas, Nicocado, consider this a challenge.
4172400	4175280	So Frederick argues that good and bad,
4175280	4177520	not good and evil, that's different, we'll get to that,
4177520	4181840	but good and bad were originally the self-affirming values
4181840	4183280	of people with power.
4183280	4185680	So to be good meant to be powerful,
4185680	4187920	strong, beautiful, healthy,
4187920	4193120	and to be bad meant to be weak, sick, common, ugly.
4193120	4194240	I'm gonna eat one like a cat.
4195760	4198960	And Frederick supports this speculation with etymology.
4198960	4200160	So in a lot of languages,
4200160	4203120	the word that means morally good or spiritually noble
4203680	4206880	originally meant noble in the sense of aristocratic,
4206880	4208160	the propertied class.
4208880	4211280	Like in Buddhism, the Arya Satyani,
4211280	4213520	that's Sanskrit for noble truths.
4213520	4215440	Arya means noble.
4215440	4218320	And Arya is used to mean spiritually noble,
4218320	4221440	but earlier it meant the aristocracy, the rich.
4221440	4222800	And originally, it was just the name
4222800	4226560	that a culture in Northern India gave themselves, the Aryans.
4227200	4229440	I'm really working not to get soy sauce on this lace.
4229440	4232240	This was later misunderstood by Europeans
4232240	4235200	who wrongly thought that Aryan was a race.
4236880	4238960	Oops, goddammit.
4238960	4241360	Goddammit, kids, can we not?
4241360	4244560	Frederick traces the origin of the German word gut,
4244560	4247600	or the English good, to the name of the Goths.
4247600	4249200	No, not those Goths,
4249200	4251680	the Scandinavian people who invaded Europe.
4251680	4254800	Frederick calls them the blonde beasts of prey.
4254800	4258080	I like to stalk my prey in the small hours of the night.
4259280	4261680	The German word schlecht, which means bad,
4261680	4264400	is related to schlicht, which means plain,
4264480	4267360	simple, originally common, low,
4267360	4270000	not aristocratic, not noble.
4270000	4272880	So good and bad were originally the values
4272880	4274400	of warrior aristocrats,
4274400	4278000	who were like Homeric heroes celebrating themselves.
4278000	4281760	And Frederick calls their value system master morality,
4281760	4284960	this glorification of combat, feasting,
4284960	4288720	athleticism, sexual conquest, beauty.
4288720	4290400	These things were called good,
4290960	4293840	and their opposites, weakness, impotence,
4293840	4295840	ugliness, were called bad.
4295840	4298240	The ancient nobles worshiped noble gods
4298240	4300560	who acted like them and shared their values.
4300560	4302560	I mean, if I created a personal goddess,
4302560	4304560	I think we all know what animal that would be,
4304560	4306960	me and the ancient Egyptians on the same page.
4306960	4310320	So for example, Roman warriors could worship Mars,
4310320	4311440	the god of war,
4311440	4313600	and it was like they were worshiping themselves.
4313600	4316400	They were dumb jocks worshiping dumb jock gods.
4316400	4317520	Well, good for them,
4317520	4320800	but what about the people who got shoved into lockers?
4320800	4322800	Well, Frederick's example,
4322800	4325520	and this is gonna create some misunderstandings later,
4325520	4328400	but his example is the Jews,
4328400	4331200	who were colonized by the Romans in Judea.
4331200	4334480	And it's certainly not that the Jews didn't try to revolt.
4334480	4337520	Oh, they did, multiple times.
4337520	4338720	But for several centuries,
4338720	4340640	the Romans were just too powerful.
4340640	4341840	No one could stop them.
4341840	4343120	So the question is,
4343120	4346640	what happens psychologically to people who are oppressed
4346640	4349360	and who lack the power to overthrow the oppressor?
4349360	4351360	Well, in that case,
4351360	4354160	frustrated vindictiveness builds over time
4354160	4356160	to become this deep bitterness,
4356160	4358160	which Nietzsche gave the French name
4358160	4360800	Résentiment, resentment in English.
4360800	4365600	Oui, eh, eh, oui, absolument, naturellement.
4365600	4366720	I don't speak French,
4366720	4368960	I just enjoy making vaguely French noises.
4368960	4372720	M'en, pas, quatre, eh, eh oui.
4372720	4373520	I don't like the English,
4373520	4374960	but I like the French even less.
4374960	4376240	Because they're always dressed so well
4376240	4378240	and they speak a sexier language than me.
4378240	4378880	Stop it.
4378880	4380640	This is your final warning, comprendez-vous?
4380640	4382080	Good wine though, I'll give them that.
4382080	4385600	So there's a German word, Neid, which means envy.
4385600	4389360	So why is Frederick using this French term, Résentiment?
4389360	4390800	What's going on, Frederick?
4390800	4391920	Why are you speaking French?
4392640	4393520	Are you nervous?
4393520	4394880	Are you trying to impress me?
4394880	4396880	Nietzsche must have said Résentiment,
4396880	4399440	because he thought it was something different than envy.
4399440	4401440	I think the difference is resentment,
4401440	4402640	and I'm just gonna use the English word
4402640	4404000	so I don't sound like an asshole,
4404000	4408160	resentment is born not just of wanting what someone has,
4408160	4412320	but of a permanent frustration of the desire for revenge.
4412320	4416000	It's born of weakness, inability to get revenge.
4416000	4418960	Now revenge itself implies weakness,
4418960	4420720	at least a temporary weakness.
4420720	4423440	We say revenge is best served cold,
4423440	4426640	but actually, revenge is only served cold.
4427360	4429760	If it's served hot, if someone slaps you
4429760	4431440	and you slap them back immediately,
4431440	4433920	that's retaliation, not revenge.
4434880	4436720	You brought this on yourself.
4436720	4438480	Revenge is only a possibility
4438480	4440800	when you can't retaliate immediately,
4440800	4444000	so you become vindictive, you start plotting and scheming.
4444000	4446560	But if you're too weak, too impotent
4446560	4450160	to have any hope of revenge, then you become resentful.
4450160	4451920	So Nietzsche's argument is that a person
4451920	4454560	who's too weak to get material revenge
4454560	4457600	can instead get psychological revenge
4457600	4459840	by creating a new morality.
4459840	4461040	In Frederick's words,
4461040	4464320	the beginning of the slave's revolt and morality
4464320	4467520	occurs when resentment itself turns creative
4467520	4469280	and gives birth to values.
4469280	4471760	This is a little high concept for a mukbang, isn't it?
4471760	4472800	What are you doing, Frederick?
4472800	4475520	So while master morality says that good
4475520	4478320	is power, riches, health, and strength,
4478320	4480320	and bad is the opposite,
4480320	4483040	slave morality, the morality of resentment,
4483040	4486000	says blessed are the poor, the meek,
4486000	4488080	the sick, the powerless.
4488080	4490640	This is the good of slave morality,
4490640	4492480	and its opposite is not the bad,
4492480	4495040	but a new concept, the evil.
4495040	4496320	And what is evil?
4496320	4499360	Well, everything that master morality says is good.
4500000	4504240	Power, wealth, conquest, sexual satisfaction.
4510640	4512320	He's talking about Christianity here,
4512320	4514240	he's not talking about Judaism.
4514240	4516080	But Frederick thinks of Christianity
4516080	4520080	as the spiritual revenge of the Jews against the Romans,
4520080	4522640	an inversion of the empire's values.
4522640	4524640	But he also thinks that slave morality
4524640	4526720	is fundamentally dishonest.
4526720	4528720	It's like the fox and the grapes.
4528720	4530960	Not being able to take revenge
4530960	4533920	is called not wanting to take revenge.
4533920	4536400	It might even be called forgiveness.
4536400	4540320	Slave morality says that weakness is righteous.
4540320	4544080	Submission to people you hate is called obedience.
4544080	4547360	Having to wait is called patience.
4547360	4549520	Inability to satisfy sexual desire
4549520	4553200	is called chastity, purity, and so on.
4553200	4556960	And while master morality is born of saying yes to yourself
4556960	4560240	as a powerful, noble beast of prey,
4560880	4564480	slave morality is born of saying no to the master
4564480	4566640	and everything he has that you can't.
4566640	4568800	I like to have my belly rubbed.
4568800	4571280	Scratch my back above my tail, please.
4571280	4572560	I'm gonna put the rest of the fish away
4572560	4574320	because it's getting warm and I'm full.
4574320	4576080	This has not been a successful mukbang.
4576080	4577920	It turns out that it's actually very difficult
4577920	4579920	to do a mukbang while talking.
4579920	4581520	I should've thought this through a little harder, hmm.
4581520	4584960	So slave morality is born of a repressed desire for revenge,
4584960	4587920	but that desire for revenge never completely disappears.
4587920	4589040	It's there, for example,
4589040	4591360	in the Christian idea of the last judgment.
4591360	4595200	No need to take revenge against the wicked, my sheep.
4595200	4596640	God will do that for us.
4596640	4601200	And in the meantime, being weak is good, actually.
4602080	4604800	I find this book thrilling to read, honestly,
4604800	4606480	and I'm not easily thrilled,
4606480	4608640	especially not by philosophers.
4608640	4610240	I think this book in particular gets me
4610240	4612880	because, especially if you were raised Christian,
4612880	4615440	this is so the opposite of everything
4615440	4616640	you were ever taught to believe
4616640	4619440	that it almost feels, like, dirty.
4619440	4620640	Should I be reading this?
4620640	4621920	Is this allowed?
4621920	4623120	Because even if you're not religious,
4623680	4626560	most of us still agree with a lot of Christian morality.
4626560	4628240	Like, yeah, Jesus was a good guy.
4629120	4630960	Blessed are the meek, sure.
4630960	4633120	But then Frederick comes along and he's like,
4633280	4637280	mm, morality is just a cope for frustrated vindictiveness.
4637280	4639360	And you're like, I need to lie down.
4639360	4640640	Where's my smelling salts?
4640640	4653680	But wait, there's more.
4653680	4655040	This gets even darker.
4655040	4656960	Nietzsche thinks that over the last two millennia
4656960	4660560	of European history, slave morality has triumphed.
4660640	4663200	St. Paul made Christianity marketable,
4663200	4665520	the Emperor Constantine converted,
4665520	4667120	and by the Middle Ages,
4667120	4669840	even kings and aristocrats were kneeling down
4669840	4673120	not to powerful warrior gods made in their own image,
4673120	4674880	but to a god that was weak,
4675520	4679040	suffering, victimized, oppressed.
4680720	4682080	So by the 19th century,
4682080	4685360	slave morality had become the only morality.
4685360	4687440	And it's not just Christianity, either.
4687440	4689600	The secular version of these values
4689600	4692000	became socialism, anarchism.
4692000	4694560	About free thinkers and atheists,
4694560	4696160	Nietzsche has this to say.
4696160	4698720	We loathe the church, not its poison.
4698720	4702000	Apart from the church, we too love the poison.
4702000	4703280	Okay, the poison.
4704000	4705360	What is the poison?
4705360	4709440	Well, Frederick thinks that resentment poisons the mind,
4709440	4712640	and turns humans against our own natural instincts.
4712640	4714080	Not just against aggression,
4714080	4716080	but against sexuality,
4716080	4717360	against ambition,
4717360	4718720	against power,
4718720	4720480	against life itself.
4720480	4722560	And there's two possible outcomes of this.
4722560	4726160	One is that resentment becomes a political movement,
4726160	4728560	the conspiracy of those who suffer,
4728560	4730320	the tyranny of the herd,
4730320	4732720	the revolution that eats itself.
4732720	4735440	Only we are good and just, is what they say.
4735440	4738160	As though health, success, strength, pride,
4738160	4741360	and the feeling of power were in themselves depravities
4741360	4743120	for which penance, bitter penance,
4743120	4744720	will one day be exacted.
4744720	4747520	Among them, we find plenty of vengeance seekers
4747520	4749200	disguised as judges,
4749200	4751440	with the word justice continually in their mouth
4751440	4753040	like poisonous spittle.
4753040	4756720	So you get the mentality of a hyper-moralistic resentment mob,
4756720	4758480	which I'm sure we're all familiar with.
4758480	4762160	The other outcome is that this moralism turns inward,
4762160	4764560	and attacks the individual conscience,
4764560	4768480	producing asceticism, self-denial, guilt.
4768480	4770240	Because slave morality condemns
4770240	4773840	not only the external beasts of prey who are oppressing us,
4773840	4777040	but also the beast of prey within,
4777040	4778880	our own animal instincts,
4778880	4780960	what Christianity calls sin.
4781520	4785440	So Frederick thinks that modern humans have become sick.
4785440	4788160	We hate ourselves, we hate our own nature,
4788880	4790640	we hate life itself.
4790640	4792720	I mean, is he wrong?
4792720	4794160	You see a girl boss winning,
4795200	4796800	I only see the will to power.
4797360	4801200	Frederick thinks of modern men as once-proud wildcats
4801200	4803920	who've become domesticated house pets,
4803920	4807120	at the cost of everything great in the human spirit.
4807760	4810880	That's very valid, Frederick.
4811440	4814800	That's super hecking valid.
4814800	4817600	So look, I've been pretty positive about Nietzsche so far,
4817600	4819840	but I do have a couple critiques I want to say.
4819840	4823280	One is that Frederick associating slave morality
4823280	4826000	with the Jews is very irresponsible.
4826000	4828240	Even though he didn't intend to be antisemitic,
4828240	4830720	and even though he was outspoken against antisemitism
4830720	4831600	in his own time,
4831600	4834000	when you keep referring to the Christian values
4834000	4837760	you're critiquing as Jewish hatred and Jewish revenge,
4838640	4840480	some people might get the wrong idea.
4840480	4842080	And some people did, Frederick.
4842080	4844560	Like your dumbass sister, Elizabeth Nietzsche,
4844560	4849040	who became a literal alternative ethno-identitarian.
4849040	4850160	God damn it, Liz.
4850160	4851760	Kind of goth goals, though.
4851760	4853280	Yes, that kind of goth.
4853280	4854240	You're right this time.
4854240	4856480	My other critique is that it doesn't seem to have occurred
4856480	4859760	to Frederick that genuinely caring about other people
4859840	4860720	is an option.
4860720	4862560	Like not because caring about other people
4862560	4865040	is repressing your true selfish nature,
4865040	4867280	but just because caring about other people
4867280	4868880	is part of your nature.
4868880	4870000	And isn't it?
4870000	4872960	Isn't caring about other people also in our nature?
4872960	4875920	I do think most of what Nietzsche says about resentment
4875920	4878720	accurately describes a very real thing.
4878720	4880560	But it's not the only thing.
4880560	4883440	There is genuine care and love in this world,
4883440	4884320	I've been told.
4884320	4885440	I've heard rumors.
4885440	4887200	And I'm even gonna go so far as to say
4887200	4889120	hashtag not all Christians.
4889120	4890720	Christ, I'm defending the Christians.
4890720	4892240	What is this channel coming to?
4892240	4894720	There are Christians, maybe not most,
4894720	4898080	but still some, for whom love and forgiveness
4898080	4900000	are genuine experiences,
4900000	4902640	and not just some kind of twisted,
4902640	4905360	impotent, passive-aggressive vengeance.
4905360	4907920	Where I agree with Nietzsche, and with Freud,
4907920	4910720	is I do think a lot of the emotional foundation
4910720	4914560	of justice and morality is retribution,
4915120	4917840	envy, or some combination of the two.
4917840	4920000	But maybe it doesn't have to be that way.
4920000	4921920	There's a famous Martin Luther King quote
4921920	4923440	responding to Nietzsche.
4923440	4925680	What is needed is a realization
4926320	4930080	that power without love is reckless and abusive,
4930080	4933520	and that love without power is sentimental and anemic.
4934160	4936720	Power at its best is love
4937600	4940320	implementing the demands of justice,
4940320	4944720	and justice at its best is love correcting everything
4944720	4946320	that stands against love.
4946560	4950000	So Reverend King concedes to Nietzsche
4950000	4954800	that to simply call power evil is a sickness, anemic.
4954800	4957040	But there still needs to be some kind of emotional
4957040	4959440	or spiritual force that keeps humanity
4959440	4961120	from tearing itself apart.
4961120	4963760	And maybe something like this Christian idea
4963760	4966160	of love for humanity is the missing piece.
4966160	4968000	Because without something like that,
4968000	4971440	I just see retribution and envy snowballing
4971440	4973280	into human self-destruction.
4973280	4974720	And I hate that for us.
4974720	4976320	It's not very sliving of us.
4976320	4977600	Do you guys know about sliving?
4977600	4980160	Do you even subscribe to Paris Hilton's YouTube channel?
4980160	4982000	She doesn't have as many subscribers as I do,
4982000	4984720	but you know, I try to support smaller creators.
