start	end	text
3366420	3367620	There's a lot to work with.
3367620	3369780	So Silence of the Lambs is a good movie.
3369780	3371860	I'm not saying it's inherently wrong
3371860	3373540	to make a movie or write a book
3373540	3375340	about a transgender serial killer,
3375340	3377940	but there is an issue of representation.
3377940	3380420	You know, for decades, there was close to zero
3380420	3383660	good representation of trans people in movies or TV,
3383660	3387020	but a whole host of cross-dressing serial killers,
3387020	3389780	and that has an effect on the way people think.
3389780	3392540	When it comes time to debate bathroom bills,
3392540	3395500	and people are subconsciously remembering Psycho,
3395500	3398420	that has serious consequences for trans people.
3398420	3399740	It's getting so bright in here,
3399740	3401660	the sun has like, the sun has risen.
3401660	3405260	And it's also not psychologically good for us
3405260	3407980	to grow up only seeing monstrous caricatures
3407980	3409260	of ourselves in media.
3409260	3411340	Like even as late as my early 20s,
3411340	3413140	I didn't know any trans people,
3413180	3416180	but I'd seen these transgender horror movies.
3416180	3418500	I think the most positive approximation
3418500	3420100	of representation I knew about
3420100	3422860	was like Frank-N-Furter and Divine.
3422860	3425580	And both of them are also psychotic murderers,
3425580	3428300	just, you know, in a fun way.
3428300	3430340	Shoulda just gotten her those cha-cha heels.
3430340	3433380	So I knew back then I was some kind of a trans,
3433380	3436020	but I guess I felt that it was basically
3436020	3439140	the moral equivalent of being a serial killer.
3439140	3441540	Not something you tell other people about, that's for sure.
3441540	3443700	And things have changed in the last 10 years.
3443700	3446780	I mean, it's a different world for trans people than it was.
3446780	3449300	There's trans people now who are 10 years younger than me
3449300	3452700	who don't even hate themselves, can't relate.
3452700	3456020	So this takes us back to 2020 and Troubled Blood.
3456020	3459100	Joanne has written a book about a serial killer
3459100	3461820	who dresses as a woman to kill women.
3461820	3462960	Groundbreaking.
3462960	3466220	Now this is such a cliche that you'd kind of expect
3466220	3469860	a seasoned writer like JK Rowling to subvert it somehow.
3469860	3472420	Give us a remix, turn it on its head.
3472420	3475100	Humanize the monster in an unexpected way.
3475100	3477580	You know, give her a little Half-Blood Prince moment.
3477580	3479860	Or at least do something new with it.
3479860	3480940	But she really doesn't.
3480940	3483460	It's just Buffalo Bill all over again.
3483460	3485380	I guess I should read you some passages.
3485380	3487740	I'm reading it on my phone, I'm not bringing the book out
3487740	3489700	and pretending to read on the book.
3489700	3491980	You can see from my little bookmarks
3491980	3493900	that I read the physical book.
3493900	3496980	Yes, I'm a YouTuber, and yes, I read a book.
3496980	3498580	So here's a psychiatrist.
3498580	3500420	There's always a psychiatrist, isn't there?
3500420	3503220	Here's the psychiatrist's diagnosis of Dennis Creed.
3503220	3505500	He's a classic sociopath, you see.
3505500	3507460	A pure example of the type.
3507460	3510100	He scores very highly on the dark triad.
3510100	3513260	Narcissism, Machiavellianism, and psychopathy.
3513260	3517980	Devious, sadistic, unrepentant, and extremely egotistical.
3517980	3521220	You see, he's what we in the medical profession call
3521220	3522260	the baddie.
3522260	3523420	Uh, quote Dennis.
3523420	3525220	It excited me to watch a woman
3525220	3527220	who didn't know she was being observed.
3527220	3528500	I'd do it to my sisters.
3528500	3530820	But I'd creep up to lit windows as well.
3530820	3533940	If I got lucky, I'd see women or girls undressing,
3533940	3536220	adjusting themselves, or even a glimpse of nudity.
3536220	3539340	I was aroused not only by the obviously sensual aspects,
3539340	3540580	but by the sense of power.
3540580	3543140	I felt I stole something of their essence from them,
3543140	3546140	taking that which they had thought private and hidden.
3546140	3548660	He soon progressed to stealing women's underwear
3548660	3550020	from neighbors' washing lines,
3550020	3552260	and even from his grandmother, Ina.
3552260	3554580	These he enjoyed wearing in secret,
3554580	3556220	and masturbating in.
3556980	3560100	Remember when she wrote books about wizard school?
3560100	3561300	Ho ho, dear readers.
3561300	3562940	So Dennis Creed is characterized
3562940	3566420	as a narcissistic male fetishist who preys on women.
3566420	3568340	And like, okay, there really are men
3568340	3571380	who fetishize women's clothes, for example.
3571380	3573260	I mean, Freud talked about this, right?
3573260	3577260	Partialism, where sexuality focuses on a body part
3577260	3578940	or an article of clothing.
3578940	3582580	And Freud theorized that fetishes emerge
3582620	3586540	from the unconscious trauma that occurs
3586540	3591420	when men discover that women don't have a penis.
3593780	3596500	Boy, have I got news for Dr. Freud.
3596500	3598220	But considering that Joanne has been doing
3598220	3602220	a lot of gender-critical reading over the past few years,
3602220	3604820	it's kind of hard for me to ignore
3604820	3608700	that narcissistic male fetishist who preys on women
3608700	3610820	is exactly the way a lot of TERFs
3610820	3612580	characterize trans women.
3612580	3616140	Remember, the whole gender-critical feminists
3616140	3620900	with concerns about trans youth routine is obfuscation.
3620900	3622300	These people are bigots.
3622300	3625420	And it's a pretty common canard among TERFs
3625420	3630020	that trans women are hypersexual and hyperaggressive, right?
3630020	3633660	These inherently pornographic sex demons.
3633660	3637140	But can't we just have a reasonable debate about this?
3637140	3639460	Are trans women sex demons?
3639460	3640580	Why, yes.
3640580	3641860	Yes, we are.
3641860	3643900	The bigots are simply correct.
3643900	3645900	We're sex demons.
3645900	3647420	You can't even talk to these people.
3647420	3651380	Like, how do you engage with this level of vilification?
3651380	3653060	I used to take the bait and argue that,
3653060	3655780	no, actually, I'm not a sex demon.
3655780	3657180	Unless you want me to be.
3657180	3659560	But it's counterproductive to make that argument.
3659560	3660400	Why?
3660400	3663460	Because my not-involved-in-human-trafficking t-shirt
3663460	3665500	has people asking a lot of questions
3665500	3667260	already answered by my shirt.
3667260	3669060	So I have a hard time believing
3669060	3672300	that the character Dennis Creed has nothing to do
3672300	3674740	with Joanne's beliefs about trans people.
3674740	3676180	And I also want to note
3676180	3678900	that Dennis's cross-dressing is described
3678900	3682020	not just as part of the sexual satisfaction he gains
3682020	3685660	from invading women's privacy and invading women's bodies,
3685660	3689140	but also as a deliberate strategy of deception.
3689140	3691980	Dennis says on page 854,
3691980	3694100	so you know I actually read this fucking shit.
3694100	3696100	In a wig, bit of lipstick.
3696100	3699420	They think you're harmless, odd, maybe queer.
3699420	3701060	You're the nice man who's safe.
3701060	3702740	And earlier, he's described as,
3702740	3705020	Dennis Creed had been a meticulous planner,
3705020	3708940	a genius of misdirection in his neat little white van.
3708940	3712020	Dressed in the pink coat he had stolen from Vi Cooper
3712020	3714180	and sometimes wearing a wig that,
3714180	3716540	from a distance, to a drunk victim,
3716540	3720220	gave his hazy form a feminine appearance just long enough
3720220	3723780	for his large hands to close over a gasping mouth.
3723780	3726980	So this character, sprung from Joanne's imagination,
3726980	3730180	cross-dresses as a way to disarm his victims.
3730180	3733980	They mistake him for a woman, or as, you know.
3733980	3736060	And that causes them to lower their guard.
3736060	3739020	And this reminds me of one of my aforestatter's
3739020	3741660	allegedly transphobic tweets.
3741660	3745300	Pronouns are a hypnom, important article by Harry Lactapi.
3745300	3750300	A.K.A. Volfamort, she-who-must-not-be-named,
3750340	3753100	followed by J.K. Rowling, because of course.
3753100	3754620	Pronouns are rohypnol.
3754620	3755940	Rohypnol is roofies.
3755940	3758820	And there's a picture of a pill with she on it.
3758820	3760660	Pronouns are like rohypnol.
3760660	3762140	They dull your defenses.
3762140	3763980	They change your inhibitions.
3763980	3764820	They're meant to.
3764820	3767100	You've had a lifetime's experience learning
3767100	3770980	to be alert to him and to relax to her, for good reason.
3770980	3773780	These instinctive responses keep you safe.
3773780	3775740	It's not even a conscious thing.
3775740	3778020	It's like the hairs standing on end.
3778020	3780980	Your subconscious brain is helping you not get eaten
3781020	3782300	by the saber-toothed tiger
3782300	3784140	that your eyes haven't noticed yet.
3784140	3785380	I want to be alert.
3785380	3786980	I want others to be alert.
3786980	3789180	I want people to see the real picture,
3789180	3791460	and I want those instinctive reactions
3791460	3794380	that we feel when something is wrong to be unblunted,
3794380	3798140	undulled by this cheap but effective psychological trick.
3798140	3800100	I feel like I owe this to myself,
3800100	3802860	and I absolutely owe it to other women.
3802860	3805940	And more than anything, I owe this to girls.
3805940	3808260	I don't want to play even the tiniest part
3808260	3810260	in grooming them to disregard
3810260	3812300	their natural protective instincts.
3812300	3815940	Those instincts are there for a reason, to keep them safe.
3815940	3819700	They need those instincts intact and sharp,
3819700	3823300	and that's why I won't use preferred pronouns.
3823300	3826540	Using rohypnol on others isn't a courtesy.
3827540	3832340	Okay, so these are the thoughts
3832340	3833980	of someone who's been hurt.
3833980	3837580	Speaking of which, let's return now to the other reason
3837580	3841020	that J.K. Rowling feels her interest in trans people
3841020	3843100	is intensely personal.
3843100	3848100	♪♪♪
3859020	3861420	Meow, meow, meow, meow, meow, meow, meow, meow,
3861420	3863860	meow, meow, meow, meow, meow, meow, meow,
3863860	3865660	meow, meow, meow, meow, meow.
3865860	3869420	I was born this way.
3869420	3871140	Born as a fucking idiot.
3871140	3874420	I made a gin martini because I'm 200 years old.
3874420	3875980	It's kind of an Agatha drink.
3875980	3878420	Well, I'm a 200-year-old witch.
3878420	3880900	That's the plot, pay attention, it makes sense.
3880900	3883140	Also, a martini, what is a martini?
3883140	3885300	But an excuse to drink a glass of gin.
3885300	3888220	Should probably eat an olive,
3888220	3892180	or this is gonna go straight to my fucking, my brain.
3892180	3893740	Okay, we have to be serious now.
3893740	3896060	In Turf Wars, Joanne writes,
3896060	3898700	I've been in the public eye now for over 20 years,
3898700	3900380	and I have never talked publicly
3900380	3903380	about being a domestic abuse and sexual assault survivor.
3903380	3906180	On Saturday morning, I read that the Scottish government
3906180	3907820	is proceeding with its controversial
3907820	3909180	gender recognition plans,
3909180	3912540	which will, in effect, mean that all a man needs to do
3912540	3915500	to become a woman is to say he's one.
3915500	3919300	To use a very contemporary word, I was triggered,
3919300	3922980	ground down by the relentless attacks from trans activists
3922980	3924060	on social media.
3924060	3926780	I spent much of Saturday in a very dark place
3926780	3930340	inside my head as memories of a serious sexual assault
3930340	3932900	I suffered in my 20s recurred on a loop.
3932900	3934540	I couldn't shut out those memories,
3934540	3936780	and I was finding it hard to contain my anger
3936780	3938940	and disappointment about the way I believe
3938940	3941260	my government is playing fast and loose
3941260	3944060	with women's and girls' safety.
3944060	3947980	Okay, so for Joanne, her traumatic experience
3947980	3952020	being attacked by a man is psychologically related
3952060	3955940	to her concerns about the legal recognition of trans people,
3955940	3958860	and about trans people saying nasty things
3958860	3960180	about her on Twitter.
3960180	3962860	She feels intensely about this issue
3962860	3967300	because the discourse around it literally triggers her PTSD.
3967300	3968580	In her own words,
3968580	3970940	The scars left by violence and sexual assault
3970940	3973260	don't disappear, no matter how loved you are,
3973260	3975540	and no matter how much money you've made.
3975540	3977980	My perennial jumpiness is a family joke,
3977980	3979300	and even I know it's funny,
3979300	3982540	but I pray my daughters never have the same reasons I do
3982540	3986340	for hating sudden loud noises or finding people behind me
3986340	3988140	when I haven't heard them approaching.
3988140	3991740	A common symptom of trauma is hypervigilance,
3991740	3994260	a constant alertness to danger.
3994260	3997060	This is described in a very wise book
3997060	4000380	called Conflict Is Not Abuse by Sarah Schulman.
4000380	4002980	The traumatized person's sense of their ability
4002980	4006500	to protect themselves has been damaged or destroyed.
4006500	4007860	They feel endangered,
4007860	4010860	even if there is no actual danger in the present,
4010860	4012200	because in the past,
4012200	4015300	they have experienced profoundly invasive cruelty,
4015300	4016860	and they know it is possible.
4016860	4020020	I want to respect that having a trauma trigger response
4020020	4022340	is a real experience of suffering
4022340	4024300	that is not the victim's fault,
4024300	4027820	even in cases where that response is irrational
4027820	4029580	or politically incorrect.
4029580	4034060	For example, if you got mugged by a black teenager,
4034060	4037140	I wouldn't judge you if you felt a little jumpy
4037140	4039260	around black teenagers for a while.
4039260	4042060	However, if that jumpiness motivates you
4042060	4043460	to become a campaigner
4043460	4046660	for more militant policing of black neighborhoods,
4046660	4050180	then you are participating in anti-black racism,
4050180	4053460	and that I will criticize, regardless of your trauma.
4053460	4055020	I hope it goes without saying
4055020	4057340	that trans people gaining easier access
4057340	4060640	to legal recognition in Scotland in 2020
4060640	4063780	is completely unrelated to Joanne Rowling
4064460	4067900	being assaulted by a cis man in the 1990s.
4067900	4069340	This is a non sequitur.
4069340	4071740	So it's a little odd to me that,
4071740	4074460	while Joanne is self-aware enough to recognize
4074460	4077460	that her hypervigilance is the result of trauma,
4077460	4079460	and she's self-aware enough to realize
4079460	4082060	that her hypervigilance is often irrational
4082060	4084900	to the point where she herself finds humor in it,
4084900	4088540	she's somehow not self-aware enough to realize
4088540	4091020	that her fears about trans people
4091020	4094960	are an irrational manifestation of that hypervigilance.
4094960	4098060	And again, it's not that I'm unsympathetic to her trauma,
4098060	4099820	and I would be nothing but sympathetic
4099820	4101660	if her feelings about this amounted
4101660	4104540	to simply being triggered by, for example,
4104540	4107340	perceiving someone as male in the women's bathroom,
4107340	4110580	which is something most trans women are sensitive to.
4110580	4112020	Like, I've spoken to trans women
4112020	4113480	who are worried they don't pass,
4113480	4115180	or who know they don't pass,
4115180	4116860	and who do everything they can
4116860	4118980	to avoid using a public bathroom
4118980	4121380	because they don't want to make cis women uncomfortable.
4121380	4123980	So these trans women go through life every day
4123980	4126860	compromising their own comfort and safety
4126860	4130860	to protect cis women's feelings of comfort and safety.
4130860	4134740	But Joanne's transphobia has so outgrown the scope
4134740	4136800	of an automatic trigger response.
4136800	4140020	It's become a fixation for years,
4140020	4143460	to the point where she's written a 900-page novel
4143460	4145700	about a serial killer who cross-dresses
4145700	4148300	to trick women into being less vigilant.
4148300	4150940	And now, the primary political cause
4150940	4154380	she's decided to use her superstardom to champion
4154380	4156780	is opposition to trans liberation.
4156780	4160600	And past trauma is just not an excuse for that.
4160600	4162580	Like, if you're against gay marriage
4162580	4165060	because you were traumatized as a child
4165060	4167780	when your father left your mother for a man,
4167780	4169540	you're still a homophobe, right?
4169540	4171020	You're not less of a bigot
4171020	4173340	because your bigotry has a tragic backstory.
4173340	4176420	In fact, bigotry often has a tragic backstory.
4176420	4179820	Bigotry involves feelings of being threatened or attacked,
4179820	4181860	so it's often rooted in trauma.
4181860	4183900	After the collective trauma of 9-11,
4183900	4187260	Americans felt threatened, not just by al-Qaeda,
4187260	4189540	but by the entire religion of Islam.
4189540	4192340	And this was used, and is still being used,
4192340	4196700	to justify wars, discrimination, travel bans, hate crimes.
4196700	4199540	Feelings of victimization are often used
4199540	4201860	as a justification for aggression.
4201860	4203160	And when the target of that aggression
4203160	4206400	is a marginalized group, the result is bigotry.
4206400	4210400	Now what TERFs say is that it's actually the trans activists
4210400	4213680	who are the real aggressors, who are the real bigots.
4213680	4216920	Trans women are men, they're agents of the patriarchy,
4216920	4220280	creepy perverts demanding access to female spaces.
4220280	4224680	TERF is a misogynistic slur designed to silence women.
4224680	4228240	It's biological women who are the real victims.
4228240	4230040	The real victim.
4230040	4232240	So often in debates on social issues,
4232240	4234480	we're faced with two opposing sides,
4234480	4237360	both claiming to be the victim,
4237360	4239920	and we're often told to believe victims,
4239920	4242000	believe marginalized people.
4242000	4243560	Well if only it was that easy.
4243560	4246480	So often, the exact point in question
4246480	4250280	is who is the victim, and who's the oppressor?
4250280	4252840	That book I quoted earlier, Conflict Is Not Abuse,
4252840	4255500	describes the way the overstatement of harm
4255500	4258080	is used as a justification for cruelty
4258080	4260880	in situations ranging from romantic relationships
4260880	4262520	to international affairs.
4262520	4264880	Bullies often conceptualize themselves
4264880	4266480	as being under attack
4266480	4268760	when they are the ones originating the pain.
4268760	4270040	Throughout Joanne's essay,
4270040	4272280	she frequently represents herself
4272280	4276240	as taking a defiant, free-speechy stand against.
4276240	4279480	Accusations and threats from trans activists.
4279480	4281880	The trans activists who declare that TERFs
4281880	4283720	need punching and reeducating.
4283720	4287000	Huge numbers of women are justifiably terrified
4287000	4288760	by the trans activists.
4288760	4290680	And in her subsequent tweets,
4291440	4294960	she frames herself as the victim of a witch hunt.
4294960	4297120	Sometimes a t-shirt just speaks to you.
4297120	4298800	This witch doesn't burn.
4298800	4300240	This is the new Salem?
4300240	4302640	Women are being attacked online
4302640	4305240	for taking a stand against the transsexuals?
4305240	4306760	This witch doesn't burn.
4306760	4308240	Let's see what else we have for sale
4308240	4311720	at wildwomenworkshop.com.
4311720	4313280	Fuck your pronouns.
4313280	4315920	Trans men are my sisters.
4315920	4317760	Sorry about your dick, bro.
4317760	4319480	That's a good one, I'd wear that.
4319480	4320920	Don't call me sis.
4320920	4324480	Sis is a vile slur against my tender normality.
4324480	4325640	Must be really hard for you.
4325640	4326840	Not being a tr-
4326840	4328400	War is peace.
4328400	4330240	Freedom is slavery.
4330240	4332320	Ignorance is strength.
4332320	4334600	Trans women are women.
4334600	4336600	Got the sense of persecution.
4336600	4338160	This is Orwell's nightmare?
4338160	4340240	This is how Nazi Germany started?
4340240	4342280	First Hitler told the transgenders
4342280	4344680	they're a super-hecking valid uwu,
4344680	4346160	then he burned their books out.
4346160	4348480	Wait, oh, no.
4348480	4351240	That's actually the opposite of what happened.
4351240	4354240	Slurs, feminist t-shirt.
4354240	4356200	Nice trilby, it's very dapper.
4356200	4361200	Slurs, man-hater, feminazi, prude, witch, bigot.
4361800	4363080	Wait, bigot?
4363080	4365200	Are we reclaiming bigot now?
4365200	4370200	Is bigot a slur used to silence the females?
4370880	4372200	Joanne wrote in her essay
4372200	4374600	that she was standing up in solidarity
4374600	4376880	with women who have histories like mine
4376880	4378440	who've been slurred as bigots
4378440	4381440	for having concerns around single-sex spaces.
4381440	4383280	Slurred as bigots.
4383280	4386200	There's something so revealing about the claim
4386200	4388160	that bigot is a slur,
4388160	4390360	because so much of indirect bigotry
4390360	4394360	is an attempt to reverse the roles of victim and aggressor.
4394360	4398840	Isn't calling people bigots the real bigotry?
4398840	4400480	It's good, it's very clever.
4400480	4402600	A white racist will hardly ever use
4402600	4404480	the phrase white supremacy.
4404520	4409520	No, they say white genocide, always on the defensive.
4409520	4414240	And now transphobes are bemoaning lesbian extinction.
4414240	4416440	The same conservative media,
4416440	4418800	who 10 years ago were portraying lesbians
4418800	4421880	as like angry mannish dicks,
4421880	4424880	have now created this mythology of lesbians
4424880	4428560	as these virginal damsels in distress
4428560	4430680	who are threatened with invasion,
4430680	4432880	and now extinction.
4432880	4436800	On one front, by the dark cabal of endocrinologists
4436800	4439520	who are somehow coercing them into becoming men,
4439520	4442200	Elliot, no, you can't possibly be doing this
4442200	4443440	because you're 33 years old
4443440	4445200	and capable of autonomous thought.
4445200	4446720	Clearly, you are tricked
4446720	4449720	by the transgender lesbian extinction agenda.
4449720	4453480	And on the other front, by trans women who, we're told,
4453480	4455920	are slurring as bigots.
4455920	4458000	Lesbians who won't sleep with them.
4458000	4459160	Joanne claims that,
4459160	4461400	none of the gender critical women I've talked to
4461400	4462720	hates trans people.
4462720	4465520	On the contrary, many of them become interested
4465520	4467080	in this issue in the first place
4467080	4469000	out of concern for trans youth,
4469000	4472400	and they're hugely sympathetic towards trans adults
4472400	4474440	who simply want to live their lives.
4474440	4478080	But the only gender critical women she mentions by name
4478080	4481800	are Maya Forstater, who I would not describe
4481800	4484960	as hugely sympathetic to trans adults,
4484960	4488880	and Magdalene Burns, about whom Joanne says,
4488960	4492360	Magdalene was an immensely brave young feminist and lesbian.
4492360	4494000	Magdalene was a great believer
4494000	4496360	in the importance of biological sex
4496360	4499040	and didn't believe lesbians should be called bigots
4499040	4501920	for not dating trans women with penises.
4501920	4506640	Okay, so I agree it would be awful to call someone a bigot
4506640	4509960	just because they don't want to date a woman with a penis,
4509960	4512240	but are you sure that's why people
4512240	4514360	call Magdalene Burns a bigot?
4514360	4516560	Are you sure she hasn't said anything else
4516560	4519080	about trans women that might lead people
4519080	4522840	to think she's less than hugely sympathetic?
4522840	4526200	You are fucking blackface actors.
4526200	4530320	You aren't women, you're men who get sexual kicks
4530320	4532160	from being treated like women.
4532160	4535880	Fuck you and your dirty fucking perversions.
4535880	4540520	Our oppression isn't a fetish, you pathetic, sick fuck.
4540520	4544280	Hugely sympathetic, hugely sympathetic.
4544280	4548160	Because Joanne claims that TERFs are hugely sympathetic
4548160	4552040	to trans people and just don't want to be called bigots,
4552040	4554360	and because she constantly frames herself
4554360	4557880	as the victim of terrifying trans activists
4557880	4560120	who say mean things online,
4560120	4565080	I think it's fair for me to mention that this right here
4565080	4567660	is how I'm used to being spoken to
4567660	4570440	and spoken about by TERFs.
4570440	4572360	When you're a trans woman online,
4572360	4575120	TERFs pin you to the vivisection table.
4575120	4578360	They deadname and misgender you, they mock your genitals,
4578360	4580560	they describe your surgery results
4580560	4582840	as necrotic mutilated wounds,
4582840	4585740	they interpret your every feeling and experience
4585740	4589160	as the manifestation of a sick woman-hating fetish.
4589160	4591880	You know, in an unrelated video last year,
4591880	4595880	I mentioned being sexually assaulted by a man,
4595880	4599200	and I've since been told by TERFs,
4599200	4603200	essentially, trans-identified males get sexual kicks
4603200	4605040	from being treated like women.
4605040	4608800	Nathan probably enjoyed his so-called rape.
4608800	4611200	Hugely sympathetic.
4611200	4615320	I hope I don't even need to say that the idea
4615320	4620040	that trans women can't be raped because we'll just enjoy it
4620040	4623480	is a violently anti-feminist thought,
4623480	4626120	and it's a thought that could only be believed,
4626120	4628800	and believed in the name of feminism, no less,
4629360	4631840	by people who have spent days and weeks
4631840	4634820	absorbing the dehumanizing propaganda
4634820	4637400	that TERF forums exist to promote.
4637400	4639400	Now I think if Joanne Rowling was in the room
4639400	4641480	with me right now, she'd say,
4641480	4643800	"'I'm so sorry you've been treated that way,
4643800	4647140	"'but I too have been cruelly victimized online
4647140	4649080	"'by the trans activists.'"
4649080	4651040	And you know what?
4651040	4652520	I'm sure that's true.
4652520	4654240	When I listen to Joanne talk
4654240	4657320	about being victimized by trans Twitter,
4657320	4659120	it's easy for me to sympathize,
4659120	4661760	because trans Twitter has treated me the same way.
4661760	4664040	The vilification, the obsession,
4664040	4665880	the fantasies of violence.
4665880	4667400	It's a pretty common occurrence
4667400	4669040	for me to look up my mentions
4669040	4671640	and see people with trans flag avatars
4671640	4673120	posting things like,
4673120	4674960	"'Point of view, you are truescum
4674960	4677680	"'and Yoshi is gonna beat you to death with a golf club.'"
4677680	4679680	Hashtag yes all gamers.
4679680	4683000	Here's a thread where first they call me an anti-semite
4683000	4684540	because three years ago I made a joke
4684540	4686200	about reptilian overlords,
4686200	4688360	and then they get mad because I said
4688360	4690400	I wanted to understand non-binary people
4690400	4692760	instead of just dogmatically believing things,
4692760	4693960	and they conclude,
4693960	4696560	"'So basically, fuck ContraPoints,
4696560	4698280	"'I wanna bash her over the goddamn head
4698280	4701040	"'with a metal bat over and over again.'"
4701040	4704240	So this is the level of antipathy
4704240	4706480	that I attract from trans Twitter.
4706480	4708720	So when Joanne says she's been overwhelmed
4708720	4710520	by abusive messages,
4710520	4712280	I'm inclined to believe her.
4712280	4714320	I'm sure her mentions are overwhelmed
4714320	4716880	with anime avatars saying things like,
4716880	4718560	"'J.K. Rowling is hypocritical trash
4718560	4721000	"'who literally waltz millions of trans kids dead.'"
4721000	4722960	"'Harry Potter was always neoliberal,
4722960	4725220	"'garbage, and we should have seen this coming.'"
4725220	4727460	"'This dumb bitch doesn't deserve our empathy,
4727460	4730240	"'she deserves a backhand slap to the face.'"
4730240	4733020	And tweets like that are abusive.
4733020	4736380	It's not okay, and I don't make any excuses for it.
4736380	4737920	I wanna make a dark and stormy.
4737920	4739280	Sorry, I'll be right back.
4740160	4741240	Hey, I'm back.
4743240	4744080	It's good.
4744840	4746120	So I also think that there really is
4746120	4748480	an element of misogyny to them.
4748480	4750780	I had to put the drink down, it's making me laugh.
4750780	4755780	You cannot talk about misogynistic cyberbullying
4756280	4757800	while holding a tropical drink.
4757800	4760040	It's just not possible to do with a straight face.
4760040	4763200	So I agree, there really is an element of misogyny to this.
4763200	4765720	Misogyny is the most universal prejudice,
4765720	4767840	and trans people are not immune.
4767840	4770840	Angry Twitter mobs are generally more vicious to women,
4770840	4773320	regardless of whether their anger is justified.
4773320	4775160	There is a witch hunt impulse
4775160	4777160	that's still alive in our culture.
4777160	4780280	To be a famous woman is to constantly have
4780280	4782320	every part of your body and soul
4782320	4784680	subject to endless critique.
4784680	4786280	You know, if you're one pound overweight,
4786280	4787480	they call you a fatty.
4787480	4788960	If you're one pound underweight,
4788960	4790880	they say you have an eating disorder.
4790880	4792880	And if you're exactly the right weight,
4794020	4796720	they call you a fatty with an eating disorder.
4796720	4799640	You know, it's a kind of crowdsourced abuse.
4799640	4803040	There's a reason Taylor Swift is obsessed with her haters.
4803040	4804420	When you're a famous woman,
4804420	4806520	it's hard not to be obsessed with your haters,
4806520	4809720	because the haters bring the obsession to you.
4809720	4811920	But it's important to remember
4811920	4815080	that haters are not the same as bigots.
4815080	4819760	Being mean or rude or even abusive is not bigotry,
4819760	4822760	unless it's tied to a history of oppression
4822760	4825680	or a backlash against a movement of equality.
4825680	4829440	So no, Mike Huckabee, homophobic is not a slur.
4829440	4832040	And no, David Silverman, the word racist
4832040	4833800	is not like the N-word.
4833800	4837240	And no, Joanne Rowling, bigot is not a slur.
4837240	4838920	Turf is not a slur.
4838920	4842360	And being canceled on Twitter may be a form of abuse,
4842360	4844680	but it's not a form of oppression.
4844680	4847600	And I say this as someone, at this point,
4847600	4850560	most known for complaining about cancel culture.
4850560	4852220	Oh god, is this my legacy?
4852220	4854560	A lot of trans people have been very mean,
4854560	4857280	verbally abusive even, to JK Rowling.
4857280	4859480	But most people criticizing Joanne,
4859480	4861960	or criticizing me for that matter,
4862840	4865320	might be hurt and angry, but they're not violent.
4865320	4868200	But when you're receiving hundreds or thousands
4868200	4872000	of messages full of hurt and anger and hate,
4872000	4876360	you experience it as one huge tidal wave of loathing
4876360	4878560	crashing over you all at once.
4878560	4882860	And that 0.1% of messages that really are violent,
4882860	4885640	they become emblematic of the way
4885640	4888560	the whole experience feels.
4888560	4891600	And if you've been the victim of abuse before,
4892120	4894160	the experience can be pretty triggering.
4894160	4897760	So it's just not always as simple as the victim,
4897760	4899360	and the abuser.
4899360	4902080	Sometimes victims are also abusers.
4902080	4905520	Sometimes abusers have a history of victimization.
4905520	4908480	Sometimes righteously angry people
4908480	4911280	cross a line into abusive excess.
4911280	4914640	And not all abuse comes from a position of power.
4914640	4916720	Why are so many trans people on Twitter
4916720	4920800	so easily driven to extremes of rage and aggression?
4920800	4923880	Well, there's a passage in Conflict Is Not Abuse
4923880	4926720	that I think applies just as well to trans Twitter
4926720	4928520	as it does to TERFs.
4928520	4930600	People living in unrecovered trauma
4930600	4932600	often behave in very similar ways
4932600	4934280	to the people who traumatize them.
4934280	4936640	Over and over, I have seen traumatized people
4936640	4939400	refuse to hear or engage information
4939400	4941280	that would alter their self-concepts,
4941280	4942680	even in ways that could bring them
4942680	4944540	more happiness and integrity.
4944540	4947160	The undiscovered traumatized person's refusal
4947160	4949740	is rooted in a panic that their fragile self
4949740	4951460	cannot bear interrogation,
4951460	4954380	that whatever is keeping them together is not flexible.
4954380	4956220	Perhaps because supremacy in some
4956220	4959900	produces trauma in others, they can become mirror images.
4959900	4961860	And of course, many perpetrators
4961860	4964260	were or are victims themselves.
4964260	4967860	A lot of TERFs have been treated very horribly by men,
4967860	4971500	and they misdirect some reflection of that abuse
4971500	4973820	at trans people, a vulnerable group
4973820	4976300	who they can mostly get away with hurting.
4976300	4978500	Unlike standing up to powerful men, right,
4978500	4981100	which would be dangerous and difficult.
4981100	4983100	And a lot of trans people have been
4983100	4986260	very horribly treated by men, by TERFs,
4986260	4989480	by strangers on the street, by their own families.
4989480	4991500	And for some of those trans people,
4991500	4993740	canceling celebrities on Twitter
4993740	4996340	is the one kind of power they have.
4996340	4999820	Plus, a lot of extremely online trans people
4999820	5002780	really don't have a strong sense of conviction
5002780	5004940	in their own identity, which is why they need
5004940	5008260	constant external validation to prop them up.
5009020	5011500	They need to constantly be told that they're valid,
5011500	5014020	that they really are the gender that they say they are.
5014020	5017820	And if someone even obliquely threatens or questions
5017820	5021520	their fragile self-concept, they lash out,
5021520	5023540	Twitter being their only weapon.
5023540	5026260	You know, Joanne, you say at the end of your essay
