start	end	text
2683560	2685060	which might help her change the mind
2685060	2686060	of the Brotherhood of Steel elder.
2686060	2687560	The computer which points her
2687560	2689060	in the direction of this tech leads you
2689060	2690560	to three different places
2690560	2692060	with their own solutions to the quest,
2692060	2693560	one of which is Helios One,
2693560	2695060	and another one, for the record,
2695060	2697560	is this guy's office where he sends you to Vault 22.
2697560	2699060	This game's quests,
2699060	2701060	in addition to being fun and interesting
2701060	2702560	and often thought-provoking,
2702560	2705060	are also designed to be found.
2705060	2707060	This ensures that players get to see
2707060	2708560	all the fun stuff in the game and,
2708560	2710060	and this is really clever,
2710060	2712560	it helps to create the sense of a cohesive world
2712560	2714060	because going to Helios One
2714060	2716060	has consequences for other quests.
2716060	2717560	One group we'll get to later
2717560	2719060	need to repair their solar panels
2719060	2721060	and if the player's been to Helios before,
2721060	2722060	they can mention they've been there
2722060	2724060	and salvaging some panels from Helios One
2724060	2726060	becomes an optional solution to the quest.
2726060	2728060	It creates a cool sense of taking part
2728060	2730560	in a cumulative and reactive story.
2730560	2732060	You're being given an alternative solution
2732060	2734560	to a quest specifically because you have knowledge
2734560	2736060	of a place with a bunch of solar panels.
2736060	2738060	I just can't get over how cool it is
2738060	2740060	that the player is never put in a situation
2740060	2741560	where they have to find the fun.
2741560	2743060	You can hardly go anywhere
2743060	2744560	without learning even more things
2744560	2746560	to chase up later or picking something up
2746560	2748060	that comes in handy somewhere else.
2748060	2751060	It contributes to what's still the most alive feeling
2751060	2752560	and reactive world there is.
2752560	2754060	I'm utterly astounded by wha-
2754060	2755060	Hello there.
2755060	2757060	Ah! Malcolm, you scared me!
2757060	2759060	This one random line from an NCR guy
2759060	2761560	really sums up New Vegas's design philosophy.
2761560	2764560	It's really hard to miss all of the great locations
2764560	2767060	and quests in New Vegas and that's wonderful.
2767060	2769060	The quest you get from visiting the dinosaur
2769060	2773060	is really cool too or should I say really ghoul?
2773060	2774060	I shouldn't.
2774060	2775060	Manny, a guy who has info
2775060	2776560	on the man in the checkered suit,
2776560	2778060	won't tell you what he knows until you go deal
2778060	2780060	with the ghouls at the rep contesting facility
2780060	2782560	and the ghouls there turn out to be a cool, weird cult
2782560	2784560	with a bunch of fun characters to deal with.
2784560	2786560	God, but are you ugly?
2786560	2788560	It's also pretty challenging in the early game.
2788560	2790060	It's a great place to get beaten to death
2790060	2791560	by invisible super mutants.
2791560	2793060	Helping them finish their rocket
2793060	2795560	and blast off to their supposed promised land,
2795560	2797060	making a last minute course correction
2797060	2799060	so they're more likely to get wherever they're going
2799060	2800060	before you activate the launch,
2800060	2801560	or maybe you want to play a fun prank
2801560	2803060	on your new friends, you little stinker,
2803060	2806060	is a really fun reward for coming here on its own,
2806060	2808060	never mind the fact it'll get Manny to help you,
2808060	2810060	and what makes this feel even more heroic
2810060	2813560	is the fact that I really was doing them a favor by choice
2813560	2815560	because you don't have to do this quest
2815560	2816560	to progress the story.
2816560	2818560	I mean, you could just talk him into telling you
2818560	2820560	or pickpocket the information off him
2820560	2823060	or kill him and get the same information off his corpse.
2823060	2827560	Or you could just check out his computer in his room.
2827560	2828560	I love computers.
2828560	2830560	When a character has a quest for you in New Vegas,
2830560	2832060	it's always optional.
2832060	2833060	It's really just an invitation
2833060	2835560	to take part in a cool quest if you want to.
2835560	2837060	Hell, even killing all of the ghouls
2837060	2838560	because you don't want to do their quest
2838560	2841060	and then coming back counts as far as Manny's concerned.
2841060	2842560	He just wants the ghouls out of there.
2842560	2845060	There are so many ways around doing this quest.
2845060	2846560	Okay, I'm done beating around the bush.
2846560	2848560	Let's talk about the absurd level of control
2848560	2850560	the player has over the direction of the story.
2850560	2853560	But first, don't forget to smash that like button.
2853560	2857560	♪♪
2857560	2859560	There's a fairly important character in Fallout 3
2859560	2860560	called Three Dog.
2860560	2862060	He has info on where your father went
2862060	2863560	and to get it, you either have to do
2863560	2866060	a really boring quest for him or pass a speech check
2866060	2867560	which you can still fail if you blah, blah, blah.
2867560	2868560	You've heard this bit.
2868560	2870560	But something I really like about Three
2870560	2872060	is that if you kill Three Dog,
2872060	2873560	this is for demonstration purposes.
2873560	2875560	Under no circumstances should you kill Three Dog,
2875560	2877060	before learning what he knows,
2877060	2879060	the game's main quest updates to say,
2879060	2881560	uh, all right, find your dad somewhere, I guess.
2881560	2882560	Good luck!
2882560	2884560	And you no longer have an objective marker
2884560	2886560	telling you where to go because you don't know.
2886560	2888560	This wouldn't be a super great quest to go on
2888560	2890060	since as previously discussed,
2890060	2892060	Fallout 3 has a significant problem
2892060	2893560	showing you where to find things,
2893560	2896060	but this willingness to let the player mess this quest up
2896060	2899060	this badly and account for that is still pretty cool.
2899060	2901560	The sad thing is Three Dog is one of the few characters
2901560	2903560	in the game that you can do this with.
2903560	2905060	Some of the Brotherhood of Steel members
2905060	2906560	right outside his office
2906560	2908560	are for some reason too important to die.
2908560	2911060	So if you nuke them all to take their stuff,
2911060	2912560	a couple of them just get back up
2912560	2914560	and aren't even hostile toward you.
2914560	2916060	After all, they need to complete
2916060	2918060	the main quest for you later.
2918060	2920060	The Brotherhood of Steel are just too important
2920060	2921560	for their part of the story to change,
2921560	2923060	so the game says no.
2923060	2925060	They're literally fucking invincible.
2925060	2926560	You can't even...ugh!
2926560	2928060	I'm having trouble believing I'm the master
2928060	2929560	of my own destiny here,
2929560	2931560	and I think this points towards an obvious solution.
2931560	2934060	Make it possible to kill all these characters.
2934060	2936060	Give the story ways of accounting for that,
2936060	2938060	but that would be an absurd amount of work.
2938060	2939560	Sure, it would be cool to have that level
2939560	2941060	of control and freedom,
2941060	2942560	but what sort of game could possibly...
2942560	2944060	Okay, so in New Vegas, you can kill everyone.
2944060	2946060	That's right. I didn't just mean you can kill many.
2946060	2947560	I meant everyone.
2947560	2948560	Everyone!
2948560	2949560	Except for children.
2949560	2951060	You have to wait for them to get older.
2951060	2952560	Oh, I'm coming for you, MacReady.
2952560	2954560	One of the game's most impressive achievements
2954560	2957060	is that even though its story is incredibly well-written,
2957060	2958560	it's also designed to account
2958560	2960560	for the player killing anyone in it.
2960560	2963060	Sometimes the plot does without characters in simple ways
2963060	2965060	like having notes and diaries on their corpses
2965060	2966560	in case they die.
2966560	2968060	Sometimes, though, it's incredibly complicated.
2968060	2970060	Like, if you kill Caesar, tons of characters
2970060	2972060	have things to say about his death.
2972060	2974560	Hey, you're the one who slayed Caesar.
2974560	2976560	That son of a bitch had it coming.
2976560	2979060	Wish I could have been there to see Caesar die.
2979060	2980060	What an asshole.
2980060	2981560	If we weren't in con territory,
2981560	2983060	I would kill you where you stand.
2983060	2985060	Caesar will be avenged.
2985060	2986560	And his death and the fact you killed him
2986560	2989060	are even things you can bring up in important dialogues.
2989060	2991060	Nobody springs back to life
2991060	2993060	because otherwise the story wouldn't work.
2993060	2995060	Don't want to do a quest for someone for information?
2995060	2996060	Fuck him.
2996060	2997560	Deputy Beagle needs rescuing
2997560	2999560	before he'll tell you where the man who shot you went?
2999560	3002560	Nah, that's all right. Good luck.
3002560	3004560	Don't like the imposing weirdo telling you
3004560	3007060	how cool the Legion is and then walking off dramatically?
3007060	3008560	Yeah, he's just too important.
3008560	3010060	If you shoot him, he takes a knee
3010060	3011560	and revives after a few seconds.
3011560	3013560	You can only kill him at the end of a really long,
3013560	3014560	boring, multi-stage quest.
3014560	3016060	Just kidding! Fucking blow him up!
3016060	3017560	He's dead!
3017560	3019060	He's supposed to come talk to you later
3019060	3020560	during the main quest and now the Legion
3020560	3022060	has to send someone else to do it.
3022060	3024560	The replacement even mentions they had to do this.
3024560	3027060	Your crimes against the Legion,
3027060	3028560	including the death of the fearless
3028560	3031060	Wulpes Inculta are hereby forgiven.
3031060	3033060	The level of choice you have goes much deeper
3033060	3034060	than this, though.
3034060	3035560	Once you make it to Vegas either
3035560	3037560	by taking the long way around following Benny's trail
3037560	3039060	or by getting there right away
3039060	3041560	by being a total badass,
3041560	3044060	you learn how pivotal the platinum chip Benny stole
3044060	3046060	is to shifting the balance of power,
3046060	3048060	and you fall into the multifactional struggle
3048060	3050060	for control of the Vegas Strip and the Hoover Dam.
3050060	3052060	Finding out who Benny is and getting
3052060	3054060	to the new Vegas Strip and meeting its master,
3054060	3056560	Mr. House, is just act one of the story.
3056560	3059060	The other two-thirds can play out completely differently
3059060	3060560	depending on which faction you decide
3060560	3061560	to align yourself with.
3061560	3063060	The NCR want to strengthen their hold
3063060	3065060	on Hoover Dam, recruit some outside factions
3065060	3067060	to help out, knock House out of the picture,
3067060	3068560	and gain control of New Vegas.
3068560	3070560	Caesar's Legion wants to weaken the NCR,
3070560	3073060	kill House, and take the dam and Vegas for themselves.
3073060	3075060	Mr. House, the Strip's current owner,
3075060	3077060	is a libertarian so he wants to lower the age of consent,
3077060	3080060	wants to turn New Vegas into a proper free economic zone,
3080060	3082560	and use the chip to make his robot army powerful enough
3082560	3084060	to kick both factions out.
3084060	3085560	You can even pick a fourth faction,
3085560	3088060	none of the above, and use Benny's pet robot,
3088060	3090560	Yes Man, to hijack Mr. House's plan for yourself.
3090560	3092560	I mean, Yes Man won't judge you.
3092560	3094060	Well, he will but he's not allowed to say it.
3094060	3096560	I'm gonna help you accomplish so much
3096560	3098060	whether I want to or not.
3098060	3099560	So you have all these factions prepping
3099560	3101060	for the Battle of Hoover Dam
3101060	3103060	and you're here figuring out who you want to side with
3103060	3105060	but even then, player freedom doesn't end
3105060	3106560	with the choice of what side to take.
3106560	3108560	Let's say you're doing the main quest for the NCR
3108560	3111060	and they ask you to help recruit the Boomers to their cause.
3111060	3113060	So you go to meet the Boomers and their leader is like,
3113060	3115560	okay, look, do some stuff for us and we'll think about it.
3115560	3117060	Ooh, help fix our power generator.
3117060	3118560	Oh, our solar panel.
3118560	3119560	Help me get a girlfriend.
3119560	3121060	Um, find my teddy bear.
3121560	3123560	Great, yeah, and then you're sitting through a kid
3123560	3125060	telling you his people's history
3125060	3126560	and you realize they're just awful.
3126560	3128060	Like, they're heavily armed reclusives
3128060	3130060	who want to live in seclusion forever,
3130060	3132560	viewing everyone different from them as backwoods savages
3132560	3134560	and whose ultimate fantasy is having the power
3134560	3136560	to blow up everyone who's foreign.
3136560	3138560	I wonder if there's some kind of social commentary
3138560	3140560	going on here with the, uh, Boomers.
3140560	3142060	You know what? I don't think I feel like
3142060	3143560	helping these people.
3143560	3145060	Yeah, that's right.
3145060	3147060	You can go scorched earth on these fuckers.
3147060	3148560	You can kill all these people,
3148560	3150560	annihilate their machines, raid their armory.
3150560	3153060	You can even tell a tiny child her bear is dead.
3153060	3155560	No, not Mr. Cuddles.
3155560	3157060	Wow, that's messed up.
3157060	3159060	You can do some evil stuff in this game.
3159060	3164560	♪♪
3164560	3166060	What's the word with the Boomers?
3166060	3167560	Have you talked to them yet?
3167560	3169060	I don't think it's gonna work out.
3169060	3170060	Sorry. Damn.
3170060	3171560	I guess we'll just have to do without.
3171560	3173060	And the main quest continues.
3173060	3175060	The thread of prophecy isn't severed.
3175060	3177060	This doesn't make the NCR's quest line impossible.
3177060	3179560	It just means we don't have that faction on our side.
3179560	3181060	It's great stuff.
3181060	3184060	One of the later quests is to make sure
3184060	3186560	the NCR's president doesn't get assassinated.
3186560	3187560	Seems to be going pretty well.
3187560	3188560	I think he's got this.
3188560	3190560	Oh, shucks.
3190560	3192060	I forgot about the sniper.
3192060	3193560	Well, that sucks.
3193560	3194560	What's next?
3194560	3196560	The game doesn't make you go back and fix this.
3196560	3199560	The NCR just continues preparing for the Battle of Hoover Dam
3199560	3201060	while down a president.
3201060	3203060	They're not happy about it, but this isn't a fail state.
3203060	3204060	You can continue.
3204060	3205560	Doesn't make you look good, though.
3205560	3207060	Unless, of course, I was working for the Legion
3207060	3209060	this whole time and I was the sniper.
3209060	3210560	Ha-ha!
3210560	3212560	Hold on. I can do better than that.
3212560	3215560	♪
3215560	3217060	Oh.
3217060	3219560	Oh, man, I just love killing the president.
3219560	3222560	Um, my producer has asked me to remove this joke,
3222560	3225060	but I don't think she'll sit through the video to check.
3225060	3226560	But there's another really important element
3226560	3228060	at play here with the choices you're making,
3228060	3229560	and this is the thing that makes them fun
3229560	3232060	in ways I still don't think any other game
3232060	3234060	ever has come close to achieving.
3234060	3235060	It's a pretty simple topic.
3235060	3238560	Uh, human concepts of morality and political theory.
3239060	3241560	Okay, everyone open your Foucault to page 451.
3241560	3242560	Ahem.
3242560	3244060	Video games are like prisons.
3244060	3245560	♪
3245560	3247560	The war has arrived at the gates of Hilli...
3247560	3249560	No, not like that, like in the Friedrich Nietzsche.
3249560	3251560	The game asks moral questions, okay?
3251560	3253060	It's fun to be evil sometimes.
3253060	3255060	Everyone's blown up a Megaton at least once
3255060	3258060	to see the explosion graphics and then loaded a save
3258060	3259560	or watched someone else do it on YouTube.
3259560	3263060	♪
3263060	3264560	When I was trying to record this scene,
3264560	3268060	the game crashed twice.
3268060	3269560	So that's good.
3269560	3271560	Lots of games let you theoretically choose
3271560	3274560	to do a bad thing, and it's nice to have the choice,
3274560	3276560	but be good and be bad
3276560	3279060	aren't incredibly meaningful decisions,
3279060	3281560	and when the choice is between a binary good and evil
3281560	3284560	with maybe a sarcastic or neutral option or whatever,
3284560	3286560	most people are generally gonna go
3286560	3288060	with what makes sense in the story,
3288060	3289560	which is usually just good,
3289560	3292560	and if they're feeling spicy, sarcastically good.
3292560	3294060	This isn't just me saying that either.
3294060	3295560	It's a science fact.
3295560	3297060	The Mass Effect games, for example,
3297060	3300060	reported back to Bioware what choices people made,
3300060	3302060	and according to designer John Ebinger,
3302060	3305060	92% of players picked Paragon choices,
3305060	3307060	the goody two-shoes nice guy options.
3307060	3309060	Lots of players say they went back
3309060	3311060	and tried the Renegade stuff on later playthroughs
3311060	3313060	and enjoyed it, but the issue here is not many players
3313060	3315560	over the course of a normal playthrough saw that choice
3315560	3317060	and went, yeah, I should do that.
3317060	3319060	Barely anyone thinks deliberately letting
3319060	3321060	the entire galactic government die, for example,
3321060	3322560	is a good idea.
3322560	3325060	We all kind of know that's the bad thing to do.
3325060	3327060	So yeah, a handful of players will go back
3327060	3329560	and see what the consequences of that choice look like,
3329560	3332060	but in real life, very few people tend to go around
3332060	3335060	going, I'm gonna be a bad person just to see what happens.
3335060	3337060	I know it might not seem like that sometimes,
3337060	3339060	but moral choices in many games amount to
3339060	3341060	would you like to be good or bad,
3341060	3343060	which isn't really an interesting question
3343060	3345060	to be asked and which most players
3345060	3348060	seem to answer with, uh, good, I guess.
3348060	3349560	This is a bit of a problem.
3349560	3351060	If players are being put in situations
3351060	3353060	where on the whole, most of them are going
3353060	3354560	to make the same choice,
3354560	3357060	they're not really being given an interesting choice.
3357060	3359060	Video games are more engaging when they ask you
3359060	3361060	something you have to think about.
3361060	3363060	To give an example, in one quest in New Vegas,
3363060	3365560	you'll notice the farmers at some NCR-run farms
3365560	3367560	are complaining about not getting enough water
3367560	3369560	and at risk of losing their jobs
3369560	3371060	because they can't meet their crop quotas.
3371060	3373060	If you look into it, your search leads you
3373060	3375560	to the parts of New Vegas that aren't run by the NCR
3375560	3377560	where independent folks have successfully started
3377560	3380060	a cooperative farm growing their own food
3380060	3382060	to help support themselves and prevent the NCR
3382060	3384560	muscling in under the pretense of feeding everyone.
3384560	3387560	A farm in the Wasteland is obviously a great thing,
3387560	3389060	especially if you don't like the idea
3389060	3390560	of the NCR running the place,
3390560	3392060	but if you do a little digging,
3392060	3394060	you learn the farm is run with the help of water
3394060	3396060	someone is siphoning off from the pipes
3396060	3397560	meant for the NCR farmers,
3397560	3399560	and the player has the option of telling on them
3399560	3401060	and having the water cut off.
3401060	3404060	So what is the actual right thing to do here?
3404060	3407060	Are you supposed to shut it off and let a farm die
3407060	3409060	and its people suffer because someone
3409060	3410560	technically stole the water,
3410560	3412560	or are you supposed to let the NCR's farmers
3412560	3414560	not get all the water they were promised
3414560	3417060	just because you don't want to cut off someone else
3417060	3418560	who isn't even supposed to be using it?
3418560	3421060	Also, it's a bit more complicated than I let on
3421060	3422560	because an NCR soldier had been looking
3422560	3424560	into the water shortage and went missing.
3424560	3426560	When you talk Tom Anderson into admitting
3426560	3429060	he stole the water, he also admits he killed the guy
3429060	3431560	when he found out to try to cover up the theft.
3431560	3433560	Turning him in for his crime means the water
3433560	3435060	will be cut off for sure,
3435060	3436560	and West Side will suffer greatly.
3436560	3439560	The worst thing is, Anderson clearly regrets doing it,
3439560	3442060	and if you turn him in for this, it'll all be for nothing.
3442060	3444060	Alternatively, you can cover up the death
3444060	3446560	and pin it on a gang, but this means a murder
3446560	3449560	is never brought to justice, and if you do this,
3449560	3451560	later one of their farmers tells you he's heading back
3451560	3453560	to California because he's about to be fired
3453560	3456060	for not meeting a quota he can't possibly meet
3456060	3457560	with the water he's getting.
3457560	3459560	Trying to help the people who need it more
3459560	3462060	ruins several other people and requires you
3462060	3463560	to help cover up a murder.
3463560	3465560	Even if a person decides what they think
3465560	3467560	is the right thing to do here, they still have to live
3467560	3470060	with the people who get hurt as a result of that choice,
3470060	3472060	and I'm sure there are players who think
3472060	3474060	they know the objectively correct thing
3474060	3476060	to do about the water in this situation,
3476060	3478060	but the point here is not everyone
3478060	3479560	will agree on what that is.
3479560	3481560	You as a person have to choose
3481560	3484060	what you believe is the right thing to do.
3484060	3486560	This is incredibly involving because it makes
3486560	3488560	the player actually think about the world
3488560	3490060	and their impact on it.
3490060	3492060	There's no huge far-reaching consequences
3492060	3493560	for this decision like the death
3493560	3495060	of a town you could have visited.
3495060	3497060	There's no secret better solution as a reward
3497060	3500060	for happening to visit the one computer in the world
3500060	3501560	with relevant info on it.
3501560	3503060	The game doesn't need gimmicks like this
3503060	3505060	to make the quest engage with players
3505060	3508060	because at its core is a really interesting question
3508060	3510560	which requires the player to decide for themselves
3510560	3512060	what the right thing is.
3512060	3514560	This is more than a chance to be good or bad
3514560	3516060	and see what happens.
3516060	3517560	It's an opportunity to figure out
3517560	3520560	how you would really act in a situation like this,
3520560	3522060	and questions like this are happening
3522060	3523560	on a constant basis here.
3523560	3526560	Is it a good idea to preserve incredibly dangerous
3526560	3528060	but potentially useful research
3528060	3529060	by putting it in the hands
3529060	3530560	of a self-interested politician?
3530560	3532560	Who should receive the power from Helios I
3532560	3534060	if you get it up and running?
3534060	3535560	The people who need it most?
3535560	3537560	The people the NCR tells you to give it to?
3537560	3539560	Or maybe everyone should get a little bit
3539560	3541560	but not really enough to help anyone.
3541560	3544060	There's even a really tantalizing selfish choice.
3544060	3547060	A kid on the streets of Vegas sells you a toy gun he found,
3547060	3548060	and if you're paying attention,
3548060	3549560	the gun is actually the targeting system
3549560	3553060	for an orbital laser which you can power instead.
3553060	3554560	So now you can do this.
3554560	3558560	♪
3558560	3559560	Boom!
3559560	3561060	Ha ha ha ha!
3561060	3562560	Half the country has no electricity.
3562560	3564560	Euclid's Seed Finder is such a great weapon.
3564560	3565560	I love it so much.
3565560	3567060	It comes in really, really handy.
3567060	3568560	It's great for taking out huge hordes of dea-
3568560	3570060	Come on, come on, oh!
3570060	3572560	♪
3572560	3574060	Ha ha ha ha!
3574060	3576060	I utterly love the game's ability
3576060	3578060	to give you the freedom to do whatever you want
3578060	3580560	including just killing everyone in the wasteland
3580560	3582560	and being done with any sort
3582560	3584060	of traditional questing whatsoever,
3584060	3587060	but simultaneously offers a story experience
3587060	3589060	to its quests that leaves room for you
3589060	3591060	to figure out what's right to you.
3591060	3593060	When the NCR tell you to recruit the Boomers
3593060	3595060	and you meet them and they're a bunch of messed up weirdos
3595060	3597060	who all pretend to remember Woodstock
3597060	3598560	even though none of them actually went,
3598560	3600560	you have to ask yourself if you think
3600560	3602060	recruiting them is a good idea.
3602060	3604560	Is their help worth getting their facilities
3604560	3606060	back up and running and getting them a weapon
3606060	3608060	capable of realizing their vision?
3608060	3610560	Or is this compromise necessary for the greater good?
3610560	3612560	Or could working with the NCR give them a chance
3613060	3615060	to open up and develop a healthier relationship
3615060	3617060	with the outside world because doing quests for them
3617060	3619060	isn't the only option to progress the story.
3619060	3621060	You have plenty of chances to ask yourself
3621060	3622560	how you want to deal with them.
3622560	3624060	Well, spoilers, this is footage
3624060	3626060	from my evil Legion playthrough.
3626060	3628560	They don't give a shit what faction you're aligned with.
3628560	3630060	Once you do a few things for them,
3630060	3632560	they'll work with NCR or the Legion if you ask.
3632560	3635060	Sure, we'll depose a democratically elected government.
3635060	3636560	It's basically all we do,
3636560	3638560	but first how do I change the wallpaper on my phone?
3638560	3641060	Later the NCR tell you to wipe out the Great Khans.
3641060	3643060	The Khans are a nuisance to the NCR
3643060	3644560	and have an allegiance with Caesar,
3644560	3646060	but it's a shaky one.
3646060	3648060	If you know the Legion, you know the main thing they do
3648060	3650560	is conquer other tribes and annihilate their identities
3650560	3652560	so you can start talking their leadership
3652560	3654060	into not wanting to work with Caesar.
3654060	3656060	The fact you can use pretty simple diplomacy
3656060	3658060	to get the Khans to change their minds
3658060	3660060	is a pretty serious criticism of the NCR.
3660060	3662060	I mean, they just asked you to kill them all for them.
3662060	3664060	They're basically an organized family
3664060	3665560	of drug-dealing raiders,
3665560	3668060	but does that mean it's okay to wipe them all out?
3668060	3670060	Will you do what the NCR wants
3670060	3671560	to help them hold the Hoover Dam?
3671560	3674560	And in the big picture, which faction should you side with?
3674560	3676060	What's the right answer?
3676060	3677560	I think the degree to which these questions
3677560	3679060	are compelling is evident
3679060	3680560	in how much longevity they've had.
3680560	3682560	I've seen people argue online for a decade now
3682560	3684060	that the independent route
3684060	3685560	is the only morally good option,
3685560	3688060	and I've also seen others say those people
3688060	3690060	are naive and doomed to be destroyed
3690060	3692060	by the much larger factions,
3692060	3694560	and it's better to do your best to support the NCR
3694560	3696060	and try to help them improve
3696060	3697560	because there's no other suitable
3697560	3699060	long-term power structure,
3699060	3700060	and for all their problems,
3700060	3701560	pissing them off and going rogue
3701560	3704060	is not a real solution to the fact you don't like them.
3704060	3705560	Arguments about sides in this struggle
3705560	3707060	are often deeply heated
3707060	3709560	because they tie into people's actual understandings
3709560	3711060	of the world around them,
3711060	3712560	their socio-political beliefs,
3712560	3714560	and their personal sense of pragmatism.
3714560	3717060	Being questioned on these levels by a computer game
3717060	3719560	is basically still largely unheard of.
3719560	3721560	The rare occasions a game really goes
3721560	3723060	for exploring these ideas,
3723060	3724560	it sweeps the game awards
3724560	3726060	and instantly becomes a modern classic.
3726060	3728060	Meanwhile, other games are still in the paddling pool
3728060	3731060	of, like, oh, was it bad to murder a bunch of people
3731060	3732060	with a knife?
3732060	3733060	A lot of people think politics
3733060	3734560	can be a turn-off for gamers,
3734560	3736060	but I've done some research and discovered
3736060	3738060	that politics is objectively fun
3738060	3740060	and all gamers love it all the time,
3740060	3741560	and the people who say they hate seeing them in games
3741560	3743560	actually love politics even more.
3743560	3745560	They just wish they were seeing different politics.
3745560	3747060	This might just be my opinion,
3747060	3748560	but I think it's good when video games
3748560	3751060	are about something and have ideas.
3751060	3753560	No one's going to rethink any aspect of their life
3753560	3756560	because of the story of Uncharted sponsored by Subway.
3756560	3758060	There's a reason why the best narrative games
3758060	3760560	are made by people who take big ideas seriously enough
3760560	3762060	to actually reckon with them.
3762060	3763560	The kind of people badass enough
3763560	3766560	to name drop Marx and Engels in their victory speech.
3766560	3769060	And Marx and Engels for providing us
3769060	3770560	the political education.
3770560	3771560	Thank you.
3771560	3772560	Thank you.
3772560	3773560	Thank you.
3773560	3775060	You don't see stuff like that normally
3775060	3777060	at hashtag the game awards.
3777060	3778560	Also sponsored by Subway.
3778560	3781060	Fresh indie game presented by Subway.
3781060	3782560	Fresh indie game?
3782560	3784060	More like eat fresh indie.
3784060	3785560	Ah, fucking slit my throat.
3785560	3786560	Clear cut.
3786560	3788060	Wow, can you tell I'm from Yorkshire?
3788060	3791060	Clear cut good versus evil choices are easy
3791060	3792560	and require little to no thinking.
3792560	3795560	So no matter how fun it is to be evil in your game
3795560	3797060	or how nice it feels to be good,
3797060	3799560	the moral decision itself isn't engaging.
3799560	3800560	When you give someone a choice
3800560	3802560	where there's no easy right answer
3802560	3804060	or where the right thing in the situation
3804060	3806060	is complicated enough that different people
3806060	3807060	will have different answers,
3807060	3808560	you've given people something
3808560	3810560	truly gripping to think about.
3810560	3812560	The NCR seem like the obvious good guys
3812560	3814060	compared to Caesar's Legion,
3814060	3816560	a fascist tribe of ancient Rome cosplayers
3816560	3819060	going around crucifying and enslaving people,
3819060	3821060	but half the game is spent dealing with the fact
3821060	3823060	the NCR just aren't that great either.
3823060	3824560	A lot of areas here are independent
3824560	3826560	and really aren't into the idea of being annexed
3826560	3828060	by these outsiders coming in
3828060	3830060	declaring themselves the government.
3830060	3832060	Towns like Goodsprings and Prim
3832060	3834060	don't stay independent for long,
3834060	3837060	not if you've got something the NCR wants.
3837060	3839560	One of the first characters you meet, Sunny Smiles,
3839560	3842060	says that she's heard a lot of bad shit about the Legion
3842060	3843560	but mostly from the NCR,
3843560	3845060	and as far as she knows,
3845060	3847060	they could just be making that up to justify being here.
3847060	3849060	The NCR are doing poorly in the region
3849060	3851060	because of a lot of internal politicking.
3851060	3853060	The Republic's senators want to keep their seats
3853060	3855560	and aren't interested in supporting an unpopular war.
3855560	3857560	The best troops are off fighting other battles,
3857560	3859060	including defending the interests
3859060	3861560	of the rich Brahmin barons who have a lot of sway.
3861560	3864060	Almost every soldier or ranger you run into
3864060	3866060	has a story about being stretched too thin,
3866060	3867560	not having the supplies they need,
3867560	3869560	the enemy being stronger than they were told.
3869560	3871560	The horribly understaffed correctional facility
3871560	3874060	has long since been taken over by its own prisoners.
3874060	3877060	Their quarries are full of guys sitting and waiting for help
3877060	3879060	because no one's dealing with the Deathclaws.
3879060	3881560	There's, like, five different gangs of raiders in the area,
3881560	3883560	so they're not really keeping the peace too well.
3883560	3885060	They just don't have the manpower
3885060	3886560	to deal with all these problems.
3886560	3888560	The fact there are so many quests you can do for them
3888560	3890560	is actually a really important plot point.
3890560	3893060	They're so overrun, they're farming out stuff
3893060	3894560	that needs doing to whoever comes along
3894560	3896060	and offers to lend a hand.
3896060	3898060	The NCR are certainly not doing a good job
3898060	3900060	of proving that their society works,
3900060	3902060	and it's not like they have clean hands here anyway.
3902060	3904060	One of the main reasons the Khans are willing to join
3904060	3905560	with Caesar to fight the NCR
3905560	3907560	is because the NCR massacred a bunch of them.
3907560	3909060	The Khans haven't been the good guys
3909060	3910560	in any of the Fallout games,
3910560	3912560	but they have a lot of legitimate grievances
3912560	3914060	and reasons to want to harm the Republic.
3914060	3915560	For the supposed good guys,
3915560	3918060	the NCR really love killing and subjugating
3918060	3919060	anything in their way.
3919060	3920560	Over on the western side of the map,
3920560	3922060	they're hiring mercenaries to harass
3922060	3924060	the peaceful super mutants into a fight
3924060	3925560	so they can justify killing them off
3925560	3927060	or driving them away.
3927060	3929560	The NCR's the biggest gang of thieves in the Mojave.
3929560	3931560	Only difference is they pass laws
3931560	3934060	to make their crimes legal before they commit them.
3934060	3935560	Almost every group in New Vegas
3935560	3937060	is attempting to rebuild the world
3937060	3938560	in the image of one that came before.
3938560	3941060	The NCR are obviously emulating the United States,
3941060	3943060	a society that had its upsides, sure,
3943060	3945060	but which also destroyed the world
3945060	3946560	and in the game as well.
3946560	3948060	The NCR's problems are mirrors
3948060	3950060	of real world society's problems
3950060	3952060	because that's what they're trying to build
3952060	3954560	and doing their best to replicate the power structure
3954560	3956560	of a society that ended in nuclear Armageddon
3956560	3959060	is a bit of an ambiguous idea, isn't it?
3959060	3961060	Democracy's good, but this entire series
3961060	3963560	is all about the, well, fallout
3963560	3965060	of that system's failures.
3965060	3967560	If you want to see the fate of democracies,
3967560	3969060	look out the windows.
3969060	3970560	If you decide to help them,
3970560	3972060	you have to compromise your values
3972060	3974060	in the hopes that eventually they'll work things out.
3974060	3976060	I think this is a reason why so many people
3976060	3978060	think the independent option is better.
