start	end	text
5994240	5997040	when we're confronted by the scope of these problems
5997040	6000440	is accept that we really can do something about it.
6000440	6003520	No matter how hopeless things may seem,
6003520	6006840	the world always can get better,
6006840	6009720	and maybe together,
6009720	6012560	someday, we can invent a way
6012560	6015400	of cleaning up this fucking mess in my mom's garage,
6015400	6016400	in my garage.
6042720	6043720	Hey, thank you for watching.
6043720	6044960	That was pretty good, wasn't it?
6044960	6047280	I managed to avoid getting too preachy at the end there.
6047280	6048400	I'd like to thank my patrons,
6048400	6050080	whose names are scrolling past the screen right now.
6050080	6051800	You guys literally keep the lights on.
6051800	6053400	I'd like to thank the sensitivity reader
6053400	6054720	who took a look at some of the segments
6054720	6056520	and made sure that we were using the appropriate language
6056520	6057720	when we were talking about autism.
6057720	6060680	I'd also really like to thank Brian Deer,
6060680	6062680	who's basically a superhero.
6062680	6065920	He's the guy who found out most of this stuff,
6065920	6067360	really saved the day,
6067360	6070120	and just thank you so much, man.
6070120	6072120	And also, while we were making this video,
6072120	6074520	Brian Deer released a book about the whole thing.
6074520	6075520	Deer's book,
6075520	6076920	the Doctor Who Fooled the World,
6076920	6079200	is basically the most definitive source
6079200	6081200	on Andrew Wakefield and all the damage he did.
6081200	6083040	I literally cannot recommend it enough
6083040	6084600	if the topic interests you at all.
6084600	6087040	Deer is by far the most knowledgeable person
6087040	6088200	on everything that happened.
6088200	6089440	I mean, he's the guy who discovered
6089440	6091680	most of it himself through actual decades
6091680	6093080	of investigative reporting.
6093080	6094840	I had no idea he was doing a book
6094840	6097080	until it came out when I was writing this video,
6097080	6098080	and with that,
6098080	6099880	it came out when I was writing this video,
6099880	6101480	and we just barely scratched the surface
6101480	6102480	of the stuff he covers.
6102480	6104180	There's a link to his site in the description,
6104180	6105820	and it's not an affiliate link or anything.
6105820	6107280	We're not being paid to do this.
6107280	6109720	I've decided he deserves your money.
6109720	6112120	I want him to be able to chart the release of this video
6112120	6113760	on a graph of his sales figures.
6113760	6115460	That's my personal fantasy.
6115460	6116860	Tell him Hbomb says hi.
6116860	6118860	If you want to know more about this whole topic
6118860	6122660	or just check out Brian Deer's honestly heroic reporting,
6122660	6124300	you should really go read his book
6124300	6126440	and go to briandeer.com
6126440	6128500	because it survived the lawsuit
6128500	6130040	and there's some great stuff there.
6130040	6132880	So thanks to Kat for doing all of that additional research
6132880	6134480	and for co-writing a lot of these segments
6134480	6136280	and just generally fact-checking me.
6136280	6137840	I got a lot of facts wrong,
6137840	6140640	and I'd like to thank my, uh, intern, Rachel,
6140640	6143280	uh, who did great work with the camera.
6143280	6144520	Don't do that.
6144520	6147020	Heh, heh, heh, heh.
6147020	6148560	Oh, wow, there are more credits.
6148560	6149560	Oh, my God.
6149560	6150560	Thank you so much for being
6150560	6151560	so patient with this video.
6151560	6152560	I'm actually surprised
6152560	6154560	we got it done so quickly, to be honest.
6154560	6155700	We had a whole production.
6155720	6157420	Like, we had to work with fact-checkers,
6157420	6159120	lawyers in two different countries
6159120	6160500	to make sure we couldn't get sued
6160500	6162160	for anything we were saying about these people
6162160	6163400	because, you know, you might have noticed
6163400	6165560	some of the characters in this story are litigious.
6165560	6167900	We conferred with vaccine experts,
6167900	6169700	doctors, science communicators,
6169700	6172840	medical researchers, sensitivity readers, animators.
6172840	6175180	You know, someone had to draw the internal anatomy
6175180	6176180	for that one thing.
6176180	6177720	I made an award-winning cartoonist
6177720	6180620	for the New Yorker spend hours of her life
6180620	6182780	drawing the courtroom from Phoenix Wright
6182800	6185940	for a joke that went by in, like, 10 seconds.
6185940	6187340	Sorry about that, by the way,
6187340	6189780	and my poor, long-suffering producer, Kat,
6189780	6191540	had to coordinate most of this for me
6191540	6193820	because I was busy editing the actual video,
6193820	6195020	and thank you to my patrons
6195020	6196620	for watching an early draft of this
6196620	6197620	and giving me feedback.
6197620	6198780	It turns out a bunch of people
6198780	6200820	who watch my videos are, like, scientists,
6200820	6202620	so we got some really good notes from them.
6202620	6204160	All in all, I'm pretty happy
6204160	6205560	with how this video turned out,
6205560	6207060	so, yeah, that's nice.
6207060	6208760	That said, I'm never putting this much effort
6208760	6210100	into a video again.
6210100	6211100	Forget it.
6211760	6222360	♪♪
6222360	6224140	Can you believe that Brian David Gilbert
6224140	6225140	did voices in this video?
6225140	6226800	That's great. It's amazing.
6226800	6228240	He sent me just video footage
6228240	6229840	of him dressed as Andrew Wakefield.
6229840	6231080	I didn't ask for him to do that.
6231080	6232440	He just sent that to me.
6232440	6233820	Like, what a cool guy.
6233820	6234820	That was great.
6241520	6242460	Oh!
6242460	6243500	Oh!
6243500	6245500	Oh!
